wavelength (nm),flux (F_lambda)
890.5,0.851937
891.0,0.851604
891.5,0.853360
892.0,0.847375
892.5,0.836914
893.0,0.845609
893.5,0.838216
894.0,0.841374
894.5,0.845182
895.0,0.842777
895.5,0.848543
896.0,0.848814
896.5,0.838909
897.0,0.837578
897.5,0.827388
898.0,0.829974
898.5,0.819071
899.0,0.797826
899.5,0.803170
900.0,0.797554
900.5,0.803336
901.0,0.794253
901.5,0.801312
902.0,0.808602
902.5,0.807401
903.0,0.830239
903.5,0.849919
904.0,0.850516
904.5,0.840975
905.0,0.838598
905.5,0.831692
906.0,0.821021
906.5,0.805800
907.0,0.800444
907.5,0.790232
908.0,0.797600
908.5,0.777815
909.0,0.775880
909.5,0.784370
910.0,0.779186
910.5,0.791193
911.0,0.797979
911.5,0.795908
912.0,0.787463
912.5,0.793612
913.0,0.791545
913.5,0.772112
914.0,0.749568
914.5,0.734516
915.0,0.730179
915.5,0.723012
916.0,0.727801
916.5,0.730717
917.0,0.712497
917.5,0.692253
918.0,0.724578
918.5,0.719641
919.0,0.721923
919.5,0.721799
920.0,0.717532
920.5,0.727190
921.0,0.722101
921.5,0.721683
922.0,0.729507
922.5,0.741533
923.0,0.742690
923.5,0.745160
924.0,0.741098
924.5,0.724190
925.0,0.725628
925.5,0.726729
926.0,0.732522
926.5,0.736192
927.0,0.758103
927.5,0.757678
928.0,0.763661
928.5,0.760802
929.0,0.754092
929.5,0.756923
930.0,0.748358
930.5,0.747347
931.0,0.719242
931.5,0.714674
932.0,0.681759
932.5,0.707387
933.0,0.724293
933.5,0.719562
934.0,0.714655
934.5,0.683343
935.0,0.705646
935.5,0.700833
936.0,0.675796
936.5,0.700994
937.0,0.689163
937.5,0.701003
938.0,0.709442
938.5,0.711341
939.0,0.741505
939.5,0.774176
940.0,0.783829
940.5,0.794224
941.0,0.732937
941.5,0.697934
942.0,0.678933
942.5,0.669823
943.0,0.643356
943.5,0.627528
944.0,0.635245
944.5,0.643933
945.0,0.680562
945.5,0.695493
946.0,0.699380
946.5,0.709795
947.0,0.734279
947.5,0.732833
948.0,0.722090
948.5,0.656411
949.0,0.745566
949.5,0.714566
950.0,0.689570
950.5,0.718226
951.0,0.749920
951.5,0.754102
952.0,0.719206
952.5,0.715702
953.0,0.738696
953.5,0.736435
954.0,0.716512
954.5,0.715657
955.0,0.709016
955.5,0.714412
956.0,0.704214
956.5,0.718674
957.0,0.721004
957.5,0.711730
958.0,0.710868
958.5,0.706469
959.0,0.706911
959.5,0.703507
960.0,0.702208
960.5,0.710330
961.0,0.708573
961.5,0.714150
962.0,0.709702
962.5,0.697189
963.0,0.707814
963.5,0.706939
964.0,0.700250
964.5,0.685708
965.0,0.680546
965.5,0.709179
966.0,0.707204
966.5,0.694516
967.0,0.702999
967.5,0.707719
968.0,0.701630
968.5,0.705308
969.0,0.707065
969.5,0.706746
970.0,0.713728
970.5,0.699120
971.0,0.695959
971.5,0.700528
972.0,0.669612
972.5,0.677398
973.0,0.683651
973.5,0.692436
974.0,0.686770
974.5,0.689983
975.0,0.701755
975.5,0.718456
976.0,0.693098
976.5,0.683375
977.0,0.675760
977.5,0.669985
978.0,0.674120
978.5,0.672606
979.0,0.679300
979.5,0.696046
980.0,0.699782
980.5,0.707678
981.0,0.713832
981.5,0.718263
982.0,0.720987
982.5,0.722042
983.0,0.721552
983.5,0.719660
984.0,0.716512
984.5,0.712360
985.0,0.707882
985.5,0.703869
986.0,0.701106
986.5,0.700125
987.0,0.700424
987.5,0.701248
988.0,0.701838
988.5,0.701574
989.0,0.700390
989.5,0.698357
990.0,0.695547
990.5,0.692086
991.0,0.688321
991.5,0.684654
992.0,0.681487
992.5,0.679197
993.0,0.678060
993.5,0.678328
994.0,0.680251
994.5,0.683849
995.0,0.688208
995.5,0.692182
996.0,0.694625
996.5,0.694814
997.0,0.693710
997.5,0.692698
998.0,0.693163
998.5,0.696059
999.0,0.700623
999.5,0.705659
1000.0,0.709973
1000.5,0.712657
1001.0,0.713935
1001.5,0.714317
1002.0,0.714313
1002.5,0.714253
1003.0,0.713754
1003.5,0.712250
1004.0,0.709178
1004.5,0.704275
1005.0,0.698479
1005.5,0.693028
1006.0,0.689163
1006.5,0.687785
1007.0,0.688457
1007.5,0.690404
1008.0,0.692853
1008.5,0.695171
1009.0,0.697294
1009.5,0.699302
1010.0,0.701273
1010.5,0.703087
1011.0,0.703830
1011.5,0.702389
1012.0,0.697652
1012.5,0.689114
1013.0,0.678700
1013.5,0.668942
1014.0,0.662374
1014.5,0.660879
1015.0,0.663751
1015.5,0.669635
1016.0,0.677175
1016.5,0.685073
1017.0,0.692252
1017.5,0.697691
1018.0,0.700369
1018.5,0.699634
1019.0,0.696304
1019.5,0.691564
1020.0,0.686598
1020.5,0.682490
1021.0,0.679905
1021.5,0.679403
1022.0,0.681547
1022.5,0.686509
1023.0,0.692907
1023.5,0.698967
1024.0,0.702918
1024.5,0.703439
1025.0,0.701024
1025.5,0.696616
1026.0,0.691161
1026.5,0.685527
1027.0,0.680275
1027.5,0.675888
1028.0,0.672852
1028.5,0.671476
1029.0,0.671380
1029.5,0.672007
1030.0,0.672801
1030.5,0.675228
1031.0,0.674990
1031.5,0.674467
1032.0,0.673612
1032.5,0.672470
1033.0,0.671452
1033.5,0.671058
1034.0,0.671791
1034.5,0.673882
1035.0,0.676490
1035.5,0.678503
1036.0,0.678811
1036.5,0.676703
1037.0,0.673068
1037.5,0.669193
1038.0,0.666367
1038.5,0.665536
1039.0,0.666275
1039.5,0.667819
1040.0,0.669401
1040.5,0.670389
1041.0,0.670683
1041.5,0.670317
1042.0,0.669325
1042.5,0.667814
1043.0,0.666179
1043.5,0.664892
1044.0,0.664421
1044.5,0.665056
1045.0,0.666372
1045.5,0.667767
1046.0,0.668637
1046.5,0.668473
1047.0,0.667148
1047.5,0.664627
1048.0,0.660879
1048.5,0.656055
1049.0,0.651061
1049.5,0.646983
1050.0,0.644913
1050.5,0.645559
1051.0,0.648105
1051.5,0.651355
1052.0,0.654111
1052.5,0.655442
1053.0,0.655473
1053.5,0.654595
1054.0,0.653198
1054.5,0.651620
1055.0,0.649983
1055.5,0.648360
1056.0,0.646820
1056.5,0.645456
1057.0,0.644443
1057.5,0.643975
1058.0,0.644250
1058.5,0.645345
1059.0,0.646863
1059.5,0.648292
1060.0,0.649116
1060.5,0.648955
1061.0,0.647955
1061.5,0.646396
1062.0,0.644557
1062.5,0.647332
1063.0,0.646879
1063.5,0.646427
1064.0,0.645974
1064.5,0.645522
1065.0,0.645071
1065.5,0.644620
1066.0,0.644169
1066.5,0.643719
1067.0,0.643269
1067.5,0.642819
1068.0,0.642370
1068.5,0.641921
1069.0,0.641473
1069.5,0.641025
1070.0,0.640578
1070.5,0.640130
1071.0,0.639684
1071.5,0.639237
1072.0,0.638791
1072.5,0.638346
1073.0,0.637901
1073.5,0.637456
1074.0,0.637012
1074.5,0.636568
1075.0,0.636124
1075.5,0.635681
1076.0,0.635239
1076.5,0.634796
1077.0,0.634354
1077.5,0.633913
1078.0,0.633472
1078.5,0.633031
1079.0,0.632591
1079.5,0.632151
1080.0,0.631712
1080.5,0.631272
1081.0,0.630834
1081.5,0.630395
1082.0,0.629958
1082.5,0.629520
1083.0,0.629083
1083.5,0.628646
1084.0,0.628210
1084.5,0.627774
1085.0,0.627339
1085.5,0.626904
1086.0,0.626469
1086.5,0.626035
1087.0,0.625601
1087.5,0.625167
1088.0,0.624734
1088.5,0.624302
1089.0,0.623869
1089.5,0.623437
1090.0,0.623006
1090.5,0.622575
1091.0,0.622144
1091.5,0.621714
1092.0,0.621284
1092.5,0.620854
1093.0,0.620425
1093.5,0.619997
1094.0,0.619568
1094.5,0.619141
1095.0,0.618713
1095.5,0.618286
1096.0,0.617859
1096.5,0.617433
1097.0,0.617007
1097.5,0.616582
1098.0,0.616157
1098.5,0.615732
1099.0,0.615308
1099.5,0.614884
1100.0,0.614460
1100.5,0.614037
1101.0,0.613614
1101.5,0.613192
1102.0,0.612770
1102.5,0.612349
1103.0,0.611928
1103.5,0.611507
1104.0,0.611087
1104.5,0.610667
1105.0,0.610247
1105.5,0.609828
1106.0,0.609409
1106.5,0.608991
1107.0,0.608573
1107.5,0.608156
1108.0,0.607739
1108.5,0.607322
1109.0,0.606906
1109.5,0.606490
1110.0,0.606074
1110.5,0.605659
1111.0,0.605244
1111.5,0.604830
1112.0,0.604416
1112.5,0.604003
1113.0,0.603589
1113.5,0.603177
1114.0,0.602764
1114.5,0.602352
1115.0,0.601941
1115.5,0.601530
1116.0,0.601119
1116.5,0.600709
1117.0,0.600299
1117.5,0.599889
1118.0,0.599480
1118.5,0.599071
1119.0,0.598663
1119.5,0.598255
1120.0,0.597848
1120.5,0.597440
1121.0,0.597034
1121.5,0.596627
1122.0,0.596221
1122.5,0.595816
1123.0,0.595410
1123.5,0.595006
1124.0,0.594601
1124.5,0.594197
1125.0,0.593794
1125.5,0.593391
1126.0,0.592988
1126.5,0.592585
1127.0,0.592183
1127.5,0.591782
1128.0,0.591381
1128.5,0.590980
1129.0,0.590580
1129.5,0.590180
1130.0,0.589780
1130.5,0.589381
1131.0,0.588982
1131.5,0.588583
1132.0,0.588185
1132.5,0.587788
1133.0,0.587391
1133.5,0.586994
1134.0,0.586597
1134.5,0.586201
1135.0,0.585806
1135.5,0.585410
1136.0,0.585015
1136.5,0.584621
1137.0,0.584227
1137.5,0.583833
1138.0,0.583440
1138.5,0.583047
1139.0,0.582655
1139.5,0.582263
1140.0,0.581871
1140.5,0.581480
1141.0,0.581089
1141.5,0.580698
1142.0,0.580308
1142.5,0.579919
1143.0,0.579529
1143.5,0.579140
1144.0,0.578752
1144.5,0.578364
1145.0,0.577976
1145.5,0.577589
1146.0,0.577202
1146.5,0.576815
1147.0,0.576429
1147.5,0.576043
1148.0,0.575658
1148.5,0.575273
1149.0,0.574888
1149.5,0.574504
1150.0,0.574121
1150.5,0.573737
1151.0,0.573354
1151.5,0.572972
1152.0,0.572589
1152.5,0.572208
1153.0,0.571826
1153.5,0.571445
1154.0,0.571065
1154.5,0.570684
1155.0,0.570305
1155.5,0.569925
1156.0,0.569546
1156.5,0.569168
1157.0,0.568789
1157.5,0.568412
1158.0,0.568034
1158.5,0.567657
1159.0,0.567280
1159.5,0.566904
1160.0,0.566528
1160.5,0.566153
1161.0,0.565778
1161.5,0.565403
1162.0,0.565029
1162.5,0.564655
1163.0,0.564281
1163.5,0.563908
1164.0,0.563535
1164.5,0.563163
1165.0,0.562791
1165.5,0.562420
1166.0,0.562049
1166.5,0.561678
1167.0,0.561307
1167.5,0.560937
1168.0,0.560568
1168.5,0.560199
1169.0,0.559830
1169.5,0.559462
1170.0,0.559094
1170.5,0.558726
1171.0,0.558359
1171.5,0.557992
1172.0,0.557626
1172.5,0.557260
1173.0,0.556894
1173.5,0.556529
1174.0,0.556164
1174.5,0.555800
1175.0,0.555435
1175.5,0.555072
1176.0,0.554709
1176.5,0.554346
1177.0,0.553983
1177.5,0.553621
1178.0,0.553259
1178.5,0.552898
1179.0,0.552537
1179.5,0.552177
1180.0,0.551817
1180.5,0.551457
1181.0,0.551098
1181.5,0.550739
1182.0,0.550380
1182.5,0.550022
1183.0,0.549664
1183.5,0.549307
1184.0,0.548950
1184.5,0.548593
1185.0,0.548237
1185.5,0.547881
1186.0,0.547526
1186.5,0.547171
1187.0,0.546816
1187.5,0.546462
1188.0,0.546108
1188.5,0.545755
1189.0,0.545402
1189.5,0.545049
1190.0,0.544697
1190.5,0.544345
1191.0,0.543993
1191.5,0.543642
1192.0,0.543292
1192.5,0.542941
1193.0,0.542591
1193.5,0.542242
1194.0,0.541893
1194.5,0.541544
1195.0,0.541196
1195.5,0.540848
1196.0,0.540500
1196.5,0.540153
1197.0,0.539806
1197.5,0.539460
1198.0,0.539114
1198.5,0.538768
1199.0,0.538423
1199.5,0.538078
1200.0,0.537734
1200.5,0.537390
1201.0,0.537046
1201.5,0.536703
1202.0,0.536360
1202.5,0.536017
1203.0,0.535675
1203.5,0.535334
1204.0,0.534992
1204.5,0.534651
1205.0,0.534311
1205.5,0.533971
1206.0,0.533631
1206.5,0.533292
1207.0,0.532953
1207.5,0.532614
1208.0,0.532276
1208.5,0.531938
1209.0,0.531601
1209.5,0.531264
1210.0,0.530927
1210.5,0.530591
1211.0,0.530255
1211.5,0.529920
1212.0,0.529585
1212.5,0.529250
1213.0,0.528916
1213.5,0.528582
1214.0,0.528248
1214.5,0.527915
1215.0,0.527583
1215.5,0.527250
1216.0,0.526918
1216.5,0.526587
1217.0,0.526256
1217.5,0.525925
1218.0,0.525595
1218.5,0.525265
1219.0,0.524935
1219.5,0.524606
1220.0,0.524277
1220.5,0.520824
1221.0,0.520427
1221.5,0.520030
1222.0,0.519633
1222.5,0.519237
1223.0,0.518840
1223.5,0.518445
1224.0,0.518050
1224.5,0.517655
1225.0,0.517261
1225.5,0.516868
1226.0,0.516476
1226.5,0.516084
1227.0,0.515693
1227.5,0.515302
1228.0,0.514913
1228.5,0.514525
1229.0,0.514137
1229.5,0.513751
1230.0,0.513365
1230.5,0.512981
1231.0,0.512598
1231.5,0.512216
1232.0,0.511835
1232.5,0.511456
1233.0,0.511078
1233.5,0.510701
1234.0,0.510326
1234.5,0.509952
1235.0,0.509580
1235.5,0.509209
1236.0,0.508839
1236.5,0.508472
1237.0,0.508106
1237.5,0.507742
1238.0,0.507380
1238.5,0.507019
1239.0,0.506660
1239.5,0.506304
1240.0,0.505949
1240.5,0.505596
1241.0,0.505245
1241.5,0.504896
1242.0,0.504550
1242.5,0.504204
1243.0,0.503861
1243.5,0.503520
1244.0,0.503181
1244.5,0.502843
1245.0,0.502507
1245.5,0.502173
1246.0,0.501841
1246.5,0.501510
1247.0,0.501181
1247.5,0.500853
1248.0,0.500528
1248.5,0.500204
1249.0,0.499881
1249.5,0.499560
1250.0,0.499241
1250.5,0.498923
1251.0,0.498606
1251.5,0.498291
1252.0,0.497978
1252.5,0.497666
1253.0,0.497355
1253.5,0.497045
1254.0,0.496737
1254.5,0.496430
1255.0,0.496125
1255.5,0.495821
1256.0,0.495518
1256.5,0.495216
1257.0,0.494915
1257.5,0.494616
1258.0,0.494317
1258.5,0.494020
1259.0,0.493724
1259.5,0.493429
1260.0,0.493135
1260.5,0.492842
1261.0,0.492549
1261.5,0.492258
1262.0,0.491968
1262.5,0.491679
1263.0,0.491391
1263.5,0.491104
1264.0,0.490818
1264.5,0.490533
1265.0,0.490248
1265.5,0.489965
1266.0,0.489683
1266.5,0.489402
1267.0,0.489121
1267.5,0.488842
1268.0,0.488563
1268.5,0.488286
1269.0,0.488009
1269.5,0.487734
1270.0,0.487459
1270.5,0.487185
1271.0,0.486913
1271.5,0.486641
1272.0,0.486370
1272.5,0.486100
1273.0,0.485831
1273.5,0.485563
1274.0,0.485295
1274.5,0.485029
1275.0,0.484764
1275.5,0.484499
1276.0,0.484235
1276.5,0.483973
1277.0,0.483711
1277.5,0.483450
1278.0,0.483190
1278.5,0.482931
1279.0,0.482672
1279.5,0.482415
1280.0,0.482158
1280.5,0.481903
1281.0,0.481648
1281.5,0.481394
1282.0,0.481141
1282.5,0.480888
1283.0,0.480637
1283.5,0.480387
1284.0,0.480137
1284.5,0.479888
1285.0,0.479640
1285.5,0.479393
1286.0,0.479147
1286.5,0.478902
1287.0,0.478657
1287.5,0.478414
1288.0,0.478171
1288.5,0.477929
1289.0,0.477688
1289.5,0.477448
1290.0,0.477208
1290.5,0.476970
1291.0,0.476732
1291.5,0.476496
1292.0,0.476260
1292.5,0.476025
1293.0,0.475790
1293.5,0.475557
1294.0,0.475324
1294.5,0.475093
1295.0,0.474862
1295.5,0.474632
1296.0,0.474403
1296.5,0.474175
1297.0,0.473947
1297.5,0.473721
1298.0,0.473495
1298.5,0.473270
1299.0,0.473046
1299.5,0.472823
1300.0,0.472600
1300.5,0.472379
1301.0,0.472158
1301.5,0.471938
1302.0,0.471719
1302.5,0.471500
1303.0,0.471282
1303.5,0.471065
1304.0,0.470848
1304.5,0.470632
1305.0,0.470416
1305.5,0.470200
1306.0,0.469985
1306.5,0.469770
1307.0,0.469556
1307.5,0.469342
1308.0,0.469128
1308.5,0.468914
1309.0,0.468700
1309.5,0.468486
1310.0,0.468273
1310.5,0.468059
1311.0,0.467845
1311.5,0.467631
1312.0,0.467417
1312.5,0.467203
1313.0,0.466989
1313.5,0.466774
1314.0,0.466559
1314.5,0.466344
1315.0,0.466128
1315.5,0.465912
1316.0,0.465696
1316.5,0.465478
1317.0,0.465261
1317.5,0.465042
1318.0,0.464823
1318.5,0.464604
1319.0,0.464383
1319.5,0.464162
1320.0,0.463940
1320.5,0.463717
1321.0,0.463494
1321.5,0.463269
1322.0,0.463044
1322.5,0.462818
1323.0,0.462592
1323.5,0.462365
1324.0,0.462137
1324.5,0.461909
1325.0,0.461681
1325.5,0.461452
1326.0,0.461223
1326.5,0.460993
1327.0,0.460763
1327.5,0.460533
1328.0,0.460303
1328.5,0.460073
1329.0,0.459843
1329.5,0.459612
1330.0,0.459382
1330.5,0.459152
1331.0,0.458922
1331.5,0.458692
1332.0,0.458462
1332.5,0.458232
1333.0,0.458003
1333.5,0.457774
1334.0,0.457546
1334.5,0.457318
1335.0,0.457090
1335.5,0.456863
1336.0,0.456637
1336.5,0.456411
1337.0,0.456186
1337.5,0.455962
1338.0,0.455739
1338.5,0.455516
1339.0,0.455294
1339.5,0.455073
1340.0,0.454853
1340.5,0.454634
1341.0,0.454416
1341.5,0.454199
1342.0,0.453983
1342.5,0.453767
1343.0,0.453553
1343.5,0.453339
1344.0,0.453125
1344.5,0.452912
1345.0,0.452700
1345.5,0.452488
1346.0,0.452276
1346.5,0.452065
1347.0,0.451854
1347.5,0.451643
1348.0,0.451433
1348.5,0.451222
1349.0,0.451012
1349.5,0.450801
1350.0,0.450591
1350.5,0.450380
1351.0,0.450169
1351.5,0.449958
1352.0,0.449747
1352.5,0.449535
1353.0,0.449323
1353.5,0.449110
1354.0,0.448897
1354.5,0.448684
1355.0,0.448469
1355.5,0.448254
1356.0,0.448038
1356.5,0.447822
1357.0,0.447604
1357.5,0.447386
1358.0,0.447166
1358.5,0.446946
1359.0,0.446724
1359.5,0.446502
1360.0,0.446278
1360.5,0.446052
1361.0,0.445826
1361.5,0.445598
1362.0,0.445370
1362.5,0.445140
1363.0,0.444909
1363.5,0.444677
1364.0,0.444444
1364.5,0.444210
1365.0,0.443975
1365.5,0.443740
1366.0,0.443503
1366.5,0.443266
1367.0,0.443027
1367.5,0.442788
1368.0,0.442549
1368.5,0.442309
1369.0,0.442068
1369.5,0.441826
1370.0,0.441584
1370.5,0.441342
1371.0,0.441099
1371.5,0.440855
1372.0,0.440611
1372.5,0.440367
1373.0,0.440123
1373.5,0.439878
1374.0,0.439633
1374.5,0.439388
1375.0,0.439142
1375.5,0.438897
1376.0,0.438651
1376.5,0.438405
1377.0,0.438160
1377.5,0.437914
1378.0,0.437669
1378.5,0.437423
1379.0,0.437178
1379.5,0.436932
1380.0,0.436687
1380.5,0.436443
1381.0,0.436198
1381.5,0.435954
1382.0,0.435710
1382.5,0.435467
1383.0,0.435223
1383.5,0.434980
1384.0,0.434738
1384.5,0.434495
1385.0,0.434253
1385.5,0.434012
1386.0,0.433771
1386.5,0.433530
1387.0,0.433289
1387.5,0.433049
1388.0,0.432810
1388.5,0.432571
1389.0,0.432332
1389.5,0.432094
1390.0,0.431856
1390.5,0.431619
1391.0,0.431383
1391.5,0.431146
1392.0,0.430911
1392.5,0.430676
1393.0,0.430441
1393.5,0.430207
1394.0,0.429974
1394.5,0.429741
1395.0,0.429509
1395.5,0.429277
1396.0,0.429046
1396.5,0.428816
1397.0,0.428586
1397.5,0.428357
1398.0,0.428129
1398.5,0.427901
1399.0,0.427674
1399.5,0.427448
1400.0,0.427222
1400.5,0.426998
1401.0,0.426774
1401.5,0.426550
1402.0,0.426328
1402.5,0.426106
1403.0,0.425884
1403.5,0.425664
1404.0,0.425443
1404.5,0.425224
1405.0,0.425005
1405.5,0.424787
1406.0,0.424569
1406.5,0.424351
1407.0,0.424135
1407.5,0.423918
1408.0,0.423702
1408.5,0.423487
1409.0,0.423272
1409.5,0.423058
1410.0,0.422844
1410.5,0.422630
1411.0,0.422417
1411.5,0.422204
1412.0,0.421991
1412.5,0.421779
1413.0,0.421566
1413.5,0.421355
1414.0,0.421143
1414.5,0.420932
1415.0,0.420721
1415.5,0.420510
1416.0,0.420300
1416.5,0.420089
1417.0,0.419879
1417.5,0.419669
1418.0,0.419459
1418.5,0.419249
1419.0,0.419039
1419.5,0.418830
1420.0,0.418620
1420.5,0.418410
1421.0,0.418201
1421.5,0.417991
1422.0,0.417782
1422.5,0.417573
1423.0,0.417364
1423.5,0.417155
1424.0,0.416947
1424.5,0.416739
1425.0,0.416531
1425.5,0.416323
1426.0,0.416116
1426.5,0.415909
1427.0,0.415702
1427.5,0.415496
1428.0,0.415290
1428.5,0.415085
1429.0,0.414880
1429.5,0.414676
1430.0,0.414473
1430.5,0.412959
1431.0,0.411386
1431.5,0.410751
1432.0,0.411638
1432.5,0.413666
1433.0,0.415527
1433.5,0.417004
1434.0,0.418225
1434.5,0.418768
1435.0,0.418213
1435.5,0.416704
1436.0,0.414982
1436.5,0.413964
1437.0,0.414058
1437.5,0.414969
1438.0,0.416169
1438.5,0.417144
1439.0,0.417405
1439.5,0.416700
1440.0,0.415224
1440.5,0.413599
1441.0,0.412559
1441.5,0.412516
1442.0,0.413341
1442.5,0.414408
1443.0,0.415063
1443.5,0.414325
1444.0,0.412376
1444.5,0.409623
1445.0,0.407182
1445.5,0.406201
1446.0,0.407205
1446.5,0.409822
1447.0,0.413093
1447.5,0.415882
1448.0,0.417255
1448.5,0.416780
1449.0,0.414789
1449.5,0.411235
1450.0,0.410261
1450.5,0.408836
1451.0,0.410980
1451.5,0.413981
1452.0,0.416500
1452.5,0.417889
1453.0,0.417195
1453.5,0.413891
1454.0,0.408613
1454.5,0.403171
1455.0,0.400037
1455.5,0.400425
1456.0,0.403980
1456.5,0.408717
1457.0,0.412501
1457.5,0.413878
1458.0,0.412585
1458.5,0.409110
1459.0,0.404388
1459.5,0.399901
1460.0,0.397095
1460.5,0.396803
1461.0,0.398873
1461.5,0.402345
1462.0,0.406101
1462.5,0.409235
1463.0,0.411036
1463.5,0.411060
1464.0,0.409255
1464.5,0.405822
1465.0,0.401177
1465.5,0.396250
1466.0,0.392374
1466.5,0.391256
1467.0,0.393022
1467.5,0.397204
1468.0,0.402007
1468.5,0.406065
1469.0,0.408153
1469.5,0.407722
1470.0,0.405040
1470.5,0.401165
1471.0,0.397577
1471.5,0.395716
1472.0,0.396509
1472.5,0.399893
1473.0,0.404591
1473.5,0.408649
1474.0,0.410455
1474.5,0.409377
1475.0,0.405882
1475.5,0.401375
1476.0,0.397727
1476.5,0.396492
1477.0,0.398125
1477.5,0.401727
1478.0,0.405664
1478.5,0.408048
1479.0,0.407822
1479.5,0.405027
1480.0,0.400936
1480.5,0.397000
1481.0,0.395055
1481.5,0.396280
1482.0,0.400612
1482.5,0.406693
1483.0,0.412410
1483.5,0.416117
1484.0,0.417184
1484.5,0.413654
1485.0,0.404569
1485.5,0.393024
1486.0,0.371769
1486.5,0.361604
1487.0,0.360459
1487.5,0.364074
1488.0,0.371088
1488.5,0.379456
1489.0,0.387777
1489.5,0.396146
1490.0,0.404346
1490.5,0.404876
1491.0,0.408731
1491.5,0.408842
1492.0,0.409853
1492.5,0.411360
1493.0,0.413311
1493.5,0.415280
1494.0,0.416677
1494.5,0.416952
1495.0,0.415850
1495.5,0.413548
1496.0,0.410610
1496.5,0.407778
1497.0,0.405793
1497.5,0.405446
1498.0,0.407001
1498.5,0.410222
1499.0,0.413801
1499.5,0.416525
1500.0,0.417369
1500.5,0.416521
1501.0,0.411234
1501.5,0.400558
1502.0,0.372802
1502.5,0.351689
1503.0,0.336288
1503.5,0.329246
1504.0,0.330823
1504.5,0.339942
1505.0,0.353456
1505.5,0.372667
1506.0,0.392793
1506.5,0.396290
1507.0,0.400440
1507.5,0.404925
1508.0,0.408082
1508.5,0.406567
1509.0,0.403464
1509.5,0.400768
1510.0,0.398552
1510.5,0.397527
1511.0,0.398158
1511.5,0.399980
1512.0,0.402679
1512.5,0.405719
1513.0,0.408217
1513.5,0.409617
1514.0,0.409354
1514.5,0.407211
1515.0,0.403937
1515.5,0.400170
1516.0,0.396841
1516.5,0.394687
1517.0,0.394094
1517.5,0.394917
1518.0,0.396550
1518.5,0.398314
1519.0,0.399522
1519.5,0.399635
1520.0,0.398494
1520.5,0.396326
1521.0,0.393789
1521.5,0.391600
1522.0,0.390316
1522.5,0.390435
1523.0,0.392181
1523.5,0.395164
1524.0,0.398770
1524.5,0.402350
1525.0,0.405229
1525.5,0.406776
1526.0,0.406916
1526.5,0.405450
1527.0,0.402608
1527.5,0.398980
1528.0,0.394949
1528.5,0.391343
1529.0,0.388946
1529.5,0.388224
1530.0,0.389174
1530.5,0.391551
1531.0,0.394738
1531.5,0.397912
1532.0,0.400238
1532.5,0.401175
1533.0,0.400587
1533.5,0.398700
1534.0,0.396142
1534.5,0.393758
1535.0,0.392297
1535.5,0.392168
1536.0,0.393321
1536.5,0.395318
1537.0,0.397531
1537.5,0.399300
1538.0,0.400115
1538.5,0.399991
1539.0,0.399224
1539.5,0.398126
1540.0,0.397214
1540.5,0.396702
1541.0,0.396568
1541.5,0.396601
1542.0,0.396554
1542.5,0.396324
1543.0,0.396029
1543.5,0.395846
1544.0,0.396024
1544.5,0.396837
1545.0,0.398349
1545.5,0.400295
1546.0,0.402107
1546.5,0.403077
1547.0,0.402650
1547.5,0.400567
1548.0,0.397025
1548.5,0.392835
1549.0,0.389038
1549.5,0.386550
1550.0,0.385889
1550.5,0.387046
1551.0,0.389477
1551.5,0.392345
1552.0,0.394557
1552.5,0.394969
1553.0,0.393664
1553.5,0.390940
1554.0,0.387306
1554.5,0.383680
1555.0,0.380947
1555.5,0.379634
1556.0,0.379779
1556.5,0.380979
1557.0,0.382576
1557.5,0.383902
1558.0,0.384488
1558.5,0.384195
1559.0,0.383231
1559.5,0.382070
1560.0,0.381229
1560.5,0.381090
1561.0,0.381784
1561.5,0.383172
1562.0,0.384916
1562.5,0.386625
1563.0,0.387984
1563.5,0.388832
1564.0,0.389178
1564.5,0.389152
1565.0,0.388900
1565.5,0.388470
1566.0,0.387865
1566.5,0.386956
1567.0,0.385605
1567.5,0.383776
1568.0,0.381582
1568.5,0.379326
1569.0,0.377477
1569.5,0.376555
1570.0,0.376983
1570.5,0.378941
1571.0,0.382271
1571.5,0.386479
1572.0,0.390848
1572.5,0.394408
1573.0,0.396114
1573.5,0.395522
1574.0,0.392899
1574.5,0.388575
1575.0,0.383074
1575.5,0.377442
1576.0,0.372666
1576.5,0.369583
1577.0,0.368536
1577.5,0.369558
1578.0,0.372403
1578.5,0.376367
1579.0,0.380528
1579.5,0.383811
1580.0,0.385703
1580.5,0.385956
1581.0,0.384717
1581.5,0.382453
1582.0,0.379882
1582.5,0.377822
1583.0,0.376975
1583.5,0.377709
1584.0,0.379909
1584.5,0.382979
1585.0,0.386000
1585.5,0.387934
1586.0,0.387902
1586.5,0.385341
1587.0,0.379429
1587.5,0.369377
1588.0,0.356589
1588.5,0.344298
1589.0,0.335207
1589.5,0.331173
1590.0,0.333166
1590.5,0.340969
1591.0,0.352599
1591.5,0.365779
1592.0,0.377667
1592.5,0.384981
1593.0,0.388352
1593.5,0.388579
1594.0,0.386080
1594.5,0.381530
1595.0,0.375980
1595.5,0.370550
1596.0,0.366307
1596.5,0.363858
1597.0,0.363046
1597.5,0.363765
1598.0,0.365551
1598.5,0.367663
1599.0,0.369495
1599.5,0.370655
1600.0,0.371016
