wavelength (nm),flux (F_lambda)
890.5,1.061553
891.0,1.065738
891.5,1.064132
892.0,1.058847
892.5,1.052521
893.0,1.046607
893.5,1.041268
894.0,1.037017
894.5,1.035513
895.0,1.038496
895.5,1.045713
896.0,1.054101
896.5,1.059435
897.0,1.059555
897.5,1.056430
898.0,1.054733
898.5,1.058197
899.0,1.066384
899.5,1.074212
900.0,1.075182
900.5,1.066253
901.0,1.050475
901.5,1.035569
902.0,1.029273
902.5,1.034137
903.0,1.045399
903.5,1.054463
904.0,1.055436
904.5,1.049237
905.0,1.042618
905.5,1.042531
906.0,1.049550
906.5,1.057177
907.0,1.057438
907.5,1.047501
908.0,1.031804
908.5,1.017982
909.0,1.009836
909.5,1.004523
910.0,0.996869
910.5,1.010267
911.0,0.998452
911.5,0.985490
912.0,0.975126
912.5,0.967790
913.0,0.960796
913.5,0.952968
914.0,0.946202
914.5,0.943508
915.0,0.945296
915.5,0.948255
916.0,0.947591
916.5,0.941053
917.0,0.932436
917.5,0.928257
918.0,0.933369
918.5,0.947394
919.0,0.962963
919.5,0.972917
920.0,0.974164
920.5,0.968417
921.0,0.962247
921.5,0.959422
922.0,0.959393
922.5,0.959329
923.0,0.955018
923.5,0.945517
924.0,0.932886
924.5,0.919932
925.0,0.910907
925.5,0.908607
926.0,0.914600
926.5,0.928986
927.0,0.946368
927.5,0.960232
928.0,0.964496
928.5,0.955612
929.0,0.938027
929.5,0.918044
930.0,0.900619
930.5,0.887674
931.0,0.876244
931.5,0.863652
932.0,0.850550
932.5,0.840738
933.0,0.837559
933.5,0.841155
934.0,0.846765
934.5,0.847373
935.0,0.841359
935.5,0.832332
936.0,0.828826
936.5,0.840090
937.0,0.867858
937.5,0.907877
938.0,0.952202
938.5,0.992060
939.0,1.019442
939.5,1.029805
940.0,1.020677
940.5,0.991776
941.0,0.951420
941.5,0.909147
942.0,0.874147
942.5,0.853419
943.0,0.845183
943.5,0.844695
944.0,0.847000
944.5,0.848784
945.0,0.850766
945.5,0.855015
946.0,0.862595
946.5,0.872451
947.0,0.881253
947.5,0.886112
948.0,0.886121
948.5,0.882645
949.0,0.880204
949.5,0.883076
950.0,0.894857
950.5,0.917913
951.0,0.949009
951.5,0.981958
952.0,1.007630
952.5,1.016482
953.0,1.006741
953.5,0.983265
954.0,0.957011
954.5,0.940104
955.0,0.936239
955.5,0.941293
956.0,0.945885
956.5,0.941139
957.0,0.926397
957.5,0.907387
958.0,0.891639
958.5,0.884015
959.0,0.884222
959.5,0.889299
960.0,0.897386
960.5,0.908901
961.0,0.923366
961.5,0.938484
962.0,0.949481
962.5,0.951165
963.0,0.943220
963.5,0.929324
964.0,0.915175
964.5,0.905558
965.0,0.901007
965.5,0.899566
966.0,0.899116
966.5,0.898990
967.0,0.900124
967.5,0.903455
968.0,0.908761
968.5,0.914747
969.0,0.920252
969.5,0.925211
970.0,0.921964
970.5,0.919000
971.0,0.914246
971.5,0.908020
972.0,0.900640
972.5,0.892490
973.0,0.884216
973.5,0.876527
974.0,0.870135
974.5,0.865528
975.0,0.862304
975.5,0.859843
976.0,0.857522
976.5,0.854951
977.0,0.852670
977.5,0.851451
978.0,0.852068
978.5,0.855085
979.0,0.860230
979.5,0.867026
980.0,0.874995
980.5,0.883658
981.0,0.892551
981.5,0.901208
982.0,0.909165
982.5,0.915829
983.0,0.920089
983.5,0.920708
984.0,0.916446
984.5,0.906904
985.0,0.895037
985.5,0.884640
986.0,0.879508
986.5,0.882110
987.0,0.889617
987.5,0.897877
988.0,0.902735
988.5,0.901186
989.0,0.894810
989.5,0.886334
990.0,0.878486
990.5,0.873383
991.0,0.870700
991.5,0.869501
992.0,0.868850
992.5,0.868055
993.0,0.867404
993.5,0.867427
994.0,0.868654
994.5,0.871434
995.0,0.875379
995.5,0.879918
996.0,0.884481
996.5,0.888542
997.0,0.891746
997.5,0.893786
998.0,0.894353
998.5,0.893275
999.0,0.890938
999.5,0.887865
1000.0,0.884578
1000.5,0.881486
1001.0,0.878534
1001.5,0.875550
1002.0,0.872363
1002.5,0.868847
1003.0,0.865054
1003.5,0.861080
1004.0,0.857019
1004.5,0.853085
1005.0,0.849948
1005.5,0.848396
1006.0,0.849215
1006.5,0.852776
1007.0,0.857781
1007.5,0.862516
1008.0,0.865268
1008.5,0.864804
1009.0,0.861814
1009.5,0.857471
1010.0,0.852946
1010.5,0.849280
1011.0,0.846986
1011.5,0.846446
1012.0,0.848043
1012.5,0.851786
1013.0,0.856199
1013.5,0.859434
1014.0,0.859641
1014.5,0.855695
1015.0,0.849347
1015.5,0.843072
1016.0,0.839345
1016.5,0.839931
1017.0,0.843760
1017.5,0.849056
1018.0,0.854041
1018.5,0.857226
1019.0,0.858277
1019.5,0.857148
1020.0,0.853794
1020.5,0.848465
1021.0,0.842590
1021.5,0.837895
1022.0,0.836104
1022.5,0.838324
1023.0,0.843193
1023.5,0.848727
1024.0,0.852946
1024.5,0.854353
1025.0,0.853387
1025.5,0.850973
1026.0,0.848035
1026.5,0.845410
1027.0,0.843580
1027.5,0.842940
1028.0,0.843884
1028.5,0.846485
1029.0,0.849525
1029.5,0.851465
1030.0,0.850767
1030.5,0.847771
1031.0,0.844329
1031.5,0.840790
1032.0,0.838150
1032.5,0.837181
1033.0,0.837762
1033.5,0.839549
1034.0,0.842197
1034.5,0.845263
1035.0,0.847905
1035.5,0.849180
1036.0,0.848148
1036.5,0.844292
1037.0,0.838798
1037.5,0.833275
1038.0,0.829335
1038.5,0.828202
1039.0,0.829553
1039.5,0.832680
1040.0,0.836872
1040.5,0.841445
1041.0,0.845811
1041.5,0.849405
1042.0,0.851663
1042.5,0.852179
1043.0,0.851169
1043.5,0.849010
1044.0,0.846075
1044.5,0.842752
1045.0,0.839470
1045.5,0.836673
1046.0,0.834802
1046.5,0.834191
1047.0,0.834736
1047.5,0.836226
1048.0,0.838449
1048.5,0.841155
1049.0,0.843937
1049.5,0.846351
1050.0,0.847951
1050.5,0.848397
1051.0,0.847766
1051.5,0.846240
1052.0,0.844000
1052.5,0.841303
1053.0,0.838708
1053.5,0.836847
1054.0,0.836356
1054.5,0.837575
1055.0,0.839685
1055.5,0.841576
1056.0,0.842137
1056.5,0.840636
1057.0,0.837861
1057.5,0.834981
1058.0,0.833163
1058.5,0.833209
1059.0,0.834457
1059.5,0.835881
1060.0,0.836454
1060.5,0.835398
1061.0,0.832932
1061.5,0.829528
1062.0,0.825655
1062.5,0.825733
1063.0,0.825413
1063.5,0.825094
1064.0,0.824776
1064.5,0.824459
1065.0,0.824144
1065.5,0.823830
1066.0,0.823517
1066.5,0.823205
1067.0,0.822894
1067.5,0.822585
1068.0,0.822277
1068.5,0.821970
1069.0,0.821665
1069.5,0.821360
1070.0,0.821057
1070.5,0.820755
1071.0,0.820454
1071.5,0.820154
1072.0,0.819856
1072.5,0.819558
1073.0,0.819262
1073.5,0.818967
1074.0,0.818673
1074.5,0.818380
1075.0,0.818088
1075.5,0.817798
1076.0,0.817508
1076.5,0.817220
1077.0,0.816933
1077.5,0.816647
1078.0,0.816362
1078.5,0.816078
1079.0,0.815795
1079.5,0.815513
1080.0,0.815233
1080.5,0.814953
1081.0,0.814675
1081.5,0.814397
1082.0,0.814121
1082.5,0.813846
1083.0,0.813572
1083.5,0.813299
1084.0,0.813026
1084.5,0.812755
1085.0,0.812485
1085.5,0.812216
1086.0,0.811948
1086.5,0.811681
1087.0,0.811415
1087.5,0.811151
1088.0,0.810887
1088.5,0.810624
1089.0,0.810362
1089.5,0.810101
1090.0,0.809841
1090.5,0.809582
1091.0,0.809324
1091.5,0.809067
1092.0,0.808811
1092.5,0.808556
1093.0,0.808302
1093.5,0.808048
1094.0,0.807796
1094.5,0.807545
1095.0,0.807294
1095.5,0.807045
1096.0,0.806796
1096.5,0.806549
1097.0,0.806302
1097.5,0.806056
1098.0,0.805811
1098.5,0.805567
1099.0,0.805324
1099.5,0.805082
1100.0,0.804841
1100.5,0.804600
1101.0,0.804361
1101.5,0.804122
1102.0,0.803884
1102.5,0.803647
1103.0,0.803411
1103.5,0.803176
1104.0,0.802941
1104.5,0.802707
1105.0,0.802475
1105.5,0.802243
1106.0,0.802012
1106.5,0.801781
1107.0,0.801552
1107.5,0.801323
1108.0,0.801095
1108.5,0.800868
1109.0,0.800642
1109.5,0.800416
1110.0,0.800191
1110.5,0.799967
1111.0,0.799744
1111.5,0.799522
1112.0,0.799300
1112.5,0.799079
1113.0,0.798859
1113.5,0.798640
1114.0,0.798421
1114.5,0.798203
1115.0,0.797986
1115.5,0.797769
1116.0,0.797553
1116.5,0.797338
1117.0,0.797124
1117.5,0.796910
1118.0,0.796697
1118.5,0.796485
1119.0,0.796274
1119.5,0.796063
1120.0,0.795852
1120.5,0.795643
1121.0,0.795434
1121.5,0.795226
1122.0,0.795018
1122.5,0.794811
1123.0,0.794605
1123.5,0.794400
1124.0,0.794195
1124.5,0.793990
1125.0,0.793787
1125.5,0.793584
1126.0,0.793381
1126.5,0.793179
1127.0,0.792978
1127.5,0.792777
1128.0,0.792577
1128.5,0.792378
1129.0,0.792179
1129.5,0.791981
1130.0,0.791783
1130.5,0.791586
1131.0,0.791390
1131.5,0.791194
1132.0,0.790998
1132.5,0.790803
1133.0,0.790609
1133.5,0.790415
1134.0,0.790222
1134.5,0.790029
1135.0,0.789837
1135.5,0.789645
1136.0,0.789454
1136.5,0.789263
1137.0,0.789073
1137.5,0.788884
1138.0,0.788695
1138.5,0.788506
1139.0,0.788318
1139.5,0.788130
1140.0,0.787943
1140.5,0.787756
1141.0,0.787570
1141.5,0.787384
1142.0,0.787199
1142.5,0.787014
1143.0,0.786829
1143.5,0.786645
1144.0,0.786462
1144.5,0.786279
1145.0,0.786096
1145.5,0.785914
1146.0,0.785732
1146.5,0.785550
1147.0,0.785369
1147.5,0.785189
1148.0,0.785008
1148.5,0.784828
1149.0,0.784649
1149.5,0.784470
1150.0,0.784291
1150.5,0.784113
1151.0,0.783935
1151.5,0.783757
1152.0,0.783580
1152.5,0.783403
1153.0,0.783226
1153.5,0.783050
1154.0,0.782874
1154.5,0.782698
1155.0,0.782523
1155.5,0.782348
1156.0,0.782173
1156.5,0.781999
1157.0,0.781825
1157.5,0.781651
1158.0,0.781478
1158.5,0.781305
1159.0,0.781132
1159.5,0.780959
1160.0,0.780787
1160.5,0.780615
1161.0,0.780443
1161.5,0.780272
1162.0,0.780100
1162.5,0.779929
1163.0,0.779758
1163.5,0.779588
1164.0,0.779418
1164.5,0.779248
1165.0,0.779078
1165.5,0.778908
1166.0,0.778738
1166.5,0.778569
1167.0,0.778400
1167.5,0.778231
1168.0,0.778063
1168.5,0.777894
1169.0,0.777726
1169.5,0.777558
1170.0,0.777390
1170.5,0.777222
1171.0,0.777055
1171.5,0.776887
1172.0,0.776720
1172.5,0.776553
1173.0,0.776386
1173.5,0.776219
1174.0,0.776052
1174.5,0.775885
1175.0,0.775719
1175.5,0.775552
1176.0,0.775386
1176.5,0.775220
1177.0,0.775054
1177.5,0.774888
1178.0,0.774722
1178.5,0.774556
1179.0,0.774390
1179.5,0.774225
1180.0,0.774059
1180.5,0.773894
1181.0,0.773728
1181.5,0.773563
1182.0,0.773398
1182.5,0.773232
1183.0,0.773067
1183.5,0.772902
1184.0,0.772737
1184.5,0.772571
1185.0,0.772406
1185.5,0.772241
1186.0,0.772076
1186.5,0.771911
1187.0,0.771746
1187.5,0.771580
1188.0,0.771415
1188.5,0.771250
1189.0,0.771085
1189.5,0.770920
1190.0,0.770754
1190.5,0.770589
1191.0,0.770424
1191.5,0.770258
1192.0,0.770093
1192.5,0.769927
1193.0,0.769762
1193.5,0.769596
1194.0,0.769431
1194.5,0.769265
1195.0,0.769099
1195.5,0.768933
1196.0,0.768767
1196.5,0.768601
1197.0,0.768435
1197.5,0.768268
1198.0,0.768102
1198.5,0.767935
1199.0,0.767769
1199.5,0.767602
1200.0,0.767435
1200.5,0.767268
1201.0,0.767100
1201.5,0.766933
1202.0,0.766765
1202.5,0.766598
1203.0,0.766430
1203.5,0.766262
1204.0,0.766093
1204.5,0.765925
1205.0,0.765757
1205.5,0.765588
1206.0,0.765419
1206.5,0.765250
1207.0,0.765080
1207.5,0.764911
1208.0,0.764741
1208.5,0.764571
1209.0,0.764401
1209.5,0.764230
1210.0,0.764059
1210.5,0.763888
1211.0,0.763717
1211.5,0.763546
1212.0,0.763374
1212.5,0.763202
1213.0,0.763030
1213.5,0.762857
1214.0,0.762685
1214.5,0.762512
1215.0,0.762338
1215.5,0.762165
1216.0,0.761991
1216.5,0.761817
1217.0,0.761642
1217.5,0.761467
1218.0,0.761292
1218.5,0.761116
1219.0,0.760941
1219.5,0.760764
1220.0,0.760588
1220.5,0.760411
1221.0,0.760234
1221.5,0.760056
1222.0,0.759879
1222.5,0.759700
1223.0,0.759522
1223.5,0.759343
1224.0,0.759164
1224.5,0.758984
1225.0,0.758804
1225.5,0.758624
1226.0,0.758443
1226.5,0.758262
1227.0,0.758081
1227.5,0.757899
1228.0,0.757717
1228.5,0.757534
1229.0,0.757352
1229.5,0.757169
1230.0,0.756985
1230.5,0.756801
1231.0,0.756617
1231.5,0.756433
1232.0,0.756248
1232.5,0.756063
1233.0,0.755877
1233.5,0.755691
1234.0,0.755505
1234.5,0.755319
1235.0,0.755132
1235.5,0.754945
1236.0,0.754757
1236.5,0.754569
1237.0,0.754381
1237.5,0.754192
1238.0,0.754003
1238.5,0.753814
1239.0,0.753625
1239.5,0.753435
1240.0,0.753244
1240.5,0.753054
1241.0,0.752863
1241.5,0.752672
1242.0,0.752480
1242.5,0.752288
1243.0,0.752096
1243.5,0.751903
1244.0,0.751710
1244.5,0.751517
1245.0,0.751324
1245.5,0.751130
1246.0,0.750935
1246.5,0.750741
1247.0,0.750546
1247.5,0.750351
1248.0,0.750155
1248.5,0.749959
1249.0,0.749763
1249.5,0.749566
1250.0,0.749369
1250.5,0.749172
1251.0,0.748975
1251.5,0.748777
1252.0,0.748579
1252.5,0.748380
1253.0,0.748181
1253.5,0.747982
1254.0,0.747782
1254.5,0.747583
1255.0,0.747383
1255.5,0.747182
1256.0,0.746981
1256.5,0.746780
1257.0,0.746579
1257.5,0.746377
1258.0,0.746175
1258.5,0.745973
1259.0,0.745770
1259.5,0.745567
1260.0,0.745363
1260.5,0.745160
1261.0,0.744956
1261.5,0.744751
1262.0,0.744547
1262.5,0.744342
1263.0,0.744137
1263.5,0.743931
1264.0,0.743725
1264.5,0.743519
1265.0,0.743312
1265.5,0.743106
1266.0,0.742898
1266.5,0.742691
1267.0,0.742483
1267.5,0.742275
1268.0,0.742067
1268.5,0.741858
1269.0,0.741649
1269.5,0.741440
1270.0,0.741230
1270.5,0.741020
1271.0,0.740810
1271.5,0.740599
1272.0,0.740388
1272.5,0.740177
1273.0,0.739966
1273.5,0.739754
1274.0,0.739542
1274.5,0.739329
1275.0,0.739116
1275.5,0.738903
1276.0,0.738690
1276.5,0.738476
1277.0,0.738262
1277.5,0.738048
1278.0,0.737834
1278.5,0.737619
1279.0,0.737404
1279.5,0.737188
1280.0,0.736972
1280.5,0.736756
1281.0,0.736540
1281.5,0.736323
1282.0,0.736106
1282.5,0.735889
1283.0,0.735672
1283.5,0.735454
1284.0,0.735236
1284.5,0.735017
1285.0,0.734798
1285.5,0.734579
1286.0,0.734360
1286.5,0.734140
1287.0,0.733920
1287.5,0.733700
1288.0,0.733479
1288.5,0.733259
1289.0,0.733038
1289.5,0.732816
1290.0,0.732594
1290.5,0.732372
1291.0,0.732150
1291.5,0.731927
1292.0,0.731705
1292.5,0.731481
1293.0,0.731258
1293.5,0.731034
1294.0,0.730810
1294.5,0.730586
1295.0,0.730361
1295.5,0.730136
1296.0,0.729911
1296.5,0.729685
1297.0,0.729460
1297.5,0.729234
1298.0,0.729007
1298.5,0.728781
1299.0,0.728554
1299.5,0.728327
1300.0,0.728099
1300.5,0.727871
1301.0,0.727643
1301.5,0.727415
1302.0,0.727186
1302.5,0.726957
1303.0,0.726728
1303.5,0.726499
1304.0,0.726269
1304.5,0.726039
1305.0,0.725809
1305.5,0.725578
1306.0,0.725347
1306.5,0.725116
1307.0,0.724884
1307.5,0.724653
1308.0,0.724421
1308.5,0.724188
1309.0,0.723956
1309.5,0.723723
1310.0,0.723490
1310.5,0.723257
1311.0,0.723023
1311.5,0.722789
1312.0,0.722555
1312.5,0.722320
1313.0,0.722086
1313.5,0.721851
1314.0,0.721615
1314.5,0.721380
1315.0,0.721144
1315.5,0.720908
1316.0,0.720671
1316.5,0.720435
1317.0,0.720198
1317.5,0.719961
1318.0,0.719723
1318.5,0.719486
1319.0,0.719248
1319.5,0.719009
1320.0,0.718771
1320.5,0.718532
1321.0,0.718293
1321.5,0.718053
1322.0,0.717814
1322.5,0.717574
1323.0,0.717334
1323.5,0.717093
1324.0,0.716853
1324.5,0.716612
1325.0,0.716371
1325.5,0.716129
1326.0,0.715888
1326.5,0.715646
1327.0,0.715403
1327.5,0.715161
1328.0,0.714918
1328.5,0.714675
1329.0,0.714432
1329.5,0.714188
1330.0,0.713945
1330.5,0.713700
1331.0,0.713456
1331.5,0.713212
1332.0,0.712967
1332.5,0.712722
1333.0,0.712476
1333.5,0.712231
1334.0,0.711985
1334.5,0.711739
1335.0,0.711492
1335.5,0.711246
1336.0,0.710999
1336.5,0.710752
1337.0,0.710504
1337.5,0.710257
1338.0,0.710009
1338.5,0.709761
1339.0,0.709512
1339.5,0.709264
1340.0,0.709015
1340.5,0.708766
1341.0,0.708516
1341.5,0.708267
1342.0,0.708017
1342.5,0.707767
1343.0,0.707516
1343.5,0.707266
1344.0,0.707015
1344.5,0.706764
1345.0,0.706512
1345.5,0.706261
1346.0,0.706009
1346.5,0.705757
1347.0,0.705504
1347.5,0.705252
1348.0,0.704999
1348.5,0.704746
1349.0,0.704493
1349.5,0.704239
1350.0,0.703985
1350.5,0.703731
1351.0,0.703477
1351.5,0.703222
1352.0,0.702968
1352.5,0.702713
1353.0,0.702457
1353.5,0.702202
1354.0,0.701946
1354.5,0.701690
1355.0,0.701434
1355.5,0.701178
1356.0,0.700921
1356.5,0.700664
1357.0,0.700407
1357.5,0.700150
1358.0,0.699892
1358.5,0.699634
1359.0,0.699376
1359.5,0.699118
1360.0,0.698859
1360.5,0.698600
1361.0,0.698341
1361.5,0.698082
1362.0,0.697823
1362.5,0.697563
1363.0,0.697303
1363.5,0.697043
1364.0,0.696782
1364.5,0.696522
1365.0,0.696261
1365.5,0.696000
1366.0,0.695738
1366.5,0.695477
1367.0,0.695215
1367.5,0.694953
1368.0,0.694691
1368.5,0.694429
1369.0,0.694166
1369.5,0.693903
1370.0,0.693640
1370.5,0.693376
1371.0,0.693113
1371.5,0.692849
1372.0,0.692585
1372.5,0.692321
1373.0,0.692056
1373.5,0.691792
1374.0,0.691527
1374.5,0.691262
1375.0,0.690996
1375.5,0.690731
1376.0,0.690465
1376.5,0.690199
1377.0,0.689933
1377.5,0.689666
1378.0,0.689400
1378.5,0.689133
1379.0,0.688866
1379.5,0.688598
1380.0,0.688331
1380.5,0.688063
1381.0,0.687795
1381.5,0.687527
1382.0,0.687259
1382.5,0.686990
1383.0,0.686721
1383.5,0.686452
1384.0,0.686183
1384.5,0.685914
1385.0,0.685644
1385.5,0.685374
1386.0,0.685104
1386.5,0.684834
1387.0,0.684563
1387.5,0.684292
1388.0,0.684021
1388.5,0.683750
1389.0,0.683479
1389.5,0.683208
1390.0,0.682936
1390.5,0.682664
1391.0,0.682392
1391.5,0.682119
1392.0,0.681847
1392.5,0.681574
1393.0,0.681301
1393.5,0.681028
1394.0,0.680754
1394.5,0.680481
1395.0,0.680207
1395.5,0.679933
1396.0,0.679659
1396.5,0.679384
1397.0,0.679110
1397.5,0.678835
1398.0,0.678560
1398.5,0.678285
1399.0,0.678009
1399.5,0.677733
1400.0,0.677458
1400.5,0.677182
1401.0,0.676906
1401.5,0.676629
1402.0,0.676353
1402.5,0.676076
1403.0,0.675799
1403.5,0.675521
1404.0,0.675244
1404.5,0.674966
1405.0,0.674689
1405.5,0.674411
1406.0,0.674133
1406.5,0.673854
1407.0,0.673576
1407.5,0.673297
1408.0,0.673018
1408.5,0.672739
1409.0,0.672459
1409.5,0.672180
1410.0,0.671900
1410.5,0.671620
1411.0,0.671340
1411.5,0.671060
1412.0,0.670780
1412.5,0.670499
1413.0,0.670218
1413.5,0.669937
1414.0,0.669656
1414.5,0.669375
1415.0,0.669093
1415.5,0.668811
1416.0,0.668529
1416.5,0.668247
1417.0,0.667965
1417.5,0.667682
1418.0,0.667400
1418.5,0.667117
1419.0,0.666834
1419.5,0.666550
1420.0,0.666267
1420.5,0.665983
1421.0,0.665700
1421.5,0.665416
1422.0,0.665132
1422.5,0.664847
1423.0,0.664563
1423.5,0.664278
1424.0,0.663993
1424.5,0.663708
1425.0,0.663423
1425.5,0.663138
1426.0,0.662852
1426.5,0.662566
1427.0,0.662280
1427.5,0.661994
1428.0,0.661708
1428.5,0.661422
1429.0,0.661135
1429.5,0.660848
1430.0,0.660561
1430.5,0.657737
1431.0,0.654286
1431.5,0.655269
1432.0,0.659438
1432.5,0.665038
1433.0,0.669514
1433.5,0.670567
1434.0,0.666596
1434.5,0.658450
1435.0,0.648972
1435.5,0.641622
1436.0,0.639096
1436.5,0.642189
1437.0,0.649957
1437.5,0.660345
1438.0,0.670279
1438.5,0.676212
1439.0,0.675799
1439.5,0.669226
1440.0,0.658950
1440.5,0.648372
1441.0,0.640499
1441.5,0.637316
1442.0,0.639552
1442.5,0.646198
1443.0,0.654748
1443.5,0.661168
1444.0,0.663310
1444.5,0.660534
1445.0,0.654519
1445.5,0.647545
1446.0,0.641757
1446.5,0.639005
1447.0,0.640151
1447.5,0.644250
1448.0,0.649167
1448.5,0.653004
1449.0,0.654929
1449.5,0.655346
1450.0,0.661496
1450.5,0.661924
1451.0,0.663386
1451.5,0.665821
1452.0,0.667977
1452.5,0.667417
1453.0,0.662254
1453.5,0.652812
1454.0,0.641802
1454.5,0.633120
1455.0,0.630533
1455.5,0.634220
1456.0,0.643539
1456.5,0.655268
1457.0,0.664810
1457.5,0.667788
1458.0,0.662208
1458.5,0.649610
1459.0,0.634486
1459.5,0.622378
1460.0,0.617578
1460.5,0.621707
1461.0,0.633327
1461.5,0.648356
1462.0,0.661271
1462.5,0.667226
1463.0,0.664190
1463.5,0.653736
1464.0,0.640147
1464.5,0.628449
1465.0,0.622347
1465.5,0.623007
1466.0,0.629076
1466.5,0.638056
1467.0,0.645555
1467.5,0.649301
1468.0,0.648790
1468.5,0.645874
1469.0,0.643483
1469.5,0.643736
1470.0,0.646582
1470.5,0.649847
1471.0,0.650627
1471.5,0.646679
1472.0,0.637201
1472.5,0.623386
1473.0,0.608584
1473.5,0.597341
1474.0,0.593506
1474.5,0.598670
1475.0,0.611566
1475.5,0.628466
1476.0,0.644464
1476.5,0.655196
1477.0,0.657937
1477.5,0.653240
1478.0,0.641920
1478.5,0.629819
1479.0,0.620957
1479.5,0.618318
1480.0,0.622045
1480.5,0.629943
1481.0,0.638676
1481.5,0.645133
1482.0,0.647417
1482.5,0.645416
1483.0,0.640761
1483.5,0.636047
1484.0,0.633582
1484.5,0.634316
1485.0,0.637557
1485.5,0.641376
1486.0,0.643520
1486.5,0.642339
1487.0,0.637475
1487.5,0.630115
1488.0,0.622633
1488.5,0.617745
1489.0,0.617468
1489.5,0.621969
1490.0,0.631150
1490.5,0.641237
1491.0,0.649734
1491.5,0.653923
1492.0,0.652592
1492.5,0.646348
1493.0,0.637523
1493.5,0.629388
1494.0,0.625075
1494.5,0.626523
1495.0,0.633750
1495.5,0.644764
1496.0,0.655928
1496.5,0.663429
1497.0,0.664112
1497.5,0.656203
1498.0,0.642192
1498.5,0.628002
1499.0,0.617939
1499.5,0.613924
1500.0,0.615814
1500.5,0.621201
1501.0,0.625297
1501.5,0.623095
1502.0,0.609246
1502.5,0.588730
1503.0,0.565857
1503.5,0.548046
1504.0,0.541521
1504.5,0.548645
1505.0,0.567612
1505.5,0.594586
1506.0,0.623088
1506.5,0.645513
1507.0,0.655901
1507.5,0.652731
1508.0,0.639024
1508.5,0.619466
1509.0,0.599835
1509.5,0.585718
1510.0,0.580759
1510.5,0.585527
1511.0,0.597367
1511.5,0.611420
1512.0,0.622472
1512.5,0.627031
1513.0,0.624410
1513.5,0.616614
1514.0,0.607534
1514.5,0.601143
1515.0,0.599895
1515.5,0.604196
1516.0,0.612021
1516.5,0.619886
1517.0,0.624238
1517.5,0.622928
1518.0,0.616128
1518.5,0.606286
1519.0,0.597141
1519.5,0.592318
1520.0,0.594074
1520.5,0.602493
1521.0,0.615440
1521.5,0.629246
1522.0,0.639954
1522.5,0.644665
1523.0,0.642490
1523.5,0.634778
1524.0,0.624524
1524.5,0.615306
1525.0,0.610132
1525.5,0.610652
1526.0,0.616440
1526.5,0.625817
1527.0,0.635726
1527.5,0.642739
1528.0,0.644917
1528.5,0.641763
1529.0,0.634572
1529.5,0.625872
1530.0,0.618630
1530.5,0.615391
1531.0,0.617517
1531.5,0.624702
1532.0,0.634926
1532.5,0.645015
1533.0,0.651669
1533.5,0.652609
1534.0,0.647333
1534.5,0.637203
1535.0,0.625008
1535.5,0.614193
1536.0,0.607918
1536.5,0.608088
1537.0,0.614645
1537.5,0.625456
1538.0,0.636977
1538.5,0.645555
1539.0,0.649053
1539.5,0.644911
1540.0,0.636547
1540.5,0.625910
1541.0,0.616763
1541.5,0.612289
1542.0,0.614231
1542.5,0.622107
1543.0,0.633333
1543.5,0.644141
1544.0,0.650950
1544.5,0.651622
1545.0,0.646030
1545.5,0.636022
1546.0,0.624836
1546.5,0.616078
1547.0,0.612568
1547.5,0.615274
1548.0,0.622952
1548.5,0.632637
1549.0,0.640712
1549.5,0.644203
1550.0,0.641774
1550.5,0.634081
1551.0,0.623634
1551.5,0.613464
1552.0,0.607162
1552.5,0.607610
1553.0,0.613466
1553.5,0.623493
1554.0,0.634084
1554.5,0.641367
1555.0,0.641600
1555.5,0.634727
1556.0,0.623039
1556.5,0.609274
1557.0,0.597026
1557.5,0.589576
1558.0,0.589721
1558.5,0.597288
1559.0,0.608741
1559.5,0.620500
1560.0,0.629387
1560.5,0.633337
1561.0,0.631650
1561.5,0.625952
1562.0,0.619216
1562.5,0.614578
1563.0,0.614544
1563.5,0.620042
1564.0,0.630326
1564.5,0.642837
1565.0,0.654162
1565.5,0.659607
1566.0,0.658720
1566.5,0.650720
1567.0,0.637460
1567.5,0.621991
1568.0,0.608278
1568.5,0.599502
1569.0,0.597340
1569.5,0.602529
1570.0,0.614324
1570.5,0.629569
1571.0,0.643162
1571.5,0.652281
1572.0,0.655579
1572.5,0.653032
1573.0,0.645361
1573.5,0.634201
1574.0,0.622723
1574.5,0.610130
1575.0,0.612281
1575.5,0.604341
1576.0,0.612099
1576.5,0.593165
1577.0,0.560187
1577.5,0.536973
1578.0,0.536545
1578.5,0.548037
1579.0,0.558957
1579.5,0.566792
1580.0,0.577654
1580.5,0.596928
1581.0,0.598091
1581.5,0.600203
1582.0,0.597657
1582.5,0.598426
1583.0,0.600958
1583.5,0.590358
1584.0,0.590151
1584.5,0.610087
1585.0,0.610283
1585.5,0.621917
1586.0,0.617636
1586.5,0.596808
1587.0,0.596898
1587.5,0.607077
1588.0,0.589554
1588.5,0.552164
1589.0,0.524180
1589.5,0.516414
1590.0,0.540876
1590.5,0.558415
1591.0,0.557394
1591.5,0.575764
1592.0,0.592104
1592.5,0.608689
1593.0,0.629599
1593.5,0.640469
1594.0,0.635877
1594.5,0.615923
1595.0,0.637306
1595.5,0.622338
1596.0,0.576939
1596.5,0.568741
1597.0,0.588399
1597.5,0.583627
1598.0,0.541634
1598.5,0.521367
1599.0,0.565180
1599.5,0.577222
1600.0,0.570953
