wavelength (nm),flux (F_lambda)
890.5,1.304346
891.0,1.305449
891.5,1.301924
892.0,1.296394
892.5,1.289939
893.0,1.285621
893.5,1.288871
894.0,1.279108
894.5,1.270548
895.0,1.279309
895.5,1.288754
896.0,1.291759
896.5,1.282634
897.0,1.286792
897.5,1.281878
898.0,1.282113
898.5,1.271811
899.0,1.255984
899.5,1.269656
900.0,1.266676
900.5,1.263452
901.0,1.251817
901.5,1.247346
902.0,1.256736
902.5,1.261674
903.0,1.289656
903.5,1.307549
904.0,1.314987
904.5,1.313673
905.0,1.305737
905.5,1.300714
906.0,1.293128
906.5,1.283440
907.0,1.272547
907.5,1.261016
908.0,1.242682
908.5,1.229088
909.0,1.224793
909.5,1.242180
910.0,1.238796
910.5,1.237222
911.0,1.233735
911.5,1.227318
912.0,1.222676
912.5,1.230794
913.0,1.225065
913.5,1.213567
914.0,1.199063
914.5,1.187195
915.0,1.182657
915.5,1.179207
916.0,1.188369
916.5,1.186865
917.0,1.168228
917.5,1.168375
918.0,1.186911
918.5,1.195284
919.0,1.197184
919.5,1.194124
920.0,1.194626
920.5,1.193134
921.0,1.190883
921.5,1.196934
922.0,1.208464
922.5,1.217239
923.0,1.211158
923.5,1.195287
924.0,1.179392
924.5,1.170027
925.0,1.163140
925.5,1.166732
926.0,1.179911
926.5,1.197209
927.0,1.211817
927.5,1.220803
928.0,1.233653
928.5,1.237385
929.0,1.242916
929.5,1.249757
930.0,1.250081
930.5,1.234553
931.0,1.208223
931.5,1.188955
932.0,1.176787
932.5,1.179989
933.0,1.202393
933.5,1.201893
934.0,1.194842
934.5,1.182567
935.0,1.194208
935.5,1.153224
936.0,1.154096
936.5,1.169676
937.0,1.166858
937.5,1.190407
938.0,1.201967
938.5,1.241181
939.0,1.272187
939.5,1.294448
940.0,1.290617
940.5,1.275450
941.0,1.227375
941.5,1.195884
942.0,1.173539
942.5,1.143263
943.0,1.126228
943.5,1.120881
944.0,1.108645
944.5,1.129380
945.0,1.156528
945.5,1.160908
946.0,1.172815
946.5,1.193261
947.0,1.202176
947.5,1.201415
948.0,1.176269
948.5,1.190871
949.0,1.198909
949.5,1.173428
950.0,1.173314
950.5,1.205482
951.0,1.228209
951.5,1.237074
952.0,1.231941
952.5,1.253387
953.0,1.268949
953.5,1.272211
954.0,1.257467
954.5,1.235320
955.0,1.232652
955.5,1.222088
956.0,1.205316
956.5,1.193905
957.0,1.193826
957.5,1.194918
958.0,1.179315
958.5,1.173399
959.0,1.169727
959.5,1.171660
960.0,1.176344
960.5,1.177785
961.0,1.188518
961.5,1.187362
962.0,1.183964
962.5,1.174100
963.0,1.171391
963.5,1.153243
964.0,1.147697
964.5,1.148849
965.0,1.145685
965.5,1.158915
966.0,1.158780
966.5,1.175455
967.0,1.174491
967.5,1.175686
968.0,1.182652
968.5,1.186226
969.0,1.177014
969.5,1.178562
970.0,1.167957
970.5,1.164853
971.0,1.178317
971.5,1.178470
972.0,1.165480
972.5,1.164193
973.0,1.157923
973.5,1.150138
974.0,1.141065
974.5,1.138768
975.0,1.152726
975.5,1.158420
976.0,1.166121
976.5,1.164565
977.0,1.166013
977.5,1.175593
978.0,1.159979
978.5,1.154507
979.0,1.153612
979.5,1.167638
980.0,1.175978
980.5,1.182718
981.0,1.189074
981.5,1.188100
982.0,1.193777
982.5,1.188294
983.0,1.192026
983.5,1.198948
984.0,1.201454
984.5,1.201406
985.0,1.200690
985.5,1.195872
986.0,1.194473
986.5,1.186885
987.0,1.186876
987.5,1.198061
988.0,1.194450
988.5,1.196016
989.0,1.196585
989.5,1.192672
990.0,1.209241
990.5,1.208309
991.0,1.195813
991.5,1.192384
992.0,1.194013
992.5,1.186157
993.0,1.174814
993.5,1.191924
994.0,1.201748
994.5,1.194238
995.0,1.209215
995.5,1.205703
996.0,1.218177
996.5,1.209350
997.0,1.214347
997.5,1.217429
998.0,1.185714
998.5,1.206868
999.0,1.206627
999.5,1.208220
1000.0,1.213038
1000.5,1.218443
1001.0,1.224319
1001.5,1.228686
1002.0,1.229562
1002.5,1.225671
1003.0,1.218571
1003.5,1.210530
1004.0,1.203813
1004.5,1.200143
1005.0,1.199068
1005.5,1.199599
1006.0,1.200752
1006.5,1.201712
1007.0,1.202307
1007.5,1.202530
1008.0,1.202374
1008.5,1.201865
1009.0,1.201168
1009.5,1.200481
1010.0,1.200002
1010.5,1.199861
1011.0,1.199912
1011.5,1.199941
1012.0,1.199734
1012.5,1.199144
1013.0,1.198292
1013.5,1.197366
1014.0,1.196555
1014.5,1.195962
1015.0,1.195353
1015.5,1.194416
1016.0,1.192870
1016.5,1.190540
1017.0,1.187643
1017.5,1.184493
1018.0,1.181404
1018.5,1.178666
1019.0,1.176467
1019.5,1.174969
1020.0,1.174334
1020.5,1.174642
1021.0,1.175634
1021.5,1.176970
1022.0,1.178307
1022.5,1.179422
1023.0,1.180563
1023.5,1.182096
1024.0,1.184389
1024.5,1.187569
1025.0,1.190819
1025.5,1.193083
1026.0,1.193295
1026.5,1.190841
1027.0,1.186923
1027.5,1.183200
1028.0,1.181329
1028.5,1.182383
1029.0,1.185111
1029.5,1.187675
1030.0,1.188239
1030.5,1.180658
1031.0,1.177804
1031.5,1.174446
1032.0,1.171290
1032.5,1.168903
1033.0,1.167285
1033.5,1.166294
1034.0,1.165792
1034.5,1.165638
1035.0,1.165700
1035.5,1.165844
1036.0,1.165916
1036.5,1.165787
1037.0,1.165432
1037.5,1.164855
1038.0,1.164058
1038.5,1.163101
1039.0,1.162265
1039.5,1.161888
1040.0,1.162309
1040.5,1.163693
1041.0,1.165519
1041.5,1.167092
1042.0,1.167719
1042.5,1.166947
1043.0,1.165288
1043.5,1.163496
1044.0,1.162324
1044.5,1.162288
1045.0,1.162954
1045.5,1.163649
1046.0,1.163700
1046.5,1.162651
1047.0,1.160913
1047.5,1.159115
1048.0,1.157884
1048.5,1.157645
1049.0,1.158014
1049.5,1.158400
1050.0,1.158215
1050.5,1.157070
1051.0,1.155378
1051.5,1.153749
1052.0,1.152797
1052.5,1.152936
1053.0,1.153796
1053.5,1.154806
1054.0,1.155397
1054.5,1.155154
1055.0,1.154263
1055.5,1.153067
1056.0,1.151905
1056.5,1.151055
1057.0,1.150547
1057.5,1.150344
1058.0,1.150416
1058.5,1.150709
1059.0,1.151100
1059.5,1.151449
1060.0,1.151617
1060.5,1.151499
1061.0,1.151139
1061.5,1.150618
1062.0,1.150016
1062.5,1.140109
1063.0,1.139550
1063.5,1.138990
1064.0,1.138430
1064.5,1.137871
1065.0,1.137311
1065.5,1.136751
1066.0,1.136191
1066.5,1.135632
1067.0,1.135072
1067.5,1.134513
1068.0,1.133953
1068.5,1.133393
1069.0,1.132834
1069.5,1.132274
1070.0,1.131715
1070.5,1.131155
1071.0,1.130596
1071.5,1.130036
1072.0,1.129477
1072.5,1.128917
1073.0,1.128358
1073.5,1.127799
1074.0,1.127239
1074.5,1.126680
1075.0,1.126121
1075.5,1.125562
1076.0,1.125003
1076.5,1.124444
1077.0,1.123885
1077.5,1.123326
1078.0,1.122767
1078.5,1.122208
1079.0,1.121649
1079.5,1.121090
1080.0,1.120532
1080.5,1.119973
1081.0,1.119415
1081.5,1.118856
1082.0,1.118298
1082.5,1.117740
1083.0,1.117182
1083.5,1.116624
1084.0,1.116066
1084.5,1.115508
1085.0,1.114950
1085.5,1.114392
1086.0,1.113834
1086.5,1.113277
1087.0,1.112719
1087.5,1.112162
1088.0,1.111605
1088.5,1.111048
1089.0,1.110491
1089.5,1.109934
1090.0,1.109377
1090.5,1.108820
1091.0,1.108264
1091.5,1.107707
1092.0,1.107151
1092.5,1.106595
1093.0,1.106039
1093.5,1.105483
1094.0,1.104927
1094.5,1.104371
1095.0,1.103816
1095.5,1.103260
1096.0,1.102705
1096.5,1.102150
1097.0,1.101595
1097.5,1.101040
1098.0,1.100486
1098.5,1.099931
1099.0,1.099377
1099.5,1.098822
1100.0,1.098268
1100.5,1.097714
1101.0,1.097161
1101.5,1.096607
1102.0,1.096054
1102.5,1.095501
1103.0,1.094947
1103.5,1.094395
1104.0,1.093842
1104.5,1.093289
1105.0,1.092737
1105.5,1.092185
1106.0,1.091633
1106.5,1.091081
1107.0,1.090530
1107.5,1.089978
1108.0,1.089427
1108.5,1.088876
1109.0,1.088325
1109.5,1.087775
1110.0,1.087224
1110.5,1.086674
1111.0,1.086124
1111.5,1.085574
1112.0,1.085025
1112.5,1.084475
1113.0,1.083926
1113.5,1.083377
1114.0,1.082829
1114.5,1.082280
1115.0,1.081732
1115.5,1.081184
1116.0,1.080636
1116.5,1.080089
1117.0,1.079541
1117.5,1.078994
1118.0,1.078447
1118.5,1.077901
1119.0,1.077355
1119.5,1.076808
1120.0,1.076263
1120.5,1.075717
1121.0,1.075172
1121.5,1.074627
1122.0,1.074082
1122.5,1.073537
1123.0,1.072993
1123.5,1.072449
1124.0,1.071905
1124.5,1.071362
1125.0,1.070818
1125.5,1.070275
1126.0,1.069733
1126.5,1.069190
1127.0,1.068648
1127.5,1.068107
1128.0,1.067565
1128.5,1.067024
1129.0,1.066483
1129.5,1.065942
1130.0,1.065402
1130.5,1.064862
1131.0,1.064322
1131.5,1.063782
1132.0,1.063243
1132.5,1.062704
1133.0,1.062166
1133.5,1.061628
1134.0,1.061090
1134.5,1.060552
1135.0,1.060015
1135.5,1.059478
1136.0,1.058941
1136.5,1.058405
1137.0,1.057869
1137.5,1.057333
1138.0,1.056798
1138.5,1.056263
1139.0,1.055728
1139.5,1.055194
1140.0,1.054660
1140.5,1.054126
1141.0,1.053593
1141.5,1.053060
1142.0,1.052527
1142.5,1.051995
1143.0,1.051463
1143.5,1.050932
1144.0,1.050400
1144.5,1.049870
1145.0,1.049339
1145.5,1.048809
1146.0,1.048279
1146.5,1.047750
1147.0,1.047221
1147.5,1.046692
1148.0,1.046164
1148.5,1.045636
1149.0,1.045109
1149.5,1.044582
1150.0,1.044055
1150.5,1.043528
1151.0,1.043002
1151.5,1.042477
1152.0,1.041952
1152.5,1.041427
1153.0,1.040903
1153.5,1.040379
1154.0,1.039855
1154.5,1.039332
1155.0,1.038809
1155.5,1.038287
1156.0,1.037765
1156.5,1.037244
1157.0,1.036723
1157.5,1.036202
1158.0,1.035682
1158.5,1.035162
1159.0,1.034643
1159.5,1.034124
1160.0,1.033605
1160.5,1.033087
1161.0,1.032570
1161.5,1.032052
1162.0,1.031536
1162.5,1.031019
1163.0,1.030503
1163.5,1.029988
1164.0,1.029473
1164.5,1.028958
1165.0,1.028444
1165.5,1.027931
1166.0,1.027418
1166.5,1.026905
1167.0,1.026393
1167.5,1.025881
1168.0,1.025370
1168.5,1.024859
1169.0,1.024348
1169.5,1.023839
1170.0,1.023329
1170.5,1.022820
1171.0,1.022312
1171.5,1.021804
1172.0,1.021296
1172.5,1.020789
1173.0,1.020283
1173.5,1.019777
1174.0,1.019271
1174.5,1.018766
1175.0,1.018262
1175.5,1.017758
1176.0,1.017254
1176.5,1.016751
1177.0,1.016249
1177.5,1.015747
1178.0,1.015245
1178.5,1.014744
1179.0,1.014244
1179.5,1.013744
1180.0,1.013245
1180.5,1.012746
1181.0,1.012247
1181.5,1.011750
1182.0,1.011252
1182.5,1.010756
1183.0,1.010259
1183.5,1.009764
1184.0,1.009269
1184.5,1.008774
1185.0,1.008280
1185.5,1.007787
1186.0,1.007293
1186.5,1.006801
1187.0,1.006309
1187.5,1.005818
1188.0,1.005327
1188.5,1.004837
1189.0,1.004347
1189.5,1.003858
1190.0,1.003370
1190.5,1.002882
1191.0,1.002395
1191.5,1.001908
1192.0,1.001422
1192.5,1.000936
1193.0,1.000451
1193.5,0.999967
1194.0,0.999483
1194.5,0.999000
1195.0,0.998517
1195.5,0.998035
1196.0,0.997553
1196.5,0.997072
1197.0,0.996592
1197.5,0.996113
1198.0,0.995633
1198.5,0.995155
1199.0,0.994677
1199.5,0.994200
1200.0,0.993723
1200.5,0.993247
1201.0,0.992772
1201.5,0.992297
1202.0,0.991823
1202.5,0.991349
1203.0,0.990876
1203.5,0.990404
1204.0,0.989932
1204.5,0.989461
1205.0,0.988991
1205.5,0.988521
1206.0,0.988052
1206.5,0.987584
1207.0,0.987116
1207.5,0.986649
1208.0,0.986182
1208.5,0.985716
1209.0,0.985251
1209.5,0.984787
1210.0,0.984323
1210.5,0.983859
1211.0,0.983397
1211.5,0.982935
1212.0,0.982474
1212.5,0.982013
1213.0,0.981553
1213.5,0.981094
1214.0,0.980635
1214.5,0.980178
1215.0,0.979720
1215.5,0.979264
1216.0,0.978808
1216.5,0.978353
1217.0,0.977898
1217.5,0.977445
1218.0,0.976992
1218.5,0.976539
1219.0,0.976088
1219.5,0.975637
1220.0,0.975186
1220.5,0.959571
1221.0,0.959254
1221.5,0.958937
1222.0,0.958619
1222.5,0.958302
1223.0,0.957984
1223.5,0.957665
1224.0,0.957346
1224.5,0.957026
1225.0,0.956706
1225.5,0.956384
1226.0,0.956061
1226.5,0.955736
1227.0,0.955410
1227.5,0.955083
1228.0,0.954754
1228.5,0.954423
1229.0,0.954089
1229.5,0.953754
1230.0,0.953416
1230.5,0.953076
1231.0,0.952733
1231.5,0.952387
1232.0,0.952039
1232.5,0.951687
1233.0,0.951333
1233.5,0.950974
1234.0,0.950613
1234.5,0.950248
1235.0,0.949879
1235.5,0.949506
1236.0,0.949129
1236.5,0.948748
1237.0,0.948362
1237.5,0.947972
1238.0,0.947578
1238.5,0.947178
1239.0,0.946774
1239.5,0.946365
1240.0,0.945951
1240.5,0.945531
1241.0,0.945106
1241.5,0.944677
1242.0,0.944243
1242.5,0.943804
1243.0,0.943361
1243.5,0.942914
1244.0,0.942464
1244.5,0.942010
1245.0,0.941552
1245.5,0.941092
1246.0,0.940629
1246.5,0.940163
1247.0,0.939695
1247.5,0.939224
1248.0,0.938752
1248.5,0.938278
1249.0,0.937803
1249.5,0.937326
1250.0,0.936848
1250.5,0.936370
1251.0,0.935891
1251.5,0.935411
1252.0,0.934932
1252.5,0.934453
1253.0,0.933973
1253.5,0.933495
1254.0,0.933017
1254.5,0.932541
1255.0,0.932065
1255.5,0.931591
1256.0,0.931119
1256.5,0.930649
1257.0,0.930181
1257.5,0.929715
1258.0,0.929252
1258.5,0.928792
1259.0,0.928335
1259.5,0.927881
1260.0,0.927430
1260.5,0.926983
1261.0,0.926540
1261.5,0.926101
1262.0,0.925665
1262.5,0.925233
1263.0,0.924804
1263.5,0.924379
1264.0,0.923957
1264.5,0.923539
1265.0,0.923123
1265.5,0.922711
1266.0,0.922303
1266.5,0.921897
1267.0,0.921494
1267.5,0.921095
1268.0,0.920698
1268.5,0.920305
1269.0,0.919914
1269.5,0.919526
1270.0,0.919141
1270.5,0.918759
1271.0,0.918379
1271.5,0.918003
1272.0,0.917628
1272.5,0.917256
1273.0,0.916887
1273.5,0.916520
1274.0,0.916156
1274.5,0.915794
1275.0,0.915434
1275.5,0.915077
1276.0,0.914721
1276.5,0.914368
1277.0,0.914017
1277.5,0.913668
1278.0,0.913321
1278.5,0.912976
1279.0,0.912633
1279.5,0.912292
1280.0,0.911953
1280.5,0.911615
1281.0,0.911279
1281.5,0.910945
1282.0,0.910612
1282.5,0.910281
1283.0,0.909952
1283.5,0.909625
1284.0,0.909299
1284.5,0.908974
1285.0,0.908651
1285.5,0.908330
1286.0,0.908010
1286.5,0.907692
1287.0,0.907375
1287.5,0.907060
1288.0,0.906746
1288.5,0.906433
1289.0,0.906122
1289.5,0.905812
1290.0,0.905504
1290.5,0.905197
1291.0,0.904891
1291.5,0.904586
1292.0,0.904283
1292.5,0.903981
1293.0,0.903680
1293.5,0.903381
1294.0,0.903082
1294.5,0.902785
1295.0,0.902488
1295.5,0.902193
1296.0,0.901899
1296.5,0.901606
1297.0,0.901314
1297.5,0.901023
1298.0,0.900733
1298.5,0.900444
1299.0,0.900156
1299.5,0.899869
1300.0,0.899583
1300.5,0.899297
1301.0,0.899013
1301.5,0.898729
1302.0,0.898445
1302.5,0.898162
1303.0,0.897879
1303.5,0.897596
1304.0,0.897314
1304.5,0.897031
1305.0,0.896748
1305.5,0.896464
1306.0,0.896180
1306.5,0.895896
1307.0,0.895610
1307.5,0.895324
1308.0,0.895036
1308.5,0.894748
1309.0,0.894458
1309.5,0.894167
1310.0,0.893875
1310.5,0.893580
1311.0,0.893284
1311.5,0.892986
1312.0,0.892686
1312.5,0.892384
1313.0,0.892080
1313.5,0.891773
1314.0,0.891464
1314.5,0.891152
1315.0,0.890837
1315.5,0.890520
1316.0,0.890199
1316.5,0.889875
1317.0,0.889548
1317.5,0.889218
1318.0,0.888884
1318.5,0.888546
1319.0,0.888205
1319.5,0.887859
1320.0,0.887510
1320.5,0.887156
1321.0,0.886799
1321.5,0.886438
1322.0,0.886074
1322.5,0.885707
1323.0,0.885337
1323.5,0.884964
1324.0,0.884590
1324.5,0.884214
1325.0,0.883836
1325.5,0.883457
1326.0,0.883077
1326.5,0.882696
1327.0,0.882315
1327.5,0.881934
1328.0,0.881553
1328.5,0.881173
1329.0,0.880794
1329.5,0.880415
1330.0,0.880038
1330.5,0.879663
1331.0,0.879290
1331.5,0.878919
1332.0,0.878550
1332.5,0.878185
1333.0,0.877822
1333.5,0.877463
1334.0,0.877108
1334.5,0.876757
1335.0,0.876410
1335.5,0.876067
1336.0,0.875730
1336.5,0.875398
1337.0,0.875071
1337.5,0.874750
1338.0,0.874436
1338.5,0.874127
1339.0,0.873825
1339.5,0.873531
1340.0,0.873243
1340.5,0.872963
1341.0,0.872690
1341.5,0.872424
1342.0,0.872165
1342.5,0.871912
1343.0,0.871664
1343.5,0.871422
1344.0,0.871186
1344.5,0.870954
1345.0,0.870727
1345.5,0.870505
1346.0,0.870286
1346.5,0.870071
1347.0,0.869859
1347.5,0.869649
1348.0,0.869443
1348.5,0.869239
1349.0,0.869036
1349.5,0.868836
1350.0,0.858774
1350.5,0.858685
1351.0,0.858597
1351.5,0.858510
1352.0,0.858422
1352.5,0.858333
1353.0,0.858242
1353.5,0.858149
1354.0,0.858052
1354.5,0.857952
1355.0,0.857848
1355.5,0.857738
1356.0,0.857623
1356.5,0.857501
1357.0,0.857372
1357.5,0.857236
1358.0,0.857091
1358.5,0.856937
1359.0,0.856774
1359.5,0.856600
1360.0,0.856415
1360.5,0.856219
1361.0,0.856011
1361.5,0.855792
1362.0,0.855561
1362.5,0.855320
1363.0,0.855067
1363.5,0.854804
1364.0,0.854530
1364.5,0.854246
1365.0,0.853952
1365.5,0.853647
1366.0,0.853333
1366.5,0.853008
1367.0,0.852674
1367.5,0.852330
1368.0,0.851977
1368.5,0.851615
1369.0,0.851244
1369.5,0.850863
1370.0,0.850474
1370.5,0.850077
1371.0,0.849670
1371.5,0.849256
1372.0,0.848833
1372.5,0.848402
1373.0,0.847964
1373.5,0.847517
1374.0,0.847063
1374.5,0.846602
1375.0,0.846133
1375.5,0.845658
1376.0,0.845175
1376.5,0.844685
1377.0,0.844189
1377.5,0.843686
1378.0,0.843177
1378.5,0.842662
1379.0,0.842140
1379.5,0.841613
1380.0,0.841080
1380.5,0.840541
1381.0,0.839997
1381.5,0.839447
1382.0,0.838892
1382.5,0.838331
1383.0,0.837765
1383.5,0.837193
1384.0,0.836616
1384.5,0.836034
1385.0,0.835446
1385.5,0.834853
1386.0,0.834255
1386.5,0.833651
1387.0,0.833043
1387.5,0.832429
1388.0,0.831810
1388.5,0.831187
1389.0,0.830558
1389.5,0.829924
1390.0,0.829285
1390.5,0.828641
1391.0,0.827993
1391.5,0.827339
1392.0,0.826681
1392.5,0.826018
1393.0,0.825350
1393.5,0.824678
1394.0,0.824000
1394.5,0.823319
1395.0,0.822632
1395.5,0.821941
1396.0,0.821246
1396.5,0.820545
1397.0,0.819841
1397.5,0.819132
1398.0,0.818419
1398.5,0.817701
1399.0,0.816979
1399.5,0.816252
1400.0,0.815522
1400.5,0.814787
1401.0,0.814049
1401.5,0.813308
1402.0,0.812564
1402.5,0.811819
1403.0,0.811073
1403.5,0.810327
1404.0,0.809582
1404.5,0.808837
1405.0,0.808094
1405.5,0.807354
1406.0,0.806617
1406.5,0.805884
1407.0,0.805155
1407.5,0.804431
1408.0,0.803713
1408.5,0.803002
1409.0,0.802297
1409.5,0.801601
1410.0,0.800913
1410.5,0.800234
1411.0,0.799565
1411.5,0.798907
1412.0,0.798259
1412.5,0.797624
1413.0,0.797001
1413.5,0.796391
1414.0,0.795795
1414.5,0.795213
1415.0,0.794647
1415.5,0.794096
1416.0,0.793562
1416.5,0.793045
1417.0,0.792546
1417.5,0.792065
1418.0,0.791604
1418.5,0.791162
1419.0,0.790741
1419.5,0.790342
1420.0,0.789964
1420.5,0.789608
1421.0,0.789274
1421.5,0.788961
1422.0,0.788668
1422.5,0.788395
1423.0,0.788140
1423.5,0.787904
1424.0,0.787684
1424.5,0.787481
1425.0,0.787293
1425.5,0.787120
1426.0,0.786961
1426.5,0.786815
1427.0,0.786682
1427.5,0.786561
1428.0,0.786450
1428.5,0.786350
1429.0,0.786259
1429.5,0.786176
1430.0,0.786102
1430.5,0.771744
1431.0,0.769750
1431.5,0.779075
1432.0,0.796504
1432.5,0.809738
1433.0,0.808864
1433.5,0.796948
1434.0,0.781427
1434.5,0.767369
1435.0,0.757840
1435.5,0.755331
1436.0,0.761970
1436.5,0.777089
1437.0,0.793655
1437.5,0.802459
1438.0,0.801425
1438.5,0.795085
1439.0,0.788213
1439.5,0.783455
1440.0,0.781716
1440.5,0.782669
1441.0,0.784606
1441.5,0.785049
1442.0,0.782855
1442.5,0.779125
1443.0,0.775514
1443.5,0.773715
1444.0,0.773796
1444.5,0.775912
1445.0,0.779254
1445.5,0.781994
1446.0,0.782471
1446.5,0.781080
1447.0,0.779397
1447.5,0.778513
1448.0,0.778804
1448.5,0.780308
1449.0,0.782895
1449.5,0.786023
1450.0,0.794948
1450.5,0.793121
1451.0,0.784601
1451.5,0.774861
1452.0,0.768671
1452.5,0.767150
1453.0,0.769506
1453.5,0.774071
1454.0,0.778290
1454.5,0.778728
1455.0,0.772264
1455.5,0.761736
1456.0,0.751759
1456.5,0.747038
1457.0,0.749022
1457.5,0.756326
1458.0,0.765491
1458.5,0.771312
1459.0,0.767939
1459.5,0.752125
1460.0,0.726881
1460.5,0.701492
1461.0,0.686493
1461.5,0.688230
1462.0,0.707014
1462.5,0.737812
1463.0,0.771765
1463.5,0.798526
1464.0,0.809655
1464.5,0.802067
1465.0,0.779643
1465.5,0.751644
1466.0,0.728636
1466.5,0.719429
1467.0,0.722228
1467.5,0.733477
1468.0,0.746620
1468.5,0.756985
1469.0,0.762782
1469.5,0.764861
1470.0,0.765716
1470.5,0.767849
1471.0,0.771708
1471.5,0.774813
1472.0,0.773872
1472.5,0.767871
1473.0,0.758529
1473.5,0.748707
1474.0,0.741099
1474.5,0.737668
1475.0,0.739337
1475.5,0.745598
1476.0,0.754052
1476.5,0.760830
1477.0,0.762605
1477.5,0.759356
1478.0,0.753125
1478.5,0.748066
1479.0,0.746150
1479.5,0.748116
1480.0,0.753738
1480.5,0.761745
1481.0,0.770151
1481.5,0.776577
1482.0,0.779867
1482.5,0.781040
1483.0,0.781966
1483.5,0.782900
1484.0,0.779040
1484.5,0.767710
1485.0,0.754481
1485.5,0.743005
1486.0,0.733944
1486.5,0.727500
1487.0,0.722458
1487.5,0.716350
1488.0,0.711187
1488.5,0.717146
1489.0,0.726074
1489.5,0.738825
1490.0,0.756693
1490.5,0.775671
1491.0,0.792795
1491.5,0.804242
1492.0,0.807178
1492.5,0.800408
1493.0,0.785282
1493.5,0.766119
1494.0,0.753499
1494.5,0.750280
1495.0,0.751721
1495.5,0.758670
1496.0,0.767808
1496.5,0.776233
1497.0,0.781558
1497.5,0.782424
1498.0,0.778722
1498.5,0.771628
1499.0,0.763363
1499.5,0.752241
1500.0,0.749966
1500.5,0.755893
1501.0,0.755099
1501.5,0.744277
1502.0,0.719915
1502.5,0.690799
1503.0,0.664545
1503.5,0.649979
1504.0,0.651859
1504.5,0.671296
1505.0,0.703241
1505.5,0.738431
1506.0,0.765786
1506.5,0.781189
1507.0,0.786835
1507.5,0.783732
1508.0,0.774805
1508.5,0.763794
1509.0,0.755131
1509.5,0.750582
1510.0,0.749141
1510.5,0.749759
1511.0,0.750929
1511.5,0.751118
1512.0,0.749376
1512.5,0.745574
1513.0,0.740478
1513.5,0.735272
1514.0,0.731666
1514.5,0.730839
1515.0,0.732665
1515.5,0.736652
1516.0,0.741412
1516.5,0.745576
1517.0,0.748309
1517.5,0.749518
1518.0,0.749556
1518.5,0.748819
1519.0,0.747491
1519.5,0.745330
1520.0,0.741802
1520.5,0.736498
1521.0,0.729728
1521.5,0.722840
1522.0,0.717962
1522.5,0.717233
1523.0,0.721948
1523.5,0.731892
1524.0,0.745005
1524.5,0.757565
1525.0,0.765261
1525.5,0.764862
1526.0,0.756324
1526.5,0.741877
1527.0,0.726145
1527.5,0.714356
1528.0,0.709469
1528.5,0.712648
1529.0,0.722601
1529.5,0.736078
1530.0,0.748902
1530.5,0.757468
1531.0,0.760131
1531.5,0.757788
1532.0,0.753273
1532.5,0.749933
1533.0,0.750073
1533.5,0.753908
1534.0,0.759517
1534.5,0.763858
1535.0,0.764314
1535.5,0.759828
1536.0,0.751162
1536.5,0.740286
1537.0,0.729685
1537.5,0.721670
1538.0,0.717679
1538.5,0.717833
1539.0,0.720890
1539.5,0.725417
1540.0,0.729332
1540.5,0.732111
1541.0,0.733962
1541.5,0.735631
1542.0,0.737763
1542.5,0.740694
1543.0,0.744422
1543.5,0.748496
1544.0,0.752360
1544.5,0.755683
1545.0,0.758486
1545.5,0.761116
1546.0,0.763933
1546.5,0.766968
1547.0,0.769808
1547.5,0.771756
1548.0,0.772133
1548.5,0.770521
1549.0,0.766941
1549.5,0.761913
1550.0,0.756409
1550.5,0.751828
1551.0,0.749456
1551.5,0.749651
1552.0,0.752835
1552.5,0.757434
1553.0,0.759671
1553.5,0.760438
1554.0,0.758994
1554.5,0.755204
1555.0,0.748816
1555.5,0.740308
1556.0,0.726980
1556.5,0.706801
1557.0,0.693797
1557.5,0.688179
1558.0,0.686961
1558.5,0.690256
1559.0,0.699317
1559.5,0.710280
1560.0,0.718696
1560.5,0.724605
1561.0,0.727390
1561.5,0.727249
1562.0,0.725464
1562.5,0.723794
1563.0,0.723787
1563.5,0.726256
1564.0,0.730846
1564.5,0.735913
1565.0,0.739126
1565.5,0.740002
1566.0,0.737334
1566.5,0.731522
1567.0,0.727467
1567.5,0.724171
1568.0,0.711850
1568.5,0.706406
1569.0,0.707472
1569.5,0.714271
1570.0,0.721792
1570.5,0.728662
1571.0,0.737974
1571.5,0.750243
1572.0,0.754820
1572.5,0.749578
1573.0,0.746028
1573.5,0.745265
1574.0,0.746114
1574.5,0.741495
1575.0,0.740975
1575.5,0.728209
1576.0,0.721256
1576.5,0.683624
1577.0,0.648847
1577.5,0.628159
1578.0,0.637150
1578.5,0.655325
1579.0,0.671893
1579.5,0.692129
1580.0,0.710705
1580.5,0.734040
1581.0,0.728119
1581.5,0.720922
1582.0,0.706209
1582.5,0.700661
1583.0,0.698049
1583.5,0.692119
1584.0,0.705457
1584.5,0.734244
1585.0,0.749943
1585.5,0.767480
1586.0,0.758759
1586.5,0.740717
1587.0,0.733024
1587.5,0.725852
1588.0,0.690463
1588.5,0.637541
1589.0,0.607824
1589.5,0.612954
1590.0,0.643690
1590.5,0.669730
1591.0,0.674973
1591.5,0.701513
1592.0,0.720582
1592.5,0.733937
1593.0,0.751665
1593.5,0.751766
1594.0,0.738604
1594.5,0.730833
1595.0,0.751050
1595.5,0.730946
1596.0,0.700243
1596.5,0.698019
1597.0,0.709532
1597.5,0.690300
1598.0,0.648568
1598.5,0.644276
1599.0,0.675437
1599.5,0.681959
1600.0,0.679850
