wavelength (nm),flux (F_lambda)
890.5,0.806463
891.0,0.809423
891.5,0.812090
892.0,0.812824
892.5,0.810503
893.0,0.806075
893.5,0.801001
894.0,0.796748
894.5,0.794435
895.0,0.793820
895.5,0.794316
896.0,0.795325
896.5,0.796286
897.0,0.796783
897.5,0.796440
898.0,0.794880
898.5,0.791972
899.0,0.788562
899.5,0.785744
900.0,0.784609
900.5,0.785971
901.0,0.789521
901.5,0.794672
902.0,0.800837
902.5,0.807348
903.0,0.813220
903.5,0.817388
904.0,0.818788
904.5,0.816729
905.0,0.812018
905.5,0.805834
906.0,0.799348
906.5,0.793604
907.0,0.789150
907.5,0.786405
908.0,0.785791
908.5,0.787434
909.0,0.790279
909.5,0.792972
910.0,0.794163
910.5,0.792889
911.0,0.789745
911.5,0.785712
912.0,0.781775
912.5,0.778635
913.0,0.775869
913.5,0.772775
914.0,0.768647
914.5,0.763117
915.0,0.757156
915.5,0.752066
916.0,0.749135
916.5,0.749236
917.0,0.751601
917.5,0.755051
918.0,0.758411
918.5,0.760717
919.0,0.761867
919.5,0.761976
920.0,0.761156
920.5,0.759571
921.0,0.757584
921.5,0.755606
922.0,0.754049
922.5,0.753152
923.0,0.752452
923.5,0.751314
924.0,0.749102
924.5,0.745479
925.0,0.741307
925.5,0.737748
926.0,0.735944
926.5,0.736628
927.0,0.738892
927.5,0.741416
928.0,0.742883
928.5,0.742240
929.0,0.739501
929.5,0.734946
930.0,0.728853
930.5,0.721805
931.0,0.715593
931.5,0.712308
932.0,0.714046
932.5,0.721927
933.0,0.733188
933.5,0.744094
934.0,0.750910
934.5,0.750989
935.0,0.746031
935.5,0.738818
936.0,0.732108
936.5,0.728228
937.0,0.727793
937.5,0.730988
938.0,0.738002
938.5,0.748380
939.0,0.759111
939.5,0.766543
940.0,0.767024
940.5,0.758196
941.0,0.742874
941.5,0.725167
942.0,0.709183
942.5,0.698296
943.0,0.692940
943.5,0.692815
944.0,0.697619
944.5,0.706621
945.0,0.717367
945.5,0.726971
946.0,0.732531
946.5,0.732010
947.0,0.726826
947.5,0.719263
948.0,0.711606
948.5,0.705844
949.0,0.702789
949.5,0.702960
950.0,0.706874
950.5,0.714572
951.0,0.724172
951.5,0.733318
952.0,0.739650
952.5,0.741469
953.0,0.739709
953.5,0.735964
954.0,0.731829
954.5,0.728612
955.0,0.726485
955.5,0.725337
956.0,0.725059
956.5,0.725429
957.0,0.725778
957.5,0.725323
958.0,0.723279
958.5,0.719271
959.0,0.714551
959.5,0.710778
960.0,0.709609
960.5,0.712034
961.0,0.716356
961.5,0.720206
962.0,0.721218
962.5,0.717814
963.0,0.711572
963.5,0.704864
964.0,0.700058
964.5,0.698875
965.0,0.700440
965.5,0.703235
966.0,0.705750
966.5,0.706843
967.0,0.706811
967.5,0.706312
968.0,0.706003
968.5,0.706311
969.0,0.706731
969.5,0.706526
970.0,0.704959
970.5,0.701635
971.0,0.697521
971.5,0.693926
972.0,0.692159
972.5,0.693058
973.0,0.695573
973.5,0.698184
974.0,0.699372
974.5,0.698086
975.0,0.695168
975.5,0.691924
976.0,0.689656
976.5,0.689352
977.0,0.690786
977.5,0.693424
978.0,0.696733
978.5,0.700194
979.0,0.703347
979.5,0.705745
980.0,0.706944
980.5,0.706682
981.0,0.705441
981.5,0.703890
982.0,0.702696
982.5,0.702287
983.0,0.702131
983.5,0.701457
984.0,0.699495
984.5,0.695831
985.0,0.691484
985.5,0.687827
986.0,0.686222
986.5,0.687519
987.0,0.690534
987.5,0.693578
988.0,0.694960
988.5,0.693511
989.0,0.690154
989.5,0.686335
990.0,0.683499
990.5,0.682712
991.0,0.683527
991.5,0.685115
992.0,0.686652
992.5,0.687453
993.0,0.687402
993.5,0.686526
994.0,0.684853
994.5,0.682492
995.0,0.679886
995.5,0.677555
996.0,0.676001
996.5,0.675585
997.0,0.676110
997.5,0.677243
998.0,0.678652
998.5,0.680038
999.0,0.681246
999.5,0.682157
1000.0,0.682651
1000.5,0.682682
1001.0,0.682493
1001.5,0.682400
1002.0,0.682719
1002.5,0.683631
1003.0,0.684773
1003.5,0.685651
1004.0,0.685767
1004.5,0.684792
1005.0,0.683065
1005.5,0.681091
1006.0,0.679362
1006.5,0.678280
1007.0,0.677898
1007.5,0.678184
1008.0,0.679104
1008.5,0.680494
1009.0,0.681675
1009.5,0.681839
1010.0,0.680179
1010.5,0.676273
1011.0,0.671263
1011.5,0.666677
1012.0,0.664044
1012.5,0.664400
1013.0,0.666808
1013.5,0.669840
1014.0,0.672067
1014.5,0.672436
1015.0,0.671408
1015.5,0.669812
1016.0,0.668455
1016.5,0.667894
1017.0,0.667700
1017.5,0.667201
1018.0,0.665721
1018.5,0.662892
1019.0,0.659556
1019.5,0.656856
1020.0,0.655938
1020.5,0.657512
1021.0,0.660550
1021.5,0.663588
1022.0,0.665162
1022.5,0.664242
1023.0,0.661523
1023.5,0.658132
1024.0,0.655199
1024.5,0.653582
1025.0,0.653066
1025.5,0.653165
1026.0,0.653385
1026.5,0.653292
1027.0,0.652693
1027.5,0.651457
1028.0,0.649451
1028.5,0.646666
1029.0,0.643589
1029.5,0.640829
1030.0,0.638996
1030.5,0.642487
1031.0,0.642316
1031.5,0.642175
1032.0,0.641693
1032.5,0.640642
1033.0,0.639343
1033.5,0.638259
1034.0,0.637852
1034.5,0.638404
1035.0,0.639478
1035.5,0.640455
1036.0,0.640710
1036.5,0.639815
1037.0,0.638140
1037.5,0.636254
1038.0,0.634726
1038.5,0.633993
1039.0,0.633978
1039.5,0.634470
1040.0,0.635261
1040.5,0.636122
1041.0,0.636740
1041.5,0.636786
1042.0,0.635928
1042.5,0.634006
1043.0,0.631538
1043.5,0.629213
1044.0,0.627719
1044.5,0.627519
1045.0,0.628181
1045.5,0.629046
1046.0,0.629455
1046.5,0.628969
1047.0,0.628015
1047.5,0.627240
1048.0,0.627289
1048.5,0.628555
1049.0,0.630419
1049.5,0.632008
1050.0,0.632451
1050.5,0.631164
1051.0,0.628723
1051.5,0.625994
1052.0,0.623843
1052.5,0.622930
1053.0,0.623086
1053.5,0.623942
1054.0,0.625122
1054.5,0.626295
1055.0,0.627277
1055.5,0.627929
1056.0,0.628106
1056.5,0.627704
1057.0,0.626768
1057.5,0.625381
1058.0,0.623625
1058.5,0.621617
1059.0,0.619616
1059.5,0.617912
1060.0,0.616798
1060.5,0.616481
1061.0,0.616824
1061.5,0.617609
1062.0,0.618613
1062.5,0.608011
1063.0,0.607425
1063.5,0.606840
1064.0,0.606254
1064.5,0.605669
1065.0,0.605085
1065.5,0.604501
1066.0,0.603918
1066.5,0.603335
1067.0,0.602753
1067.5,0.602171
1068.0,0.601590
1068.5,0.601009
1069.0,0.600428
1069.5,0.599848
1070.0,0.599269
1070.5,0.598690
1071.0,0.598112
1071.5,0.597534
1072.0,0.596956
1072.5,0.596379
1073.0,0.595803
1073.5,0.595227
1074.0,0.594651
1074.5,0.594076
1075.0,0.593501
1075.5,0.592927
1076.0,0.592354
1076.5,0.591781
1077.0,0.591208
1077.5,0.590636
1078.0,0.590065
1078.5,0.589494
1079.0,0.588923
1079.5,0.588353
1080.0,0.587783
1080.5,0.587214
1081.0,0.586645
1081.5,0.586077
1082.0,0.585510
1082.5,0.584943
1083.0,0.584376
1083.5,0.583810
1084.0,0.583244
1084.5,0.582679
1085.0,0.582115
1085.5,0.581550
1086.0,0.580987
1086.5,0.580424
1087.0,0.579861
1087.5,0.579299
1088.0,0.578738
1088.5,0.578177
1089.0,0.577616
1089.5,0.577056
1090.0,0.576496
1090.5,0.575937
1091.0,0.575379
1091.5,0.574821
1092.0,0.574263
1092.5,0.573706
1093.0,0.573150
1093.5,0.572594
1094.0,0.572038
1094.5,0.571483
1095.0,0.570929
1095.5,0.570375
1096.0,0.569822
1096.5,0.569269
1097.0,0.568716
1097.5,0.568164
1098.0,0.567613
1098.5,0.567062
1099.0,0.566512
1099.5,0.565962
1100.0,0.565413
1100.5,0.564864
1101.0,0.564316
1101.5,0.563768
1102.0,0.563221
1102.5,0.562674
1103.0,0.562128
1103.5,0.561582
1104.0,0.561037
1104.5,0.560492
1105.0,0.559948
1105.5,0.559405
1106.0,0.558862
1106.5,0.558319
1107.0,0.557777
1107.5,0.557236
1108.0,0.556695
1108.5,0.556154
1109.0,0.555615
1109.5,0.555075
1110.0,0.554536
1110.5,0.553998
1111.0,0.553460
1111.5,0.552923
1112.0,0.552386
1112.5,0.551850
1113.0,0.551314
1113.5,0.550779
1114.0,0.550245
1114.5,0.549711
1115.0,0.549177
1115.5,0.548644
1116.0,0.548112
1116.5,0.547580
1117.0,0.547048
1117.5,0.546518
1118.0,0.545987
1118.5,0.545458
1119.0,0.544928
1119.5,0.544399
1120.0,0.543871
1120.5,0.543344
1121.0,0.542817
1121.5,0.542290
1122.0,0.541764
1122.5,0.541239
1123.0,0.540714
1123.5,0.540189
1124.0,0.539665
1124.5,0.539142
1125.0,0.538619
1125.5,0.538097
1126.0,0.537576
1126.5,0.537054
1127.0,0.536534
1127.5,0.536014
1128.0,0.535494
1128.5,0.534975
1129.0,0.534457
1129.5,0.533939
1130.0,0.533422
1130.5,0.532905
1131.0,0.532389
1131.5,0.531873
1132.0,0.531358
1132.5,0.530844
1133.0,0.530330
1133.5,0.529816
1134.0,0.529303
1134.5,0.528791
1135.0,0.528279
1135.5,0.527768
1136.0,0.527257
1136.5,0.526747
1137.0,0.526238
1137.5,0.525729
1138.0,0.525220
1138.5,0.524712
1139.0,0.524205
1139.5,0.523698
1140.0,0.523192
1140.5,0.522686
1141.0,0.522181
1141.5,0.521677
1142.0,0.521173
1142.5,0.520669
1143.0,0.520166
1143.5,0.519664
1144.0,0.519162
1144.5,0.518661
1145.0,0.518161
1145.5,0.517661
1146.0,0.517161
1146.5,0.516662
1147.0,0.516164
1147.5,0.515666
1148.0,0.515169
1148.5,0.514672
1149.0,0.514176
1149.5,0.513681
1150.0,0.513186
1150.5,0.512692
1151.0,0.512198
1151.5,0.511705
1152.0,0.511212
1152.5,0.510720
1153.0,0.510228
1153.5,0.509737
1154.0,0.509247
1154.5,0.508757
1155.0,0.508268
1155.5,0.507779
1156.0,0.507291
1156.5,0.506804
1157.0,0.506317
1157.5,0.505831
1158.0,0.505345
1158.5,0.504860
1159.0,0.504375
1159.5,0.503891
1160.0,0.503408
1160.5,0.502925
1161.0,0.502442
1161.5,0.501961
1162.0,0.501480
1162.5,0.500999
1163.0,0.500519
1163.5,0.500040
1164.0,0.499561
1164.5,0.499083
1165.0,0.498605
1165.5,0.498128
1166.0,0.497652
1166.5,0.497176
1167.0,0.496701
1167.5,0.496226
1168.0,0.495752
1168.5,0.495278
1169.0,0.494805
1169.5,0.494333
1170.0,0.493861
1170.5,0.493390
1171.0,0.492920
1171.5,0.492450
1172.0,0.491980
1172.5,0.491511
1173.0,0.491043
1173.5,0.490576
1174.0,0.490109
1174.5,0.489642
1175.0,0.489176
1175.5,0.488711
1176.0,0.488247
1176.5,0.487783
1177.0,0.487319
1177.5,0.486856
1178.0,0.486394
1178.5,0.485932
1179.0,0.485471
1179.5,0.485011
1180.0,0.484551
1180.5,0.484092
1181.0,0.483633
1181.5,0.483175
1182.0,0.482718
1182.5,0.482261
1183.0,0.481805
1183.5,0.481349
1184.0,0.480894
1184.5,0.480440
1185.0,0.479986
1185.5,0.479533
1186.0,0.479080
1186.5,0.478628
1187.0,0.478177
1187.5,0.477726
1188.0,0.477276
1188.5,0.476826
1189.0,0.476377
1189.5,0.475929
1190.0,0.475481
1190.5,0.475034
1191.0,0.474587
1191.5,0.474141
1192.0,0.473696
1192.5,0.473251
1193.0,0.472807
1193.5,0.472364
1194.0,0.471921
1194.5,0.471479
1195.0,0.471037
1195.5,0.470596
1196.0,0.470156
1196.5,0.469716
1197.0,0.469277
1197.5,0.468839
1198.0,0.468401
1198.5,0.467963
1199.0,0.467527
1199.5,0.467091
1200.0,0.466655
1200.5,0.466220
1201.0,0.465786
1201.5,0.465353
1202.0,0.464920
1202.5,0.464487
1203.0,0.464056
1203.5,0.463625
1204.0,0.463194
1204.5,0.462764
1205.0,0.462335
1205.5,0.461907
1206.0,0.461479
1206.5,0.461052
1207.0,0.460625
1207.5,0.460199
1208.0,0.459773
1208.5,0.459349
1209.0,0.458924
1209.5,0.458501
1210.0,0.458078
1210.5,0.457656
1211.0,0.457234
1211.5,0.456813
1212.0,0.456393
1212.5,0.455973
1213.0,0.455554
1213.5,0.455135
1214.0,0.454718
1214.5,0.454300
1215.0,0.453884
1215.5,0.453468
1216.0,0.453053
1216.5,0.452638
1217.0,0.452224
1217.5,0.451811
1218.0,0.451398
1218.5,0.450986
1219.0,0.450574
1219.5,0.450163
1220.0,0.449753
1220.5,0.449344
1221.0,0.448935
1221.5,0.448527
1222.0,0.448119
1222.5,0.447712
1223.0,0.447306
1223.5,0.446900
1224.0,0.446495
1224.5,0.446090
1225.0,0.445687
1225.5,0.445284
1226.0,0.444881
1226.5,0.444479
1227.0,0.444078
1227.5,0.443677
1228.0,0.443277
1228.5,0.442878
1229.0,0.442479
1229.5,0.442081
1230.0,0.441684
1230.5,0.441287
1231.0,0.440891
1231.5,0.440495
1232.0,0.440100
1232.5,0.439706
1233.0,0.439312
1233.5,0.438919
1234.0,0.438527
1234.5,0.438135
1235.0,0.437744
1235.5,0.437353
1236.0,0.436963
1236.5,0.436574
1237.0,0.436185
1237.5,0.435797
1238.0,0.435410
1238.5,0.435023
1239.0,0.434636
1239.5,0.434251
1240.0,0.433866
1240.5,0.433481
1241.0,0.433098
1241.5,0.432714
1242.0,0.432332
1242.5,0.431950
1243.0,0.431568
1243.5,0.431188
1244.0,0.430807
1244.5,0.430428
1245.0,0.430049
1245.5,0.429671
1246.0,0.429293
1246.5,0.428916
1247.0,0.428539
1247.5,0.428163
1248.0,0.427788
1248.5,0.427413
1249.0,0.427039
1249.5,0.426665
1250.0,0.426293
1250.5,0.425920
1251.0,0.425548
1251.5,0.425177
1252.0,0.424807
1252.5,0.424437
1253.0,0.424067
1253.5,0.423699
1254.0,0.423330
1254.5,0.422963
1255.0,0.422596
1255.5,0.422229
1256.0,0.421863
1256.5,0.421498
1257.0,0.421133
1257.5,0.420769
1258.0,0.420406
1258.5,0.420043
1259.0,0.419681
1259.5,0.419319
1260.0,0.418958
1260.5,0.418597
1261.0,0.418237
1261.5,0.417878
1262.0,0.417519
1262.5,0.417160
1263.0,0.416803
1263.5,0.416446
1264.0,0.416089
1264.5,0.415733
1265.0,0.415378
1265.5,0.415023
1266.0,0.414669
1266.5,0.414315
1267.0,0.413962
1267.5,0.413609
1268.0,0.413257
1268.5,0.412906
1269.0,0.412555
1269.5,0.412205
1270.0,0.411855
1270.5,0.411506
1271.0,0.411157
1271.5,0.410809
1272.0,0.410462
1272.5,0.410115
1273.0,0.409768
1273.5,0.409422
1274.0,0.409077
1274.5,0.408732
1275.0,0.408388
1275.5,0.408045
1276.0,0.407702
1276.5,0.407359
1277.0,0.407017
1277.5,0.406676
1278.0,0.406335
1278.5,0.405995
1279.0,0.405655
1279.5,0.405316
1280.0,0.404978
1280.5,0.404639
1281.0,0.404302
1281.5,0.403965
1282.0,0.403629
1282.5,0.403293
1283.0,0.402957
1283.5,0.402622
1284.0,0.402288
1284.5,0.401955
1285.0,0.401621
1285.5,0.401289
1286.0,0.400957
1286.5,0.400625
1287.0,0.400294
1287.5,0.399964
1288.0,0.399634
1288.5,0.399304
1289.0,0.398975
1289.5,0.398647
1290.0,0.398319
1290.5,0.397992
1291.0,0.397665
1291.5,0.397339
1292.0,0.397013
1292.5,0.396688
1293.0,0.396363
1293.5,0.396039
1294.0,0.395716
1294.5,0.395393
1295.0,0.395070
1295.5,0.394748
1296.0,0.394427
1296.5,0.394106
1297.0,0.393785
1297.5,0.393465
1298.0,0.393146
1298.5,0.392827
1299.0,0.392509
1299.5,0.392191
1300.0,0.391874
1300.5,0.391557
1301.0,0.391241
1301.5,0.390925
1302.0,0.390609
1302.5,0.390295
1303.0,0.389980
1303.5,0.389667
1304.0,0.389353
1304.5,0.389041
1305.0,0.388729
1305.5,0.388417
1306.0,0.388106
1306.5,0.387795
1307.0,0.387485
1307.5,0.387175
1308.0,0.386866
1308.5,0.386557
1309.0,0.386249
1309.5,0.385941
1310.0,0.385634
1310.5,0.385328
1311.0,0.385021
1311.5,0.384716
1312.0,0.384411
1312.5,0.384106
1313.0,0.383802
1313.5,0.383498
1314.0,0.383195
1314.5,0.382892
1315.0,0.382590
1315.5,0.382288
1316.0,0.381987
1316.5,0.381686
1317.0,0.381386
1317.5,0.381086
1318.0,0.380787
1318.5,0.380488
1319.0,0.380190
1319.5,0.379892
1320.0,0.379595
1320.5,0.379298
1321.0,0.379001
1321.5,0.378706
1322.0,0.378410
1322.5,0.378115
1323.0,0.377821
1323.5,0.377527
1324.0,0.377233
1324.5,0.376940
1325.0,0.376648
1325.5,0.376356
1326.0,0.376064
1326.5,0.375773
1327.0,0.375482
1327.5,0.375192
1328.0,0.374903
1328.5,0.374613
1329.0,0.374325
1329.5,0.374036
1330.0,0.373748
1330.5,0.373461
1331.0,0.373174
1331.5,0.372888
1332.0,0.372602
1332.5,0.372316
1333.0,0.372031
1333.5,0.371747
1334.0,0.371463
1334.5,0.371179
1335.0,0.370896
1335.5,0.370613
1336.0,0.370331
1336.5,0.370049
1337.0,0.369768
1337.5,0.369487
1338.0,0.369206
1338.5,0.368926
1339.0,0.368647
1339.5,0.368368
1340.0,0.368089
1340.5,0.367811
1341.0,0.367533
1341.5,0.367256
1342.0,0.366979
1342.5,0.366703
1343.0,0.366427
1343.5,0.366151
1344.0,0.365876
1344.5,0.365602
1345.0,0.365327
1345.5,0.365054
1346.0,0.364781
1346.5,0.364508
1347.0,0.364235
1347.5,0.363963
1348.0,0.363692
1348.5,0.363421
1349.0,0.363150
1349.5,0.362880
1350.0,0.362610
1350.5,0.362341
1351.0,0.362072
1351.5,0.361804
1352.0,0.361536
1352.5,0.361268
1353.0,0.361001
1353.5,0.360734
1354.0,0.360468
1354.5,0.360202
1355.0,0.359936
1355.5,0.359671
1356.0,0.359407
1356.5,0.359143
1357.0,0.358879
1357.5,0.358616
1358.0,0.358353
1358.5,0.358090
1359.0,0.357828
1359.5,0.357567
1360.0,0.357305
1360.5,0.357045
1361.0,0.356784
1361.5,0.356524
1362.0,0.356265
1362.5,0.356006
1363.0,0.355747
1363.5,0.355489
1364.0,0.355231
1364.5,0.354973
1365.0,0.354716
1365.5,0.354460
1366.0,0.354203
1366.5,0.353947
1367.0,0.353692
1367.5,0.353437
1368.0,0.353182
1368.5,0.352928
1369.0,0.352674
1369.5,0.352421
1370.0,0.352168
1370.5,0.351916
1371.0,0.351663
1371.5,0.351412
1372.0,0.351160
1372.5,0.350909
1373.0,0.350659
1373.5,0.350408
1374.0,0.350159
1374.5,0.349909
1375.0,0.349660
1375.5,0.349412
1376.0,0.349164
1376.5,0.348916
1377.0,0.348668
1377.5,0.348421
1378.0,0.348175
1378.5,0.347928
1379.0,0.347683
1379.5,0.347437
1380.0,0.347192
1380.5,0.346947
1381.0,0.346703
1381.5,0.346459
1382.0,0.346216
1382.5,0.345972
1383.0,0.345730
1383.5,0.345487
1384.0,0.345245
1384.5,0.345004
1385.0,0.344762
1385.5,0.344522
1386.0,0.344281
1386.5,0.344041
1387.0,0.343801
1387.5,0.343562
1388.0,0.343323
1388.5,0.343084
1389.0,0.342846
1389.5,0.342608
1390.0,0.342371
1390.5,0.342134
1391.0,0.341897
1391.5,0.341660
1392.0,0.341424
1392.5,0.341189
1393.0,0.340953
1393.5,0.340718
1394.0,0.340484
1394.5,0.340250
1395.0,0.340016
1395.5,0.339782
1396.0,0.339549
1396.5,0.339317
1397.0,0.339084
1397.5,0.338852
1398.0,0.338621
1398.5,0.338389
1399.0,0.338158
1399.5,0.337928
1400.0,0.337697
1400.5,0.337468
1401.0,0.337238
1401.5,0.337009
1402.0,0.336780
1402.5,0.336552
1403.0,0.336323
1403.5,0.336096
1404.0,0.335868
1404.5,0.335641
1405.0,0.335415
1405.5,0.335188
1406.0,0.334962
1406.5,0.334736
1407.0,0.334511
1407.5,0.334286
1408.0,0.334061
1408.5,0.333837
1409.0,0.333613
1409.5,0.333390
1410.0,0.333166
1410.5,0.332943
1411.0,0.332721
1411.5,0.332498
1412.0,0.332276
1412.5,0.332055
1413.0,0.331834
1413.5,0.331613
1414.0,0.331392
1414.5,0.331172
1415.0,0.330952
1415.5,0.330732
1416.0,0.330513
1416.5,0.330294
1417.0,0.330075
1417.5,0.329857
1418.0,0.329639
1418.5,0.329421
1419.0,0.329204
1419.5,0.328987
1420.0,0.328770
1420.5,0.328554
1421.0,0.328338
1421.5,0.328122
1422.0,0.327907
1422.5,0.327692
1423.0,0.327477
1423.5,0.327263
1424.0,0.327049
1424.5,0.326835
1425.0,0.326621
1425.5,0.326408
1426.0,0.326195
1426.5,0.325983
1427.0,0.325770
1427.5,0.325558
1428.0,0.325347
1428.5,0.325136
1429.0,0.324925
1429.5,0.324714
1430.0,0.324503
1430.5,0.324293
1431.0,0.324084
1431.5,0.323874
1432.0,0.323665
1432.5,0.323456
1433.0,0.323248
1433.5,0.323039
1434.0,0.322831
1434.5,0.322624
1435.0,0.322416
1435.5,0.322209
1436.0,0.322003
1436.5,0.321796
1437.0,0.321590
1437.5,0.321384
1438.0,0.321178
1438.5,0.320973
1439.0,0.320768
1439.5,0.320563
1440.0,0.320359
1440.5,0.320155
1441.0,0.319951
1441.5,0.319748
1442.0,0.319544
1442.5,0.319341
1443.0,0.319139
1443.5,0.318936
1444.0,0.318734
1444.5,0.318532
1445.0,0.318331
1445.5,0.318130
1446.0,0.317929
1446.5,0.317728
1447.0,0.317527
1447.5,0.317327
1448.0,0.317127
1448.5,0.316928
1449.0,0.316729
1449.5,0.316530
1450.0,0.316331
1450.5,0.316132
1451.0,0.315934
1451.5,0.315736
1452.0,0.315539
1452.5,0.315341
1453.0,0.315144
1453.5,0.314947
1454.0,0.314751
1454.5,0.314554
1455.0,0.314358
1455.5,0.314162
1456.0,0.313967
1456.5,0.313772
1457.0,0.313577
1457.5,0.313382
1458.0,0.313187
1458.5,0.312993
1459.0,0.312799
1459.5,0.312606
1460.0,0.312412
1460.5,0.312219
1461.0,0.312026
1461.5,0.311833
1462.0,0.311641
1462.5,0.311449
1463.0,0.311257
1463.5,0.311065
1464.0,0.310874
1464.5,0.310683
1465.0,0.310492
1465.5,0.310301
1466.0,0.310111
1466.5,0.309921
1467.0,0.309731
1467.5,0.309541
1468.0,0.309352
1468.5,0.309163
1469.0,0.308974
1469.5,0.308785
1470.0,0.308597
1470.5,0.308409
1471.0,0.308221
1471.5,0.308033
1472.0,0.307846
1472.5,0.307658
1473.0,0.307471
1473.5,0.307285
1474.0,0.307098
1474.5,0.306912
1475.0,0.306726
1475.5,0.306540
1476.0,0.306354
1476.5,0.306169
1477.0,0.305984
1477.5,0.305799
1478.0,0.305614
1478.5,0.305430
1479.0,0.305246
1479.5,0.305062
1480.0,0.304878
1480.5,0.304695
1481.0,0.304511
1481.5,0.304328
1482.0,0.304145
1482.5,0.303963
1483.0,0.303780
1483.5,0.303598
1484.0,0.303416
1484.5,0.303235
1485.0,0.303053
1485.5,0.302872
1486.0,0.302691
1486.5,0.302510
1487.0,0.302329
1487.5,0.302149
1488.0,0.301969
1488.5,0.301789
1489.0,0.301609
1489.5,0.301429
1490.0,0.301250
1490.5,0.301071
1491.0,0.300892
1491.5,0.300713
1492.0,0.300534
1492.5,0.300356
1493.0,0.300178
1493.5,0.300000
1494.0,0.299822
1494.5,0.299645
1495.0,0.299468
1495.5,0.299291
1496.0,0.299114
1496.5,0.298937
1497.0,0.298760
1497.5,0.298584
1498.0,0.298408
1498.5,0.298232
1499.0,0.298056
1499.5,0.297881
1500.0,0.297705
1500.5,0.297530
1501.0,0.297355
1501.5,0.297181
1502.0,0.297006
1502.5,0.296832
1503.0,0.296658
1503.5,0.296484
1504.0,0.296310
1504.5,0.296136
1505.0,0.295963
1505.5,0.295789
1506.0,0.295616
1506.5,0.295444
1507.0,0.295271
1507.5,0.295098
1508.0,0.294926
1508.5,0.294754
1509.0,0.294582
1509.5,0.294410
1510.0,0.294238
1510.5,0.294067
1511.0,0.293896
1511.5,0.293725
1512.0,0.293554
1512.5,0.293383
1513.0,0.293213
1513.5,0.293042
1514.0,0.292872
1514.5,0.292702
1515.0,0.292532
1515.5,0.292362
1516.0,0.292193
1516.5,0.292023
1517.0,0.291854
1517.5,0.291685
1518.0,0.291516
1518.5,0.291348
1519.0,0.291179
1519.5,0.291011
1520.0,0.290843
1520.5,0.290675
1521.0,0.290507
1521.5,0.290339
1522.0,0.290171
1522.5,0.290004
1523.0,0.289837
1523.5,0.289670
1524.0,0.289503
1524.5,0.289336
1525.0,0.289169
1525.5,0.289003
1526.0,0.288836
1526.5,0.288670
1527.0,0.288504
1527.5,0.288338
1528.0,0.288173
1528.5,0.288007
1529.0,0.287842
1529.5,0.287676
1530.0,0.287511
1530.5,0.287346
1531.0,0.287181
1531.5,0.287017
1532.0,0.286852
1532.5,0.286688
1533.0,0.286524
1533.5,0.286359
1534.0,0.286195
1534.5,0.286032
1535.0,0.285868
1535.5,0.285704
1536.0,0.285541
1536.5,0.285378
1537.0,0.285214
1537.5,0.285051
1538.0,0.284888
1538.5,0.284726
1539.0,0.284563
1539.5,0.284400
1540.0,0.284238
1540.5,0.284076
1541.0,0.283914
1541.5,0.283752
1542.0,0.283590
1542.5,0.283428
1543.0,0.283267
1543.5,0.283105
1544.0,0.282944
1544.5,0.282782
1545.0,0.282621
1545.5,0.282460
1546.0,0.282299
1546.5,0.282139
1547.0,0.281978
1547.5,0.281817
1548.0,0.281657
1548.5,0.281497
1549.0,0.281337
1549.5,0.281177
1550.0,0.281017
1550.5,0.280857
1551.0,0.280697
1551.5,0.280537
1552.0,0.280378
1552.5,0.280219
1553.0,0.280059
1553.5,0.279900
1554.0,0.279741
1554.5,0.279582
1555.0,0.279423
1555.5,0.279265
1556.0,0.279106
1556.5,0.278947
1557.0,0.278789
1557.5,0.278631
1558.0,0.278472
1558.5,0.278314
1559.0,0.278156
1559.5,0.277998
1560.0,0.277840
1560.5,0.277683
1561.0,0.277525
1561.5,0.277368
1562.0,0.277210
1562.5,0.277053
1563.0,0.276895
1563.5,0.276738
1564.0,0.276581
1564.5,0.276424
1565.0,0.276267
1565.5,0.276111
1566.0,0.275954
1566.5,0.275797
1567.0,0.275641
1567.5,0.275484
1568.0,0.275328
1568.5,0.275172
1569.0,0.275015
1569.5,0.274859
1570.0,0.274703
1570.5,0.274547
1571.0,0.274391
1571.5,0.274235
1572.0,0.274080
1572.5,0.273924
1573.0,0.273769
1573.5,0.273613
1574.0,0.273458
1574.5,0.273302
1575.0,0.273147
1575.5,0.272992
1576.0,0.272837
1576.5,0.272682
1577.0,0.272527
1577.5,0.272372
1578.0,0.272217
1578.5,0.272062
1579.0,0.271907
1579.5,0.271753
1580.0,0.271598
1580.5,0.271444
1581.0,0.271289
1581.5,0.271135
1582.0,0.270981
1582.5,0.270826
1583.0,0.270672
1583.5,0.270518
1584.0,0.270364
1584.5,0.270210
1585.0,0.270056
1585.5,0.269902
1586.0,0.269748
1586.5,0.269594
1587.0,0.269441
1587.5,0.269287
1588.0,0.269133
1588.5,0.268980
1589.0,0.268826
1589.5,0.268673
1590.0,0.268519
1590.5,0.268366
1591.0,0.268212
1591.5,0.268059
1592.0,0.267906
1592.5,0.267753
1593.0,0.267600
1593.5,0.267446
1594.0,0.267293
1594.5,0.267140
1595.0,0.266987
1595.5,0.266834
1596.0,0.266682
1596.5,0.266529
1597.0,0.266376
1597.5,0.266223
1598.0,0.266070
1598.5,0.265918
1599.0,0.265765
1599.5,0.265612
1600.0,0.265460
