wavelength (nm),flux (F_lambda)
890.5,2.886705
891.0,2.882917
891.5,2.880622
892.0,2.879653
892.5,2.879838
893.0,2.881009
893.5,2.882995
894.0,2.885629
894.5,2.888739
895.0,2.892157
895.5,2.895748
896.0,2.899519
896.5,2.903511
897.0,2.907767
897.5,2.912328
898.0,2.917236
898.5,2.922533
899.0,2.928261
899.5,2.934462
900.0,2.941176
900.5,2.948382
901.0,2.955793
901.5,2.963059
902.0,2.969829
902.5,2.975752
903.0,2.980478
903.5,2.983655
904.0,2.984934
904.5,2.983963
905.0,2.980392
905.5,2.973989
906.0,2.964996
906.5,2.953773
907.0,2.940683
907.5,2.926086
908.0,2.910344
908.5,2.893816
909.0,2.876865
909.5,2.859852
910.0,2.843137
910.5,2.827055
911.0,2.811834
911.5,2.797673
912.0,2.784773
912.5,2.773335
913.0,2.763560
913.5,2.755649
914.0,2.749800
914.5,2.746217
915.0,2.745098
915.5,2.746526
916.0,2.750102
916.5,2.755311
917.0,2.761637
917.5,2.768563
918.0,2.775572
918.5,2.782149
919.0,2.787776
919.5,2.791938
920.0,2.794118
920.5,2.793951
921.0,2.791680
921.5,2.787700
922.0,2.782404
922.5,2.776188
923.0,2.769445
923.5,2.762570
924.0,2.755958
924.5,2.750002
925.0,2.745098
925.5,2.741544
926.0,2.739256
926.5,2.738056
927.0,2.737766
927.5,2.738205
928.0,2.739197
928.5,2.740560
929.0,2.742117
929.5,2.743690
930.0,2.745098
930.5,2.746178
931.0,2.746825
931.5,2.746947
932.0,2.746454
932.5,2.745255
933.0,2.743259
933.5,2.740376
934.0,2.736513
934.5,2.731582
935.0,2.725490
935.5,2.718213
936.0,2.709993
936.5,2.701135
937.0,2.691946
937.5,2.682734
938.0,2.673805
938.5,2.665466
939.0,2.658024
939.5,2.651786
940.0,2.647059
940.5,2.644075
941.0,2.642772
941.5,2.643013
942.0,2.644663
942.5,2.647583
943.0,2.651638
943.5,2.656690
944.0,2.662605
944.5,2.669244
945.0,2.676471
945.5,2.684163
946.0,2.692252
946.5,2.700684
947.0,2.709404
947.5,2.718356
948.0,2.727487
948.5,2.736743
949.0,2.746067
949.5,2.755406
950.0,2.764706
950.5,2.773901
951.0,2.782886
951.5,2.791545
952.0,2.799763
952.5,2.807424
953.0,2.814413
953.5,2.820614
954.0,2.825911
954.5,2.830190
955.0,2.833333
955.5,2.835263
956.0,2.836048
956.5,2.835793
957.0,2.834604
957.5,2.832584
958.0,2.829840
958.5,2.826478
959.0,2.822601
959.5,2.818315
960.0,2.813725
960.5,2.808938
961.0,2.804058
961.5,2.799193
962.0,2.794450
962.5,2.789934
963.0,2.785753
963.5,2.782014
964.0,2.778823
964.5,2.776286
965.0,2.774510
965.5,2.773574
966.0,2.773445
966.5,2.774061
967.0,2.775362
967.5,2.777286
968.0,2.779773
968.5,2.782760
969.0,2.786187
969.5,2.789994
970.0,2.794118
970.5,2.798502
971.0,2.803104
971.5,2.807886
972.0,2.812808
972.5,2.817833
973.0,2.822921
973.5,2.828034
974.0,2.833134
974.5,2.838181
975.0,2.843137
975.5,2.847967
976.0,2.852648
976.5,2.857160
977.0,2.861483
977.5,2.865598
978.0,2.869484
978.5,2.873123
979.0,2.876494
979.5,2.879577
980.0,2.882353
980.5,2.884805
981.0,2.886930
981.5,2.888728
982.0,2.890199
982.5,2.891343
983.0,2.892160
983.5,2.892650
984.0,2.892812
984.5,2.892648
985.0,2.892157
985.5,2.891351
986.0,2.890298
986.5,2.889074
987.0,2.887759
987.5,2.886431
988.0,2.885169
988.5,2.884052
989.0,2.883158
989.5,2.882565
990.0,2.882353
990.5,2.882573
991.0,2.883173
991.5,2.884074
992.0,2.885196
992.5,2.886461
993.0,2.887789
993.5,2.889102
994.0,2.890321
994.5,2.891365
995.0,2.892157
995.5,2.892630
996.0,2.892775
996.5,2.892592
997.0,2.892084
997.5,2.891254
998.0,2.890104
998.5,2.888637
999.0,2.886854
999.5,2.884759
1000.0,2.882353
1000.5,2.879659
1001.0,2.876787
1001.5,2.873863
1002.0,2.871016
1002.5,2.868375
1003.0,2.866067
1003.5,2.864222
1004.0,2.862968
1004.5,2.862432
1005.0,2.862745
1005.5,2.863985
1006.0,2.866038
1006.5,2.868741
1007.0,2.871930
1007.5,2.875443
1008.0,2.879117
1008.5,2.882788
1009.0,2.886294
1009.5,2.889472
1010.0,2.892157
1010.5,2.894204
1011.0,2.895532
1011.5,2.896076
1012.0,2.895773
1012.5,2.894558
1013.0,2.892366
1013.5,2.889134
1014.0,2.884796
1014.5,2.879290
1015.0,2.872549
1015.5,2.864581
1016.0,2.855678
1016.5,2.846199
1017.0,2.836506
1017.5,2.826962
1018.0,2.817928
1018.5,2.809764
1019.0,2.802834
1019.5,2.797498
1020.0,2.794118
1020.5,2.792950
1021.0,2.793837
1021.5,2.796512
1022.0,2.800712
1022.5,2.806172
1023.0,2.812629
1023.5,2.819818
1024.0,2.827476
1024.5,2.835337
1025.0,2.843137
1025.5,2.850626
1026.0,2.857604
1026.5,2.863882
1027.0,2.869275
1027.5,2.873594
1028.0,2.876654
1028.5,2.878266
1029.0,2.878244
1029.5,2.876401
1030.0,2.872549
1030.5,2.852939
1031.0,2.848774
1031.5,2.843996
1032.0,2.838846
1032.5,2.833567
1033.0,2.828399
1033.5,2.823585
1034.0,2.819366
1034.5,2.815984
1035.0,2.813680
1035.5,2.812622
1036.0,2.812688
1036.5,2.813682
1037.0,2.815406
1037.5,2.817665
1038.0,2.820261
1038.5,2.822999
1039.0,2.825682
1039.5,2.828115
1040.0,2.830099
1040.5,2.831484
1041.0,2.832300
1041.5,2.832618
1042.0,2.832512
1042.5,2.832056
1043.0,2.831323
1043.5,2.830387
1044.0,2.829320
1044.5,2.828197
1045.0,2.827091
1045.5,2.826062
1046.0,2.825113
1046.5,2.824237
1047.0,2.823423
1047.5,2.822664
1048.0,2.821949
1048.5,2.821270
1049.0,2.820618
1049.5,2.819984
1050.0,2.819358
1050.5,2.818733
1051.0,2.818109
1051.5,2.817483
1052.0,2.816857
1052.5,2.816231
1053.0,2.815604
1053.5,2.814977
1054.0,2.814350
1054.5,2.813723
1055.0,2.813094
1055.5,2.812465
1056.0,2.811836
1056.5,2.811207
1057.0,2.810577
1057.5,2.809946
1058.0,2.809315
1058.5,2.808684
1059.0,2.808052
1059.5,2.807419
1060.0,2.806786
1060.5,2.806153
1061.0,2.805519
1061.5,2.804885
1062.0,2.804250
1062.5,2.802448
1063.0,2.801977
1063.5,2.801510
1064.0,2.801045
1064.5,2.800584
1065.0,2.800125
1065.5,2.799668
1066.0,2.799215
1066.5,2.798764
1067.0,2.798316
1067.5,2.797871
1068.0,2.797428
1068.5,2.796988
1069.0,2.796551
1069.5,2.796116
1070.0,2.795684
1070.5,2.795255
1071.0,2.794828
1071.5,2.794403
1072.0,2.793981
1072.5,2.793562
1073.0,2.793145
1073.5,2.792731
1074.0,2.792319
1074.5,2.791909
1075.0,2.791502
1075.5,2.791098
1076.0,2.790696
1076.5,2.790296
1077.0,2.789898
1077.5,2.789503
1078.0,2.789110
1078.5,2.788719
1079.0,2.788331
1079.5,2.787945
1080.0,2.787561
1080.5,2.787180
1081.0,2.786800
1081.5,2.786422
1082.0,2.786047
1082.5,2.785674
1083.0,2.785304
1083.5,2.784935
1084.0,2.784569
1084.5,2.784204
1085.0,2.783842
1085.5,2.783481
1086.0,2.783123
1086.5,2.782766
1087.0,2.782412
1087.5,2.782059
1088.0,2.781708
1088.5,2.781360
1089.0,2.781013
1089.5,2.780668
1090.0,2.780325
1090.5,2.779983
1091.0,2.779644
1091.5,2.779306
1092.0,2.778970
1092.5,2.778637
1093.0,2.778304
1093.5,2.777973
1094.0,2.777644
1094.5,2.777317
1095.0,2.776992
1095.5,2.776668
1096.0,2.776346
1096.5,2.776026
1097.0,2.775707
1097.5,2.775389
1098.0,2.775073
1098.5,2.774759
1099.0,2.774446
1099.5,2.774135
1100.0,2.773825
1100.5,2.773517
1101.0,2.773210
1101.5,2.772904
1102.0,2.772600
1102.5,2.772297
1103.0,2.771996
1103.5,2.771696
1104.0,2.771398
1104.5,2.771101
1105.0,2.770805
1105.5,2.770510
1106.0,2.770216
1106.5,2.769924
1107.0,2.769634
1107.5,2.769344
1108.0,2.769055
1108.5,2.768768
1109.0,2.768482
1109.5,2.768197
1110.0,2.767913
1110.5,2.767630
1111.0,2.767348
1111.5,2.767067
1112.0,2.766787
1112.5,2.766509
1113.0,2.766231
1113.5,2.765954
1114.0,2.765678
1114.5,2.765404
1115.0,2.765130
1115.5,2.764857
1116.0,2.764585
1116.5,2.764314
1117.0,2.764043
1117.5,2.763774
1118.0,2.763505
1118.5,2.763237
1119.0,2.762970
1119.5,2.762703
1120.0,2.762438
1120.5,2.762173
1121.0,2.761909
1121.5,2.761646
1122.0,2.761382
1122.5,2.761120
1123.0,2.760859
1123.5,2.760597
1124.0,2.760337
1124.5,2.760077
1125.0,2.759818
1125.5,2.759560
1126.0,2.759301
1126.5,2.759044
1127.0,2.758787
1127.5,2.758530
1128.0,2.758273
1128.5,2.758017
1129.0,2.757762
1129.5,2.757507
1130.0,2.757252
1130.5,2.756997
1131.0,2.756743
1131.5,2.756490
1132.0,2.756236
1132.5,2.755983
1133.0,2.755730
1133.5,2.755477
1134.0,2.755225
1134.5,2.754973
1135.0,2.754721
1135.5,2.754469
1136.0,2.754217
1136.5,2.753965
1137.0,2.753713
1137.5,2.753462
1138.0,2.753210
1138.5,2.752959
1139.0,2.752708
1139.5,2.752456
1140.0,2.752205
1140.5,2.751954
1141.0,2.751702
1141.5,2.751451
1142.0,2.751199
1142.5,2.750947
1143.0,2.750696
1143.5,2.750443
1144.0,2.750191
1144.5,2.749939
1145.0,2.749687
1145.5,2.749434
1146.0,2.749181
1146.5,2.748928
1147.0,2.748675
1147.5,2.748421
1148.0,2.748167
1148.5,2.747913
1149.0,2.747658
1149.5,2.747403
1150.0,2.747147
1150.5,2.746892
1151.0,2.746635
1151.5,2.746379
1152.0,2.746121
1152.5,2.745864
1153.0,2.745605
1153.5,2.745347
1154.0,2.745088
1154.5,2.744828
1155.0,2.744568
1155.5,2.744307
1156.0,2.744045
1156.5,2.743783
1157.0,2.743521
1157.5,2.743257
1158.0,2.742993
1158.5,2.742728
1159.0,2.742463
1159.5,2.742197
1160.0,2.741930
1160.5,2.741662
1161.0,2.741394
1161.5,2.741124
1162.0,2.740854
1162.5,2.740583
1163.0,2.740311
1163.5,2.740038
1164.0,2.739765
1164.5,2.739490
1165.0,2.739214
1165.5,2.738938
1166.0,2.738660
1166.5,2.738382
1167.0,2.738102
1167.5,2.737822
1168.0,2.737540
1168.5,2.737257
1169.0,2.736974
1169.5,2.736689
1170.0,2.736403
1170.5,2.736116
1171.0,2.735827
1171.5,2.735538
1172.0,2.735247
1172.5,2.734956
1173.0,2.734662
1173.5,2.734368
1174.0,2.734072
1174.5,2.733775
1175.0,2.733477
1175.5,2.733177
1176.0,2.732876
1176.5,2.732574
1177.0,2.732270
1177.5,2.731965
1178.0,2.731658
1178.5,2.731350
1179.0,2.731041
1179.5,2.730730
1180.0,2.730417
1180.5,2.730103
1181.0,2.729788
1181.5,2.729470
1182.0,2.729152
1182.5,2.728832
1183.0,2.728510
1183.5,2.728186
1184.0,2.727861
1184.5,2.727534
1185.0,2.727206
1185.5,2.726875
1186.0,2.726543
1186.5,2.726210
1187.0,2.725874
1187.5,2.725537
1188.0,2.725198
1188.5,2.724857
1189.0,2.724514
1189.5,2.724169
1190.0,2.723823
1190.5,2.723475
1191.0,2.723125
1191.5,2.722772
1192.0,2.722418
1192.5,2.722062
1193.0,2.721704
1193.5,2.721344
1194.0,2.720982
1194.5,2.720617
1195.0,2.720251
1195.5,2.719883
1196.0,2.719512
1196.5,2.719140
1197.0,2.718765
1197.5,2.718388
1198.0,2.718009
1198.5,2.717628
1199.0,2.717245
1199.5,2.716859
1200.0,2.716471
1200.5,2.716081
1201.0,2.715689
1201.5,2.715294
1202.0,2.714897
1202.5,2.714497
1203.0,2.714096
1203.5,2.713691
1204.0,2.713285
1204.5,2.712876
1205.0,2.712465
1205.5,2.712051
1206.0,2.711634
1206.5,2.711215
1207.0,2.710794
1207.5,2.710370
1208.0,2.709944
1208.5,2.709514
1209.0,2.709083
1209.5,2.708649
1210.0,2.708212
1210.5,2.707773
1211.0,2.707330
1211.5,2.706886
1212.0,2.706438
1212.5,2.705988
1213.0,2.705535
1213.5,2.705080
1214.0,2.704621
1214.5,2.704160
1215.0,2.703696
1215.5,2.703228
1216.0,2.702759
1216.5,2.702286
1217.0,2.701811
1217.5,2.701332
1218.0,2.700851
1218.5,2.700367
1219.0,2.699880
1219.5,2.699389
1220.0,2.698896
1220.5,2.698400
1221.0,2.697901
1221.5,2.697398
1222.0,2.696893
1222.5,2.696385
1223.0,2.695873
1223.5,2.695359
1224.0,2.694841
1224.5,2.694321
1225.0,2.693797
1225.5,2.693271
1226.0,2.692741
1226.5,2.692209
1227.0,2.691673
1227.5,2.691134
1228.0,2.690593
1228.5,2.690048
1229.0,2.689501
1229.5,2.688951
1230.0,2.688397
1230.5,2.687841
1231.0,2.687281
1231.5,2.686719
1232.0,2.686154
1232.5,2.685585
1233.0,2.685014
1233.5,2.684440
1234.0,2.683863
1234.5,2.683283
1235.0,2.682701
1235.5,2.682115
1236.0,2.681526
1236.5,2.680934
1237.0,2.680340
1237.5,2.679743
1238.0,2.679143
1238.5,2.678540
1239.0,2.677934
1239.5,2.677325
1240.0,2.676713
1240.5,2.676098
1241.0,2.675481
1241.5,2.674860
1242.0,2.674237
1242.5,2.673612
1243.0,2.672983
1243.5,2.672351
1244.0,2.671716
1244.5,2.671079
1245.0,2.670439
1245.5,2.669796
1246.0,2.669150
1246.5,2.668502
1247.0,2.667850
1247.5,2.667196
1248.0,2.666539
1248.5,2.665879
1249.0,2.665217
1249.5,2.664551
1250.0,2.663883
1250.5,2.663213
1251.0,2.662539
1251.5,2.661863
1252.0,2.661183
1252.5,2.660501
1253.0,2.659817
1253.5,2.659130
1254.0,2.658440
1254.5,2.657747
1255.0,2.657052
1255.5,2.656353
1256.0,2.655652
1256.5,2.654949
1257.0,2.654243
1257.5,2.653533
1258.0,2.652822
1258.5,2.652107
1259.0,2.651390
1259.5,2.650671
1260.0,2.649948
1260.5,2.649223
1261.0,2.648495
1261.5,2.647765
1262.0,2.647032
1262.5,2.646297
1263.0,2.645558
1263.5,2.644818
1264.0,2.644074
1264.5,2.643327
1265.0,2.642579
1265.5,2.641827
1266.0,2.641073
1266.5,2.640317
1267.0,2.639558
1267.5,2.638796
1268.0,2.638031
1268.5,2.637264
1269.0,2.636495
1269.5,2.635722
1270.0,2.634948
1270.5,2.634171
1271.0,2.633391
1271.5,2.632608
1272.0,2.631824
1272.5,2.631036
1273.0,2.630246
1273.5,2.629453
1274.0,2.628658
1274.5,2.627860
1275.0,2.627060
1275.5,2.626258
1276.0,2.625453
1276.5,2.624645
1277.0,2.623835
1277.5,2.623022
1278.0,2.622207
1278.5,2.621389
1279.0,2.620569
1279.5,2.619746
1280.0,2.618922
1280.5,2.618094
1281.0,2.617264
1281.5,2.616431
1282.0,2.615597
1282.5,2.614759
1283.0,2.613919
1283.5,2.613077
1284.0,2.612233
1284.5,2.611386
1285.0,2.610536
1285.5,2.609684
1286.0,2.608830
1286.5,2.607973
1287.0,2.607114
1287.5,2.606252
1288.0,2.605389
1288.5,2.604522
1289.0,2.603654
1289.5,2.602783
1290.0,2.601909
1290.5,2.601033
1291.0,2.600155
1291.5,2.599275
1292.0,2.598392
1292.5,2.597507
1293.0,2.596619
1293.5,2.595730
1294.0,2.594837
1294.5,2.593943
1295.0,2.593046
1295.5,2.592147
1296.0,2.591245
1296.5,2.590342
1297.0,2.589436
1297.5,2.588527
1298.0,2.587616
1298.5,2.586704
1299.0,2.585788
1299.5,2.584871
1300.0,2.583951
1300.5,2.583029
1301.0,2.582105
1301.5,2.581178
1302.0,2.580250
1302.5,2.579319
1303.0,2.578385
1303.5,2.577450
1304.0,2.576512
1304.5,2.575572
1305.0,2.574630
1305.5,2.573686
1306.0,2.572739
1306.5,2.571790
1307.0,2.570839
1307.5,2.569886
1308.0,2.568930
1308.5,2.567973
1309.0,2.567013
1309.5,2.566051
1310.0,2.565087
1310.5,2.564121
1311.0,2.563152
1311.5,2.562181
1312.0,2.561209
1312.5,2.560234
1313.0,2.559257
1313.5,2.558278
1314.0,2.557297
1314.5,2.556313
1315.0,2.555328
1315.5,2.554340
1316.0,2.553350
1316.5,2.552359
1317.0,2.551365
1317.5,2.550368
1318.0,2.549370
1318.5,2.548370
1319.0,2.547368
1319.5,2.546364
1320.0,2.545357
1320.5,2.544348
1321.0,2.543338
1321.5,2.542325
1322.0,2.541310
1322.5,2.540293
1323.0,2.539275
1323.5,2.538254
1324.0,2.537231
1324.5,2.536206
1325.0,2.535179
1325.5,2.534150
1326.0,2.533119
1326.5,2.532086
1327.0,2.531052
1327.5,2.530015
1328.0,2.528976
1328.5,2.527935
1329.0,2.526892
1329.5,2.525847
1330.0,2.524800
1330.5,2.523752
1331.0,2.522701
1331.5,2.521648
1332.0,2.520593
1332.5,2.519537
1333.0,2.518478
1333.5,2.517418
1334.0,2.516355
1334.5,2.515291
1335.0,2.514225
1335.5,2.513157
1336.0,2.512087
1336.5,2.511014
1337.0,2.509940
1337.5,2.508864
1338.0,2.507787
1338.5,2.506707
1339.0,2.505626
1339.5,2.504543
1340.0,2.503458
1340.5,2.502370
1341.0,2.501281
1341.5,2.500191
1342.0,2.499098
1342.5,2.498003
1343.0,2.496907
1343.5,2.495809
1344.0,2.494709
1344.5,2.493607
1345.0,2.492503
1345.5,2.491398
1346.0,2.490291
1346.5,2.489182
1347.0,2.488071
1347.5,2.486958
1348.0,2.485844
1348.5,2.484727
1349.0,2.483609
1349.5,2.482490
1350.0,2.481368
1350.5,2.480245
1351.0,2.479120
1351.5,2.477993
1352.0,2.476864
1352.5,2.475734
1353.0,2.474602
1353.5,2.473468
1354.0,2.472332
1354.5,2.471195
1355.0,2.470056
1355.5,2.468915
1356.0,2.467773
1356.5,2.466629
1357.0,2.465482
1357.5,2.464335
1358.0,2.463186
1358.5,2.462035
1359.0,2.460882
1359.5,2.459728
1360.0,2.458572
1360.5,2.457414
1361.0,2.456255
1361.5,2.455094
1362.0,2.453932
1362.5,2.452767
1363.0,2.451601
1363.5,2.450433
1364.0,2.449265
1364.5,2.448094
1365.0,2.446922
1365.5,2.445748
1366.0,2.444572
1366.5,2.443394
1367.0,2.442215
1367.5,2.441035
1368.0,2.439853
1368.5,2.438669
1369.0,2.437484
1369.5,2.436297
1370.0,2.435109
1370.5,2.433919
1371.0,2.432728
1371.5,2.431535
1372.0,2.430340
1372.5,2.429144
1373.0,2.427946
1373.5,2.426747
1374.0,2.425546
1374.5,2.424344
1375.0,2.423140
1375.5,2.421935
1376.0,2.420728
1376.5,2.419520
1377.0,2.418310
1377.5,2.417099
1378.0,2.415886
1378.5,2.414671
1379.0,2.413455
1379.5,2.412238
1380.0,2.411019
1380.5,2.409799
1381.0,2.408577
1381.5,2.407354
1382.0,2.406130
1382.5,2.404904
1383.0,2.403676
1383.5,2.402447
1384.0,2.401217
1384.5,2.399985
1385.0,2.398752
1385.5,2.397517
1386.0,2.396281
1386.5,2.395044
1387.0,2.393805
1387.5,2.392565
1388.0,2.391323
1388.5,2.390080
1389.0,2.388836
1389.5,2.387590
1390.0,2.386343
1390.5,2.385094
1391.0,2.383844
1391.5,2.382593
1392.0,2.381341
1392.5,2.380087
1393.0,2.378831
1393.5,2.377575
1394.0,2.376317
1394.5,2.375058
1395.0,2.373797
1395.5,2.372535
1396.0,2.371272
1396.5,2.370007
1397.0,2.368741
1397.5,2.367474
1398.0,2.366206
1398.5,2.364936
1399.0,2.363665
1399.5,2.362393
1400.0,2.361119
1400.5,2.359844
1401.0,2.358568
1401.5,2.357291
1402.0,2.356012
1402.5,2.354732
1403.0,2.353451
1403.5,2.352169
1404.0,2.350885
1404.5,2.349601
1405.0,2.348315
1405.5,2.347028
1406.0,2.345739
1406.5,2.344449
1407.0,2.343158
1407.5,2.341866
1408.0,2.340573
1408.5,2.339278
1409.0,2.337983
1409.5,2.336686
1410.0,2.335388
1410.5,2.334089
1411.0,2.332789
1411.5,2.331487
1412.0,2.330184
1412.5,2.328881
1413.0,2.327576
1413.5,2.326270
1414.0,2.324963
1414.5,2.323654
1415.0,2.322345
1415.5,2.321034
1416.0,2.319722
1416.5,2.318410
1417.0,2.317096
1417.5,2.315781
1418.0,2.314465
1418.5,2.313148
1419.0,2.311830
1419.5,2.310510
1420.0,2.309190
1420.5,2.307868
1421.0,2.306545
1421.5,2.305222
1422.0,2.303897
1422.5,2.302572
1423.0,2.301245
1423.5,2.299918
1424.0,2.298589
1424.5,2.297259
1425.0,2.295928
1425.5,2.294596
1426.0,2.293263
1426.5,2.291929
1427.0,2.290594
1427.5,2.289258
1428.0,2.287921
1428.5,2.286583
1429.0,2.285245
1429.5,2.283905
1430.0,2.282564
1430.5,2.277818
1431.0,2.290495
1431.5,2.302032
1432.0,2.309600
1432.5,2.309209
1433.0,2.302218
1433.5,2.290654
1434.0,2.277215
1434.5,2.264451
1435.0,2.256058
1435.5,2.257738
1436.0,2.275561
1436.5,2.309575
1437.0,2.347454
1437.5,2.370890
1438.0,2.370178
1438.5,2.348256
1439.0,2.313939
1439.5,2.276720
1440.0,2.245662
1440.5,2.227983
1441.0,2.225469
1441.5,2.232203
1442.0,2.238501
1442.5,2.237591
1443.0,2.229228
1443.5,2.216334
1444.0,2.207178
1444.5,2.209990
1445.0,2.231104
1445.5,2.267321
1446.0,2.304001
1446.5,2.325715
1447.0,2.327609
1447.5,2.314106
1448.0,2.292125
1448.5,2.267435
1449.0,2.244210
1449.5,2.225852
1450.0,2.202310
1450.5,2.200508
1451.0,2.212971
1451.5,2.231293
1452.0,2.247603
1452.5,2.256520
1453.0,2.253198
1453.5,2.232164
1454.0,2.189697
1454.5,2.128777
1455.0,2.062623
1455.5,2.017698
1456.0,2.014405
1456.5,2.058903
1457.0,2.139288
1457.5,2.232242
1458.0,2.309870
1458.5,2.345128
1459.0,2.319926
1459.5,2.236595
1460.0,2.125092
1460.5,2.033397
1461.0,2.002044
1461.5,2.043144
1462.0,2.138830
1462.5,2.253417
1463.0,2.347807
1463.5,2.391401
1464.0,2.371795
1464.5,2.300518
1465.0,2.209533
1465.5,2.135832
1466.0,2.102314
1466.5,2.114332
1467.0,2.141459
1467.5,2.164226
1468.0,2.167946
1468.5,2.153669
1469.0,2.134633
1469.5,2.130642
1470.0,2.160466
1470.5,2.230561
1471.0,2.323265
1471.5,2.398623
1472.0,2.420675
1472.5,2.384932
1473.0,2.315662
1473.5,2.244186
1474.0,2.194607
1474.5,2.180589
1475.0,2.205410
1475.5,2.260310
1476.0,2.323102
1476.5,2.364523
1477.0,2.363992
1477.5,2.326127
1478.0,2.269025
1478.5,2.222656
1479.0,2.203524
1479.5,2.218365
1480.0,2.262023
1480.5,2.318907
1481.0,2.367160
1481.5,2.388449
1482.0,2.377734
1482.5,2.344299
1483.0,2.303572
1483.5,2.268728
1484.0,2.246879
1484.5,2.239024
1485.0,2.241956
1485.5,2.250546
1486.0,2.260085
1486.5,2.268227
1487.0,2.275895
1487.5,2.286263
1488.0,2.302691
1488.5,2.326639
1489.0,2.356979
1489.5,2.390506
1490.0,2.422556
1490.5,2.448255
1491.0,2.462676
1491.5,2.461818
1492.0,2.443607
1492.5,2.409306
1493.0,2.364454
1493.5,2.318334
1494.0,2.281455
1494.5,2.261374
1495.0,2.261313
1495.5,2.279440
1496.0,2.308924
1496.5,2.339505
1497.0,2.359165
1497.5,2.357929
1498.0,2.320906
1498.5,2.319007
1499.0,2.333729
1499.5,2.346834
1500.0,2.353970
1500.5,2.349128
1501.0,2.328743
1501.5,2.294432
1502.0,2.248441
1502.5,2.203796
1503.0,2.171151
1503.5,2.160240
1504.0,2.174288
1504.5,2.210614
1505.0,2.258211
1505.5,2.330209
1506.0,2.415568
1506.5,2.423752
1507.0,2.421743
1507.5,2.414676
1508.0,2.410420
1508.5,2.413589
1509.0,2.424618
1509.5,2.437599
1510.0,2.442753
1510.5,2.430974
1511.0,2.398775
1511.5,2.351077
1512.0,2.300357
1512.5,2.262191
1513.0,2.249831
1513.5,2.267243
1514.0,2.312382
1514.5,2.373007
1515.0,2.427122
1515.5,2.459555
1516.0,2.460972
1516.5,2.435007
1517.0,2.395860
1517.5,2.361217
1518.0,2.344151
1518.5,2.348267
1519.0,2.367520
1519.5,2.389750
1520.0,2.402286
1520.5,2.397710
1521.0,2.377529
1521.5,2.351731
1522.0,2.334315
1522.5,2.336718
1523.0,2.362055
1523.5,2.402613
1524.0,2.441880
1524.5,2.460774
1525.0,2.445796
1525.5,2.395453
1526.0,2.320488
1526.5,2.242912
1527.0,2.186102
1527.5,2.167689
1528.0,2.196948
1528.5,2.268513
1529.0,2.363304
1529.5,2.462767
1530.0,2.553102
1530.5,2.591534
1531.0,2.577782
1531.5,2.525150
1532.0,2.455107
1532.5,2.390123
1533.0,2.347616
1533.5,2.334758
1534.0,2.347890
1534.5,2.371520
1535.0,2.387292
1535.5,2.381981
1536.0,2.351907
1536.5,2.303840
1537.0,2.251501
1537.5,2.210261
1538.0,2.192270
1538.5,2.202848
1539.0,2.237782
1539.5,2.290913
1540.0,2.340695
1540.5,2.374427
1541.0,2.382864
1541.5,2.362940
1542.0,2.337273
1542.5,2.327970
1543.0,2.333307
1543.5,2.359544
1544.0,2.404854
1544.5,2.461795
1545.0,2.518359
1545.5,2.561364
1546.0,2.580520
1546.5,2.572022
1547.0,2.540177
1547.5,2.496140
1548.0,2.453942
1548.5,2.425493
1549.0,2.416610
1549.5,2.425424
1550.0,2.443389
1550.5,2.458533
1551.0,2.459821
1551.5,2.442723
1552.0,2.409614
1552.5,2.369117
1553.0,2.337136
1553.5,2.323312
1554.0,2.332755
1554.5,2.361814
1555.0,2.398686
1555.5,2.426077
1556.0,2.427085
1556.5,2.392848
1557.0,2.327884
1557.5,2.249021
1558.0,2.178206
1558.5,2.134507
1559.0,2.129125
1559.5,2.164059
1560.0,2.232441
1560.5,2.319310
1561.0,2.403733
1561.5,2.464303
1562.0,2.487453
1562.5,2.473625
1563.0,2.436202
1563.5,2.393973
1564.0,2.363320
1564.5,2.353251
1565.0,2.363896
1565.5,2.395350
1566.0,2.431095
1566.5,2.461683
1567.0,2.477278
1567.5,2.474894
1568.0,2.458313
1568.5,2.435537
1569.0,2.413190
1569.5,2.388579
1570.0,2.358108
1570.5,2.328115
1571.0,2.303729
1571.5,2.291752
1572.0,2.298286
1572.5,2.325508
1573.0,2.369163
1573.5,2.419108
1574.0,2.459763
1574.5,2.481430
1575.0,2.463970
1575.5,2.391382
1576.0,2.288271
1576.5,2.173353
1577.0,2.068390
1577.5,1.996958
1578.0,1.969590
1578.5,1.994667
1579.0,2.063377
1579.5,2.145802
1580.0,2.227144
1580.5,2.289070
1581.0,2.322910
1581.5,2.329406
1582.0,2.319296
1582.5,2.309779
1583.0,2.317798
1583.5,2.352281
1584.0,2.409518
1584.5,2.474244
1585.0,2.525281
1585.5,2.543326
1586.0,2.517754
1586.5,2.449890
1587.0,2.352932
1587.5,2.248811
1588.0,2.162355
1588.5,2.114298
1589.0,2.115051
1589.5,2.161236
1590.0,2.236761
1590.5,2.318929
1591.0,2.386280
1591.5,2.428662
1592.0,2.444901
1592.5,2.440781
1593.0,2.435837
1593.5,2.437869
1594.0,2.452070
1594.5,2.474218
1595.0,2.492665
1595.5,2.492153
1596.0,2.460549
1596.5,2.394883
1597.0,2.304557
1597.5,2.205975
1598.0,2.123734
1598.5,2.108673
1599.0,2.125279
1599.5,2.132869
1600.0,2.161379
