wavelength (nm),flux (F_lambda)
890.5,5.199527
891.0,5.267594
891.5,5.326058
892.0,5.363331
892.5,5.368386
893.0,5.340462
893.5,5.294300
894.0,5.255415
894.5,5.245677
895.0,5.272546
895.5,5.327352
896.0,5.392501
896.5,5.452458
897.0,5.500814
897.5,5.539693
898.0,5.574926
898.5,5.612412
899.0,5.655345
899.5,5.701273
900.0,5.739570
900.5,5.752609
901.0,5.725127
901.5,5.657200
902.0,5.569975
902.5,5.497546
903.0,5.467271
903.5,5.481629
904.0,5.519406
904.5,5.554206
905.0,5.574069
905.5,5.587543
906.0,5.611084
906.5,5.648123
907.0,5.684574
907.5,5.701576
908.0,5.692716
908.5,5.670847
909.0,5.656055
909.5,5.655494
910.0,5.658264
910.5,5.648656
911.0,5.624143
911.5,5.602267
912.0,5.608048
912.5,5.652153
913.0,5.721897
913.5,5.792641
914.0,5.847003
914.5,5.886308
915.0,5.925070
915.5,5.973442
916.0,6.027818
916.5,6.075717
917.0,6.106682
917.5,6.118951
918.0,6.116445
918.5,6.100935
919.0,6.072437
919.5,6.036564
920.0,6.008668
920.5,6.006903
921.0,6.034757
921.5,6.068111
922.0,6.063925
922.5,5.986319
923.0,5.831674
923.5,5.635581
924.0,5.454728
924.5,5.335566
925.0,5.296006
925.5,5.327526
926.0,5.410043
926.5,5.525699
927.0,5.660506
927.5,5.799882
928.0,5.927001
928.5,6.028832
929.0,6.102055
929.5,6.151284
930.0,6.178633
930.5,6.174229
931.0,6.123675
931.5,6.026203
932.0,5.907650
932.5,5.814413
933.0,5.785269
933.5,5.821558
934.0,5.885926
934.5,5.930791
935.0,5.935565
935.5,5.925155
936.0,5.950366
936.5,6.042487
937.0,6.184513
937.5,6.321403
938.0,6.398704
938.5,6.401232
939.0,6.360774
939.5,6.324095
940.0,6.313004
940.5,6.309868
941.0,6.275150
941.5,6.181431
942.0,6.036581
942.5,5.878042
943.0,5.747112
943.5,5.668788
944.0,5.645898
944.5,5.665742
945.0,5.710979
945.5,5.764500
946.0,5.811623
946.5,5.845160
947.0,5.869195
947.5,5.895829
948.0,5.932871
948.5,5.970079
949.0,5.984806
949.5,5.964149
950.0,5.927978
950.5,5.931856
951.0,6.035340
951.5,6.252994
952.0,6.530097
952.5,6.765864
953.0,6.870465
953.5,6.820008
954.0,6.669170
954.5,6.507048
955.0,6.393453
955.5,6.326880
956.0,6.260963
956.5,6.154032
957.0,6.012612
957.5,5.886783
958.0,5.825267
958.5,5.834711
959.0,5.876944
959.5,5.906526
960.0,5.917837
960.5,5.954450
961.0,6.064798
961.5,6.248733
962.0,6.439842
962.5,6.543324
963.0,6.510770
963.5,6.384836
964.0,6.269820
964.5,6.253294
965.0,6.338782
965.5,6.438484
966.0,6.438155
966.5,6.286595
967.0,6.030672
967.5,5.779912
968.0,5.634310
968.5,5.625314
969.0,5.711341
969.5,5.826395
970.0,5.929973
970.5,5.852075
971.0,5.899793
971.5,5.955671
972.0,5.998152
972.5,5.999287
973.0,5.946523
973.5,5.852355
974.0,5.751612
974.5,5.684493
975.0,5.672496
975.5,5.704807
976.0,5.746200
976.5,5.762332
977.0,5.747073
977.5,5.729510
978.0,5.755158
978.5,5.849373
979.0,5.990225
979.5,6.121531
980.0,6.187169
980.5,6.166384
981.0,6.085613
981.5,5.993113
982.0,5.922065
982.5,5.874523
983.0,5.837997
983.5,5.801889
984.0,5.773779
984.5,5.771432
985.0,5.791499
985.5,5.815361
986.0,5.819937
986.5,5.796002
987.0,5.767817
987.5,5.762481
988.0,5.785452
988.5,5.813723
989.0,5.803596
989.5,5.730067
990.0,5.608171
990.5,5.484276
991.0,5.410589
991.5,5.413101
992.0,5.482434
992.5,5.584523
993.0,5.676352
993.5,5.729883
994.0,5.737748
994.5,5.712358
995.0,5.687440
995.5,5.697827
996.0,5.765186
996.5,5.884774
997.0,6.014921
997.5,6.102887
998.0,6.110067
998.5,6.030517
999.0,5.899363
999.5,5.774020
1000.0,5.717346
1000.5,5.660955
1001.0,5.609235
1001.5,5.570699
1002.0,5.553860
1002.5,5.564526
1003.0,5.597678
1003.5,5.645592
1004.0,5.700542
1004.5,5.754758
1005.0,5.800292
1005.5,5.829146
1006.0,5.833327
1006.5,5.808891
1007.0,5.768107
1007.5,5.727297
1008.0,5.702780
1008.5,5.705936
1009.0,5.728374
1009.5,5.756764
1010.0,5.777773
1010.5,5.781571
1011.0,5.772344
1011.5,5.757776
1012.0,5.745555
1012.5,5.741155
1013.0,5.741200
1013.5,5.740104
1014.0,5.732279
1014.5,5.714489
1015.0,5.692901
1015.5,5.676036
1016.0,5.672414
1016.5,5.686573
1017.0,5.707121
1017.5,5.718690
1018.0,5.705906
1018.5,5.660096
1019.0,5.599365
1019.5,5.548519
1020.0,5.532361
1020.5,5.566702
1021.0,5.631377
1021.5,5.697227
1022.0,5.735092
1022.5,5.724382
1023.0,5.678778
1023.5,5.620529
1024.0,5.571883
1024.5,5.549718
1025.0,5.549429
1025.5,5.561041
1026.0,5.574579
1026.5,5.581888
1027.0,5.582101
1027.5,5.576173
1028.0,5.565059
1028.5,5.550156
1029.0,5.534638
1029.5,5.522125
1030.0,5.516235
1030.5,5.594830
1031.0,5.598271
1031.5,5.601337
1032.0,5.601284
1032.5,5.596874
1033.0,5.592925
1033.5,5.595764
1034.0,5.611723
1034.5,5.643714
1035.0,5.680993
1035.5,5.709400
1036.0,5.714777
1036.5,5.688453
1037.0,5.643723
1037.5,5.599374
1038.0,5.574189
1038.5,5.581334
1039.0,5.611483
1039.5,5.649689
1040.0,5.681006
1040.5,5.694180
1041.0,5.692713
1041.5,5.683799
1042.0,5.674636
1042.5,5.670633
1043.0,5.670082
1043.5,5.669485
1044.0,5.665349
1044.5,5.655528
1045.0,5.643259
1045.5,5.633124
1046.0,5.629710
1046.5,5.636558
1047.0,5.653049
1047.5,5.677522
1048.0,5.708314
1048.5,5.743047
1049.0,5.776461
1049.5,5.802577
1050.0,5.815418
1050.5,5.811404
1051.0,5.796548
1051.5,5.779260
1052.0,5.767954
1052.5,5.768350
1053.0,5.775411
1053.5,5.781410
1054.0,5.778620
1054.5,5.762070
1055.0,5.737810
1055.5,5.714645
1056.0,5.701384
1056.5,5.703909
1057.0,5.716426
1057.5,5.730213
1058.0,5.736555
1058.5,5.729272
1059.0,5.712355
1059.5,5.692329
1060.0,5.675729
1060.5,5.667576
1061.0,5.666889
1061.5,5.671178
1062.0,5.677956
1062.5,5.628525
1063.0,5.627907
1063.5,5.627290
1064.0,5.626674
1064.5,5.626058
1065.0,5.625443
1065.5,5.624829
1066.0,5.624216
1066.5,5.623603
1067.0,5.622991
1067.5,5.622380
1068.0,5.621770
1068.5,5.621160
1069.0,5.620550
1069.5,5.619941
1070.0,5.619334
1070.5,5.618727
1071.0,5.618119
1071.5,5.617513
1072.0,5.616907
1072.5,5.616302
1073.0,5.615697
1073.5,5.615093
1074.0,5.614489
1074.5,5.613886
1075.0,5.613283
1075.5,5.612680
1076.0,5.612078
1076.5,5.611476
1077.0,5.610875
1077.5,5.610274
1078.0,5.609674
1078.5,5.609073
1079.0,5.608472
1079.5,5.607872
1080.0,5.607273
1080.5,5.606673
1081.0,5.606073
1081.5,5.605474
1082.0,5.604876
1082.5,5.604277
1083.0,5.603677
1083.5,5.603079
1084.0,5.602481
1084.5,5.601882
1085.0,5.601284
1085.5,5.600685
1086.0,5.600087
1086.5,5.599488
1087.0,5.598890
1087.5,5.598292
1088.0,5.597693
1088.5,5.597095
1089.0,5.596496
1089.5,5.595897
1090.0,5.595298
1090.5,5.594698
1091.0,5.594099
1091.5,5.593500
1092.0,5.592901
1092.5,5.592300
1093.0,5.591700
1093.5,5.591100
1094.0,5.590499
1094.5,5.589898
1095.0,5.589297
1095.5,5.588696
1096.0,5.588094
1096.5,5.587491
1097.0,5.586888
1097.5,5.586285
1098.0,5.585681
1098.5,5.585077
1099.0,5.584473
1099.5,5.583868
1100.0,5.583262
1100.5,5.582656
1101.0,5.582050
1101.5,5.581443
1102.0,5.580835
1102.5,5.580226
1103.0,5.579618
1103.5,5.579007
1104.0,5.578397
1104.5,5.577787
1105.0,5.577176
1105.5,5.576563
1106.0,5.575950
1106.5,5.575336
1107.0,5.574722
1107.5,5.574107
1108.0,5.573491
1108.5,5.572874
1109.0,5.572256
1109.5,5.571638
1110.0,5.571018
1110.5,5.570398
1111.0,5.569777
1111.5,5.569154
1112.0,5.568531
1112.5,5.567907
1113.0,5.567282
1113.5,5.566656
1114.0,5.566028
1114.5,5.565400
1115.0,5.564771
1115.5,5.564141
1116.0,5.563509
1116.5,5.562876
1117.0,5.562243
1117.5,5.561608
1118.0,5.560972
1118.5,5.560335
1119.0,5.559697
1119.5,5.559057
1120.0,5.558416
1120.5,5.557775
1121.0,5.557131
1121.5,5.556486
1122.0,5.555840
1122.5,5.555192
1123.0,5.554544
1123.5,5.553894
1124.0,5.553242
1124.5,5.552589
1125.0,5.551935
1125.5,5.551280
1126.0,5.550622
1126.5,5.549964
1127.0,5.549304
1127.5,5.548642
1128.0,5.547979
1128.5,5.547315
1129.0,5.546648
1129.5,5.545980
1130.0,5.545310
1130.5,5.544640
1131.0,5.543966
1131.5,5.543292
1132.0,5.542615
1132.5,5.541938
1133.0,5.541258
1133.5,5.540576
1134.0,5.539893
1134.5,5.539208
1135.0,5.538521
1135.5,5.537833
1136.0,5.537142
1136.5,5.536450
1137.0,5.535756
1137.5,5.535060
1138.0,5.534362
1138.5,5.533663
1139.0,5.532961
1139.5,5.532257
1140.0,5.531551
1140.5,5.530844
1141.0,5.530134
1141.5,5.529422
1142.0,5.528708
1142.5,5.527992
1143.0,5.527274
1143.5,5.526554
1144.0,5.525832
1144.5,5.525107
1145.0,5.524381
1145.5,5.523652
1146.0,5.522921
1146.5,5.522187
1147.0,5.521452
1147.5,5.520715
1148.0,5.519975
1148.5,5.519232
1149.0,5.518488
1149.5,5.517741
1150.0,5.516992
1150.5,5.516240
1151.0,5.515486
1151.5,5.514730
1152.0,5.513971
1152.5,5.513210
1153.0,5.512445
1153.5,5.511679
1154.0,5.510911
1154.5,5.510139
1155.0,5.509365
1155.5,5.508589
1156.0,5.507810
1156.5,5.507028
1157.0,5.506244
1157.5,5.505457
1158.0,5.504668
1158.5,5.503876
1159.0,5.503081
1159.5,5.502284
1160.0,5.501483
1160.5,5.500680
1161.0,5.499875
1161.5,5.499066
1162.0,5.498255
1162.5,5.497441
1163.0,5.496624
1163.5,5.495804
1164.0,5.494981
1164.5,5.494155
1165.0,5.493327
1165.5,5.492496
1166.0,5.491662
1166.5,5.490824
1167.0,5.489984
1167.5,5.489141
1168.0,5.488295
1168.5,5.487445
1169.0,5.486593
1169.5,5.485737
1170.0,5.484879
1170.5,5.484017
1171.0,5.483152
1171.5,5.482284
1172.0,5.481413
1172.5,5.480538
1173.0,5.479661
1173.5,5.478780
1174.0,5.477896
1174.5,5.477009
1175.0,5.476119
1175.5,5.475224
1176.0,5.474328
1176.5,5.473427
1177.0,5.472524
1177.5,5.471617
1178.0,5.470706
1178.5,5.469792
1179.0,5.468874
1179.5,5.467954
1180.0,5.467030
1180.5,5.466102
1181.0,5.465170
1181.5,5.464235
1182.0,5.463297
1182.5,5.462356
1183.0,5.461410
1183.5,5.460461
1184.0,5.459508
1184.5,5.458552
1185.0,5.457592
1185.5,5.456628
1186.0,5.455661
1186.5,5.454690
1187.0,5.453715
1187.5,5.452737
1188.0,5.451755
1188.5,5.450768
1189.0,5.449779
1189.5,5.448785
1190.0,5.447788
1190.5,5.446786
1191.0,5.445781
1191.5,5.444772
1192.0,5.443759
1192.5,5.442742
1193.0,5.441721
1193.5,5.440697
1194.0,5.439668
1194.5,5.438635
1195.0,5.437598
1195.5,5.436557
1196.0,5.435513
1196.5,5.434464
1197.0,5.433411
1197.5,5.432353
1198.0,5.431293
1198.5,5.430227
1199.0,5.429158
1199.5,5.428083
1200.0,5.427006
1200.5,5.425923
1201.0,5.424837
1201.5,5.423747
1202.0,5.422651
1202.5,5.421552
1203.0,5.420448
1203.5,5.419340
1204.0,5.418228
1204.5,5.417112
1205.0,5.415991
1205.5,5.414865
1206.0,5.413735
1206.5,5.412601
1207.0,5.411463
1207.5,5.410320
1208.0,5.409172
1208.5,5.408020
1209.0,5.406863
1209.5,5.405701
1210.0,5.404535
1210.5,5.403365
1211.0,5.402190
1211.5,5.401010
1212.0,5.399826
1212.5,5.398637
1213.0,5.397443
1213.5,5.396245
1214.0,5.395041
1214.5,5.393834
1215.0,5.392621
1215.5,5.391404
1216.0,5.390182
1216.5,5.388955
1217.0,5.387722
1217.5,5.386486
1218.0,5.385244
1218.5,5.383998
1219.0,5.382747
1219.5,5.381490
1220.0,5.380229
1220.5,5.378963
1221.0,5.377692
1221.5,5.376416
1222.0,5.375134
1222.5,5.373848
1223.0,5.372557
1223.5,5.371261
1224.0,5.369960
1224.5,5.368654
1225.0,5.367343
1225.5,5.366027
1226.0,5.364707
1226.5,5.363381
1227.0,5.362051
1227.5,5.360715
1228.0,5.359375
1228.5,5.358030
1229.0,5.356679
1229.5,5.355324
1230.0,5.353965
1230.5,5.352600
1231.0,5.351231
1231.5,5.349856
1232.0,5.348477
1232.5,5.347093
1233.0,5.345705
1233.5,5.344311
1234.0,5.342913
1234.5,5.341509
1235.0,5.340101
1235.5,5.338688
1236.0,5.337271
1236.5,5.335849
1237.0,5.334422
1237.5,5.332991
1238.0,5.331554
1238.5,5.330113
1239.0,5.328668
1239.5,5.327217
1240.0,5.325762
1240.5,5.324302
1241.0,5.322838
1241.5,5.321369
1242.0,5.319895
1242.5,5.318417
1243.0,5.316934
1243.5,5.315446
1244.0,5.313953
1244.5,5.312457
1245.0,5.310955
1245.5,5.309449
1246.0,5.307938
1246.5,5.306423
1247.0,5.304903
1247.5,5.303379
1248.0,5.301850
1248.5,5.300316
1249.0,5.298778
1249.5,5.297235
1250.0,5.295688
1250.5,5.294137
1251.0,5.292581
1251.5,5.291020
1252.0,5.289455
1252.5,5.287886
1253.0,5.286312
1253.5,5.284733
1254.0,5.283150
1254.5,5.281562
1255.0,5.279971
1255.5,5.278375
1256.0,5.276774
1256.5,5.275169
1257.0,5.273560
1257.5,5.271946
1258.0,5.270328
1258.5,5.268705
1259.0,5.267078
1259.5,5.265447
1260.0,5.263811
1260.5,5.262171
1261.0,5.260527
1261.5,5.258878
1262.0,5.257225
1262.5,5.255568
1263.0,5.253906
1263.5,5.252241
1264.0,5.250570
1264.5,5.248896
1265.0,5.247217
1265.5,5.245534
1266.0,5.243847
1266.5,5.242155
1267.0,5.240459
1267.5,5.238760
1268.0,5.237056
1268.5,5.235348
1269.0,5.233635
1269.5,5.231918
1270.0,5.230198
1270.5,5.228472
1271.0,5.226743
1271.5,5.225009
1272.0,5.223272
1272.5,5.221530
1273.0,5.219784
1273.5,5.218035
1274.0,5.216281
1274.5,5.214523
1275.0,5.212760
1275.5,5.210994
1276.0,5.209224
1276.5,5.207449
1277.0,5.205670
1277.5,5.203888
1278.0,5.202102
1278.5,5.200311
1279.0,5.198516
1279.5,5.196717
1280.0,5.194915
1280.5,5.193108
1281.0,5.191298
1281.5,5.189483
1282.0,5.187664
1282.5,5.185841
1283.0,5.184014
1283.5,5.182183
1284.0,5.180349
1284.5,5.178511
1285.0,5.176669
1285.5,5.174822
1286.0,5.172971
1286.5,5.171117
1287.0,5.169260
1287.5,5.167397
1288.0,5.165532
1288.5,5.163662
1289.0,5.161789
1289.5,5.159911
1290.0,5.158030
1290.5,5.156144
1291.0,5.154255
1291.5,5.152363
1292.0,5.150467
1292.5,5.148567
1293.0,5.146663
1293.5,5.144754
1294.0,5.142842
1294.5,5.140927
1295.0,5.139008
1295.5,5.137085
1296.0,5.135158
1296.5,5.133228
1297.0,5.131294
1297.5,5.129356
1298.0,5.127414
1298.5,5.125469
1299.0,5.123520
1299.5,5.121567
1300.0,5.119610
1300.5,5.117651
1301.0,5.115687
1301.5,5.113720
1302.0,5.111749
1302.5,5.109775
1303.0,5.107796
1303.5,5.105814
1304.0,5.103828
1304.5,5.101840
1305.0,5.099847
1305.5,5.097851
1306.0,5.095851
1306.5,5.093848
1307.0,5.091841
1307.5,5.089830
1308.0,5.087816
1308.5,5.085798
1309.0,5.083777
1309.5,5.081753
1310.0,5.079724
1310.5,5.077693
1311.0,5.075658
1311.5,5.073619
1312.0,5.071577
1312.5,5.069531
1313.0,5.067482
1313.5,5.065430
1314.0,5.063374
1314.5,5.061315
1315.0,5.059252
1315.5,5.057186
1316.0,5.055117
1316.5,5.053044
1317.0,5.050967
1317.5,5.048887
1318.0,5.046804
1318.5,5.044718
1319.0,5.042628
1319.5,5.040535
1320.0,5.038439
1320.5,5.036338
1321.0,5.034235
1321.5,5.032129
1322.0,5.030019
1322.5,5.027906
1323.0,5.025789
1323.5,5.023670
1324.0,5.021547
1324.5,5.019421
1325.0,5.017291
1325.5,5.015158
1326.0,5.013023
1326.5,5.010884
1327.0,5.008741
1327.5,5.006595
1328.0,5.004447
1328.5,5.002294
1329.0,5.000139
1329.5,4.997981
1330.0,4.995820
1330.5,4.993655
1331.0,4.991487
1331.5,4.989316
1332.0,4.987142
1332.5,4.984964
1333.0,4.982784
1333.5,4.980600
1334.0,4.978414
1334.5,4.976224
1335.0,4.974031
1335.5,4.971836
1336.0,4.969636
1336.5,4.967434
1337.0,4.965230
1337.5,4.963021
1338.0,4.960810
1338.5,4.958596
1339.0,4.956379
1339.5,4.954159
1340.0,4.951936
1340.5,4.949709
1341.0,4.947480
1341.5,4.945248
1342.0,4.943013
1342.5,4.940774
1343.0,4.938534
1343.5,4.936290
1344.0,4.934043
1344.5,4.931793
1345.0,4.929540
1345.5,4.927284
1346.0,4.925025
1346.5,4.922764
1347.0,4.920500
1347.5,4.918233
1348.0,4.915963
1348.5,4.913690
1349.0,4.911414
1349.5,4.909135
1350.0,4.906853
1350.5,4.904569
1351.0,4.902282
1351.5,4.899992
1352.0,4.897699
1352.5,4.895404
1353.0,4.893106
1353.5,4.890804
1354.0,4.888500
1354.5,4.886194
1355.0,4.883884
1355.5,4.881572
1356.0,4.879257
1356.5,4.876940
1357.0,4.874619
1357.5,4.872296
1358.0,4.869970
1358.5,4.867642
1359.0,4.865311
1359.5,4.862978
1360.0,4.860641
1360.5,4.858302
1361.0,4.855960
1361.5,4.853616
1362.0,4.851269
1362.5,4.848919
1363.0,4.846567
1363.5,4.844212
1364.0,4.841854
1364.5,4.839494
1365.0,4.837132
1365.5,4.834766
1366.0,4.832398
1366.5,4.830028
1367.0,4.827655
1367.5,4.825280
1368.0,4.822902
1368.5,4.820522
1369.0,4.818139
1369.5,4.815753
1370.0,4.813365
1370.5,4.810975
1371.0,4.808581
1371.5,4.806186
1372.0,4.803788
1372.5,4.801388
1373.0,4.798985
1373.5,4.796580
1374.0,4.794171
1374.5,4.791761
1375.0,4.789349
1375.5,4.786934
1376.0,4.784517
1376.5,4.782097
1377.0,4.779675
1377.5,4.777251
1378.0,4.774824
1378.5,4.772394
1379.0,4.769962
1379.5,4.767529
1380.0,4.765093
1380.5,4.762655
1381.0,4.760214
1381.5,4.757770
1382.0,4.755324
1382.5,4.752876
1383.0,4.750427
1383.5,4.747974
1384.0,4.745520
1384.5,4.743063
1385.0,4.740604
1385.5,4.738143
1386.0,4.735680
1386.5,4.733213
1387.0,4.730746
1387.5,4.728275
1388.0,4.725803
1388.5,4.723329
1389.0,4.720852
1389.5,4.718373
1390.0,4.715892
1390.5,4.713408
1391.0,4.710924
1391.5,4.708436
1392.0,4.705946
1392.5,4.703454
1393.0,4.700961
1393.5,4.698464
1394.0,4.695967
1394.5,4.693466
1395.0,4.690964
1395.5,4.688459
1396.0,4.685953
1396.5,4.683445
1397.0,4.680934
1397.5,4.678422
1398.0,4.675908
1398.5,4.673391
1399.0,4.670873
1399.5,4.668352
1400.0,4.665829
1400.5,4.663305
1401.0,4.660779
1401.5,4.658250
1402.0,4.655720
1402.5,4.653187
1403.0,4.650653
1403.5,4.648117
1404.0,4.645578
1404.5,4.643038
1405.0,4.640496
1405.5,4.637953
1406.0,4.635407
1406.5,4.632859
1407.0,4.630310
1407.5,4.627758
1408.0,4.625205
1408.5,4.622649
1409.0,4.620092
1409.5,4.617534
1410.0,4.614973
1410.5,4.612411
1411.0,4.609847
1411.5,4.607281
1412.0,4.604712
1412.5,4.602143
1413.0,4.599571
1413.5,4.596998
1414.0,4.594423
1414.5,4.591847
1415.0,4.589269
1415.5,4.586688
1416.0,4.584106
1416.5,4.581522
1417.0,4.578937
1417.5,4.576350
1418.0,4.573761
1418.5,4.571171
1419.0,4.568579
1419.5,4.565986
1420.0,4.563390
1420.5,4.560793
1421.0,4.558194
1421.5,4.555594
1422.0,4.552992
1422.5,4.550389
1423.0,4.547783
1423.5,4.545177
1424.0,4.542568
1424.5,4.539958
1425.0,4.537346
1425.5,4.534733
1426.0,4.532119
1426.5,4.529503
1427.0,4.526886
1427.5,4.524266
1428.0,4.521645
1428.5,4.519022
1429.0,4.516399
1429.5,4.513774
1430.0,4.511147
1430.5,4.508519
1431.0,4.505889
1431.5,4.503258
1432.0,4.500626
1432.5,4.497992
1433.0,4.495356
1433.5,4.492718
1434.0,4.490080
1434.5,4.487441
1435.0,4.484799
1435.5,4.482157
1436.0,4.479513
1436.5,4.476868
1437.0,4.474221
1437.5,4.471572
1438.0,4.468923
1438.5,4.466272
1439.0,4.463620
1439.5,4.460967
1440.0,4.458312
1440.5,4.455656
1441.0,4.452999
1441.5,4.450340
1442.0,4.447680
1442.5,4.445018
1443.0,4.442356
1443.5,4.439692
1444.0,4.437027
1444.5,4.434361
1445.0,4.431694
1445.5,4.429025
1446.0,4.426355
1446.5,4.423684
1447.0,4.421011
1447.5,4.418337
1448.0,4.415663
1448.5,4.412987
1449.0,4.410309
1449.5,4.407631
1450.0,4.404952
1450.5,4.402272
1451.0,4.399590
1451.5,4.396907
1452.0,4.394223
1452.5,4.391538
1453.0,4.388852
1453.5,4.386165
1454.0,4.383476
1454.5,4.380786
1455.0,4.378096
1455.5,4.375405
1456.0,4.372713
1456.5,4.370018
1457.0,4.367324
1457.5,4.364628
1458.0,4.361932
1458.5,4.359234
1459.0,4.356535
1459.5,4.353835
1460.0,4.351134
1460.5,4.348433
1461.0,4.345730
1461.5,4.343027
1462.0,4.340322
1462.5,4.337616
1463.0,4.334910
1463.5,4.332203
1464.0,4.329494
1464.5,4.326786
1465.0,4.324075
1465.5,4.321364
1466.0,4.318652
1466.5,4.315939
1467.0,4.313226
1467.5,4.310512
1468.0,4.307796
1468.5,4.305080
1469.0,4.302363
1469.5,4.299645
1470.0,4.296926
1470.5,4.294207
1471.0,4.291487
1471.5,4.288766
1472.0,4.286044
1472.5,4.283321
1473.0,4.280598
1473.5,4.277874
1474.0,4.275149
1474.5,4.272424
1475.0,4.269697
1475.5,4.266970
1476.0,4.264243
1476.5,4.261514
1477.0,4.258785
1477.5,4.256055
1478.0,4.253325
1478.5,4.250594
1479.0,4.247862
1479.5,4.245129
1480.0,4.242395
1480.5,4.239661
1481.0,4.236928
1481.5,4.234192
1482.0,4.231457
1482.5,4.228721
1483.0,4.225984
1483.5,4.223246
1484.0,4.220508
1484.5,4.217770
1485.0,4.215030
1485.5,4.212291
1486.0,4.209550
1486.5,4.206809
1487.0,4.204068
1487.5,4.201326
1488.0,4.198584
1488.5,4.195841
1489.0,4.193098
1489.5,4.190353
1490.0,4.187609
1490.5,4.184864
1491.0,4.182119
1491.5,4.179373
1492.0,4.176627
1492.5,4.173880
1493.0,4.171133
1493.5,4.168386
1494.0,4.165638
1494.5,4.162889
1495.0,4.160141
1495.5,4.157392
1496.0,4.154643
1496.5,4.151893
1497.0,4.149142
1497.5,4.146391
1498.0,4.143641
1498.5,4.140889
1499.0,4.138138
1499.5,4.135387
1500.0,4.132634
1500.5,4.129881
1501.0,4.127129
1501.5,4.124375
1502.0,4.121623
1502.5,4.118869
1503.0,4.116115
1503.5,4.113361
1504.0,4.110607
1504.5,4.107852
1505.0,4.105097
1505.5,4.102342
1506.0,4.099586
1506.5,4.096831
1507.0,4.094076
1507.5,4.091320
1508.0,4.088564
1508.5,4.085808
1509.0,4.083051
1509.5,4.080295
1510.0,4.077538
1510.5,4.074781
1511.0,4.072025
1511.5,4.069267
1512.0,4.066510
1512.5,4.063753
1513.0,4.060996
1513.5,4.058238
1514.0,4.055481
1514.5,4.052723
1515.0,4.049966
1515.5,4.047208
1516.0,4.044450
1516.5,4.041693
1517.0,4.038935
1517.5,4.036177
1518.0,4.033419
1518.5,4.030662
1519.0,4.027904
1519.5,4.025146
1520.0,4.022388
1520.5,4.019630
1521.0,4.016873
1521.5,4.014115
1522.0,4.011358
1522.5,4.008600
1523.0,4.005843
1523.5,4.003085
1524.0,4.000328
1524.5,3.997571
1525.0,3.994814
1525.5,3.992057
1526.0,3.989300
1526.5,3.986544
1527.0,3.983787
1527.5,3.981031
1528.0,3.978275
1528.5,3.975519
1529.0,3.972763
1529.5,3.970007
1530.0,3.967252
1530.5,3.964496
1531.0,3.961741
1531.5,3.958987
1532.0,3.956232
1532.5,3.953478
1533.0,3.950724
1533.5,3.947970
1534.0,3.945216
1534.5,3.942463
1535.0,3.939710
1535.5,3.936957
1536.0,3.934205
1536.5,3.931452
1537.0,3.928700
1537.5,3.925949
1538.0,3.923198
1538.5,3.920447
1539.0,3.917696
1539.5,3.914946
1540.0,3.912196
1540.5,3.909447
1541.0,3.906698
1541.5,3.903949
1542.0,3.901201
1542.5,3.898453
1543.0,3.895705
1543.5,3.892958
1544.0,3.890212
1544.5,3.887466
1545.0,3.884720
1545.5,3.881974
1546.0,3.879230
1546.5,3.876485
1547.0,3.873742
1547.5,3.870998
1548.0,3.868255
1548.5,3.865513
1549.0,3.862771
1549.5,3.860030
1550.0,3.857289
1550.5,3.854549
1551.0,3.851809
1551.5,3.849070
1552.0,3.846331
1552.5,3.843593
1553.0,3.840856
1553.5,3.838119
1554.0,3.835382
1554.5,3.832647
1555.0,3.829912
1555.5,3.827178
1556.0,3.824444
1556.5,3.821710
1557.0,3.818978
1557.5,3.816246
1558.0,3.813515
1558.5,3.810784
1559.0,3.808054
1559.5,3.805326
1560.0,3.802597
1560.5,3.799869
1561.0,3.797142
1561.5,3.794416
1562.0,3.791690
1562.5,3.788965
1563.0,3.786242
1563.5,3.783518
1564.0,3.780796
1564.5,3.778074
1565.0,3.775353
1565.5,3.772633
1566.0,3.769913
1566.5,3.767195
1567.0,3.764477
1567.5,3.761760
1568.0,3.759044
1568.5,3.756329
1569.0,3.753614
1569.5,3.750900
1570.0,3.748188
1570.5,3.745476
1571.0,3.742765
1571.5,3.740055
1572.0,3.737346
1572.5,3.734637
1573.0,3.731930
1573.5,3.729224
1574.0,3.726518
1574.5,3.723814
1575.0,3.721110
1575.5,3.718407
1576.0,3.715706
1576.5,3.713005
1577.0,3.710305
1577.5,3.707607
1578.0,3.704909
1578.5,3.702212
1579.0,3.699517
1579.5,3.696822
1580.0,3.694128
1580.5,3.691436
1581.0,3.688744
1581.5,3.686054
1582.0,3.683365
1582.5,3.680676
1583.0,3.677989
1583.5,3.675303
1584.0,3.672618
1584.5,3.669934
1585.0,3.667251
1585.5,3.664570
1586.0,3.661889
1586.5,3.659210
1587.0,3.656531
1587.5,3.653854
1588.0,3.651178
1588.5,3.648504
1589.0,3.645830
1589.5,3.643158
1590.0,3.640487
1590.5,3.637817
1591.0,3.635148
1591.5,3.632480
1592.0,3.629814
1592.5,3.627150
1593.0,3.624486
1593.5,3.621823
1594.0,3.619162
1594.5,3.616502
1595.0,3.613843
1595.5,3.611186
1596.0,3.608530
1596.5,3.605875
1597.0,3.603222
1597.5,3.600569
1598.0,3.597919
1598.5,3.595269
1599.0,3.592621
1599.5,3.589975
1600.0,3.587329
