wavelength (nm),flux (F_lambda)
890.5,2.160518
891.0,2.150503
891.5,2.147594
892.0,2.147225
892.5,2.120112
893.0,2.113180
893.5,2.110966
894.0,2.106215
894.5,2.094144
895.0,2.080587
895.5,2.078979
896.0,2.085975
896.5,2.071185
897.0,2.072608
897.5,2.075242
898.0,2.063967
898.5,2.059441
899.0,2.015686
899.5,2.054080
900.0,2.039654
900.5,2.048654
901.0,2.068784
901.5,2.074102
902.0,2.089839
902.5,2.108114
903.0,2.132295
903.5,2.181793
904.0,2.195860
904.5,2.194868
905.0,2.184519
905.5,2.161916
906.0,2.141829
906.5,2.113435
907.0,2.083379
907.5,2.087320
908.0,2.100263
908.5,2.096521
909.0,2.094822
909.5,2.133883
910.0,2.151560
910.5,2.154839
911.0,2.170270
911.5,2.172260
912.0,2.140890
912.5,2.151358
913.0,2.141039
913.5,2.116263
914.0,2.122760
914.5,2.142816
915.0,2.120525
915.5,2.095799
916.0,2.120358
916.5,2.148379
917.0,2.158766
917.5,2.151088
918.0,2.188431
918.5,2.207733
919.0,2.226984
919.5,2.245165
920.0,2.253239
920.5,2.247060
921.0,2.241620
921.5,2.239680
922.0,2.242551
922.5,2.246451
923.0,2.246040
923.5,2.234295
924.0,2.243026
924.5,2.236367
925.0,2.229780
925.5,2.222155
926.0,2.212026
926.5,2.198850
927.0,2.183566
927.5,2.167483
928.0,2.151911
928.5,2.137823
929.0,2.124844
929.5,2.112264
930.0,2.099374
930.5,2.086291
931.0,2.076455
931.5,2.074131
932.0,2.083587
932.5,2.106941
933.0,2.137716
933.5,2.167283
934.0,2.187017
934.5,2.190935
935.0,2.183637
935.5,2.172365
936.0,2.164333
936.5,2.165261
937.0,2.174894
937.5,2.191487
938.0,2.213293
938.5,2.237769
939.0,2.259181
939.5,2.271000
940.0,2.266696
940.5,2.242374
941.0,2.204676
941.5,2.162877
942.0,2.126254
942.5,2.102301
943.0,2.091377
943.5,2.092059
944.0,2.102925
944.5,2.121887
945.0,2.144195
945.5,2.164439
946.0,2.177212
946.5,2.178701
947.0,2.171446
947.5,2.159578
948.0,2.147226
948.5,2.137700
949.0,2.131016
949.5,2.126369
950.0,2.122954
950.5,2.120270
951.0,2.119035
951.5,2.120269
952.0,2.124995
952.5,2.133612
953.0,2.144038
953.5,2.153567
954.0,2.159495
954.5,2.159973
955.0,2.156582
955.5,2.151768
956.0,2.147992
956.5,2.147002
957.0,2.147666
957.5,2.148130
958.0,2.146541
958.5,2.141781
959.0,2.135682
959.5,2.130807
960.0,2.129724
960.5,2.134004
961.0,2.141246
961.5,2.148055
962.0,2.151035
962.5,2.147975
963.0,2.141406
963.5,2.135038
964.0,2.132586
964.5,2.136753
965.0,2.146201
965.5,2.158587
966.0,2.171582
966.5,2.183023
967.0,2.191410
967.5,2.195410
968.0,2.193688
968.5,2.185591
969.0,2.173197
969.5,2.159264
970.0,2.146552
970.5,2.137237
971.0,2.131167
971.5,2.127608
972.0,2.125827
972.5,2.125217
973.0,2.125689
973.5,2.127279
974.0,2.130025
974.5,2.133893
975.0,2.138566
975.5,2.143646
976.0,2.148718
976.5,2.153405
977.0,2.157521
977.5,2.160925
978.0,2.163479
978.5,2.165254
979.0,2.167162
979.5,2.170330
980.0,2.175882
980.5,2.184361
981.0,2.193991
981.5,2.202411
982.0,2.207262
982.5,2.206897
983.0,2.202521
983.5,2.196052
984.0,2.189406
984.5,2.184011
985.0,2.179341
985.5,2.174439
986.0,2.168597
986.5,2.161263
987.0,2.152282
987.5,2.141596
988.0,2.129147
988.5,2.115060
989.0,2.100193
989.5,2.085588
990.0,2.072287
990.5,2.061291
991.0,2.053441
991.5,2.049534
992.0,2.050372
992.5,2.056183
993.0,2.064912
993.5,2.073936
994.0,2.080628
994.5,2.083099
995.0,2.082390
995.5,2.080300
996.0,2.078728
996.5,2.079116
997.0,2.080969
997.5,2.083308
998.0,2.085154
998.5,2.085882
999.0,2.086287
999.5,2.087515
1000.0,2.090714
1000.5,2.096478
1001.0,2.103179
1001.5,2.108633
1002.0,2.110658
1002.5,2.107902
1003.0,2.102334
1003.5,2.096759
1004.0,2.093976
1004.5,2.096021
1005.0,2.101861
1005.5,2.109697
1006.0,2.117732
1006.5,2.124458
1007.0,2.129526
1007.5,2.132874
1008.0,2.134440
1008.5,2.134269
1009.0,2.132833
1009.5,2.130713
1010.0,2.128486
1010.5,2.126564
1011.0,2.124676
1011.5,2.122381
1012.0,2.119239
1012.5,2.115072
1013.0,2.110747
1013.5,2.107392
1014.0,2.106136
1014.5,2.107634
1015.0,2.110640
1015.5,2.113438
1016.0,2.114305
1016.5,2.112033
1017.0,2.107461
1017.5,2.101939
1018.0,2.096818
1018.5,2.093180
1019.0,2.091033
1019.5,2.090117
1020.0,2.090170
1020.5,2.090954
1021.0,2.092313
1021.5,2.094110
1022.0,2.096212
1022.5,2.098333
1023.0,2.099584
1023.5,2.098926
1024.0,2.095320
1024.5,2.088250
1025.0,2.079284
1025.5,2.070513
1026.0,2.064018
1026.5,2.061289
1027.0,2.061449
1027.5,2.063028
1028.0,2.064560
1028.5,2.064823
1029.0,2.063588
1029.5,2.060874
1030.0,2.056699
1030.5,2.063532
1031.0,2.060008
1031.5,2.056565
1032.0,2.053604
1032.5,2.051440
1033.0,2.050052
1033.5,2.049330
1034.0,2.049168
1034.5,2.049457
1035.0,2.050095
1035.5,2.050975
1036.0,2.051969
1036.5,2.052936
1037.0,2.053713
1037.5,2.054129
1038.0,2.054010
1038.5,2.053320
1039.0,2.052560
1039.5,2.052362
1040.0,2.053362
1040.5,2.055936
1041.0,2.059429
1041.5,2.062931
1042.0,2.065528
1042.5,2.066587
1043.0,2.066569
1043.5,2.066214
1044.0,2.066260
1044.5,2.067204
1045.0,2.068580
1045.5,2.069682
1046.0,2.069825
1046.5,2.068521
1047.0,2.066065
1047.5,2.062948
1048.0,2.059661
1048.5,2.056669
1049.0,2.054339
1049.5,2.053014
1050.0,2.053035
1050.5,2.054553
1051.0,2.056953
1051.5,2.059428
1052.0,2.061172
1052.5,2.061584
1053.0,2.060881
1053.5,2.059484
1054.0,2.057817
1054.5,2.056246
1055.0,2.054924
1055.5,2.053946
1056.0,2.053409
1056.5,2.053369
1057.0,2.053716
1057.5,2.054301
1058.0,2.054974
1058.5,2.055554
1059.0,2.055744
1059.5,2.055215
1060.0,2.053640
1060.5,2.050802
1061.0,2.046933
1061.5,2.042376
1062.0,2.037475
1062.5,2.016374
1063.0,2.015442
1063.5,2.014509
1064.0,2.013577
1064.5,2.012644
1065.0,2.011711
1065.5,2.010778
1066.0,2.009845
1066.5,2.008912
1067.0,2.007979
1067.5,2.007046
1068.0,2.006113
1068.5,2.005180
1069.0,2.004247
1069.5,2.003314
1070.0,2.002380
1070.5,2.001447
1071.0,2.000514
1071.5,1.999581
1072.0,1.998647
1072.5,1.997714
1073.0,1.996781
1073.5,1.995847
1074.0,1.994914
1074.5,1.993980
1075.0,1.993047
1075.5,1.992114
1076.0,1.991180
1076.5,1.990247
1077.0,1.989313
1077.5,1.988380
1078.0,1.987447
1078.5,1.986513
1079.0,1.985580
1079.5,1.984646
1080.0,1.983713
1080.5,1.982780
1081.0,1.981846
1081.5,1.980913
1082.0,1.979979
1082.5,1.979046
1083.0,1.978113
1083.5,1.977179
1084.0,1.976246
1084.5,1.975313
1085.0,1.974380
1085.5,1.973446
1086.0,1.972513
1086.5,1.971580
1087.0,1.970647
1087.5,1.969714
1088.0,1.968781
1088.5,1.967848
1089.0,1.966915
1089.5,1.965982
1090.0,1.965049
1090.5,1.964117
1091.0,1.963184
1091.5,1.962251
1092.0,1.961318
1092.5,1.960386
1093.0,1.959453
1093.5,1.958521
1094.0,1.957588
1094.5,1.956656
1095.0,1.955724
1095.5,1.954792
1096.0,1.953859
1096.5,1.952927
1097.0,1.951995
1097.5,1.951063
1098.0,1.950131
1098.5,1.949200
1099.0,1.948268
1099.5,1.947336
1100.0,1.946405
1100.5,1.945473
1101.0,1.944542
1101.5,1.943610
1102.0,1.942679
1102.5,1.941748
1103.0,1.940817
1103.5,1.939886
1104.0,1.938955
1104.5,1.938025
1105.0,1.937094
1105.5,1.936164
1106.0,1.935233
1106.5,1.934303
1107.0,1.933373
1107.5,1.932443
1108.0,1.931512
1108.5,1.930583
1109.0,1.929653
1109.5,1.928723
1110.0,1.927794
1110.5,1.926864
1111.0,1.925935
1111.5,1.925006
1112.0,1.924077
1112.5,1.923148
1113.0,1.922219
1113.5,1.921291
1114.0,1.920362
1114.5,1.919434
1115.0,1.918506
1115.5,1.917577
1116.0,1.916649
1116.5,1.915722
1117.0,1.914794
1117.5,1.913867
1118.0,1.912939
1118.5,1.912012
1119.0,1.911085
1119.5,1.910158
1120.0,1.909231
1120.5,1.908305
1121.0,1.907378
1121.5,1.906452
1122.0,1.905526
1122.5,1.904600
1123.0,1.903674
1123.5,1.902749
1124.0,1.901823
1124.5,1.900898
1125.0,1.899973
1125.5,1.899048
1126.0,1.898124
1126.5,1.897199
1127.0,1.896275
1127.5,1.895351
1128.0,1.894427
1128.5,1.893503
1129.0,1.892579
1129.5,1.891656
1130.0,1.890733
1130.5,1.889810
1131.0,1.888887
1131.5,1.887964
1132.0,1.887042
1132.5,1.886120
1133.0,1.885198
1133.5,1.884276
1134.0,1.883354
1134.5,1.882433
1135.0,1.881512
1135.5,1.880591
1136.0,1.879670
1136.5,1.878750
1137.0,1.877829
1137.5,1.876909
1138.0,1.875990
1138.5,1.875070
1139.0,1.874151
1139.5,1.873231
1140.0,1.872312
1140.5,1.871394
1141.0,1.870475
1141.5,1.869557
1142.0,1.868639
1142.5,1.867721
1143.0,1.866804
1143.5,1.865887
1144.0,1.864970
1144.5,1.864053
1145.0,1.863136
1145.5,1.862220
1146.0,1.861304
1146.5,1.860388
1147.0,1.859473
1147.5,1.858558
1148.0,1.857643
1148.5,1.856728
1149.0,1.855814
1149.5,1.854900
1150.0,1.853986
1150.5,1.853072
1151.0,1.852158
1151.5,1.851245
1152.0,1.850333
1152.5,1.849420
1153.0,1.848508
1153.5,1.847596
1154.0,1.846684
1154.5,1.845773
1155.0,1.844862
1155.5,1.843951
1156.0,1.843040
1156.5,1.842130
1157.0,1.841220
1157.5,1.840311
1158.0,1.839401
1158.5,1.838492
1159.0,1.837583
1159.5,1.836675
1160.0,1.835767
1160.5,1.834859
1161.0,1.833951
1161.5,1.833044
1162.0,1.832137
1162.5,1.831231
1163.0,1.830325
1163.5,1.829419
1164.0,1.828513
1164.5,1.827608
1165.0,1.826703
1165.5,1.825798
1166.0,1.824894
1166.5,1.823990
1167.0,1.823086
1167.5,1.822183
1168.0,1.821280
1168.5,1.820377
1169.0,1.819475
1169.5,1.818573
1170.0,1.817671
1170.5,1.816770
1171.0,1.815869
1171.5,1.814968
1172.0,1.814068
1172.5,1.813168
1173.0,1.812269
1173.5,1.811370
1174.0,1.810471
1174.5,1.809572
1175.0,1.808674
1175.5,1.807777
1176.0,1.806879
1176.5,1.805982
1177.0,1.805086
1177.5,1.804189
1178.0,1.803293
1178.5,1.802398
1179.0,1.801503
1179.5,1.800608
1180.0,1.799714
1180.5,1.798820
1181.0,1.797926
1181.5,1.797033
1182.0,1.796140
1182.5,1.795248
1183.0,1.794356
1183.5,1.793464
1184.0,1.792573
1184.5,1.791682
1185.0,1.790791
1185.5,1.789901
1186.0,1.789012
1186.5,1.788122
1187.0,1.787233
1187.5,1.786345
1188.0,1.785457
1188.5,1.784569
1189.0,1.783682
1189.5,1.782795
1190.0,1.781909
1190.5,1.781023
1191.0,1.780138
1191.5,1.779252
1192.0,1.778368
1192.5,1.777483
1193.0,1.776600
1193.5,1.775716
1194.0,1.774833
1194.5,1.773951
1195.0,1.773069
1195.5,1.772187
1196.0,1.771306
1196.5,1.770425
1197.0,1.769545
1197.5,1.768665
1198.0,1.767785
1198.5,1.766906
1199.0,1.766028
1199.5,1.765150
1200.0,1.764272
1200.5,1.763395
1201.0,1.762518
1201.5,1.761642
1202.0,1.760766
1202.5,1.759891
1203.0,1.759016
1203.5,1.758142
1204.0,1.757268
1204.5,1.756394
1205.0,1.755521
1205.5,1.754649
1206.0,1.753777
1206.5,1.752905
1207.0,1.752034
1207.5,1.751164
1208.0,1.750294
1208.5,1.749424
1209.0,1.748555
1209.5,1.747686
1210.0,1.746818
1210.5,1.745951
1211.0,1.745083
1211.5,1.744217
1212.0,1.743351
1212.5,1.742485
1213.0,1.741620
1213.5,1.740755
1214.0,1.739891
1214.5,1.739028
1215.0,1.738164
1215.5,1.737302
1216.0,1.736440
1216.5,1.735578
1217.0,1.734717
1217.5,1.733857
1218.0,1.732996
1218.5,1.732137
1219.0,1.731278
1219.5,1.730420
1220.0,1.729562
1220.5,1.728704
1221.0,1.727848
1221.5,1.726991
1222.0,1.726136
1222.5,1.725280
1223.0,1.724426
1223.5,1.723572
1224.0,1.722718
1224.5,1.721865
1225.0,1.721012
1225.5,1.720160
1226.0,1.719308
1226.5,1.718458
1227.0,1.717607
1227.5,1.716757
1228.0,1.715908
1228.5,1.715059
1229.0,1.714211
1229.5,1.713363
1230.0,1.712515
1230.5,1.711669
1231.0,1.710822
1231.5,1.709977
1232.0,1.709131
1232.5,1.708287
1233.0,1.707442
1233.5,1.706599
1234.0,1.705756
1234.5,1.704913
1235.0,1.704071
1235.5,1.703229
1236.0,1.702388
1236.5,1.701548
1237.0,1.700707
1237.5,1.699868
1238.0,1.699029
1238.5,1.698190
1239.0,1.697352
1239.5,1.696515
1240.0,1.695678
1240.5,1.694842
1241.0,1.694005
1241.5,1.693170
1242.0,1.692335
1242.5,1.691501
1243.0,1.690667
1243.5,1.689833
1244.0,1.689000
1244.5,1.688168
1245.0,1.687336
1245.5,1.686505
1246.0,1.685673
1246.5,1.684843
1247.0,1.684013
1247.5,1.683184
1248.0,1.682355
1248.5,1.681526
1249.0,1.680699
1249.5,1.679871
1250.0,1.679044
1250.5,1.678218
1251.0,1.677392
1251.5,1.676566
1252.0,1.675741
1252.5,1.674917
1253.0,1.674093
1253.5,1.673269
1254.0,1.672446
1254.5,1.671624
1255.0,1.670802
1255.5,1.669980
1256.0,1.669159
1256.5,1.668339
1257.0,1.667518
1257.5,1.666699
1258.0,1.665880
1258.5,1.665061
1259.0,1.664243
1259.5,1.663425
1260.0,1.662608
1260.5,1.661791
1261.0,1.660975
1261.5,1.660159
1262.0,1.659344
1262.5,1.658529
1263.0,1.657715
1263.5,1.656901
1264.0,1.656088
1264.5,1.655275
1265.0,1.654463
1265.5,1.653651
1266.0,1.652839
1266.5,1.652028
1267.0,1.651218
1267.5,1.650408
1268.0,1.649598
1268.5,1.648789
1269.0,1.647980
1269.5,1.647172
1270.0,1.646365
1270.5,1.645557
1271.0,1.644751
1271.5,1.643944
1272.0,1.643138
1272.5,1.642333
1273.0,1.641528
1273.5,1.640724
1274.0,1.639920
1274.5,1.639116
1275.0,1.638313
1275.5,1.637511
1276.0,1.636708
1276.5,1.635907
1277.0,1.635106
1277.5,1.634305
1278.0,1.633505
1278.5,1.632705
1279.0,1.631905
1279.5,1.631106
1280.0,1.630308
1280.5,1.629510
1281.0,1.628713
1281.5,1.627915
1282.0,1.627119
1282.5,1.626322
1283.0,1.625527
1283.5,1.624731
1284.0,1.623937
1284.5,1.623142
1285.0,1.622348
1285.5,1.621555
1286.0,1.620762
1286.5,1.619969
1287.0,1.619177
1287.5,1.618385
1288.0,1.617594
1288.5,1.616803
1289.0,1.616012
1289.5,1.615222
1290.0,1.614433
1290.5,1.613644
1291.0,1.612855
1291.5,1.612067
1292.0,1.611279
1292.5,1.610492
1293.0,1.609705
1293.5,1.608918
1294.0,1.608132
1294.5,1.607347
1295.0,1.606561
1295.5,1.605777
1296.0,1.604992
1296.5,1.604208
1297.0,1.603425
1297.5,1.602642
1298.0,1.601859
1298.5,1.601077
1299.0,1.600296
1299.5,1.599514
1300.0,1.598733
1300.5,1.597953
1301.0,1.597173
1301.5,1.596393
1302.0,1.595614
1302.5,1.594835
1303.0,1.594057
1303.5,1.593279
1304.0,1.592502
1304.5,1.591725
1305.0,1.590948
1305.5,1.590172
1306.0,1.589396
1306.5,1.588621
1307.0,1.587846
1307.5,1.587071
1308.0,1.586297
1308.5,1.585523
1309.0,1.584750
1309.5,1.583977
1310.0,1.583205
1310.5,1.582433
1311.0,1.581661
1311.5,1.580889
1312.0,1.580118
1312.5,1.579348
1313.0,1.578578
1313.5,1.577808
1314.0,1.577039
1314.5,1.576270
1315.0,1.575502
1315.5,1.574734
1316.0,1.573966
1316.5,1.573199
1317.0,1.572432
1317.5,1.571666
1318.0,1.570900
1318.5,1.570134
1319.0,1.569369
1319.5,1.568604
1320.0,1.567840
1320.5,1.567076
1321.0,1.566313
1321.5,1.565549
1322.0,1.564786
1322.5,1.564024
1323.0,1.563262
1323.5,1.562501
1324.0,1.561739
1324.5,1.560978
1325.0,1.560218
1325.5,1.559458
1326.0,1.558698
1326.5,1.557939
1327.0,1.557180
1327.5,1.556422
1328.0,1.555664
1328.5,1.554906
1329.0,1.554148
1329.5,1.553391
1330.0,1.552635
1330.5,1.551879
1331.0,1.551123
1331.5,1.550368
1332.0,1.549613
1332.5,1.548858
1333.0,1.548104
1333.5,1.547350
1334.0,1.546596
1334.5,1.545843
1335.0,1.545090
1335.5,1.544338
1336.0,1.543586
1336.5,1.542835
1337.0,1.542083
1337.5,1.541332
1338.0,1.540582
1338.5,1.539832
1339.0,1.539082
1339.5,1.538333
1340.0,1.537584
1340.5,1.536835
1341.0,1.536087
1341.5,1.535339
1342.0,1.534591
1342.5,1.533844
1343.0,1.533098
1343.5,1.532351
1344.0,1.531605
1344.5,1.530859
1345.0,1.530114
1345.5,1.529369
1346.0,1.528624
1346.5,1.527880
1347.0,1.527136
1347.5,1.526393
1348.0,1.525650
1348.5,1.524907
1349.0,1.524164
1349.5,1.523422
1350.0,1.522681
1350.5,1.521939
1351.0,1.521198
1351.5,1.520458
1352.0,1.519717
1352.5,1.518977
1353.0,1.518238
1353.5,1.517498
1354.0,1.516760
1354.5,1.516021
1355.0,1.515283
1355.5,1.514545
1356.0,1.513808
1356.5,1.513070
1357.0,1.512334
1357.5,1.511597
1358.0,1.510861
1358.5,1.510125
1359.0,1.509390
1359.5,1.508655
1360.0,1.507920
1360.5,1.507186
1361.0,1.506452
1361.5,1.505718
1362.0,1.504985
1362.5,1.504252
1363.0,1.503519
1363.5,1.502787
1364.0,1.502055
1364.5,1.501323
1365.0,1.500592
1365.5,1.499861
1366.0,1.499130
1366.5,1.498400
1367.0,1.497670
1367.5,1.496940
1368.0,1.496211
1368.5,1.495482
1369.0,1.494753
1369.5,1.494025
1370.0,1.493297
1370.5,1.492569
1371.0,1.491842
1371.5,1.491115
1372.0,1.490388
1372.5,1.489662
1373.0,1.488936
1373.5,1.488210
1374.0,1.487484
1374.5,1.486760
1375.0,1.486035
1375.5,1.485310
1376.0,1.484586
1376.5,1.483863
1377.0,1.483139
1377.5,1.482416
1378.0,1.481693
1378.5,1.480970
1379.0,1.480248
1379.5,1.479527
1380.0,1.478805
1380.5,1.478084
1381.0,1.477363
1381.5,1.476642
1382.0,1.475922
1382.5,1.475202
1383.0,1.474482
1383.5,1.473763
1384.0,1.473044
1384.5,1.472325
1385.0,1.471607
1385.5,1.470889
1386.0,1.470171
1386.5,1.469453
1387.0,1.468736
1387.5,1.468019
1388.0,1.467303
1388.5,1.466586
1389.0,1.465870
1389.5,1.465155
1390.0,1.464439
1390.5,1.463724
1391.0,1.463009
1391.5,1.462295
1392.0,1.461581
1392.5,1.460867
1393.0,1.460153
1393.5,1.459440
1394.0,1.458727
1394.5,1.458014
1395.0,1.457302
1395.5,1.456590
1396.0,1.455878
1396.5,1.455167
1397.0,1.454455
1397.5,1.453745
1398.0,1.453034
1398.5,1.452324
1399.0,1.451614
1399.5,1.450904
1400.0,1.450194
1400.5,1.449485
1401.0,1.448776
1401.5,1.448068
1402.0,1.447359
1402.5,1.446651
1403.0,1.445943
1403.5,1.445236
1404.0,1.444529
1404.5,1.443822
1405.0,1.443115
1405.5,1.442409
1406.0,1.441703
1406.5,1.440997
1407.0,1.440292
1407.5,1.439586
1408.0,1.438881
1408.5,1.438177
1409.0,1.437472
1409.5,1.436768
1410.0,1.436064
1410.5,1.435361
1411.0,1.434657
1411.5,1.433954
1412.0,1.433251
1412.5,1.432549
1413.0,1.431847
1413.5,1.431145
1414.0,1.430443
1414.5,1.429742
1415.0,1.429041
1415.5,1.428340
1416.0,1.427639
1416.5,1.426939
1417.0,1.426238
1417.5,1.425539
1418.0,1.424839
1418.5,1.424140
1419.0,1.423441
1419.5,1.422742
1420.0,1.422044
1420.5,1.421345
1421.0,1.420647
1421.5,1.419950
1422.0,1.419252
1422.5,1.418555
1423.0,1.417858
1423.5,1.417161
1424.0,1.416465
1424.5,1.415768
1425.0,1.415072
1425.5,1.414377
1426.0,1.413681
1426.5,1.412986
1427.0,1.412291
1427.5,1.411597
1428.0,1.410902
1428.5,1.410208
1429.0,1.409514
1429.5,1.408820
1430.0,1.408127
1430.5,1.415913
1431.0,1.427480
1431.5,1.437185
1432.0,1.437163
1432.5,1.424902
1433.0,1.409472
1433.5,1.396991
1434.0,1.390456
1434.5,1.389693
1435.0,1.393655
1435.5,1.400863
1436.0,1.408770
1436.5,1.413549
1437.0,1.412070
1437.5,1.404902
1438.0,1.395717
1438.5,1.387916
1439.0,1.383256
1439.5,1.382512
1440.0,1.385855
1440.5,1.392685
1441.0,1.400868
1441.5,1.407122
1442.0,1.409160
1442.5,1.407098
1443.0,1.402691
1443.5,1.397702
1444.0,1.393793
1444.5,1.392079
1445.0,1.392928
1445.5,1.394928
1446.0,1.395235
1446.5,1.392194
1447.0,1.386612
1447.5,1.380206
1448.0,1.374316
1448.5,1.369873
1449.0,1.367734
1449.5,1.368674
1450.0,1.364442
1450.5,1.373927
1451.0,1.378285
1451.5,1.376487
1452.0,1.372570
1452.5,1.370587
1453.0,1.372506
1453.5,1.378379
1454.0,1.386328
1454.5,1.392143
1455.0,1.389983
1455.5,1.379110
1456.0,1.362983
1456.5,1.348701
1457.0,1.341334
1457.5,1.342164
1458.0,1.349376
1458.5,1.358865
1459.0,1.365052
1459.5,1.362798
1460.0,1.350658
1460.5,1.332910
1461.0,1.317497
1461.5,1.311251
1462.0,1.316656
1462.5,1.331569
1463.0,1.350711
1463.5,1.367699
1464.0,1.377107
1464.5,1.376371
1465.0,1.366884
1465.5,1.353401
1466.0,1.341619
1466.5,1.335829
1467.0,1.334779
1467.5,1.336315
1468.0,1.337525
1468.5,1.337027
1469.0,1.335209
1469.5,1.333823
1470.0,1.335072
1470.5,1.340102
1471.0,1.347481
1471.5,1.353564
1472.0,1.355373
1472.5,1.352825
1473.0,1.348047
1473.5,1.343506
1474.0,1.340824
1474.5,1.340288
1475.0,1.340694
1475.5,1.339692
1476.0,1.334984
1476.5,1.326103
1477.0,1.315450
1477.5,1.306010
1478.0,1.302421
1478.5,1.304323
1479.0,1.310819
1479.5,1.318222
1480.0,1.322276
1480.5,1.320518
1481.0,1.314260
1481.5,1.308089
1482.0,1.307258
1482.5,1.315032
1483.0,1.331040
1483.5,1.350967
1484.0,1.367438
1484.5,1.372073
1485.0,1.359055
1485.5,1.328671
1486.0,1.288325
1486.5,1.249905
1487.0,1.224949
1487.5,1.220373
1488.0,1.236210
1488.5,1.265950
1489.0,1.298870
1489.5,1.325364
1490.0,1.335068
1490.5,1.331536
1491.0,1.317864
1491.5,1.302112
1492.0,1.291803
1492.5,1.291821
1493.0,1.302917
1493.5,1.321684
1494.0,1.341857
1494.5,1.356747
1495.0,1.361920
1495.5,1.356895
1496.0,1.345054
1496.5,1.331906
1497.0,1.322582
1497.5,1.320057
1498.0,1.324057
1498.5,1.331069
1499.0,1.335625
1499.5,1.332275
1500.0,1.317604
1500.5,1.291366
1501.0,1.256513
1501.5,1.217799
1502.0,1.182129
1502.5,1.154932
1503.0,1.141698
1503.5,1.145054
1504.0,1.163663
1504.5,1.191965
1505.0,1.222395
1505.5,1.248766
1506.0,1.268392
1506.5,1.281924
1507.0,1.291824
1507.5,1.300790
1508.0,1.310521
1508.5,1.320941
1509.0,1.330085
1509.5,1.335036
1510.0,1.333632
1510.5,1.325873
1511.0,1.313862
1511.5,1.301079
1512.0,1.290904
1512.5,1.285595
1513.0,1.285694
1513.5,1.289837
1514.0,1.294714
1514.5,1.296546
1515.0,1.292987
1515.5,1.283768
1516.0,1.271263
1516.5,1.259322
1517.0,1.251898
1517.5,1.251810
1518.0,1.259693
1518.5,1.273433
1519.0,1.288900
1519.5,1.301181
1520.0,1.306436
1520.5,1.303318
1521.0,1.293375
1521.5,1.280373
1522.0,1.269005
1522.5,1.263401
1523.0,1.265814
1523.5,1.275839
1524.0,1.290437
1524.5,1.304845
1525.0,1.314197
1525.5,1.315030
1526.0,1.307120
1526.5,1.292000
1527.0,1.274084
1527.5,1.259285
1528.0,1.251439
1528.5,1.252762
1529.0,1.262489
1529.5,1.277127
1530.0,1.291403
1530.5,1.300003
1531.0,1.299595
1531.5,1.290260
1532.0,1.275515
1532.5,1.260948
1533.0,1.252213
1533.5,1.253182
1534.0,1.264708
1534.5,1.284125
1535.0,1.305607
1535.5,1.321781
1536.0,1.326438
1536.5,1.317206
1537.0,1.296578
1537.5,1.270741
1538.0,1.247120
1538.5,1.231877
1539.0,1.227616
1539.5,1.237787
1540.0,1.254600
1540.5,1.273330
1541.0,1.286644
1541.5,1.289883
1542.0,1.282468
1542.5,1.268060
1543.0,1.252863
1543.5,1.242943
1544.0,1.242483
1544.5,1.252759
1545.0,1.271591
1545.5,1.293895
1546.0,1.313237
1546.5,1.324028
1547.0,1.323448
1547.5,1.312275
1548.0,1.294367
1548.5,1.275185
1549.0,1.260046
1549.5,1.252603
1550.0,1.253881
1550.5,1.262684
1551.0,1.275526
1551.5,1.288446
1552.0,1.297001
1552.5,1.297571
1553.0,1.291270
1553.5,1.278876
1554.0,1.263967
1554.5,1.250555
1555.0,1.242173
1555.5,1.240865
1556.0,1.246718
1556.5,1.257675
1557.0,1.270110
1557.5,1.279760
1558.0,1.282913
1558.5,1.277703
1559.0,1.264906
1559.5,1.247772
1560.0,1.230928
1560.5,1.218958
1561.0,1.215142
1561.5,1.220581
1562.0,1.233752
1562.5,1.250651
1563.0,1.265692
1563.5,1.273883
1564.0,1.272703
1564.5,1.263214
1565.0,1.249565
1565.5,1.237484
1566.0,1.240094
1566.5,1.260975
1567.0,1.258317
1567.5,1.258987
1568.0,1.259819
1568.5,1.260136
1569.0,1.257738
1569.5,1.251139
1570.0,1.240006
1570.5,1.225702
1571.0,1.210925
1571.5,1.199115
1572.0,1.192242
1572.5,1.193944
1573.0,1.205044
1573.5,1.214241
1574.0,1.216863
1574.5,1.212096
1575.0,1.199469
1575.5,1.182388
1576.0,1.166221
1576.5,1.156665
1577.0,1.157801
1577.5,1.170742
1578.0,1.193029
1578.5,1.219598
1579.0,1.244171
1579.5,1.261050
1580.0,1.267140
1580.5,1.262209
1581.0,1.248858
1581.5,1.231663
1582.0,1.215959
1582.5,1.206551
1583.0,1.206244
1583.5,1.216056
1584.0,1.231314
1584.5,1.246490
1585.0,1.263320
1585.5,1.275681
1586.0,1.274947
1586.5,1.261712
1587.0,1.237587
1587.5,1.206850
1588.0,1.174880
1588.5,1.147187
1589.0,1.128362
1589.5,1.121305
1590.0,1.126825
1590.5,1.143470
1591.0,1.168202
1591.5,1.195649
1592.0,1.225280
1592.5,1.247285
1593.0,1.244760
1593.5,1.238130
1594.0,1.229415
1594.5,1.221972
1595.0,1.217979
1595.5,1.218524
1596.0,1.223028
1596.5,1.229408
1597.0,1.234788
1597.5,1.236650
1598.0,1.233868
1598.5,1.227092
1599.0,1.218411
1599.5,1.210582
1600.0,1.206195
