wavelength (nm),flux (F_lambda)
890.5,1.545336
891.0,1.542415
891.5,1.517227
892.0,1.502871
892.5,1.511648
893.0,1.487889
893.5,1.507649
894.0,1.524428
894.5,1.465575
895.0,1.476776
895.5,1.521954
896.0,1.527221
896.5,1.495403
897.0,1.471963
897.5,1.453621
898.0,1.470454
898.5,1.465957
899.0,1.379750
899.5,1.442479
900.0,1.443693
900.5,1.439605
901.0,1.400866
901.5,1.345257
902.0,1.384994
902.5,1.399634
903.0,1.481323
903.5,1.568879
904.0,1.588761
904.5,1.605778
905.0,1.597355
905.5,1.599395
906.0,1.566761
906.5,1.519209
907.0,1.483099
907.5,1.479493
908.0,1.420758
908.5,1.382996
909.0,1.321145
909.5,1.421156
910.0,1.410606
910.5,1.413255
911.0,1.422652
911.5,1.427378
912.0,1.386162
912.5,1.465016
913.0,1.436625
913.5,1.376212
914.0,1.345282
914.5,1.295574
915.0,1.286073
915.5,1.248893
916.0,1.304508
916.5,1.287411
917.0,1.176996
917.5,1.140945
918.0,1.229299
918.5,1.278222
919.0,1.256984
919.5,1.225301
920.0,1.257429
920.5,1.246787
921.0,1.230140
921.5,1.226943
922.0,1.242413
922.5,1.265904
923.0,1.260166
923.5,1.256102
924.0,1.238557
924.5,1.242142
925.0,1.255106
925.5,1.275908
926.0,1.279564
926.5,1.306727
927.0,1.324259
927.5,1.306203
928.0,1.295015
928.5,1.294921
929.0,1.289373
929.5,1.289407
930.0,1.292871
930.5,1.298211
931.0,1.263366
931.5,1.232920
932.0,1.222026
932.5,1.230433
933.0,1.249491
933.5,1.206252
934.0,1.194629
934.5,1.151857
935.0,1.236207
935.5,1.175578
936.0,1.188160
936.5,1.234368
937.0,1.201079
937.5,1.229927
938.0,1.209564
938.5,1.287193
939.0,1.354707
939.5,1.385170
940.0,1.371620
940.5,1.351096
941.0,1.309851
941.5,1.297145
942.0,1.297663
942.5,1.270746
943.0,1.238543
943.5,1.273204
944.0,1.175787
944.5,1.205876
945.0,1.256795
945.5,1.232066
946.0,1.220702
946.5,1.252684
947.0,1.279320
947.5,1.285484
948.0,1.255581
948.5,1.269363
949.0,1.318323
949.5,1.250577
950.0,1.204741
950.5,1.288106
951.0,1.332457
951.5,1.306461
952.0,1.227543
952.5,1.258498
953.0,1.283809
953.5,1.305536
954.0,1.298162
954.5,1.224108
955.0,1.246383
955.5,1.233404
956.0,1.260928
956.5,1.245529
957.0,1.242989
957.5,1.279776
958.0,1.263775
958.5,1.264032
959.0,1.224890
959.5,1.246801
960.0,1.246495
960.5,1.253084
961.0,1.274005
961.5,1.269925
962.0,1.268534
962.5,1.236854
963.0,1.271636
963.5,1.246166
964.0,1.204178
964.5,1.220823
965.0,1.218665
965.5,1.244139
966.0,1.225546
966.5,1.217748
967.0,1.235273
967.5,1.229532
968.0,1.247937
968.5,1.265572
969.0,1.255975
969.5,1.256836
970.0,1.260267
970.5,1.247360
971.0,1.262473
971.5,1.267569
972.0,1.252541
972.5,1.256398
973.0,1.230677
973.5,1.223776
974.0,1.213679
974.5,1.217143
975.0,1.239970
975.5,1.236871
976.0,1.248976
976.5,1.231331
977.0,1.260628
977.5,1.269264
978.0,1.227242
978.5,1.235577
979.0,1.246286
979.5,1.275876
980.0,1.265438
980.5,1.297453
981.0,1.312010
981.5,1.285983
982.0,1.325155
982.5,1.262780
983.0,1.301853
983.5,1.308877
984.0,1.314161
984.5,1.311350
985.0,1.323029
985.5,1.350850
986.0,1.323578
986.5,1.344291
987.0,1.338901
987.5,1.331652
988.0,1.337478
988.5,1.327997
989.0,1.331026
989.5,1.317582
990.0,1.350842
990.5,1.321898
991.0,1.321118
991.5,1.336982
992.0,1.349094
992.5,1.329879
993.0,1.309483
993.5,1.339844
994.0,1.339561
994.5,1.323861
995.0,1.326826
995.5,1.330638
996.0,1.346431
996.5,1.325452
997.0,1.343009
997.5,1.353095
998.0,1.358737
998.5,1.353192
999.0,1.346463
999.5,1.317852
1000.0,1.337580
1000.5,1.337453
1001.0,1.337373
1001.5,1.337333
1002.0,1.337326
1002.5,1.337344
1003.0,1.337382
1003.5,1.337431
1004.0,1.337485
1004.5,1.337537
1005.0,1.337580
1005.5,1.337608
1006.0,1.337622
1006.5,1.337626
1007.0,1.337622
1007.5,1.337613
1008.0,1.337600
1008.5,1.337588
1009.0,1.337579
1009.5,1.337575
1010.0,1.337580
1010.5,1.337594
1011.0,1.337615
1011.5,1.337639
1012.0,1.337663
1012.5,1.337683
1013.0,1.337694
1013.5,1.337693
1014.0,1.337676
1014.5,1.337640
1015.0,1.337580
1015.5,1.337495
1016.0,1.337395
1016.5,1.337294
1017.0,1.337202
1017.5,1.337134
1018.0,1.337101
1018.5,1.337117
1019.0,1.337193
1019.5,1.337343
1020.0,1.337580
1020.5,1.337905
1021.0,1.338282
1021.5,1.338664
1022.0,1.339006
1022.5,1.339259
1023.0,1.339378
1023.5,1.339317
1024.0,1.339028
1024.5,1.338464
1025.0,1.337580
1025.5,1.336345
1026.0,1.334803
1026.5,1.333012
1027.0,1.331030
1027.5,1.328918
1028.0,1.326735
1028.5,1.324539
1029.0,1.322391
1029.5,1.320348
1030.0,1.318471
1030.5,1.321645
1031.0,1.320581
1031.5,1.319611
1032.0,1.318725
1032.5,1.317914
1033.0,1.317169
1033.5,1.316481
1034.0,1.315841
1034.5,1.315239
1035.0,1.314666
1035.5,1.314117
1036.0,1.313595
1036.5,1.313107
1037.0,1.312659
1037.5,1.312260
1038.0,1.311915
1038.5,1.311631
1039.0,1.311417
1039.5,1.311276
1040.0,1.311219
1040.5,1.311245
1041.0,1.311343
1041.5,1.311493
1042.0,1.311676
1042.5,1.311876
1043.0,1.312073
1043.5,1.312248
1044.0,1.312385
1044.5,1.312464
1045.0,1.312467
1045.5,1.312381
1046.0,1.312210
1046.5,1.311962
1047.0,1.311648
1047.5,1.311275
1048.0,1.310854
1048.5,1.310393
1049.0,1.309901
1049.5,1.309388
1050.0,1.308862
1050.5,1.308331
1051.0,1.307797
1051.5,1.307259
1052.0,1.306717
1052.5,1.306172
1053.0,1.305624
1053.5,1.305072
1054.0,1.304517
1054.5,1.303959
1055.0,1.303396
1055.5,1.302830
1056.0,1.302262
1056.5,1.301689
1057.0,1.301113
1057.5,1.300534
1058.0,1.299952
1058.5,1.299366
1059.0,1.298777
1059.5,1.298185
1060.0,1.297589
1060.5,1.296990
1061.0,1.296387
1061.5,1.295782
1062.0,1.295173
1062.5,1.280608
1063.0,1.279845
1063.5,1.279081
1064.0,1.278315
1064.5,1.277548
1065.0,1.276781
1065.5,1.276011
1066.0,1.275241
1066.5,1.274470
1067.0,1.273697
1067.5,1.272923
1068.0,1.272148
1068.5,1.271372
1069.0,1.270595
1069.5,1.269816
1070.0,1.269036
1070.5,1.268256
1071.0,1.267474
1071.5,1.266691
1072.0,1.265907
1072.5,1.265121
1073.0,1.264335
1073.5,1.263548
1074.0,1.262759
1074.5,1.261970
1075.0,1.261179
1075.5,1.260388
1076.0,1.259595
1076.5,1.258801
1077.0,1.258006
1077.5,1.257211
1078.0,1.256414
1078.5,1.255616
1079.0,1.254817
1079.5,1.254018
1080.0,1.253217
1080.5,1.252415
1081.0,1.251613
1081.5,1.250809
1082.0,1.250005
1082.5,1.249199
1083.0,1.248393
1083.5,1.247585
1084.0,1.246777
1084.5,1.245968
1085.0,1.245158
1085.5,1.244347
1086.0,1.243535
1086.5,1.242723
1087.0,1.241909
1087.5,1.241095
1088.0,1.240280
1088.5,1.239464
1089.0,1.238647
1089.5,1.237829
1090.0,1.237011
1090.5,1.236191
1091.0,1.235371
1091.5,1.234550
1092.0,1.233729
1092.5,1.232906
1093.0,1.232083
1093.5,1.231259
1094.0,1.230434
1094.5,1.229609
1095.0,1.228783
1095.5,1.227956
1096.0,1.227128
1096.5,1.226300
1097.0,1.225471
1097.5,1.224641
1098.0,1.223811
1098.5,1.222980
1099.0,1.222148
1099.5,1.221316
1100.0,1.220482
1100.5,1.219649
1101.0,1.218814
1101.5,1.217980
1102.0,1.217144
1102.5,1.216308
1103.0,1.215471
1103.5,1.214633
1104.0,1.213796
1104.5,1.212957
1105.0,1.212118
1105.5,1.211278
1106.0,1.210438
1106.5,1.209597
1107.0,1.208756
1107.5,1.207914
1108.0,1.207072
1108.5,1.206229
1109.0,1.205386
1109.5,1.204542
1110.0,1.203698
1110.5,1.202853
1111.0,1.202008
1111.5,1.201162
1112.0,1.200316
1112.5,1.199469
1113.0,1.198622
1113.5,1.197775
1114.0,1.196927
1114.5,1.196079
1115.0,1.195230
1115.5,1.194381
1116.0,1.193531
1116.5,1.192681
1117.0,1.191831
1117.5,1.190980
1118.0,1.190129
1118.5,1.189278
1119.0,1.188426
1119.5,1.187574
1120.0,1.186722
1120.5,1.185869
1121.0,1.185017
1121.5,1.184163
1122.0,1.183310
1122.5,1.182456
1123.0,1.181602
1123.5,1.180747
1124.0,1.179893
1124.5,1.179038
1125.0,1.178183
1125.5,1.177328
1126.0,1.176472
1126.5,1.175616
1127.0,1.174760
1127.5,1.173904
1128.0,1.173048
1128.5,1.172191
1129.0,1.171334
1129.5,1.170477
1130.0,1.169620
1130.5,1.168763
1131.0,1.167906
1131.5,1.167048
1132.0,1.166191
1132.5,1.165333
1133.0,1.164475
1133.5,1.163617
1134.0,1.162759
1134.5,1.161901
1135.0,1.161043
1135.5,1.160184
1136.0,1.159326
1136.5,1.158468
1137.0,1.157609
1137.5,1.156751
1138.0,1.155892
1138.5,1.155034
1139.0,1.154175
1139.5,1.153317
1140.0,1.152458
1140.5,1.151600
1141.0,1.150741
1141.5,1.149883
1142.0,1.149024
1142.5,1.148166
1143.0,1.147307
1143.5,1.146449
1144.0,1.145591
1144.5,1.144733
1145.0,1.143875
1145.5,1.143017
1146.0,1.142159
1146.5,1.141301
1147.0,1.140443
1147.5,1.139586
1148.0,1.138728
1148.5,1.137871
1149.0,1.137014
1149.5,1.136157
1150.0,1.135301
1150.5,1.134444
1151.0,1.133587
1151.5,1.132731
1152.0,1.131875
1152.5,1.131019
1153.0,1.130164
1153.5,1.129309
1154.0,1.128453
1154.5,1.127599
1155.0,1.126744
1155.5,1.125890
1156.0,1.125035
1156.5,1.124182
1157.0,1.123328
1157.5,1.122475
1158.0,1.121622
1158.5,1.120769
1159.0,1.119917
1159.5,1.119065
1160.0,1.118213
1160.5,1.117361
1161.0,1.116511
1161.5,1.115660
1162.0,1.114810
1162.5,1.113960
1163.0,1.113110
1163.5,1.112261
1164.0,1.111412
1164.5,1.110564
1165.0,1.109716
1165.5,1.108868
1166.0,1.108021
1166.5,1.107174
1167.0,1.106328
1167.5,1.105482
1168.0,1.104637
1168.5,1.103792
1169.0,1.102948
1169.5,1.102104
1170.0,1.101261
1170.5,1.100418
1171.0,1.099575
1171.5,1.098733
1172.0,1.097892
1172.5,1.097051
1173.0,1.096211
1173.5,1.095371
1174.0,1.094532
1174.5,1.093694
1175.0,1.092856
1175.5,1.092018
1176.0,1.091181
1176.5,1.090345
1177.0,1.089509
1177.5,1.088674
1178.0,1.087840
1178.5,1.087006
1179.0,1.086173
1179.5,1.085341
1180.0,1.084509
1180.5,1.083678
1181.0,1.082847
1181.5,1.082017
1182.0,1.081188
1182.5,1.080360
1183.0,1.079532
1183.5,1.078705
1184.0,1.077879
1184.5,1.077053
1185.0,1.076228
1185.5,1.075404
1186.0,1.074581
1186.5,1.073758
1187.0,1.072937
1187.5,1.072116
1188.0,1.071295
1188.5,1.070476
1189.0,1.069657
1189.5,1.068840
1190.0,1.068023
1190.5,1.067207
1191.0,1.066391
1191.5,1.065577
1192.0,1.064763
1192.5,1.063950
1193.0,1.063138
1193.5,1.062327
1194.0,1.061517
1194.5,1.060708
1195.0,1.059900
1195.5,1.059092
1196.0,1.058286
1196.5,1.057480
1197.0,1.056676
1197.5,1.055872
1198.0,1.055069
1198.5,1.054267
1199.0,1.053466
1199.5,1.052667
1200.0,1.051868
1200.5,1.051070
1201.0,1.050273
1201.5,1.049477
1202.0,1.048682
1202.5,1.047888
1203.0,1.047096
1203.5,1.046304
1204.0,1.045513
1204.5,1.044723
1205.0,1.043935
1205.5,1.043147
1206.0,1.042361
1206.5,1.041575
1207.0,1.040791
1207.5,1.040008
1208.0,1.039226
1208.5,1.038445
1209.0,1.037665
1209.5,1.036887
1210.0,1.036109
1210.5,1.035333
1211.0,1.034558
1211.5,1.033784
1212.0,1.033011
1212.5,1.032239
1213.0,1.031469
1213.5,1.030699
1214.0,1.029931
1214.5,1.029164
1215.0,1.028399
1215.5,1.027635
1216.0,1.026871
1216.5,1.026109
1217.0,1.025349
1217.5,1.024590
1218.0,1.023832
1218.5,1.023075
1219.0,1.022319
1219.5,1.021565
1220.0,1.020812
1220.5,1.020061
1221.0,1.019310
1221.5,1.018561
1222.0,1.017814
1222.5,1.017068
1223.0,1.016323
1223.5,1.015579
1224.0,1.014837
1224.5,1.014096
1225.0,1.013356
1225.5,1.012618
1226.0,1.011881
1226.5,1.011145
1227.0,1.010411
1227.5,1.009678
1228.0,1.008946
1228.5,1.008216
1229.0,1.007487
1229.5,1.006759
1230.0,1.006032
1230.5,1.005307
1231.0,1.004583
1231.5,1.003861
1232.0,1.003139
1232.5,1.002419
1233.0,1.001700
1233.5,1.000983
1234.0,1.000267
1234.5,0.999552
1235.0,0.998838
1235.5,0.998126
1236.0,0.997415
1236.5,0.996705
1237.0,0.995996
1237.5,0.995289
1238.0,0.994583
1238.5,0.993878
1239.0,0.993175
1239.5,0.992473
1240.0,0.991772
1240.5,0.991072
1241.0,0.990374
1241.5,0.989677
1242.0,0.988981
1242.5,0.988286
1243.0,0.987593
1243.5,0.986900
1244.0,0.986210
1244.5,0.985520
1245.0,0.984831
1245.5,0.984144
1246.0,0.983458
1246.5,0.982774
1247.0,0.982090
1247.5,0.981408
1248.0,0.980727
1248.5,0.980047
1249.0,0.979369
1249.5,0.978691
1250.0,0.978015
1250.5,0.977340
1251.0,0.976666
1251.5,0.975994
1252.0,0.975323
1252.5,0.974653
1253.0,0.973984
1253.5,0.973316
1254.0,0.972650
1254.5,0.971985
1255.0,0.971321
1255.5,0.970658
1256.0,0.969996
1256.5,0.969336
1257.0,0.968677
1257.5,0.968019
1258.0,0.967362
1258.5,0.966706
1259.0,0.966052
1259.5,0.965398
1260.0,0.964746
1260.5,0.964095
1261.0,0.963446
1261.5,0.962797
1262.0,0.962150
1262.5,0.961504
1263.0,0.960859
1263.5,0.960215
1264.0,0.959572
1264.5,0.958931
1265.0,0.958290
1265.5,0.957651
1266.0,0.957013
1266.5,0.956376
1267.0,0.955740
1267.5,0.955106
1268.0,0.954472
1268.5,0.953840
1269.0,0.953209
1269.5,0.952579
1270.0,0.951950
1270.5,0.951323
1271.0,0.950696
1271.5,0.950071
1272.0,0.949446
1272.5,0.948823
1273.0,0.948201
1273.5,0.947580
1274.0,0.946961
1274.5,0.946342
1275.0,0.945724
1275.5,0.945108
1276.0,0.944493
1276.5,0.943879
1277.0,0.943266
1277.5,0.942654
1278.0,0.942043
1278.5,0.941433
1279.0,0.940825
1279.5,0.940217
1280.0,0.939611
1280.5,0.939006
1281.0,0.938402
1281.5,0.937799
1282.0,0.937196
1282.5,0.936596
1283.0,0.935996
1283.5,0.935397
1284.0,0.934800
1284.5,0.934203
1285.0,0.933608
1285.5,0.933013
1286.0,0.932420
1286.5,0.931828
1287.0,0.931237
1287.5,0.930647
1288.0,0.930058
1288.5,0.929470
1289.0,0.928883
1289.5,0.928298
1290.0,0.927713
1290.5,0.927129
1291.0,0.926547
1291.5,0.925965
1292.0,0.925385
1292.5,0.924805
1293.0,0.924227
1293.5,0.923650
1294.0,0.923074
1294.5,0.922498
1295.0,0.921924
1295.5,0.921351
1296.0,0.920779
1296.5,0.920208
1297.0,0.919638
1297.5,0.919069
1298.0,0.918501
1298.5,0.917935
1299.0,0.917369
1299.5,0.916804
1300.0,0.916240
1300.5,0.915678
1301.0,0.915116
1301.5,0.914555
1302.0,0.913995
1302.5,0.913437
1303.0,0.912879
1303.5,0.912323
1304.0,0.911767
1304.5,0.911212
1305.0,0.910659
1305.5,0.910106
1306.0,0.909555
1306.5,0.909004
1307.0,0.908454
1307.5,0.907906
1308.0,0.907358
1308.5,0.906812
1309.0,0.906266
1309.5,0.905721
1310.0,0.905178
1310.5,0.904635
1311.0,0.904093
1311.5,0.903553
1312.0,0.903013
1312.5,0.902474
1313.0,0.901937
1313.5,0.901400
1314.0,0.900864
1314.5,0.900329
1315.0,0.899795
1315.5,0.899262
1316.0,0.898731
1316.5,0.898200
1317.0,0.897669
1317.5,0.897141
1318.0,0.896612
1318.5,0.896085
1319.0,0.895559
1319.5,0.895034
1320.0,0.894509
1320.5,0.893986
1321.0,0.893464
1321.5,0.892942
1322.0,0.892422
1322.5,0.891902
1323.0,0.891384
1323.5,0.890866
1324.0,0.890349
1324.5,0.889833
1325.0,0.889318
1325.5,0.888804
1326.0,0.888291
1326.5,0.887779
1327.0,0.887268
1327.5,0.886758
1328.0,0.886248
1328.5,0.885740
1329.0,0.885232
1329.5,0.884726
1330.0,0.884220
1330.5,0.883715
1331.0,0.883211
1331.5,0.882708
1332.0,0.882206
1332.5,0.881705
1333.0,0.881204
1333.5,0.880705
1334.0,0.880207
1334.5,0.879709
1335.0,0.879212
1335.5,0.878716
1336.0,0.878221
1336.5,0.877727
1337.0,0.877234
1337.5,0.876742
1338.0,0.876250
1338.5,0.875760
1339.0,0.875270
1339.5,0.874781
1340.0,0.874293
1340.5,0.873806
1341.0,0.873320
1341.5,0.872835
1342.0,0.872350
1342.5,0.871867
1343.0,0.871384
1343.5,0.870902
1344.0,0.870421
1344.5,0.869941
1345.0,0.869461
1345.5,0.868983
1346.0,0.868505
1346.5,0.868028
1347.0,0.867552
1347.5,0.867077
1348.0,0.866603
1348.5,0.866130
1349.0,0.865657
1349.5,0.865185
1350.0,0.864714
1350.5,0.864244
1351.0,0.863775
1351.5,0.863306
1352.0,0.862839
1352.5,0.862372
1353.0,0.861906
1353.5,0.861441
1354.0,0.860976
1354.5,0.860513
1355.0,0.860050
1355.5,0.859588
1356.0,0.859127
1356.5,0.858667
1357.0,0.858207
1357.5,0.857748
1358.0,0.857291
1358.5,0.856833
1359.0,0.856377
1359.5,0.855922
1360.0,0.855467
1360.5,0.855013
1361.0,0.854560
1361.5,0.854107
1362.0,0.853656
1362.5,0.853205
1363.0,0.852755
1363.5,0.852306
1364.0,0.851857
1364.5,0.851410
1365.0,0.850963
1365.5,0.850517
1366.0,0.850071
1366.5,0.849626
1367.0,0.849183
1367.5,0.848740
1368.0,0.848297
1368.5,0.847856
1369.0,0.847415
1369.5,0.846975
1370.0,0.846536
1370.5,0.846097
1371.0,0.845659
1371.5,0.845222
1372.0,0.844786
1372.5,0.844350
1373.0,0.843916
1373.5,0.843481
1374.0,0.843048
1374.5,0.842615
1375.0,0.842184
1375.5,0.841752
1376.0,0.841322
1376.5,0.840892
1377.0,0.840463
1377.5,0.840035
1378.0,0.839608
1378.5,0.839181
1379.0,0.838755
1379.5,0.838329
1380.0,0.837905
1380.5,0.837481
1381.0,0.837058
1381.5,0.836635
1382.0,0.836213
1382.5,0.835792
1383.0,0.835372
1383.5,0.834952
1384.0,0.834533
1384.5,0.834115
1385.0,0.833697
1385.5,0.833280
1386.0,0.832864
1386.5,0.832449
1387.0,0.832034
1387.5,0.831620
1388.0,0.831206
1388.5,0.830793
1389.0,0.830381
1389.5,0.829970
1390.0,0.829559
1390.5,0.829149
1391.0,0.828739
1391.5,0.828331
1392.0,0.827923
1392.5,0.827515
1393.0,0.827108
1393.5,0.826702
1394.0,0.826297
1394.5,0.825892
1395.0,0.825488
1395.5,0.825085
1396.0,0.824682
1396.5,0.824279
1397.0,0.823878
1397.5,0.823477
1398.0,0.823077
1398.5,0.822677
1399.0,0.822278
1399.5,0.821880
1400.0,0.821482
1400.5,0.821085
1401.0,0.820689
1401.5,0.820293
1402.0,0.819898
1402.5,0.819503
1403.0,0.819109
1403.5,0.818716
1404.0,0.818324
1404.5,0.817931
1405.0,0.817540
1405.5,0.817149
1406.0,0.816759
1406.5,0.816369
1407.0,0.815981
1407.5,0.815592
1408.0,0.815204
1408.5,0.814817
1409.0,0.814431
1409.5,0.814045
1410.0,0.813659
1410.5,0.813275
1411.0,0.812890
1411.5,0.812507
1412.0,0.812124
1412.5,0.811741
1413.0,0.811359
1413.5,0.810978
1414.0,0.810598
1414.5,0.810217
1415.0,0.809838
1415.5,0.809459
1416.0,0.809081
1416.5,0.808703
1417.0,0.808326
1417.5,0.807949
1418.0,0.807573
1418.5,0.807197
1419.0,0.806822
1419.5,0.806448
1420.0,0.806074
1420.5,0.805701
1421.0,0.805328
1421.5,0.804956
1422.0,0.804584
1422.5,0.804213
1423.0,0.803843
1423.5,0.803473
1424.0,0.803103
1424.5,0.802734
1425.0,0.802366
1425.5,0.801998
1426.0,0.801631
1426.5,0.801264
1427.0,0.800898
1427.5,0.800532
1428.0,0.800167
1428.5,0.799802
1429.0,0.799438
1429.5,0.799075
1430.0,0.798711
1430.5,0.792886
1431.0,0.788758
1431.5,0.790394
1432.0,0.795557
1432.5,0.799954
1433.0,0.799891
1433.5,0.795682
1434.0,0.790290
1434.5,0.786961
1435.0,0.787773
1435.5,0.792883
1436.0,0.800187
1436.5,0.805998
1437.0,0.807148
1437.5,0.803388
1438.0,0.797600
1438.5,0.793450
1439.0,0.792987
1439.5,0.795864
1440.0,0.799783
1440.5,0.801770
1441.0,0.799775
1441.5,0.794077
1442.0,0.787193
1442.5,0.782125
1443.0,0.780027
1443.5,0.781460
1444.0,0.784294
1444.5,0.787450
1445.0,0.789926
1445.5,0.791688
1446.0,0.793441
1446.5,0.795756
1447.0,0.798346
1447.5,0.800386
1448.0,0.801152
1448.5,0.800286
1449.0,0.797813
1449.5,0.794220
1450.0,0.796447
1450.5,0.791464
1451.0,0.789184
1451.5,0.787954
1452.0,0.785820
1452.5,0.782215
1453.0,0.777824
1453.5,0.773729
1454.0,0.770596
1454.5,0.768023
1455.0,0.764585
1455.5,0.759265
1456.0,0.752849
1456.5,0.748082
1457.0,0.748091
1457.5,0.754565
1458.0,0.766307
1458.5,0.778348
1459.0,0.782758
1459.5,0.772328
1460.0,0.745781
1460.5,0.710229
1461.0,0.678364
1461.5,0.662539
1462.0,0.669610
1462.5,0.698217
1463.0,0.739145
1463.5,0.778647
1464.0,0.803493
1464.5,0.805860
1465.0,0.786413
1465.5,0.754377
1466.0,0.723834
1466.5,0.708215
1467.0,0.708211
1467.5,0.719800
1468.0,0.734456
1468.5,0.745525
1469.0,0.749877
1469.5,0.747796
1470.0,0.742151
1470.5,0.736991
1471.0,0.735361
1471.5,0.737523
1472.0,0.741474
1472.5,0.745201
1473.0,0.748145
1473.5,0.750920
1474.0,0.754215
1474.5,0.757794
1475.0,0.760178
1475.5,0.759406
1476.0,0.754550
1476.5,0.746854
1477.0,0.739916
1477.5,0.736771
1478.0,0.742508
1478.5,0.754820
1479.0,0.770766
1479.5,0.784098
1480.0,0.789365
1480.5,0.784802
1481.0,0.773347
1481.5,0.760987
1482.0,0.753887
1482.5,0.755931
1483.0,0.767221
1483.5,0.781733
1484.0,0.792096
1484.5,0.793582
1485.0,0.783616
1485.5,0.765518
1486.0,0.743336
1486.5,0.722471
1487.0,0.708414
1487.5,0.703768
1488.0,0.708074
1488.5,0.718816
1489.0,0.733042
1489.5,0.748713
1490.0,0.764512
1490.5,0.779393
1491.0,0.792230
1491.5,0.801313
1492.0,0.804980
1492.5,0.802622
1493.0,0.795617
1493.5,0.787544
1494.0,0.789535
1494.5,0.799597
1495.0,0.805611
1495.5,0.807852
1496.0,0.804316
1496.5,0.796542
1497.0,0.787870
1497.5,0.782273
1498.0,0.782638
1498.5,0.788869
1499.0,0.799128
1499.5,0.797477
1500.0,0.794345
1500.5,0.796392
1501.0,0.786603
1501.5,0.764939
1502.0,0.732673
1502.5,0.700195
1503.0,0.674768
1503.5,0.662662
1504.0,0.665751
1504.5,0.681624
1505.0,0.704786
1505.5,0.729200
1506.0,0.750985
1506.5,0.767289
1507.0,0.777879
1507.5,0.784113
1508.0,0.787249
1508.5,0.787840
1509.0,0.787349
1509.5,0.785139
1510.0,0.779607
1510.5,0.772182
1511.0,0.764913
1511.5,0.759172
1512.0,0.755283
1512.5,0.752828
1513.0,0.751427
1513.5,0.751035
1514.0,0.752505
1514.5,0.756549
1515.0,0.762587
1515.5,0.769289
1516.0,0.774034
1516.5,0.774402
1517.0,0.769555
1517.5,0.760957
1518.0,0.751866
1518.5,0.745957
1519.0,0.745968
1519.5,0.752272
1520.0,0.762292
1520.5,0.771261
1521.0,0.774505
1521.5,0.770073
1522.0,0.759903
1522.5,0.748912
1523.0,0.742784
1523.5,0.745564
1524.0,0.757689
1524.5,0.775018
1525.0,0.789868
1525.5,0.794023
1526.0,0.784237
1526.5,0.761048
1527.0,0.731510
1527.5,0.706233
1528.0,0.692301
1528.5,0.694504
1529.0,0.712573
1529.5,0.741172
1530.0,0.771267
1530.5,0.793423
1531.0,0.801693
1531.5,0.795925
1532.0,0.781122
1532.5,0.764642
1533.0,0.753043
1533.5,0.749879
1534.0,0.754950
1534.5,0.764910
1535.0,0.774816
1535.5,0.780137
1536.0,0.778474
1536.5,0.770278
1537.0,0.758280
1537.5,0.746068
1538.0,0.736619
1538.5,0.731431
1539.0,0.730302
1539.5,0.733318
1540.0,0.737992
1540.5,0.743556
1541.0,0.748915
1541.5,0.753439
1542.0,0.756816
1542.5,0.759154
1543.0,0.761025
1543.5,0.763193
1544.0,0.766535
1544.5,0.771826
1545.0,0.779250
1545.5,0.788094
1546.0,0.796704
1546.5,0.802890
1547.0,0.804728
1547.5,0.801441
1548.0,0.793888
1548.5,0.784386
1549.0,0.775957
1549.5,0.771236
1550.0,0.771467
1550.5,0.776307
1551.0,0.783696
1551.5,0.790863
1552.0,0.796006
1552.5,0.796028
1553.0,0.789401
1553.5,0.780317
1554.0,0.771486
1554.5,0.764974
1555.0,0.760995
1555.5,0.757748
1556.0,0.752462
1556.5,0.741794
1557.0,0.724245
1557.5,0.704601
1558.0,0.687567
1558.5,0.676894
1559.0,0.675327
1559.5,0.683020
1560.0,0.697471
1560.5,0.714509
1561.0,0.729934
1561.5,0.740962
1562.0,0.746895
1562.5,0.748970
1563.0,0.749481
1563.5,0.750748
1564.0,0.753849
1564.5,0.758202
1565.0,0.762174
1565.5,0.763276
1566.0,0.761532
1566.5,0.757576
1567.0,0.758180
1567.5,0.760094
1568.0,0.746777
1568.5,0.741928
1569.0,0.743470
1569.5,0.750710
1570.0,0.759676
1570.5,0.766350
1571.0,0.768277
1571.5,0.766254
1572.0,0.762810
1572.5,0.761632
1573.0,0.769181
1573.5,0.786295
1574.0,0.807373
1574.5,0.782224
1575.0,0.788151
1575.5,0.785819
1576.0,0.772346
1576.5,0.735847
1577.0,0.682031
1577.5,0.645182
1578.0,0.636223
1578.5,0.648053
1579.0,0.671286
1579.5,0.691121
1580.0,0.714220
1580.5,0.732965
1581.0,0.740246
1581.5,0.730414
1582.0,0.724954
1582.5,0.719159
1583.0,0.713934
1583.5,0.709909
1584.0,0.716477
1584.5,0.737999
1585.0,0.763019
1585.5,0.780348
1586.0,0.783132
1586.5,0.771537
1587.0,0.759236
1587.5,0.748178
1588.0,0.722711
1588.5,0.677307
1589.0,0.646410
1589.5,0.644758
1590.0,0.661406
1590.5,0.680543
1591.0,0.694857
1591.5,0.709795
1592.0,0.731623
1592.5,0.757833
1593.0,0.777653
1593.5,0.781959
1594.0,0.777401
1594.5,0.772359
1595.0,0.783600
1595.5,0.776295
1596.0,0.749761
1596.5,0.739624
1597.0,0.739090
1597.5,0.715966
1598.0,0.675844
1598.5,0.661724
1599.0,0.678237
1599.5,0.688871
1600.0,0.688817
