wavelength (nm),flux (F_lambda)
890.5,1.212864
891.0,1.218454
891.5,1.223704
892.0,1.226983
892.5,1.227187
893.0,1.225315
893.5,1.222893
894.0,1.221447
894.5,1.222044
895.0,1.223911
895.5,1.225817
896.0,1.226530
896.5,1.225055
897.0,1.221352
897.5,1.215615
898.0,1.208041
898.5,1.199064
899.0,1.190059
899.5,1.182643
900.0,1.178428
900.5,1.178781
901.0,1.184076
901.5,1.194440
902.0,1.210000
902.5,1.230259
903.0,1.252231
903.5,1.272306
904.0,1.286876
904.5,1.293076
905.0,1.291027
905.5,1.281595
906.0,1.265647
906.5,1.244546
907.0,1.221639
907.5,1.200769
908.0,1.185779
908.5,1.179362
909.0,1.179600
909.5,1.183424
910.0,1.187764
910.5,1.190093
911.0,1.190045
911.5,1.187799
912.0,1.183528
912.5,1.177511
913.0,1.170421
913.5,1.163033
914.0,1.156121
914.5,1.150309
915.0,1.145619
915.5,1.141922
916.0,1.139090
916.5,1.137227
917.0,1.137361
917.5,1.140751
918.0,1.148657
918.5,1.161607
919.0,1.177204
919.5,1.192317
920.0,1.203817
920.5,1.209432
921.0,1.210318
921.5,1.208490
922.0,1.205962
922.5,1.204106
923.0,1.201715
923.5,1.196939
924.0,1.187930
924.5,1.173968
925.0,1.158863
925.5,1.147558
926.0,1.144994
926.5,1.154347
927.0,1.171727
927.5,1.191482
928.0,1.207956
928.5,1.216572
929.0,1.217058
929.5,1.210218
930.0,1.196858
930.5,1.178496
931.0,1.159511
931.5,1.144992
932.0,1.140032
932.5,1.147218
933.0,1.159128
933.5,1.165835
934.0,1.157415
934.5,1.127694
935.0,1.085518
935.5,1.043488
936.0,1.014202
936.5,1.007435
937.0,1.021651
937.5,1.052490
938.0,1.095590
938.5,1.145766
939.0,1.194533
939.5,1.232581
940.0,1.250601
940.5,1.242495
941.0,1.215008
941.5,1.178096
942.0,1.141716
942.5,1.114112
943.0,1.096679
943.5,1.089101
944.0,1.091061
944.5,1.101573
945.0,1.116967
945.5,1.132906
946.0,1.145050
946.5,1.150189
947.0,1.149629
947.5,1.145808
948.0,1.141159
948.5,1.137677
949.0,1.135577
949.5,1.134636
950.0,1.134626
950.5,1.135554
951.0,1.138347
951.5,1.144164
952.0,1.154162
952.5,1.168609
953.0,1.184206
953.5,1.196762
954.0,1.202088
954.5,1.197315
955.0,1.184865
955.5,1.168481
956.0,1.151907
956.5,1.138166
957.0,1.127390
957.5,1.118994
958.0,1.112391
958.5,1.107130
959.0,1.103317
959.5,1.101193
960.0,1.101001
960.5,1.102618
961.0,1.104467
961.5,1.104605
962.0,1.101090
962.5,1.092748
963.0,1.081477
963.5,1.069944
964.0,1.060815
964.5,1.056239
965.0,1.056298
965.5,1.060553
966.0,1.068568
966.5,1.079566
967.0,1.091418
967.5,1.101654
968.0,1.107805
968.5,1.108230
969.0,1.104604
969.5,1.099430
970.0,1.095209
970.5,1.093811
971.0,1.094563
971.5,1.096159
972.0,1.097293
972.5,1.096932
973.0,1.095134
973.5,1.092232
974.0,1.088558
974.5,1.084376
975.0,1.079683
975.5,1.074407
976.0,1.068478
976.5,1.062077
977.0,1.056405
977.5,1.052915
978.0,1.053061
978.5,1.057727
979.0,1.065530
979.5,1.074515
980.0,1.082731
980.5,1.088650
981.0,1.092448
981.5,1.094726
982.0,1.096087
982.5,1.097017
983.0,1.097535
983.5,1.097547
984.0,1.096957
984.5,1.095657
985.0,1.093483
985.5,1.090259
986.0,1.085809
986.5,1.080219
987.0,1.074628
987.5,1.070440
988.0,1.069056
988.5,1.071205
989.0,1.074924
989.5,1.077574
990.0,1.076518
990.5,1.070074
991.0,1.060385
991.5,1.050550
992.0,1.043668
992.5,1.042014
993.0,1.044578
993.5,1.049525
994.0,1.055021
994.5,1.059530
995.0,1.062709
995.5,1.064511
996.0,1.064890
996.5,1.063976
997.0,1.062602
997.5,1.061776
998.0,1.062507
998.5,1.065482
999.0,1.070100
999.5,1.075436
1000.0,1.080569
1000.5,1.084726
1001.0,1.087741
1001.5,1.089599
1002.0,1.090286
1002.5,1.089751
1003.0,1.087805
1003.5,1.084220
1004.0,1.078773
1004.5,1.071567
1005.0,1.064035
1005.5,1.057938
1006.0,1.055038
1006.5,1.056473
1007.0,1.060878
1007.5,1.066263
1008.0,1.070640
1008.5,1.072425
1009.0,1.071653
1009.5,1.068766
1010.0,1.064206
1010.5,1.058583
1011.0,1.053195
1011.5,1.049508
1012.0,1.048987
1012.5,1.052402
1013.0,1.057728
1013.5,1.062244
1014.0,1.063229
1014.5,1.058862
1015.0,1.050935
1015.5,1.042140
1016.0,1.035170
1016.5,1.032005
1017.0,1.031773
1017.5,1.032889
1018.0,1.033769
1018.5,1.033203
1019.0,1.031481
1019.5,1.029267
1020.0,1.027227
1020.5,1.025870
1021.0,1.025090
1021.5,1.024626
1022.0,1.024218
1022.5,1.023656
1023.0,1.022942
1023.5,1.022130
1024.0,1.021272
1024.5,1.020440
1025.0,1.019764
1025.5,1.019391
1026.0,1.019470
1026.5,1.020107
1027.0,1.021253
1027.5,1.022816
1028.0,1.024706
1028.5,1.026746
1029.0,1.028412
1029.5,1.029093
1030.0,1.028179
1030.5,1.034024
1031.0,1.031466
1031.5,1.028666
1032.0,1.026052
1032.5,1.024011
1033.0,1.022746
1033.5,1.022416
1034.0,1.023181
1034.5,1.025046
1035.0,1.027408
1035.5,1.029511
1036.0,1.030599
1036.5,1.030156
1037.0,1.028633
1037.5,1.026717
1038.0,1.025102
1038.5,1.024315
1039.0,1.024238
1039.5,1.024594
1040.0,1.025102
1040.5,1.025531
1041.0,1.025829
1041.5,1.025993
1042.0,1.026017
1042.5,1.025942
1043.0,1.025991
1043.5,1.026433
1044.0,1.027538
1044.5,1.029366
1045.0,1.031150
1045.5,1.031913
1046.0,1.030680
1046.5,1.026913
1047.0,1.021820
1047.5,1.017049
1048.0,1.014247
1048.5,1.014516
1049.0,1.016784
1049.5,1.019439
1050.0,1.020863
1050.5,1.019931
1051.0,1.017471
1051.5,1.014799
1052.0,1.013233
1052.5,1.013688
1053.0,1.015479
1053.5,1.017516
1054.0,1.018714
1054.5,1.018284
1055.0,1.016639
1055.5,1.014492
1056.0,1.012556
1056.5,1.011352
1057.0,1.010643
1057.5,1.010003
1058.0,1.009004
1058.5,1.007360
1059.0,1.005360
1059.5,1.003433
1060.0,1.002007
1060.5,1.001403
1061.0,1.001498
1061.5,1.002060
1062.0,1.002854
1062.5,0.985256
1063.0,0.984357
1063.5,0.983459
1064.0,0.982561
1064.5,0.981662
1065.0,0.980764
1065.5,0.979866
1066.0,0.978968
1066.5,0.978070
1067.0,0.977173
1067.5,0.976275
1068.0,0.975378
1068.5,0.974480
1069.0,0.973583
1069.5,0.972686
1070.0,0.971789
1070.5,0.970892
1071.0,0.969996
1071.5,0.969099
1072.0,0.968203
1072.5,0.967307
1073.0,0.966411
1073.5,0.965515
1074.0,0.964620
1074.5,0.963724
1075.0,0.962829
1075.5,0.961934
1076.0,0.961039
1076.5,0.960144
1077.0,0.959250
1077.5,0.958356
1078.0,0.957462
1078.5,0.956568
1079.0,0.955674
1079.5,0.954781
1080.0,0.953888
1080.5,0.952995
1081.0,0.952102
1081.5,0.951210
1082.0,0.950318
1082.5,0.949426
1083.0,0.948534
1083.5,0.947642
1084.0,0.946751
1084.5,0.945860
1085.0,0.944970
1085.5,0.944079
1086.0,0.943189
1086.5,0.942300
1087.0,0.941410
1087.5,0.940521
1088.0,0.939632
1088.5,0.938743
1089.0,0.937855
1089.5,0.936967
1090.0,0.936079
1090.5,0.935192
1091.0,0.934305
1091.5,0.933418
1092.0,0.932532
1092.5,0.931646
1093.0,0.930760
1093.5,0.929875
1094.0,0.928990
1094.5,0.928105
1095.0,0.927221
1095.5,0.926337
1096.0,0.925454
1096.5,0.924570
1097.0,0.923688
1097.5,0.922805
1098.0,0.921923
1098.5,0.921041
1099.0,0.920160
1099.5,0.919279
1100.0,0.918399
1100.5,0.917519
1101.0,0.916639
1101.5,0.915760
1102.0,0.914881
1102.5,0.914003
1103.0,0.913125
1103.5,0.912247
1104.0,0.911370
1104.5,0.910493
1105.0,0.909617
1105.5,0.908741
1106.0,0.907866
1106.5,0.906991
1107.0,0.906117
1107.5,0.905243
1108.0,0.904370
1108.5,0.903497
1109.0,0.902624
1109.5,0.901752
1110.0,0.900880
1110.5,0.900009
1111.0,0.899139
1111.5,0.898269
1112.0,0.897399
1112.5,0.896530
1113.0,0.895662
1113.5,0.894794
1114.0,0.893926
1114.5,0.893059
1115.0,0.892193
1115.5,0.891327
1116.0,0.890462
1116.5,0.889597
1117.0,0.888732
1117.5,0.887869
1118.0,0.887006
1118.5,0.886143
1119.0,0.885281
1119.5,0.884420
1120.0,0.883559
1120.5,0.882698
1121.0,0.881839
1121.5,0.880979
1122.0,0.880121
1122.5,0.879263
1123.0,0.878406
1123.5,0.877549
1124.0,0.876693
1124.5,0.875837
1125.0,0.874982
1125.5,0.874128
1126.0,0.873274
1126.5,0.872421
1127.0,0.871569
1127.5,0.870717
1128.0,0.869866
1128.5,0.869015
1129.0,0.868165
1129.5,0.867316
1130.0,0.866468
1130.5,0.865620
1131.0,0.864773
1131.5,0.863926
1132.0,0.863080
1132.5,0.862235
1133.0,0.861391
1133.5,0.860547
1134.0,0.859704
1134.5,0.858861
1135.0,0.858020
1135.5,0.857179
1136.0,0.856339
1136.5,0.855499
1137.0,0.854660
1137.5,0.853822
1138.0,0.852985
1138.5,0.852148
1139.0,0.851312
1139.5,0.850477
1140.0,0.849642
1140.5,0.848809
1141.0,0.847976
1141.5,0.847144
1142.0,0.846312
1142.5,0.845482
1143.0,0.844652
1143.5,0.843823
1144.0,0.842994
1144.5,0.842167
1145.0,0.841340
1145.5,0.840514
1146.0,0.839689
1146.5,0.838865
1147.0,0.838041
1147.5,0.837218
1148.0,0.836397
1148.5,0.835575
1149.0,0.834755
1149.5,0.833936
1150.0,0.833117
1150.5,0.832299
1151.0,0.831482
1151.5,0.830666
1152.0,0.829851
1152.5,0.829037
1153.0,0.828223
1153.5,0.827410
1154.0,0.826599
1154.5,0.825788
1155.0,0.824978
1155.5,0.824168
1156.0,0.823360
1156.5,0.822553
1157.0,0.821746
1157.5,0.820941
1158.0,0.820136
1158.5,0.819332
1159.0,0.818529
1159.5,0.817727
1160.0,0.816926
1160.5,0.816126
1161.0,0.815327
1161.5,0.814528
1162.0,0.813731
1162.5,0.812935
1163.0,0.812139
1163.5,0.811345
1164.0,0.810551
1164.5,0.809758
1165.0,0.808967
1165.5,0.808176
1166.0,0.807386
1166.5,0.806598
1167.0,0.805810
1167.5,0.805023
1168.0,0.804237
1168.5,0.803452
1169.0,0.802669
1169.5,0.801886
1170.0,0.801104
1170.5,0.800323
1171.0,0.799543
1171.5,0.798765
1172.0,0.797987
1172.5,0.797210
1173.0,0.796434
1173.5,0.795660
1174.0,0.794886
1174.5,0.794113
1175.0,0.793342
1175.5,0.792571
1176.0,0.791802
1176.5,0.791034
1177.0,0.790266
1177.5,0.789500
1178.0,0.788735
1178.5,0.787971
1179.0,0.787208
1179.5,0.786446
1180.0,0.785685
1180.5,0.784925
1181.0,0.784167
1181.5,0.783409
1182.0,0.782653
1182.5,0.781897
1183.0,0.781143
1183.5,0.780390
1184.0,0.779638
1184.5,0.778887
1185.0,0.778137
1185.5,0.777389
1186.0,0.776641
1186.5,0.775895
1187.0,0.775150
1187.5,0.774406
1188.0,0.773663
1188.5,0.772922
1189.0,0.772181
1189.5,0.771442
1190.0,0.770704
1190.5,0.769967
1191.0,0.769231
1191.5,0.768496
1192.0,0.767763
1192.5,0.767031
1193.0,0.766300
1193.5,0.765570
1194.0,0.764841
1194.5,0.764114
1195.0,0.763388
1195.5,0.762663
1196.0,0.761939
1196.5,0.761217
1197.0,0.760496
1197.5,0.759776
1198.0,0.759057
1198.5,0.758340
1199.0,0.757623
1199.5,0.756908
1200.0,0.756195
1200.5,0.755482
1201.0,0.754771
1201.5,0.754061
1202.0,0.753352
1202.5,0.752645
1203.0,0.751939
1203.5,0.751234
1204.0,0.750531
1204.5,0.749829
1205.0,0.749128
1205.5,0.748428
1206.0,0.747730
1206.5,0.747033
1207.0,0.746338
1207.5,0.745643
1208.0,0.744950
1208.5,0.744259
1209.0,0.743569
1209.5,0.742880
1210.0,0.742192
1210.5,0.741506
1211.0,0.740821
1211.5,0.740138
1212.0,0.739455
1212.5,0.738775
1213.0,0.738095
1213.5,0.737417
1214.0,0.736741
1214.5,0.736066
1215.0,0.735392
1215.5,0.734719
1216.0,0.734048
1216.5,0.733379
1217.0,0.732710
1217.5,0.732044
1218.0,0.731378
1218.5,0.730714
1219.0,0.730052
1219.5,0.729390
1220.0,0.728731
1220.5,0.728073
1221.0,0.727416
1221.5,0.726760
1222.0,0.726106
1222.5,0.725454
1223.0,0.724803
1223.5,0.724153
1224.0,0.723505
1224.5,0.722858
1225.0,0.722213
1225.5,0.721569
1226.0,0.720927
1226.5,0.720286
1227.0,0.719646
1227.5,0.719008
1228.0,0.718371
1228.5,0.717736
1229.0,0.717102
1229.5,0.716470
1230.0,0.715839
1230.5,0.715209
1231.0,0.714581
1231.5,0.713954
1232.0,0.713328
1232.5,0.712704
1233.0,0.712082
1233.5,0.711460
1234.0,0.710840
1234.5,0.710222
1235.0,0.709605
1235.5,0.708989
1236.0,0.708375
1236.5,0.707762
1237.0,0.707150
1237.5,0.706540
1238.0,0.705931
1238.5,0.705324
1239.0,0.704718
1239.5,0.704113
1240.0,0.703510
1240.5,0.702908
1241.0,0.702307
1241.5,0.701708
1242.0,0.701110
1242.5,0.700514
1243.0,0.699919
1243.5,0.699325
1244.0,0.698733
1244.5,0.698142
1245.0,0.697552
1245.5,0.696963
1246.0,0.696376
1246.5,0.695791
1247.0,0.695206
1247.5,0.694623
1248.0,0.694042
1248.5,0.693461
1249.0,0.692882
1249.5,0.692304
1250.0,0.691728
1250.5,0.691153
1251.0,0.690579
1251.5,0.690007
1252.0,0.689436
1252.5,0.688866
1253.0,0.688298
1253.5,0.687730
1254.0,0.687164
1254.5,0.686600
1255.0,0.686037
1255.5,0.685475
1256.0,0.684914
1256.5,0.684355
1257.0,0.683797
1257.5,0.683240
1258.0,0.682685
1258.5,0.682130
1259.0,0.681578
1259.5,0.681026
1260.0,0.680476
1260.5,0.679927
1261.0,0.679379
1261.5,0.678832
1262.0,0.678287
1262.5,0.677743
1263.0,0.677201
1263.5,0.676659
1264.0,0.676119
1264.5,0.675580
1265.0,0.675043
1265.5,0.674506
1266.0,0.673971
1266.5,0.673437
1267.0,0.672905
1267.5,0.672374
1268.0,0.671844
1268.5,0.671315
1269.0,0.670787
1269.5,0.670261
1270.0,0.669736
1270.5,0.669212
1271.0,0.668689
1271.5,0.668168
1272.0,0.667648
1272.5,0.667129
1273.0,0.666611
1273.5,0.666095
1274.0,0.665580
1274.5,0.665066
1275.0,0.664553
1275.5,0.664041
1276.0,0.663531
1276.5,0.663022
1277.0,0.662514
1277.5,0.662007
1278.0,0.661502
1278.5,0.660997
1279.0,0.660494
1279.5,0.659992
1280.0,0.659491
1280.5,0.658992
1281.0,0.658494
1281.5,0.657997
1282.0,0.657501
1282.5,0.657006
1283.0,0.656512
1283.5,0.656020
1284.0,0.655529
1284.5,0.655039
1285.0,0.654550
1285.5,0.654062
1286.0,0.653576
1286.5,0.653090
1287.0,0.652606
1287.5,0.652123
1288.0,0.651641
1288.5,0.651161
1289.0,0.650681
1289.5,0.650203
1290.0,0.649726
1290.5,0.649250
1291.0,0.648775
1291.5,0.648301
1292.0,0.647829
1292.5,0.647357
1293.0,0.646887
1293.5,0.646418
1294.0,0.645950
1294.5,0.645483
1295.0,0.645017
1295.5,0.644552
1296.0,0.644089
1296.5,0.643627
1297.0,0.643165
1297.5,0.642705
1298.0,0.642246
1298.5,0.641788
1299.0,0.641332
1299.5,0.640876
1300.0,0.640421
1300.5,0.639968
1301.0,0.639516
1301.5,0.639065
1302.0,0.638614
1302.5,0.638166
1303.0,0.637718
1303.5,0.637271
1304.0,0.636825
1304.5,0.636380
1305.0,0.635937
1305.5,0.635495
1306.0,0.635053
1306.5,0.634613
1307.0,0.634174
1307.5,0.633736
1308.0,0.633299
1308.5,0.632863
1309.0,0.632428
1309.5,0.631994
1310.0,0.631562
1310.5,0.631130
1311.0,0.630699
1311.5,0.630270
1312.0,0.629842
1312.5,0.629414
1313.0,0.628988
1313.5,0.628563
1314.0,0.628138
1314.5,0.627715
1315.0,0.627293
1315.5,0.626872
1316.0,0.626452
1316.5,0.626033
1317.0,0.625615
1317.5,0.625198
1318.0,0.624782
1318.5,0.624368
1319.0,0.623954
1319.5,0.623541
1320.0,0.623129
1320.5,0.622719
1321.0,0.622309
1321.5,0.621900
1322.0,0.621493
1322.5,0.621086
1323.0,0.620680
1323.5,0.620276
1324.0,0.619872
1324.5,0.619470
1325.0,0.619068
1325.5,0.618667
1326.0,0.618268
1326.5,0.617869
1327.0,0.617472
1327.5,0.617075
1328.0,0.616680
1328.5,0.616285
1329.0,0.615892
1329.5,0.615499
1330.0,0.615107
1330.5,0.614717
1331.0,0.614327
1331.5,0.613938
1332.0,0.613551
1332.5,0.613164
1333.0,0.612778
1333.5,0.612393
1334.0,0.612010
1334.5,0.611627
1335.0,0.611245
1335.5,0.610864
1336.0,0.610484
1336.5,0.610105
1337.0,0.609727
1337.5,0.609350
1338.0,0.608974
1338.5,0.608599
1339.0,0.608225
1339.5,0.607851
1340.0,0.607479
1340.5,0.607107
1341.0,0.606737
1341.5,0.606367
1342.0,0.605999
1342.5,0.605631
1343.0,0.605265
1343.5,0.604899
1344.0,0.604534
1344.5,0.604170
1345.0,0.603807
1345.5,0.603445
1346.0,0.603084
1346.5,0.602723
1347.0,0.602364
1347.5,0.602005
1348.0,0.601648
1348.5,0.601291
1349.0,0.600936
1349.5,0.600581
1350.0,0.600227
1350.5,0.599874
1351.0,0.599522
1351.5,0.599170
1352.0,0.598820
1352.5,0.598471
1353.0,0.598122
1353.5,0.597774
1354.0,0.597428
1354.5,0.597082
1355.0,0.596737
1355.5,0.596392
1356.0,0.596049
1356.5,0.595707
1357.0,0.595365
1357.5,0.595025
1358.0,0.594685
1358.5,0.594346
1359.0,0.594008
1359.5,0.593670
1360.0,0.593334
1360.5,0.592999
1361.0,0.592664
1361.5,0.592330
1362.0,0.591997
1362.5,0.591665
1363.0,0.591334
1363.5,0.591003
1364.0,0.590674
1364.5,0.590345
1365.0,0.590017
1365.5,0.589690
1366.0,0.589364
1366.5,0.589039
1367.0,0.588714
1367.5,0.588390
1368.0,0.588067
1368.5,0.587745
1369.0,0.587424
1369.5,0.587103
1370.0,0.586784
1370.5,0.586465
1371.0,0.586147
1371.5,0.585830
1372.0,0.585513
1372.5,0.585198
1373.0,0.584883
1373.5,0.584569
1374.0,0.584256
1374.5,0.583943
1375.0,0.583632
1375.5,0.583321
1376.0,0.583011
1376.5,0.582702
1377.0,0.582393
1377.5,0.582085
1378.0,0.581779
1378.5,0.581472
1379.0,0.581167
1379.5,0.580862
1380.0,0.580559
1380.5,0.580256
1381.0,0.579953
1381.5,0.579652
1382.0,0.579351
1382.5,0.579051
1383.0,0.578752
1383.5,0.578454
1384.0,0.578156
1384.5,0.577859
1385.0,0.577563
1385.5,0.577268
1386.0,0.576973
1386.5,0.576679
1387.0,0.576386
1387.5,0.576093
1388.0,0.575801
1388.5,0.575511
1389.0,0.575220
1389.5,0.574931
1390.0,0.574642
1390.5,0.574354
1391.0,0.574067
1391.5,0.573780
1392.0,0.573494
1392.5,0.573209
1393.0,0.572925
1393.5,0.572641
1394.0,0.572358
1394.5,0.572076
1395.0,0.571794
1395.5,0.571513
1396.0,0.571233
1396.5,0.570953
1397.0,0.570675
1397.5,0.570397
1398.0,0.570119
1398.5,0.569843
1399.0,0.569567
1399.5,0.569291
1400.0,0.569017
1400.5,0.568743
1401.0,0.568469
1401.5,0.568197
1402.0,0.567925
1402.5,0.567654
1403.0,0.567383
1403.5,0.567113
1404.0,0.566844
1404.5,0.566576
1405.0,0.566308
1405.5,0.566041
1406.0,0.565774
1406.5,0.565508
1407.0,0.565243
1407.5,0.564979
1408.0,0.564715
1408.5,0.564451
1409.0,0.564189
1409.5,0.563927
1410.0,0.563666
1410.5,0.563405
1411.0,0.563145
1411.5,0.562885
1412.0,0.562627
1412.5,0.562369
1413.0,0.562111
1413.5,0.561854
1414.0,0.561598
1414.5,0.561342
1415.0,0.561087
1415.5,0.560833
1416.0,0.560579
1416.5,0.560326
1417.0,0.560074
1417.5,0.559822
1418.0,0.559571
1418.5,0.559320
1419.0,0.559070
1419.5,0.558820
1420.0,0.558572
1420.5,0.558323
1421.0,0.558076
1421.5,0.557829
1422.0,0.557582
1422.5,0.557336
1423.0,0.557091
1423.5,0.556846
1424.0,0.556602
1424.5,0.556359
1425.0,0.556116
1425.5,0.555874
1426.0,0.555632
1426.5,0.555391
1427.0,0.555150
1427.5,0.554910
1428.0,0.554670
1428.5,0.554431
1429.0,0.554193
1429.5,0.553955
1430.0,0.553718
1430.5,0.536317
1431.0,0.536722
1431.5,0.547390
1432.0,0.565400
1432.5,0.578738
1433.0,0.579232
1433.5,0.570717
1434.0,0.560147
1434.5,0.551626
1435.0,0.547266
1435.5,0.548481
1436.0,0.555461
1436.5,0.565168
1437.0,0.571287
1437.5,0.569960
1438.0,0.563407
1438.5,0.556232
1439.0,0.551805
1439.5,0.551991
1440.0,0.557252
1440.5,0.565692
1441.0,0.572865
1441.5,0.574803
1442.0,0.571154
1442.5,0.564219
1443.0,0.556261
1443.5,0.548766
1444.0,0.542382
1444.5,0.537782
1445.0,0.535117
1445.5,0.533337
1446.0,0.531248
1446.5,0.528789
1447.0,0.526371
1447.5,0.524140
1448.0,0.522226
1448.5,0.521094
1449.0,0.521901
1449.5,0.526633
1450.0,0.528644
1450.5,0.554665
1451.0,0.574570
1451.5,0.582531
1452.0,0.581380
1452.5,0.575587
1453.0,0.568003
1453.5,0.560006
1454.0,0.552117
1454.5,0.544515
1455.0,0.537682
1455.5,0.532426
1456.0,0.529409
1456.5,0.528331
1457.0,0.528690
1457.5,0.530603
1458.0,0.534677
1458.5,0.541306
1459.0,0.549933
1459.5,0.558681
1460.0,0.564352
1460.5,0.564296
1461.0,0.558550
1461.5,0.550266
1462.0,0.543946
1462.5,0.543362
1463.0,0.550560
1463.5,0.565545
1464.0,0.585821
1464.5,0.605752
1465.0,0.617273
1465.5,0.613644
1466.0,0.594377
1466.5,0.564447
1467.0,0.536187
1467.5,0.516078
1468.0,0.507960
1468.5,0.512203
1469.0,0.526887
1469.5,0.548017
1470.0,0.568856
1470.5,0.580320
1471.0,0.575545
1471.5,0.555611
1472.0,0.529740
1472.5,0.508202
1473.0,0.496480
1473.5,0.495254
1474.0,0.502575
1474.5,0.515457
1475.0,0.530049
1475.5,0.541733
1476.0,0.546115
1476.5,0.541178
1477.0,0.529352
1477.5,0.515705
1478.0,0.507910
1478.5,0.508053
1479.0,0.516871
1479.5,0.531229
1480.0,0.545800
1480.5,0.554686
1481.0,0.553995
1481.5,0.543966
1482.0,0.529044
1482.5,0.515740
1483.0,0.509908
1483.5,0.514854
1484.0,0.529308
1484.5,0.544868
1485.0,0.555330
1485.5,0.557852
1486.0,0.549366
1486.5,0.530845
1487.0,0.506922
1487.5,0.484666
1488.0,0.472477
1488.5,0.478387
1489.0,0.496813
1489.5,0.521859
1490.0,0.543606
1490.5,0.558264
1491.0,0.561076
1491.5,0.553037
1492.0,0.538618
1492.5,0.524047
1493.0,0.514950
1493.5,0.514149
1494.0,0.520398
1494.5,0.529357
1495.0,0.535805
1495.5,0.536207
1496.0,0.529830
1496.5,0.519093
1497.0,0.508378
1497.5,0.501958
1498.0,0.503390
1498.5,0.508525
1499.0,0.516040
1499.5,0.526974
1500.0,0.534527
1500.5,0.528505
1501.0,0.507266
1501.5,0.476849
1502.0,0.436754
1502.5,0.402650
1503.0,0.382910
1503.5,0.382473
1504.0,0.400285
1504.5,0.432003
1505.0,0.468282
1505.5,0.498997
1506.0,0.512717
1506.5,0.513456
1507.0,0.512646
1507.5,0.512191
1508.0,0.513345
1508.5,0.516411
1509.0,0.520914
1509.5,0.525778
1510.0,0.529839
1510.5,0.532244
1511.0,0.532545
1511.5,0.530590
1512.0,0.526521
1512.5,0.520800
1513.0,0.514236
1513.5,0.507901
1514.0,0.503748
1514.5,0.502733
1515.0,0.504655
1515.5,0.509023
1516.0,0.514344
1516.5,0.518993
1517.0,0.521703
1517.5,0.521990
1518.0,0.520287
1518.5,0.517871
1519.0,0.516389
1519.5,0.517221
1520.0,0.520748
1520.5,0.525946
1521.0,0.531127
1521.5,0.534386
1522.0,0.534212
1522.5,0.530069
1523.0,0.522631
1523.5,0.513698
1524.0,0.505594
1524.5,0.500195
1525.0,0.498129
1525.5,0.498752
1526.0,0.500824
1526.5,0.503170
1527.0,0.505118
1527.5,0.506552
1528.0,0.507744
1528.5,0.509276
1529.0,0.511735
1529.5,0.515319
1530.0,0.519536
1530.5,0.523373
1531.0,0.525870
1531.5,0.526682
1532.0,0.526127
1532.5,0.525020
1533.0,0.524339
1533.5,0.524686
1534.0,0.525992
1534.5,0.527427
1535.0,0.527745
1535.5,0.525925
1536.0,0.521734
1536.5,0.515713
1537.0,0.508939
1537.5,0.502725
1538.0,0.498284
1538.5,0.496391
1539.0,0.496968
1539.5,0.499834
1540.0,0.502999
1540.5,0.505542
1541.0,0.506902
1541.5,0.507415
1542.0,0.507866
1542.5,0.509071
1543.0,0.511452
1543.5,0.514741
1544.0,0.518012
1544.5,0.520026
1545.0,0.519656
1545.5,0.516877
1546.0,0.512941
1546.5,0.509484
1547.0,0.508264
1547.5,0.510422
1548.0,0.516017
1548.5,0.523918
1549.0,0.531963
1549.5,0.537504
1550.0,0.538361
1550.5,0.533854
1551.0,0.525472
1551.5,0.515987
1552.0,0.509111
1552.5,0.508034
1553.0,0.512400
1553.5,0.521829
1554.0,0.533604
1554.5,0.544162
1555.0,0.549613
1555.5,0.547434
1556.0,0.535486
1556.5,0.514833
1557.0,0.496815
1557.5,0.484186
1558.0,0.477137
1558.5,0.476218
1559.0,0.481088
1559.5,0.488300
1560.0,0.494044
1560.5,0.496944
1561.0,0.495878
1561.5,0.491076
1562.0,0.484327
1562.5,0.478185
1563.0,0.474854
1563.5,0.475253
1564.0,0.479259
1564.5,0.486068
1565.0,0.491745
1565.5,0.495512
1566.0,0.496056
1566.5,0.493297
1567.0,0.490217
1567.5,0.489135
1568.0,0.491657
1568.5,0.497944
1569.0,0.507080
1569.5,0.516614
1570.0,0.522885
1570.5,0.524451
1571.0,0.523604
1571.5,0.521835
1572.0,0.511250
1572.5,0.491165
1573.0,0.470003
1573.5,0.450043
1574.0,0.433942
1574.5,0.429916
1575.0,0.426697
1575.5,0.435235
1576.0,0.442138
1576.5,0.436038
1577.0,0.432633
1577.5,0.449445
1578.0,0.474797
1578.5,0.489822
1579.0,0.493770
1579.5,0.494718
1580.0,0.494269
1580.5,0.494024
1581.0,0.491484
1581.5,0.481185
1582.0,0.472974
1582.5,0.474280
1583.0,0.478838
1583.5,0.480192
1584.0,0.484686
1584.5,0.495045
1585.0,0.501626
1585.5,0.499159
1586.0,0.492339
1586.5,0.484698
1587.0,0.478014
1587.5,0.469649
1588.0,0.456166
1588.5,0.435188
1589.0,0.421174
1589.5,0.423991
1590.0,0.437413
1590.5,0.451260
1591.0,0.463864
1591.5,0.475092
1592.0,0.484038
1592.5,0.491018
1593.0,0.492813
1593.5,0.491161
1594.0,0.487798
1594.5,0.483636
1595.0,0.480853
1595.5,0.475868
1596.0,0.465918
1596.5,0.461985
1597.0,0.467747
1597.5,0.472400
1598.0,0.472430
1598.5,0.474194
1599.0,0.479617
1599.5,0.483738
1600.0,0.481438
