wavelength (nm),flux (F_lambda)
890.5,1.413816
891.0,1.416398
891.5,1.417027
892.0,1.414904
892.5,1.409911
893.0,1.411556
893.5,1.406687
894.0,1.404904
894.5,1.395229
895.0,1.397897
895.5,1.397761
896.0,1.410513
896.5,1.403574
897.0,1.404631
897.5,1.408176
898.0,1.402839
898.5,1.374041
899.0,1.350048
899.5,1.377753
900.0,1.379228
900.5,1.373414
901.0,1.379415
901.5,1.377344
902.0,1.396564
902.5,1.404687
903.0,1.436295
903.5,1.457839
904.0,1.466453
904.5,1.471765
905.0,1.468613
905.5,1.461197
906.0,1.446428
906.5,1.430439
907.0,1.408523
907.5,1.401198
908.0,1.394100
908.5,1.391635
909.0,1.400424
909.5,1.423787
910.0,1.422760
910.5,1.427068
911.0,1.435254
911.5,1.424991
912.0,1.413095
912.5,1.410396
913.0,1.389664
913.5,1.383810
914.0,1.389517
914.5,1.390114
915.0,1.377349
915.5,1.373600
916.0,1.393198
916.5,1.402028
917.0,1.376343
917.5,1.377058
918.0,1.397718
918.5,1.408316
919.0,1.415049
919.5,1.416962
920.0,1.418960
920.5,1.424736
921.0,1.429668
921.5,1.432789
922.0,1.433133
922.5,1.429985
923.0,1.423635
923.5,1.414626
924.0,1.403500
924.5,1.391274
925.0,1.380866
925.5,1.375662
926.0,1.379040
926.5,1.392807
927.0,1.412514
927.5,1.432149
928.0,1.445699
928.5,1.448727
929.0,1.443105
929.5,1.432280
930.0,1.419703
930.5,1.408653
931.0,1.401741
931.5,1.401408
932.0,1.410096
932.5,1.428448
933.0,1.449914
933.5,1.466143
934.0,1.468786
934.5,1.452418
935.0,1.423308
935.5,1.390653
936.0,1.363656
936.5,1.349801
937.0,1.349684
937.5,1.362179
938.0,1.386159
938.5,1.419339
939.0,1.454784
939.5,1.484403
940.0,1.500101
940.5,1.496179
941.0,1.476517
941.5,1.447388
942.0,1.415067
942.5,1.385202
943.0,1.360938
943.5,1.344796
944.0,1.339297
944.5,1.345684
945.0,1.360104
945.5,1.377428
946.0,1.392534
946.5,1.401386
947.0,1.404265
947.5,1.402538
948.0,1.397568
948.5,1.390694
949.0,1.383157
949.5,1.376171
950.0,1.370952
950.5,1.368573
951.0,1.369544
951.5,1.374234
952.0,1.383012
952.5,1.395659
953.0,1.409605
953.5,1.421691
954.0,1.428760
954.5,1.428573
955.0,1.422569
955.5,1.413102
956.0,1.402519
956.5,1.392783
957.0,1.384339
957.5,1.377248
958.0,1.371576
958.5,1.367452
959.0,1.365268
959.5,1.365482
960.0,1.368551
960.5,1.374394
961.0,1.380770
961.5,1.384900
962.0,1.384002
962.5,1.376332
963.0,1.364289
963.5,1.351306
964.0,1.340818
964.5,1.335426
965.0,1.334401
965.5,1.336176
966.0,1.339171
966.5,1.342058
967.0,1.344526
967.5,1.346519
968.0,1.347981
968.5,1.348839
969.0,1.348950
969.5,1.348152
970.0,1.346285
970.5,1.343419
971.0,1.340555
971.5,1.338927
972.0,1.339768
972.5,1.343717
973.0,1.349047
973.5,1.353434
974.0,1.354556
974.5,1.350926
975.0,1.344388
975.5,1.339945
976.0,1.332679
976.5,1.341566
977.0,1.343377
977.5,1.343602
978.0,1.342343
978.5,1.322584
979.0,1.333849
979.5,1.338192
980.0,1.336028
980.5,1.339458
981.0,1.347931
981.5,1.349818
982.0,1.348015
982.5,1.337320
983.0,1.344397
983.5,1.349400
984.0,1.339124
984.5,1.345427
985.0,1.348614
985.5,1.345349
986.0,1.350642
986.5,1.347931
987.0,1.323362
987.5,1.328245
988.0,1.351750
988.5,1.340076
989.0,1.332285
989.5,1.323962
990.0,1.320142
990.5,1.325499
991.0,1.301353
991.5,1.302535
992.0,1.300891
992.5,1.308690
993.0,1.309035
993.5,1.311324
994.0,1.311753
994.5,1.319390
995.0,1.345679
995.5,1.322677
996.0,1.311346
996.5,1.320136
997.0,1.314039
997.5,1.323316
998.0,1.310835
998.5,1.301825
999.0,1.320931
999.5,1.315536
1000.0,1.315840
1000.5,1.314754
1001.0,1.324046
1001.5,1.325828
1002.0,1.362400
1002.5,1.343131
1003.0,1.323155
1003.5,1.308603
1004.0,1.298402
1004.5,1.306911
1005.0,1.302270
1005.5,1.287292
1006.0,1.336599
1006.5,1.329166
1007.0,1.302134
1007.5,1.283430
1008.0,1.283185
1008.5,1.295610
1009.0,1.297831
1009.5,1.295772
1010.0,1.289376
1010.5,1.298220
1011.0,1.306191
1011.5,1.313035
1012.0,1.318501
1012.5,1.322228
1013.0,1.323420
1013.5,1.321173
1014.0,1.314584
1014.5,1.303577
1015.0,1.291401
1015.5,1.282130
1016.0,1.279843
1016.5,1.286966
1017.0,1.299334
1017.5,1.311129
1018.0,1.316538
1018.5,1.311439
1019.0,1.298496
1019.5,1.282066
1020.0,1.266509
1020.5,1.255298
1021.0,1.248366
1021.5,1.244762
1022.0,1.243534
1022.5,1.243916
1023.0,1.245885
1023.5,1.249603
1024.0,1.255231
1024.5,1.262791
1025.0,1.271735
1025.5,1.281374
1026.0,1.291020
1026.5,1.299959
1027.0,1.307375
1027.5,1.312428
1028.0,1.314278
1028.5,1.312420
1029.0,1.307688
1029.5,1.301252
1030.0,1.294283
1030.5,1.289192
1031.0,1.285845
1031.5,1.282695
1032.0,1.279680
1032.5,1.276762
1033.0,1.274000
1033.5,1.271476
1034.0,1.269271
1034.5,1.267548
1035.0,1.266804
1035.5,1.267614
1036.0,1.270558
1036.5,1.275813
1037.0,1.281959
1037.5,1.287179
1038.0,1.289654
1038.5,1.288220
1039.0,1.284328
1039.5,1.280082
1040.0,1.277587
1040.5,1.278353
1041.0,1.281509
1041.5,1.285588
1042.0,1.289124
1042.5,1.290952
1043.0,1.291107
1043.5,1.289927
1044.0,1.287747
1044.5,1.284860
1045.0,1.281379
1045.5,1.277369
1046.0,1.272899
1046.5,1.268201
1047.0,1.264164
1047.5,1.261842
1048.0,1.262290
1048.5,1.265967
1049.0,1.270958
1049.5,1.274756
1050.0,1.274853
1050.5,1.269681
1051.0,1.261442
1051.5,1.253277
1052.0,1.248329
1052.5,1.248862
1053.0,1.253631
1053.5,1.260511
1054.0,1.267382
1054.5,1.272438
1055.0,1.275143
1055.5,1.275280
1056.0,1.272632
1056.5,1.267334
1057.0,1.260932
1057.5,1.255329
1058.0,1.252424
1058.5,1.253486
1059.0,1.257248
1059.5,1.261811
1060.0,1.265279
1060.5,1.266192
1061.0,1.264858
1061.5,1.262028
1062.0,1.258449
1062.5,1.251008
1063.0,1.250430
1063.5,1.249853
1064.0,1.249278
1064.5,1.248704
1065.0,1.248130
1065.5,1.247558
1066.0,1.246987
1066.5,1.246418
1067.0,1.245849
1067.5,1.245282
1068.0,1.244716
1068.5,1.244151
1069.0,1.243587
1069.5,1.243024
1070.0,1.242462
1070.5,1.241902
1071.0,1.241342
1071.5,1.240784
1072.0,1.240227
1072.5,1.239671
1073.0,1.239116
1073.5,1.238562
1074.0,1.238009
1074.5,1.237457
1075.0,1.236907
1075.5,1.236357
1076.0,1.235809
1076.5,1.235262
1077.0,1.234716
1077.5,1.234171
1078.0,1.233626
1078.5,1.233083
1079.0,1.232541
1079.5,1.232001
1080.0,1.231461
1080.5,1.230922
1081.0,1.230384
1081.5,1.229847
1082.0,1.229312
1082.5,1.228777
1083.0,1.228243
1083.5,1.227711
1084.0,1.227179
1084.5,1.226649
1085.0,1.226119
1085.5,1.225590
1086.0,1.225063
1086.5,1.224536
1087.0,1.224011
1087.5,1.223486
1088.0,1.222962
1088.5,1.222440
1089.0,1.221918
1089.5,1.221397
1090.0,1.220878
1090.5,1.220359
1091.0,1.219841
1091.5,1.219324
1092.0,1.218808
1092.5,1.218293
1093.0,1.217779
1093.5,1.217266
1094.0,1.216754
1094.5,1.216242
1095.0,1.215732
1095.5,1.215223
1096.0,1.214714
1096.5,1.214207
1097.0,1.213700
1097.5,1.213194
1098.0,1.212689
1098.5,1.212185
1099.0,1.211682
1099.5,1.211180
1100.0,1.210678
1100.5,1.210178
1101.0,1.209678
1101.5,1.209180
1102.0,1.208682
1102.5,1.208184
1103.0,1.207688
1103.5,1.207193
1104.0,1.206699
1104.5,1.206205
1105.0,1.205712
1105.5,1.205220
1106.0,1.204729
1106.5,1.204239
1107.0,1.203749
1107.5,1.203261
1108.0,1.202773
1108.5,1.202286
1109.0,1.201800
1109.5,1.201314
1110.0,1.200829
1110.5,1.200346
1111.0,1.199863
1111.5,1.199380
1112.0,1.198899
1112.5,1.198418
1113.0,1.197938
1113.5,1.197459
1114.0,1.196980
1114.5,1.196503
1115.0,1.196026
1115.5,1.195550
1116.0,1.195074
1116.5,1.194599
1117.0,1.194125
1117.5,1.193652
1118.0,1.193180
1118.5,1.192708
1119.0,1.192237
1119.5,1.191766
1120.0,1.191297
1120.5,1.190828
1121.0,1.190359
1121.5,1.189892
1122.0,1.189425
1122.5,1.188959
1123.0,1.188493
1123.5,1.188028
1124.0,1.187564
1124.5,1.187101
1125.0,1.186638
1125.5,1.186176
1126.0,1.185714
1126.5,1.185254
1127.0,1.184793
1127.5,1.184334
1128.0,1.183875
1128.5,1.183417
1129.0,1.182959
1129.5,1.182502
1130.0,1.182046
1130.5,1.181590
1131.0,1.181135
1131.5,1.180680
1132.0,1.180226
1132.5,1.179773
1133.0,1.179320
1133.5,1.178868
1134.0,1.178417
1134.5,1.177966
1135.0,1.177515
1135.5,1.177066
1136.0,1.176616
1136.5,1.176168
1137.0,1.175720
1137.5,1.175272
1138.0,1.174825
1138.5,1.174379
1139.0,1.173933
1139.5,1.173488
1140.0,1.173043
1140.5,1.172598
1141.0,1.172155
1141.5,1.171712
1142.0,1.171269
1142.5,1.170827
1143.0,1.170385
1143.5,1.169944
1144.0,1.169503
1144.5,1.169063
1145.0,1.168624
1145.5,1.168184
1146.0,1.167746
1146.5,1.167308
1147.0,1.166870
1147.5,1.166433
1148.0,1.165996
1148.5,1.165560
1149.0,1.165124
1149.5,1.164689
1150.0,1.164254
1150.5,1.163819
1151.0,1.163385
1151.5,1.162952
1152.0,1.162518
1152.5,1.162086
1153.0,1.161654
1153.5,1.161222
1154.0,1.160790
1154.5,1.160359
1155.0,1.159929
1155.5,1.159499
1156.0,1.159069
1156.5,1.158639
1157.0,1.158210
1157.5,1.157782
1158.0,1.157354
1158.5,1.156926
1159.0,1.156498
1159.5,1.156071
1160.0,1.155644
1160.5,1.155218
1161.0,1.154792
1161.5,1.154366
1162.0,1.153941
1162.5,1.153516
1163.0,1.153092
1163.5,1.152667
1164.0,1.152243
1164.5,1.151820
1165.0,1.151396
1165.5,1.150973
1166.0,1.150551
1166.5,1.150128
1167.0,1.149706
1167.5,1.149285
1168.0,1.148863
1168.5,1.148442
1169.0,1.148021
1169.5,1.147601
1170.0,1.147181
1170.5,1.146761
1171.0,1.146341
1171.5,1.145922
1172.0,1.145502
1172.5,1.145084
1173.0,1.144665
1173.5,1.144247
1174.0,1.143829
1174.5,1.143411
1175.0,1.142993
1175.5,1.142576
1176.0,1.142158
1176.5,1.141741
1177.0,1.141325
1177.5,1.140908
1178.0,1.140492
1178.5,1.140076
1179.0,1.139660
1179.5,1.139244
1180.0,1.138829
1180.5,1.138414
1181.0,1.137998
1181.5,1.137584
1182.0,1.137169
1182.5,1.136754
1183.0,1.136340
1183.5,1.135926
1184.0,1.135512
1184.5,1.135098
1185.0,1.134684
1185.5,1.134271
1186.0,1.133857
1186.5,1.133444
1187.0,1.133031
1187.5,1.132618
1188.0,1.132205
1188.5,1.131792
1189.0,1.131379
1189.5,1.130967
1190.0,1.130555
1190.5,1.130142
1191.0,1.129730
1191.5,1.129318
1192.0,1.128906
1192.5,1.128494
1193.0,1.128082
1193.5,1.127671
1194.0,1.127259
1194.5,1.126847
1195.0,1.126436
1195.5,1.126024
1196.0,1.125613
1196.5,1.125202
1197.0,1.124790
1197.5,1.124379
1198.0,1.123968
1198.5,1.123557
1199.0,1.123146
1199.5,1.122735
1200.0,1.122324
1200.5,1.121913
1201.0,1.121502
1201.5,1.121091
1202.0,1.120680
1202.5,1.120269
1203.0,1.119858
1203.5,1.119447
1204.0,1.119036
1204.5,1.118625
1205.0,1.118214
1205.5,1.117803
1206.0,1.117392
1206.5,1.116981
1207.0,1.116570
1207.5,1.116159
1208.0,1.115748
1208.5,1.115336
1209.0,1.114925
1209.5,1.114514
1210.0,1.114102
1210.5,1.113691
1211.0,1.113280
1211.5,1.112868
1212.0,1.112457
1212.5,1.112045
1213.0,1.111633
1213.5,1.111221
1214.0,1.110809
1214.5,1.110397
1215.0,1.109985
1215.5,1.109573
1216.0,1.109160
1216.5,1.108748
1217.0,1.108335
1217.5,1.107922
1218.0,1.107509
1218.5,1.107097
1219.0,1.106683
1219.5,1.106270
1220.0,1.105857
1220.5,1.105443
1221.0,1.105029
1221.5,1.104616
1222.0,1.104202
1222.5,1.103788
1223.0,1.103373
1223.5,1.102959
1224.0,1.102544
1224.5,1.102129
1225.0,1.101714
1225.5,1.101299
1226.0,1.100884
1226.5,1.100469
1227.0,1.100053
1227.5,1.099637
1228.0,1.099222
1228.5,1.098806
1229.0,1.098390
1229.5,1.097973
1230.0,1.097557
1230.5,1.097140
1231.0,1.096723
1231.5,1.096306
1232.0,1.095889
1232.5,1.095472
1233.0,1.095055
1233.5,1.094637
1234.0,1.094220
1234.5,1.093802
1235.0,1.093384
1235.5,1.092966
1236.0,1.092548
1236.5,1.092129
1237.0,1.091711
1237.5,1.091292
1238.0,1.090873
1238.5,1.090454
1239.0,1.090035
1239.5,1.089616
1240.0,1.089196
1240.5,1.088777
1241.0,1.088357
1241.5,1.087937
1242.0,1.087517
1242.5,1.087097
1243.0,1.086677
1243.5,1.086256
1244.0,1.085836
1244.5,1.085415
1245.0,1.084994
1245.5,1.084573
1246.0,1.084152
1246.5,1.083731
1247.0,1.083309
1247.5,1.082888
1248.0,1.082466
1248.5,1.082044
1249.0,1.081622
1249.5,1.081200
1250.0,1.080778
1250.5,1.080355
1251.0,1.079933
1251.5,1.079510
1252.0,1.079087
1252.5,1.078664
1253.0,1.078241
1253.5,1.077818
1254.0,1.077395
1254.5,1.076971
1255.0,1.076548
1255.5,1.076124
1256.0,1.075700
1256.5,1.075276
1257.0,1.074852
1257.5,1.074427
1258.0,1.074003
1258.5,1.073578
1259.0,1.073153
1259.5,1.072728
1260.0,1.072303
1260.5,1.071878
1261.0,1.071453
1261.5,1.071028
1262.0,1.070602
1262.5,1.070176
1263.0,1.069750
1263.5,1.069324
1264.0,1.068898
1264.5,1.068472
1265.0,1.068046
1265.5,1.067619
1266.0,1.067192
1266.5,1.066766
1267.0,1.066339
1267.5,1.065912
1268.0,1.065485
1268.5,1.065058
1269.0,1.064630
1269.5,1.064202
1270.0,1.063775
1270.5,1.063347
1271.0,1.062919
1271.5,1.062491
1272.0,1.062063
1272.5,1.061634
1273.0,1.061206
1273.5,1.060777
1274.0,1.060349
1274.5,1.059920
1275.0,1.059491
1275.5,1.059062
1276.0,1.058632
1276.5,1.058203
1277.0,1.057774
1277.5,1.057344
1278.0,1.056914
1278.5,1.056484
1279.0,1.056054
1279.5,1.055624
1280.0,1.055194
1280.5,1.054764
1281.0,1.054333
1281.5,1.053903
1282.0,1.053472
1282.5,1.053041
1283.0,1.052610
1283.5,1.052179
1284.0,1.051748
1284.5,1.051316
1285.0,1.050885
1285.5,1.050453
1286.0,1.050022
1286.5,1.049590
1287.0,1.049158
1287.5,1.048726
1288.0,1.048293
1288.5,1.047861
1289.0,1.047429
1289.5,1.046996
1290.0,1.046564
1290.5,1.046131
1291.0,1.045698
1291.5,1.045264
1292.0,1.044832
1292.5,1.044398
1293.0,1.043965
1293.5,1.043531
1294.0,1.043097
1294.5,1.042664
1295.0,1.042230
1295.5,1.041796
1296.0,1.041362
1296.5,1.040928
1297.0,1.040493
1297.5,1.040059
1298.0,1.039624
1298.5,1.039190
1299.0,1.038755
1299.5,1.038320
1300.0,1.037885
1300.5,1.037450
1301.0,1.037014
1301.5,1.036579
1302.0,1.036144
1302.5,1.035708
1303.0,1.035272
1303.5,1.034836
1304.0,1.034400
1304.5,1.033964
1305.0,1.033528
1305.5,1.033092
1306.0,1.032656
1306.5,1.032219
1307.0,1.031782
1307.5,1.031346
1308.0,1.030909
1308.5,1.030472
1309.0,1.030035
1309.5,1.029598
1310.0,1.029160
1310.5,1.028723
1311.0,1.028285
1311.5,1.027848
1312.0,1.027410
1312.5,1.026972
1313.0,1.026534
1313.5,1.026096
1314.0,1.025658
1314.5,1.025220
1315.0,1.024781
1315.5,1.024343
1316.0,1.023905
1316.5,1.023466
1317.0,1.023027
1317.5,1.022588
1318.0,1.022149
1318.5,1.021710
1319.0,1.021271
1319.5,1.020831
1320.0,1.020392
1320.5,1.019953
1321.0,1.019513
1321.5,1.019073
1322.0,1.018633
1322.5,1.018193
1323.0,1.017753
1323.5,1.017313
1324.0,1.016873
1324.5,1.016432
1325.0,1.015992
1325.5,1.015551
1326.0,1.015111
1326.5,1.014670
1327.0,1.014229
1327.5,1.013788
1328.0,1.013347
1328.5,1.012906
1329.0,1.012465
1329.5,1.012023
1330.0,1.011582
1330.5,1.011140
1331.0,1.010699
1331.5,1.010257
1332.0,1.009815
1332.5,1.009373
1333.0,1.008931
1333.5,1.008489
1334.0,1.008047
1334.5,1.007604
1335.0,1.007162
1335.5,1.006719
1336.0,1.006276
1336.5,1.005834
1337.0,1.005391
1337.5,1.004948
1338.0,1.004505
1338.5,1.004062
1339.0,1.003619
1339.5,1.003175
1340.0,1.002732
1340.5,1.002288
1341.0,1.001845
1341.5,1.001401
1342.0,1.000957
1342.5,1.000513
1343.0,1.000069
1343.5,0.999625
1344.0,0.999181
1344.5,0.998737
1345.0,0.998293
1345.5,0.997848
1346.0,0.997404
1346.5,0.996959
1347.0,0.996514
1347.5,0.996070
1348.0,0.995625
1348.5,0.995180
1349.0,0.994735
1349.5,0.994289
1350.0,0.993844
1350.5,0.993399
1351.0,0.992953
1351.5,0.992508
1352.0,0.992062
1352.5,0.991617
1353.0,0.991171
1353.5,0.990725
1354.0,0.990279
1354.5,0.989833
1355.0,0.989387
1355.5,0.988941
1356.0,0.988494
1356.5,0.988048
1357.0,0.987601
1357.5,0.987155
1358.0,0.986708
1358.5,0.986262
1359.0,0.985815
1359.5,0.985368
1360.0,0.984921
1360.5,0.984474
1361.0,0.984027
1361.5,0.983579
1362.0,0.983132
1362.5,0.982685
1363.0,0.982237
1363.5,0.981790
1364.0,0.981342
1364.5,0.980894
1365.0,0.980446
1365.5,0.979999
1366.0,0.979551
1366.5,0.979103
1367.0,0.978654
1367.5,0.978206
1368.0,0.977758
1368.5,0.977310
1369.0,0.976861
1369.5,0.976412
1370.0,0.975964
1370.5,0.975515
1371.0,0.975066
1371.5,0.974618
1372.0,0.974169
1372.5,0.973720
1373.0,0.973271
1373.5,0.972821
1374.0,0.972372
1374.5,0.971923
1375.0,0.971473
1375.5,0.971024
1376.0,0.970574
1376.5,0.970125
1377.0,0.969675
1377.5,0.969225
1378.0,0.968775
1378.5,0.968325
1379.0,0.967875
1379.5,0.967425
1380.0,0.966975
1380.5,0.966525
1381.0,0.966075
1381.5,0.965624
1382.0,0.965174
1382.5,0.964723
1383.0,0.964273
1383.5,0.963822
1384.0,0.963371
1384.5,0.962921
1385.0,0.962470
1385.5,0.962019
1386.0,0.961568
1386.5,0.961117
1387.0,0.960666
1387.5,0.960214
1388.0,0.959763
1388.5,0.959312
1389.0,0.958860
1389.5,0.958409
1390.0,0.957957
1390.5,0.957506
1391.0,0.957054
1391.5,0.956602
1392.0,0.956150
1392.5,0.955698
1393.0,0.955246
1393.5,0.954794
1394.0,0.954342
1394.5,0.953890
1395.0,0.953438
1395.5,0.952985
1396.0,0.952533
1396.5,0.952080
1397.0,0.951628
1397.5,0.951175
1398.0,0.950723
1398.5,0.950270
1399.0,0.949817
1399.5,0.949364
1400.0,0.948911
1400.5,0.948458
1401.0,0.948005
1401.5,0.947552
1402.0,0.947099
1402.5,0.946646
1403.0,0.946193
1403.5,0.945739
1404.0,0.945286
1404.5,0.944832
1405.0,0.944379
1405.5,0.943925
1406.0,0.943472
1406.5,0.943018
1407.0,0.942564
1407.5,0.942110
1408.0,0.941657
1408.5,0.941203
1409.0,0.940749
1409.5,0.940295
1410.0,0.939840
1410.5,0.939386
1411.0,0.938932
1411.5,0.938478
1412.0,0.938023
1412.5,0.937569
1413.0,0.937114
1413.5,0.936660
1414.0,0.936205
1414.5,0.935751
1415.0,0.935296
1415.5,0.934841
1416.0,0.934386
1416.5,0.933931
1417.0,0.933476
1417.5,0.933021
1418.0,0.932566
1418.5,0.932111
1419.0,0.931656
1419.5,0.931201
1420.0,0.930746
1420.5,0.930290
1421.0,0.929835
1421.5,0.929380
1422.0,0.928924
1422.5,0.928469
1423.0,0.928013
1423.5,0.927558
1424.0,0.927102
1424.5,0.926646
1425.0,0.926190
1425.5,0.925735
1426.0,0.925279
1426.5,0.924823
1427.0,0.924367
1427.5,0.923911
1428.0,0.923455
1428.5,0.922999
1429.0,0.922542
1429.5,0.922086
1430.0,0.921630
1430.5,0.921174
1431.0,0.920717
1431.5,0.920261
1432.0,0.919804
1432.5,0.919348
1433.0,0.918891
1433.5,0.918435
1434.0,0.917978
1434.5,0.917521
1435.0,0.917065
1435.5,0.916608
1436.0,0.916151
1436.5,0.915694
1437.0,0.915237
1437.5,0.914780
1438.0,0.914323
1438.5,0.913866
1439.0,0.913409
1439.5,0.912952
1440.0,0.912495
1440.5,0.912037
1441.0,0.911580
1441.5,0.911123
1442.0,0.910665
1442.5,0.910208
1443.0,0.909751
1443.5,0.909293
1444.0,0.908836
1444.5,0.908378
1445.0,0.907920
1445.5,0.907463
1446.0,0.907005
1446.5,0.906547
1447.0,0.906089
1447.5,0.905632
1448.0,0.905174
1448.5,0.904716
1449.0,0.904258
1449.5,0.903800
1450.0,0.903342
1450.5,0.902884
1451.0,0.902426
1451.5,0.901968
1452.0,0.901510
1452.5,0.901052
1453.0,0.900593
1453.5,0.900135
1454.0,0.899677
1454.5,0.899218
1455.0,0.898760
1455.5,0.898302
1456.0,0.897843
1456.5,0.897385
1457.0,0.896926
1457.5,0.896468
1458.0,0.896009
1458.5,0.895550
1459.0,0.895092
1459.5,0.894633
1460.0,0.894174
1460.5,0.893716
1461.0,0.893257
1461.5,0.892798
1462.0,0.892339
1462.5,0.891880
1463.0,0.891421
1463.5,0.890962
1464.0,0.890503
1464.5,0.890044
1465.0,0.889585
1465.5,0.889126
1466.0,0.888667
1466.5,0.888208
1467.0,0.887749
1467.5,0.887290
1468.0,0.886830
1468.5,0.886371
1469.0,0.885912
1469.5,0.885453
1470.0,0.884993
1470.5,0.884534
1471.0,0.884075
1471.5,0.883615
1472.0,0.883156
1472.5,0.882696
1473.0,0.882237
1473.5,0.881777
1474.0,0.881318
1474.5,0.880858
1475.0,0.880398
1475.5,0.879939
1476.0,0.879479
1476.5,0.879019
1477.0,0.878560
1477.5,0.878100
1478.0,0.877640
1478.5,0.877181
1479.0,0.876721
1479.5,0.876261
1480.0,0.875801
1480.5,0.875341
1481.0,0.874881
1481.5,0.874421
1482.0,0.873962
1482.5,0.873502
1483.0,0.873042
1483.5,0.872582
1484.0,0.872122
1484.5,0.871661
1485.0,0.871201
1485.5,0.870741
1486.0,0.870281
1486.5,0.869821
1487.0,0.869361
1487.5,0.868901
1488.0,0.868441
1488.5,0.867980
1489.0,0.867520
1489.5,0.867060
1490.0,0.866600
1490.5,0.866139
1491.0,0.865679
1491.5,0.865219
1492.0,0.864759
1492.5,0.864298
1493.0,0.863838
1493.5,0.863378
1494.0,0.862917
1494.5,0.862457
1495.0,0.861996
1495.5,0.861536
1496.0,0.861075
1496.5,0.860615
1497.0,0.860154
1497.5,0.859694
1498.0,0.859234
1498.5,0.858773
1499.0,0.858312
1499.5,0.857852
1500.0,0.857391
1500.5,0.856931
1501.0,0.856470
1501.5,0.856010
1502.0,0.855549
1502.5,0.855088
1503.0,0.854628
1503.5,0.854167
1504.0,0.853706
1504.5,0.853246
1505.0,0.852785
1505.5,0.852325
1506.0,0.851864
1506.5,0.851403
1507.0,0.850942
1507.5,0.850482
1508.0,0.850021
1508.5,0.849560
1509.0,0.849100
1509.5,0.848639
1510.0,0.848178
1510.5,0.847717
1511.0,0.847256
1511.5,0.846796
1512.0,0.846335
1512.5,0.845874
1513.0,0.845413
1513.5,0.844952
1514.0,0.844492
1514.5,0.844031
1515.0,0.843570
1515.5,0.843109
1516.0,0.842648
1516.5,0.842188
1517.0,0.841727
1517.5,0.841266
1518.0,0.840805
1518.5,0.840344
1519.0,0.839883
1519.5,0.839422
1520.0,0.838962
1520.5,0.838501
1521.0,0.838040
1521.5,0.837579
1522.0,0.837118
1522.5,0.836657
1523.0,0.836196
1523.5,0.835735
1524.0,0.835275
1524.5,0.834814
1525.0,0.834353
1525.5,0.833892
1526.0,0.833431
1526.5,0.832970
1527.0,0.832509
1527.5,0.832049
1528.0,0.831588
1528.5,0.831127
1529.0,0.830666
1529.5,0.830205
1530.0,0.829744
1530.5,0.829283
1531.0,0.828823
1531.5,0.828362
1532.0,0.827901
1532.5,0.827440
1533.0,0.826979
1533.5,0.826518
1534.0,0.826057
1534.5,0.825597
1535.0,0.825136
1535.5,0.824675
1536.0,0.824214
1536.5,0.823753
1537.0,0.823293
1537.5,0.822832
1538.0,0.822371
1538.5,0.821910
1539.0,0.821450
1539.5,0.820989
1540.0,0.820528
1540.5,0.820067
1541.0,0.819606
1541.5,0.819146
1542.0,0.818685
1542.5,0.818224
1543.0,0.817764
1543.5,0.817303
1544.0,0.816842
1544.5,0.816382
1545.0,0.815921
1545.5,0.815460
1546.0,0.815000
1546.5,0.814539
1547.0,0.814078
1547.5,0.813618
1548.0,0.813157
1548.5,0.812697
1549.0,0.812236
1549.5,0.811775
1550.0,0.811315
1550.5,0.810854
1551.0,0.810394
1551.5,0.809933
1552.0,0.809473
1552.5,0.809012
1553.0,0.808552
1553.5,0.808091
1554.0,0.807631
1554.5,0.807171
1555.0,0.806710
1555.5,0.806250
1556.0,0.805789
1556.5,0.805329
1557.0,0.804869
1557.5,0.804408
1558.0,0.803948
1558.5,0.803488
1559.0,0.803027
1559.5,0.802567
1560.0,0.802107
1560.5,0.801647
1561.0,0.801187
1561.5,0.800726
1562.0,0.800266
1562.5,0.799806
1563.0,0.799346
1563.5,0.798886
1564.0,0.798426
1564.5,0.797966
1565.0,0.797506
1565.5,0.797046
1566.0,0.796586
1566.5,0.796126
1567.0,0.795666
1567.5,0.795206
1568.0,0.794746
1568.5,0.794286
1569.0,0.793826
1569.5,0.793366
1570.0,0.792906
1570.5,0.792446
1571.0,0.791987
1571.5,0.791527
1572.0,0.791067
1572.5,0.790607
1573.0,0.790148
1573.5,0.789688
1574.0,0.789228
1574.5,0.788769
1575.0,0.788309
1575.5,0.787850
1576.0,0.787390
1576.5,0.786931
1577.0,0.786471
1577.5,0.786012
1578.0,0.785552
1578.5,0.785093
1579.0,0.784633
1579.5,0.784174
1580.0,0.783715
1580.5,0.783255
1581.0,0.782796
1581.5,0.782337
1582.0,0.781878
1582.5,0.781419
1583.0,0.780959
1583.5,0.780500
1584.0,0.780041
1584.5,0.779582
1585.0,0.779123
1585.5,0.778664
1586.0,0.778205
1586.5,0.777746
1587.0,0.777287
1587.5,0.776829
1588.0,0.776370
1588.5,0.775911
1589.0,0.775452
1589.5,0.774993
1590.0,0.774535
1590.5,0.774076
1591.0,0.773617
1591.5,0.773159
1592.0,0.772700
1592.5,0.772242
1593.0,0.771783
1593.5,0.771325
1594.0,0.770866
1594.5,0.770408
1595.0,0.769949
1595.5,0.769491
1596.0,0.769033
1596.5,0.768575
1597.0,0.768116
1597.5,0.767658
1598.0,0.767200
1598.5,0.766742
1599.0,0.766284
1599.5,0.765826
1600.0,0.765368
