wavelength (nm),flux (F_lambda)
890.5,19.794296
891.0,20.087559
891.5,20.343109
892.0,20.546274
892.5,20.686192
893.0,20.767227
893.5,20.797564
894.0,20.785376
894.5,20.745020
895.0,20.715580
895.5,20.742315
896.0,20.870487
896.5,21.124933
897.0,21.448818
897.5,21.764879
898.0,21.995857
898.5,22.088398
899.0,22.084770
899.5,22.051147
900.0,22.053698
900.5,22.143963
901.0,22.314949
901.5,22.545027
902.0,22.812574
902.5,23.092693
903.0,23.347435
903.5,23.535578
904.0,23.615902
904.5,23.561558
905.0,23.403172
905.5,23.185741
906.0,22.954260
906.5,22.749020
907.0,22.591492
907.5,22.498440
908.0,22.486622
908.5,22.566746
909.0,22.725262
909.5,22.942566
910.0,23.199043
910.5,23.471043
911.0,23.718723
911.5,23.898199
912.0,23.965578
912.5,23.896782
913.0,23.746952
913.5,23.591042
914.0,23.504004
914.5,23.541464
915.0,23.681768
915.5,23.883932
916.0,24.106974
916.5,24.317268
917.0,24.510599
917.5,24.690098
918.0,24.858908
918.5,25.019617
919.0,25.172659
919.5,25.317917
920.0,25.455278
920.5,25.577753
921.0,25.650829
921.5,25.633121
922.0,25.483244
922.5,25.177528
923.0,24.763186
923.5,24.305155
924.0,23.868366
924.5,23.514021
925.0,23.288376
925.5,23.233952
926.0,23.393274
926.5,23.778755
927.0,24.282362
927.5,24.765959
928.0,25.091412
928.5,25.160059
929.0,25.031183
929.5,24.803534
930.0,24.575869
930.5,24.435467
931.0,24.423683
931.5,24.570400
932.0,24.905495
932.5,25.424612
933.0,25.986462
933.5,26.415520
934.0,26.536268
934.5,26.233269
935.0,25.631449
935.5,24.915817
936.0,24.271389
936.5,23.847597
937.0,23.651594
937.5,23.654943
938.0,23.829212
938.5,24.132681
939.0,24.470434
939.5,24.734264
940.0,24.815966
940.5,24.649620
941.0,24.338467
941.5,24.028023
942.0,23.863827
942.5,23.945297
943.0,24.187471
943.5,24.459280
944.0,24.629662
944.5,24.609369
945.0,24.476433
945.5,24.350712
946.0,24.352055
946.5,24.557964
947.0,24.876522
947.5,25.173456
948.0,25.314499
948.5,25.210968
949.0,24.956545
949.5,24.690504
950.0,24.552122
950.5,24.640959
951.0,24.897734
951.5,25.223454
952.0,25.519121
952.5,25.709587
953.0,25.815071
953.5,25.879631
954.0,25.947329
954.5,26.049002
955.0,26.162596
955.5,26.252838
956.0,26.284452
956.5,26.234083
957.0,26.126062
957.5,25.996635
958.0,25.882057
958.5,25.809483
959.0,25.769680
959.5,25.744329
960.0,25.715107
960.5,25.670959
961.0,25.629898
961.5,25.617218
962.0,25.658195
962.5,25.766296
963.0,25.907667
963.5,26.036631
964.0,26.107512
964.5,26.093763
965.0,26.045357
965.5,26.031401
966.0,26.120991
966.5,26.351618
967.0,26.634298
967.5,26.848427
968.0,26.873400
968.5,26.637793
969.0,26.266863
969.5,25.935043
970.0,25.816765
970.5,26.028341
971.0,26.453611
971.5,26.918297
972.0,27.248116
972.5,27.315741
973.0,27.181650
973.5,26.953274
974.0,26.738045
974.5,26.620333
975.0,26.592279
975.5,26.622961
976.0,26.681463
976.5,26.741003
977.0,26.791359
977.5,26.826450
978.0,26.840191
978.5,26.832718
979.0,26.829050
979.5,26.860418
980.0,26.958061
980.5,27.139156
981.0,27.364658
981.5,27.581470
982.0,27.736490
982.5,27.788033
983.0,27.740055
983.5,27.607939
984.0,27.407059
984.5,27.158615
985.0,26.907131
985.5,26.702951
986.0,26.596422
986.5,26.610535
987.0,26.658842
987.5,26.627544
988.0,26.402838
988.5,25.902498
989.0,25.170624
989.5,24.282888
990.0,23.314966
990.5,22.352844
991.0,21.523764
991.5,20.965265
992.0,20.814899
992.5,21.151918
993.0,21.822376
993.5,22.614037
994.0,23.314657
994.5,23.761778
995.0,23.992065
995.5,24.091967
996.0,24.147932
996.5,24.229746
997.0,24.340544
997.5,24.466801
998.0,24.594988
998.5,24.715668
999.0,24.835741
999.5,24.966204
1000.0,25.118048
1000.5,25.294754
1001.0,25.469780
1001.5,25.609064
1002.0,25.678551
1002.5,25.659729
1003.0,25.596258
1003.5,25.547344
1004.0,25.572184
1004.5,25.712830
1005.0,25.942705
1005.5,26.218081
1006.0,26.495235
1006.5,26.736609
1007.0,26.929348
1007.5,27.066774
1008.0,27.142202
1008.5,27.154015
1009.0,27.120836
1009.5,27.066349
1010.0,27.014236
1010.5,26.984182
1011.0,26.979843
1011.5,27.000877
1012.0,27.046942
1012.5,27.113426
1013.0,27.178663
1013.5,27.216722
1014.0,27.201672
1014.5,27.118673
1015.0,26.997276
1015.5,26.878122
1016.0,26.801857
1016.5,26.791891
1017.0,26.802725
1017.5,26.771631
1018.0,26.635880
1018.5,26.359600
1019.0,26.014351
1019.5,25.698553
1020.0,25.510620
1020.5,25.518475
1021.0,25.668036
1021.5,25.874729
1022.0,26.053982
1022.5,26.138765
1023.0,26.132261
1023.5,26.055189
1024.0,25.928286
1024.5,25.772333
1025.0,25.608364
1025.5,25.457470
1026.0,25.340744
1026.5,25.276144
1027.0,25.269102
1027.5,25.321918
1028.0,25.436895
1028.5,25.609724
1029.0,25.809669
1029.5,25.999386
1030.0,26.141527
1030.5,26.553925
1031.0,26.576208
1031.5,26.582764
1032.0,26.586933
1032.5,26.600981
1033.0,26.632893
1033.5,26.689575
1034.0,26.777946
1034.5,26.900116
1035.0,27.039038
1035.5,27.172867
1036.0,27.279758
1036.5,27.344151
1037.0,27.375597
1037.5,27.389940
1038.0,27.403019
1038.5,27.428368
1039.0,27.470310
1039.5,27.530869
1040.0,27.612064
1040.5,27.712547
1041.0,27.817474
1041.5,27.908628
1042.0,27.967789
1042.5,27.986654
1043.0,27.996567
1043.5,28.038788
1044.0,28.154575
1044.5,28.363705
1045.0,28.600016
1045.5,28.775869
1046.0,28.803619
1046.5,28.629452
1047.0,28.334843
1047.5,28.035088
1048.0,27.845484
1048.5,27.849258
1049.0,28.001350
1049.5,28.224619
1050.0,28.441929
1050.5,28.592182
1051.0,28.678442
1051.5,28.719818
1052.0,28.735415
1052.5,28.741060
1053.0,28.739473
1053.5,28.730095
1054.0,28.712360
1054.5,28.687115
1055.0,28.660774
1055.5,28.641163
1056.0,28.636101
1056.5,28.649132
1057.0,28.666700
1057.5,28.670973
1058.0,28.644119
1058.5,28.576889
1059.0,28.494339
1059.5,28.430117
1060.0,28.417858
1060.5,28.482033
1061.0,28.610426
1061.5,28.781639
1062.0,28.974283
1062.5,29.342426
1063.0,29.383608
1063.5,29.424868
1064.0,29.466198
1064.5,29.507603
1065.0,29.549080
1065.5,29.590630
1066.0,29.632252
1066.5,29.673944
1067.0,29.715706
1067.5,29.757536
1068.0,29.799435
1068.5,29.841402
1069.0,29.883432
1069.5,29.925529
1070.0,29.967691
1070.5,30.009916
1071.0,30.052206
1071.5,30.094559
1072.0,30.136971
1072.5,30.179443
1073.0,30.221979
1073.5,30.264574
1074.0,30.307226
1074.5,30.349936
1075.0,30.392704
1075.5,30.435524
1076.0,30.478401
1076.5,30.521336
1077.0,30.564322
1077.5,30.607361
1078.0,30.650452
1078.5,30.693594
1079.0,30.736788
1079.5,30.780027
1080.0,30.823318
1080.5,30.866655
1081.0,30.910044
1081.5,30.953476
1082.0,30.996956
1082.5,31.040478
1083.0,31.084044
1083.5,31.127655
1084.0,31.171309
1084.5,31.215002
1085.0,31.258738
1085.5,31.302513
1086.0,31.346327
1086.5,31.390181
1087.0,31.434072
1087.5,31.478001
1088.0,31.521963
1088.5,31.565962
1089.0,31.609995
1089.5,31.654062
1090.0,31.698162
1090.5,31.742294
1091.0,31.786457
1091.5,31.830648
1092.0,31.874870
1092.5,31.919121
1093.0,31.963404
1093.5,32.007713
1094.0,32.052048
1094.5,32.096409
1095.0,32.140789
1095.5,32.185200
1096.0,32.229630
1096.5,32.274082
1097.0,32.318558
1097.5,32.363056
1098.0,32.407574
1098.5,32.452110
1099.0,32.496662
1099.5,32.541237
1100.0,32.585823
1100.5,32.630428
1101.0,32.675049
1101.5,32.719681
1102.0,32.764328
1102.5,32.808990
1103.0,32.853664
1103.5,32.898350
1104.0,32.943043
1104.5,32.987747
1105.0,33.032459
1105.5,33.077183
1106.0,33.121910
1106.5,33.166645
1107.0,33.211388
1107.5,33.256134
1108.0,33.300880
1108.5,33.345631
1109.0,33.390388
1109.5,33.435150
1110.0,33.479908
1110.5,33.524666
1111.0,33.569420
1111.5,33.614174
1112.0,33.658924
1112.5,33.703678
1113.0,33.748428
1113.5,33.793171
1114.0,33.837902
1114.5,33.882633
1115.0,33.927357
1115.5,33.972073
1116.0,34.016777
1116.5,34.061474
1117.0,34.106159
1117.5,34.150837
1118.0,34.195499
1118.5,34.240150
1119.0,34.284786
1119.5,34.329407
1120.0,34.374012
1120.5,34.418602
1121.0,34.463181
1121.5,34.507736
1122.0,34.552277
1122.5,34.596798
1123.0,34.641296
1123.5,34.685776
1124.0,34.730232
1124.5,34.774670
1125.0,34.819080
1125.5,34.863468
1126.0,34.907833
1126.5,34.952168
1127.0,34.996483
1127.5,35.040771
1128.0,35.085026
1128.5,35.129257
1129.0,35.173454
1129.5,35.217621
1130.0,35.261757
1130.5,35.305862
1131.0,35.349934
1131.5,35.393978
1132.0,35.437981
1132.5,35.481949
1133.0,35.525879
1133.5,35.569775
1134.0,35.613636
1134.5,35.657455
1135.0,35.701237
1135.5,35.744976
1136.0,35.788681
1136.5,35.832344
1137.0,35.875961
1137.5,35.919533
1138.0,35.963062
1138.5,36.006554
1139.0,36.049995
1139.5,36.093388
1140.0,36.136734
1140.5,36.180031
1141.0,36.223282
1141.5,36.266479
1142.0,36.309631
1142.5,36.352734
1143.0,36.395782
1143.5,36.438778
1144.0,36.481720
1144.5,36.524605
1145.0,36.567436
1145.5,36.610210
1146.0,36.652931
1146.5,36.695595
1147.0,36.738194
1147.5,36.780739
1148.0,36.823227
1148.5,36.865650
1149.0,36.908012
1149.5,36.950310
1150.0,36.992550
1150.5,37.034725
1151.0,37.076832
1151.5,37.118877
1152.0,37.160851
1152.5,37.202763
1153.0,37.244602
1153.5,37.286373
1154.0,37.328075
1154.5,37.369709
1155.0,37.411274
1155.5,37.452766
1156.0,37.494183
1156.5,37.535530
1157.0,37.576797
1157.5,37.617989
1158.0,37.659107
1158.5,37.700150
1159.0,37.741112
1159.5,37.781998
1160.0,37.822811
1160.5,37.863537
1161.0,37.904182
1161.5,37.944752
1162.0,37.985233
1162.5,38.025631
1163.0,38.065948
1163.5,38.106178
1164.0,38.146324
1164.5,38.186382
1165.0,38.226360
1165.5,38.266247
1166.0,38.306042
1166.5,38.345749
1167.0,38.385361
1167.5,38.424889
1168.0,38.464321
1168.5,38.503666
1169.0,38.542912
1169.5,38.582062
1170.0,38.621117
1170.5,38.660080
1171.0,38.698948
1171.5,38.737717
1172.0,38.776386
1172.5,38.814953
1173.0,38.853424
1173.5,38.891796
1174.0,38.930065
1174.5,38.968231
1175.0,39.006294
1175.5,39.044254
1176.0,39.082108
1176.5,39.119858
1177.0,39.157497
1177.5,39.195034
1178.0,39.232464
1178.5,39.269787
1179.0,39.306995
1179.5,39.344097
1180.0,39.381081
1180.5,39.417957
1181.0,39.454723
1181.5,39.491375
1182.0,39.527908
1182.5,39.564331
1183.0,39.600639
1183.5,39.636826
1184.0,39.672897
1184.5,39.708851
1185.0,39.744686
1185.5,39.780403
1186.0,39.815994
1186.5,39.851463
1187.0,39.886814
1187.5,39.922039
1188.0,39.957142
1188.5,39.992119
1189.0,40.026974
1189.5,40.061703
1190.0,40.096302
1190.5,40.130772
1191.0,40.165112
1191.5,40.199329
1192.0,40.233414
1192.5,40.267368
1193.0,40.301186
1193.5,40.334869
1194.0,40.368423
1194.5,40.401848
1195.0,40.435135
1195.5,40.468285
1196.0,40.501293
1196.5,40.534164
1197.0,40.566902
1197.5,40.599503
1198.0,40.631962
1198.5,40.664280
1199.0,40.696457
1199.5,40.728489
1200.0,40.760376
1200.5,40.792126
1201.0,40.823730
1201.5,40.855186
1202.0,40.886497
1202.5,40.917660
1203.0,40.948677
1203.5,40.979546
1204.0,41.010262
1204.5,41.040829
1205.0,41.071243
1205.5,41.101509
1206.0,41.131622
1206.5,41.161579
1207.0,41.191383
1207.5,41.221035
1208.0,41.250530
1208.5,41.279865
1209.0,41.309040
1209.5,41.338062
1210.0,41.366928
1210.5,41.395626
1211.0,41.424168
1211.5,41.452549
1212.0,41.480770
1212.5,41.508827
1213.0,41.536713
1213.5,41.564442
1214.0,41.592003
1214.5,41.619400
1215.0,41.646626
1215.5,41.673683
1216.0,41.700573
1216.5,41.727295
1217.0,41.753853
1217.5,41.780231
1218.0,41.806438
1218.5,41.832474
1219.0,41.858337
1219.5,41.884029
1220.0,41.909546
1220.5,41.934879
1221.0,41.960041
1221.5,41.985023
1222.0,42.009830
1222.5,42.034458
1223.0,42.058914
1223.5,42.083191
1224.0,42.107292
1224.5,42.131218
1225.0,42.154968
1225.5,42.178543
1226.0,42.201942
1226.5,42.225170
1227.0,42.248219
1227.5,42.271095
1228.0,42.293797
1228.5,42.316326
1229.0,42.338680
1229.5,42.360867
1230.0,42.382874
1230.5,42.404713
1231.0,42.426373
1231.5,42.447868
1232.0,42.469189
1232.5,42.490334
1233.0,42.511314
1233.5,42.532120
1234.0,42.552761
1234.5,42.573223
1235.0,42.593517
1235.5,42.613647
1236.0,42.633606
1236.5,42.653393
1237.0,42.673012
1237.5,42.692459
1238.0,42.711742
1238.5,42.730858
1239.0,42.749802
1239.5,42.768578
1240.0,42.787189
1240.5,42.805634
1241.0,42.823906
1241.5,42.842018
1242.0,42.859962
1242.5,42.877739
1243.0,42.895348
1243.5,42.912796
1244.0,42.930077
1244.5,42.947193
1245.0,42.964142
1245.5,42.980927
1246.0,42.997551
1246.5,43.014015
1247.0,43.030308
1247.5,43.046436
1248.0,43.062401
1248.5,43.078209
1249.0,43.093857
1249.5,43.109333
1250.0,43.124653
1250.5,43.139812
1251.0,43.154812
1251.5,43.169643
1252.0,43.184311
1252.5,43.198826
1253.0,43.213184
1253.5,43.227375
1254.0,43.241405
1254.5,43.255283
1255.0,43.268997
1255.5,43.282551
1256.0,43.295948
1256.5,43.309185
1257.0,43.322266
1257.5,43.335186
1258.0,43.347950
1258.5,43.360554
1259.0,43.373005
1259.5,43.385303
1260.0,43.397438
1260.5,43.409416
1261.0,43.421238
1261.5,43.432907
1262.0,43.444424
1262.5,43.455780
1263.0,43.466980
1263.5,43.478027
1264.0,43.488926
1264.5,43.499664
1265.0,43.510246
1265.5,43.520679
1266.0,43.530960
1266.5,43.541084
1267.0,43.551056
1267.5,43.560879
1268.0,43.570549
1268.5,43.580063
1269.0,43.589424
1269.5,43.598640
1270.0,43.607704
1270.5,43.616615
1271.0,43.625370
1271.5,43.633987
1272.0,43.642448
1272.5,43.650757
1273.0,43.658913
1273.5,43.666924
1274.0,43.674789
1274.5,43.682503
1275.0,43.690063
1275.5,43.697483
1276.0,43.704754
1276.5,43.711880
1277.0,43.718853
1277.5,43.725677
1278.0,43.732357
1278.5,43.738892
1279.0,43.745281
1279.5,43.751522
1280.0,43.757614
1280.5,43.763569
1281.0,43.769375
1281.5,43.775036
1282.0,43.780548
1282.5,43.785915
1283.0,43.791142
1283.5,43.796227
1284.0,43.801167
1284.5,43.805965
1285.0,43.810616
1285.5,43.815128
1286.0,43.819496
1286.5,43.823723
1287.0,43.827805
1287.5,43.831745
1288.0,43.835548
1288.5,43.839214
1289.0,43.842731
1289.5,43.846111
1290.0,43.849342
1290.5,43.852440
1291.0,43.855396
1291.5,43.858215
1292.0,43.860897
1292.5,43.863441
1293.0,43.865845
1293.5,43.868103
1294.0,43.870228
1294.5,43.872215
1295.0,43.874069
1295.5,43.875778
1296.0,43.877350
1296.5,43.878792
1297.0,43.880096
1297.5,43.881264
1298.0,43.882290
1298.5,43.883186
1299.0,43.883942
1299.5,43.884567
1300.0,43.885052
1300.5,43.885406
1301.0,43.885628
1301.5,43.885708
1302.0,43.885662
1302.5,43.885483
1303.0,43.885170
1303.5,43.884716
1304.0,43.884136
1304.5,43.883423
1305.0,43.882580
1305.5,43.881603
1306.0,43.880493
1306.5,43.879250
1307.0,43.877876
1307.5,43.876373
1308.0,43.874741
1308.5,43.872978
1309.0,43.871086
1309.5,43.869064
1310.0,43.866913
1310.5,43.864628
1311.0,43.862213
1311.5,43.859676
1312.0,43.857010
1312.5,43.854214
1313.0,43.851288
1313.5,43.848240
1314.0,43.845062
1314.5,43.841755
1315.0,43.838318
1315.5,43.834759
1316.0,43.831078
1316.5,43.827267
1317.0,43.823330
1317.5,43.819267
1318.0,43.815079
1318.5,43.810764
1319.0,43.806328
1319.5,43.801765
1320.0,43.797085
1320.5,43.792274
1321.0,43.787338
1321.5,43.782280
1322.0,43.777103
1322.5,43.771797
1323.0,43.766373
1323.5,43.760826
1324.0,43.755161
1324.5,43.749374
1325.0,43.743462
1325.5,43.737427
1326.0,43.731274
1326.5,43.724998
1327.0,43.718605
1327.5,43.712090
1328.0,43.705456
1328.5,43.698708
1329.0,43.691833
1329.5,43.684845
1330.0,43.677731
1330.5,43.670498
1331.0,43.663155
1331.5,43.655689
1332.0,43.648109
1332.5,43.640408
1333.0,43.632591
1333.5,43.624657
1334.0,43.616608
1334.5,43.608444
1335.0,43.600166
1335.5,43.591766
1336.0,43.583252
1336.5,43.574619
1337.0,43.565876
1337.5,43.557018
1338.0,43.548050
1338.5,43.538967
1339.0,43.529766
1339.5,43.520454
1340.0,43.511028
1340.5,43.501488
1341.0,43.491833
1341.5,43.482067
1342.0,43.472191
1342.5,43.462204
1343.0,43.452103
1343.5,43.441895
1344.0,43.431572
1344.5,43.421139
1345.0,43.410591
1345.5,43.399933
1346.0,43.389172
1346.5,43.378296
1347.0,43.367317
1347.5,43.356224
1348.0,43.345024
1348.5,43.333710
1349.0,43.322292
1349.5,43.310764
1350.0,43.299129
1350.5,43.287388
1351.0,43.275539
1351.5,43.263584
1352.0,43.251522
1352.5,43.239349
1353.0,43.227074
1353.5,43.214691
1354.0,43.202202
1354.5,43.189613
1355.0,43.176914
1355.5,43.164116
1356.0,43.151207
1356.5,43.138195
1357.0,43.125076
1357.5,43.111855
1358.0,43.098534
1358.5,43.085106
1359.0,43.071579
1359.5,43.057949
1360.0,43.044216
1360.5,43.030376
1361.0,43.016441
1361.5,43.002399
1362.0,42.988262
1362.5,42.974018
1363.0,42.959675
1363.5,42.945232
1364.0,42.930691
1364.5,42.916050
1365.0,42.901306
1365.5,42.886459
1366.0,42.871513
1366.5,42.856472
1367.0,42.841335
1367.5,42.826099
1368.0,42.810764
1368.5,42.795330
1369.0,42.779797
1369.5,42.764172
1370.0,42.748444
1370.5,42.732624
1371.0,42.716702
1371.5,42.700687
1372.0,42.684578
1372.5,42.668369
1373.0,42.652069
1373.5,42.635677
1374.0,42.619183
1374.5,42.602592
1375.0,42.585911
1375.5,42.569138
1376.0,42.552273
1376.5,42.535309
1377.0,42.518257
1377.5,42.501106
1378.0,42.483868
1378.5,42.466530
1379.0,42.449104
1379.5,42.431587
1380.0,42.413982
1380.5,42.396286
1381.0,42.378494
1381.5,42.360611
1382.0,42.342636
1382.5,42.324570
1383.0,42.306419
1383.5,42.288181
1384.0,42.269852
1384.5,42.251431
1385.0,42.232918
1385.5,42.214325
1386.0,42.195637
1386.5,42.176865
1387.0,42.157997
1387.5,42.139046
1388.0,42.120010
1388.5,42.100887
1389.0,42.081680
1389.5,42.062382
1390.0,42.042999
1390.5,42.023529
1391.0,42.003975
1391.5,41.984333
1392.0,41.964607
1392.5,41.944798
1393.0,41.924900
1393.5,41.904922
1394.0,41.884861
1394.5,41.864716
1395.0,41.844486
1395.5,41.824173
1396.0,41.803776
1396.5,41.783298
1397.0,41.762733
1397.5,41.742092
1398.0,41.721371
1398.5,41.700565
1399.0,41.679672
1399.5,41.658703
1400.0,41.637653
1400.5,41.616524
1401.0,41.595310
1401.5,41.574020
1402.0,41.552650
1402.5,41.531197
1403.0,41.509670
1403.5,41.488064
1404.0,41.466381
1404.5,41.444614
1405.0,41.422771
1405.5,41.400852
1406.0,41.378857
1406.5,41.356781
1407.0,41.334633
1407.5,41.312401
1408.0,41.290096
1408.5,41.267715
1409.0,41.245255
1409.5,41.222725
1410.0,41.200119
1410.5,41.177437
1411.0,41.154678
1411.5,41.131847
1412.0,41.108940
1412.5,41.085960
1413.0,41.062901
1413.5,41.039772
1414.0,41.016575
1414.5,40.993305
1415.0,40.969959
1415.5,40.946541
1416.0,40.923046
1416.5,40.899479
1417.0,40.875847
1417.5,40.852142
1418.0,40.828369
1418.5,40.804523
1419.0,40.780605
1419.5,40.756615
1420.0,40.732555
1420.5,40.708427
1421.0,40.684231
1421.5,40.659966
1422.0,40.635632
1422.5,40.611233
1423.0,40.586761
1423.5,40.562222
1424.0,40.537609
1424.5,40.512936
1425.0,40.488190
1425.5,40.463383
1426.0,40.438507
1426.5,40.413570
1427.0,40.388561
1427.5,40.363487
1428.0,40.338345
1428.5,40.313137
1429.0,40.287868
1429.5,40.262535
1430.0,40.237137
1430.5,40.211678
1431.0,40.186150
1431.5,40.160553
1432.0,40.134899
1432.5,40.109184
1433.0,40.083405
1433.5,40.057560
1434.0,40.031654
1434.5,40.005688
1435.0,39.979660
1435.5,39.953568
1436.0,39.927414
1436.5,39.901199
1437.0,39.874928
1437.5,39.848595
1438.0,39.822201
1438.5,39.795746
1439.0,39.769230
1439.5,39.742657
1440.0,39.716022
1440.5,39.689327
1441.0,39.662582
1441.5,39.635780
1442.0,39.608913
1442.5,39.581989
1443.0,39.555004
1443.5,39.527966
1444.0,39.500870
1444.5,39.473721
1445.0,39.446510
1445.5,39.419243
1446.0,39.391922
1446.5,39.364548
1447.0,39.337120
1447.5,39.309631
1448.0,39.282089
1448.5,39.254494
1449.0,39.226845
1449.5,39.199142
1450.0,39.171387
1450.5,39.143574
1451.0,39.115711
1451.5,39.087795
1452.0,39.059826
1452.5,39.031803
1453.0,39.003731
1453.5,38.975605
1454.0,38.947430
1454.5,38.919201
1455.0,38.890919
1455.5,38.862587
1456.0,38.834206
1456.5,38.805775
1457.0,38.777298
1457.5,38.748772
1458.0,38.720192
1458.5,38.691563
1459.0,38.662884
1459.5,38.634155
1460.0,38.605381
1460.5,38.576561
1461.0,38.547691
1461.5,38.518776
1462.0,38.489811
1462.5,38.460800
1463.0,38.431744
1463.5,38.402637
1464.0,38.373486
1464.5,38.344292
1465.0,38.315048
1465.5,38.285763
1466.0,38.256432
1466.5,38.227055
1467.0,38.197632
1467.5,38.168167
1468.0,38.138657
1468.5,38.109108
1469.0,38.079510
1469.5,38.049873
1470.0,38.020187
1470.5,37.990463
1471.0,37.960697
1471.5,37.930882
1472.0,37.901031
1472.5,37.871143
1473.0,37.841213
1473.5,37.811241
1474.0,37.781219
1474.5,37.751163
1475.0,37.721069
1475.5,37.690933
1476.0,37.660759
1476.5,37.630543
1477.0,37.600288
1477.5,37.569996
1478.0,37.539669
1478.5,37.509296
1479.0,37.478889
1479.5,37.448444
1480.0,37.417965
1480.5,37.387447
1481.0,37.356888
1481.5,37.326298
1482.0,37.295666
1482.5,37.265003
1483.0,37.234299
1483.5,37.203564
1484.0,37.172791
1484.5,37.141983
1485.0,37.111141
1485.5,37.080269
1486.0,37.049358
1486.5,37.018410
1487.0,36.987434
1487.5,36.956421
1488.0,36.925381
1488.5,36.894302
1489.0,36.863194
1489.5,36.832050
1490.0,36.800877
1490.5,36.769669
1491.0,36.738434
1491.5,36.707165
1492.0,36.675865
1492.5,36.644535
1493.0,36.613174
1493.5,36.581787
1494.0,36.550365
1494.5,36.518913
1495.0,36.487434
1495.5,36.455929
1496.0,36.424393
1496.5,36.392826
1497.0,36.361229
1497.5,36.329609
1498.0,36.297962
1498.5,36.266289
1499.0,36.234581
1499.5,36.202847
1500.0,36.171093
1500.5,36.139309
1501.0,36.107498
1501.5,36.075665
1502.0,36.043804
1502.5,36.011913
1503.0,35.980003
1503.5,35.948071
1504.0,35.916111
1504.5,35.884129
1505.0,35.852119
1505.5,35.820087
1506.0,35.788029
1506.5,35.755955
1507.0,35.723854
1507.5,35.691730
1508.0,35.659580
1508.5,35.627415
1509.0,35.595226
1509.5,35.563015
1510.0,35.530777
1510.5,35.498524
1511.0,35.466251
1511.5,35.433956
1512.0,35.401642
1512.5,35.369305
1513.0,35.336952
1513.5,35.304581
1514.0,35.272190
1514.5,35.239780
1515.0,35.207352
1515.5,35.174904
1516.0,35.142437
1516.5,35.109955
1517.0,35.077454
1517.5,35.044937
1518.0,35.012402
1518.5,34.979851
1519.0,34.947285
1519.5,34.914700
1520.0,34.882099
1520.5,34.849487
1521.0,34.816856
1521.5,34.784210
1522.0,34.751553
1522.5,34.718880
1523.0,34.686192
1523.5,34.653488
1524.0,34.620773
1524.5,34.588047
1525.0,34.555305
1525.5,34.522552
1526.0,34.489780
1526.5,34.456997
1527.0,34.424206
1527.5,34.391403
1528.0,34.358593
1528.5,34.325768
1529.0,34.292931
1529.5,34.260082
1530.0,34.227226
1530.5,34.194355
1531.0,34.161480
1531.5,34.128590
1532.0,34.095695
1532.5,34.062790
1533.0,34.029877
1533.5,33.996956
1534.0,33.964027
1534.5,33.931087
1535.0,33.898140
1535.5,33.865185
1536.0,33.832226
1536.5,33.799259
1537.0,33.766285
1537.5,33.733303
1538.0,33.700317
1538.5,33.667324
1539.0,33.634327
1539.5,33.601326
1540.0,33.568317
1540.5,33.535305
1541.0,33.502289
1541.5,33.469265
1542.0,33.436241
1542.5,33.403214
1543.0,33.370182
1543.5,33.337143
1544.0,33.304108
1544.5,33.271065
1545.0,33.238026
1545.5,33.204979
1546.0,33.171936
1546.5,33.138889
1547.0,33.105843
1547.5,33.072792
1548.0,33.039742
1548.5,33.006691
1549.0,32.973644
1549.5,32.940594
1550.0,32.907543
1550.5,32.874496
1551.0,32.841450
1551.5,32.808403
1552.0,32.775356
1552.5,32.742317
1553.0,32.709274
1553.5,32.676235
1554.0,32.643196
1554.5,32.610165
1555.0,32.577133
1555.5,32.544102
1556.0,32.511082
1556.5,32.478062
1557.0,32.445053
1557.5,32.412045
1558.0,32.379036
1558.5,32.346035
1559.0,32.313042
1559.5,32.280052
1560.0,32.247070
1560.5,32.214092
1561.0,32.181122
1561.5,32.148159
1562.0,32.115204
1562.5,32.082256
1563.0,32.049313
1563.5,32.016376
1564.0,31.983450
1564.5,31.950533
1565.0,31.917624
1565.5,31.884724
1566.0,31.851831
1566.5,31.818949
1567.0,31.786077
1567.5,31.753216
1568.0,31.720366
1568.5,31.687523
1569.0,31.654692
1569.5,31.621874
1570.0,31.589066
1570.5,31.556269
1571.0,31.523481
1571.5,31.490709
1572.0,31.457949
1572.5,31.425201
1573.0,31.392466
1573.5,31.359747
1574.0,31.327038
1574.5,31.294342
1575.0,31.261662
1575.5,31.228996
1576.0,31.196344
1576.5,31.163708
1577.0,31.131086
1577.5,31.098480
1578.0,31.065889
1578.5,31.033314
1579.0,31.000755
1579.5,30.968216
1580.0,30.935690
1580.5,30.903183
1581.0,30.870689
1581.5,30.838217
1582.0,30.805761
1582.5,30.773323
1583.0,30.740904
1583.5,30.708506
1584.0,30.676125
1584.5,30.643761
1585.0,30.611416
1585.5,30.579094
1586.0,30.546791
1586.5,30.514507
1587.0,30.482243
1587.5,30.450001
1588.0,30.417782
1588.5,30.385582
1589.0,30.353403
1589.5,30.321247
1590.0,30.289114
1590.5,30.257002
1591.0,30.224913
1591.5,30.192848
1592.0,30.160805
1592.5,30.128788
1593.0,30.096792
1593.5,30.064819
1594.0,30.032871
1594.5,30.000948
1595.0,29.969053
1595.5,29.937180
1596.0,29.905333
1596.5,29.873510
1597.0,29.841717
1597.5,29.809946
1598.0,29.778204
1598.5,29.746489
1599.0,29.714798
1599.5,29.683138
1600.0,29.651505
