wavelength (nm),flux (F_lambda)
890.5,0.874408
891.0,0.875079
891.5,0.872433
892.0,0.868606
892.5,0.864999
893.0,0.863415
893.5,0.861896
894.0,0.864951
894.5,0.859617
895.0,0.864233
895.5,0.875773
896.0,0.880170
896.5,0.879820
897.0,0.876689
897.5,0.874187
898.0,0.871679
898.5,0.868789
899.0,0.857738
899.5,0.864449
900.0,0.860473
900.5,0.861983
901.0,0.856942
901.5,0.851043
902.0,0.854638
902.5,0.855564
903.0,0.862655
903.5,0.874443
904.0,0.875246
904.5,0.876708
905.0,0.874401
905.5,0.874379
906.0,0.870835
906.5,0.867479
907.0,0.861019
907.5,0.855003
908.0,0.844572
908.5,0.837044
909.0,0.826820
909.5,0.831954
910.0,0.832464
910.5,0.829127
911.0,0.827096
911.5,0.824165
912.0,0.819981
912.5,0.829779
913.0,0.826002
913.5,0.814112
914.0,0.802748
914.5,0.789655
915.0,0.785865
915.5,0.785988
916.0,0.790401
916.5,0.789933
917.0,0.775007
917.5,0.767101
918.0,0.778147
918.5,0.782877
919.0,0.782167
919.5,0.777297
920.0,0.776132
920.5,0.773127
921.0,0.772572
921.5,0.775026
922.0,0.781821
922.5,0.786884
923.0,0.779845
923.5,0.767366
924.0,0.751639
924.5,0.741943
925.0,0.736021
925.5,0.734881
926.0,0.737743
926.5,0.748934
927.0,0.757850
927.5,0.759824
928.0,0.759072
928.5,0.763764
929.0,0.763184
929.5,0.770907
930.0,0.774689
930.5,0.777313
931.0,0.770259
931.5,0.761394
932.0,0.760361
932.5,0.762428
933.0,0.777556
933.5,0.778385
934.0,0.771885
934.5,0.759438
935.0,0.770895
935.5,0.755182
936.0,0.756606
936.5,0.777244
937.0,0.779774
937.5,0.787707
938.0,0.783702
938.5,0.791685
939.0,0.804429
939.5,0.814734
940.0,0.815039
940.5,0.806273
941.0,0.786398
941.5,0.763634
942.0,0.752213
942.5,0.732810
943.0,0.715359
943.5,0.717578
944.0,0.702092
944.5,0.710427
945.0,0.725541
945.5,0.723565
946.0,0.727000
946.5,0.735587
947.0,0.736652
947.5,0.740990
948.0,0.728818
948.5,0.742687
949.0,0.749253
949.5,0.735742
950.0,0.727451
950.5,0.748256
951.0,0.769667
951.5,0.774070
952.0,0.776025
952.5,0.790210
953.0,0.796119
953.5,0.794849
954.0,0.785169
954.5,0.773498
955.0,0.771467
955.5,0.763260
956.0,0.756426
956.5,0.743902
957.0,0.735905
957.5,0.740156
958.0,0.736532
958.5,0.739704
959.0,0.741868
959.5,0.748253
960.0,0.746712
960.5,0.748589
961.0,0.756730
961.5,0.765778
962.0,0.771895
962.5,0.770120
963.0,0.774474
963.5,0.769903
964.0,0.762934
964.5,0.761744
965.0,0.759359
965.5,0.760370
966.0,0.751693
966.5,0.742905
967.0,0.739574
967.5,0.727185
968.0,0.726750
968.5,0.732532
969.0,0.728688
969.5,0.732064
970.0,0.734402
970.5,0.734349
971.0,0.741901
971.5,0.752435
972.0,0.749084
972.5,0.751240
973.0,0.746216
973.5,0.742134
974.0,0.734822
974.5,0.727178
975.0,0.730114
975.5,0.731250
976.0,0.732299
976.5,0.727800
977.0,0.727805
977.5,0.728415
978.0,0.728272
978.5,0.732130
979.0,0.737865
979.5,0.754232
980.0,0.762263
980.5,0.766928
981.0,0.763411
981.5,0.756732
982.0,0.755456
982.5,0.747829
983.0,0.744832
983.5,0.745172
984.0,0.751869
984.5,0.751775
985.0,0.751189
985.5,0.747014
986.0,0.743110
986.5,0.734275
987.0,0.743556
987.5,0.752153
988.0,0.757267
988.5,0.760683
989.0,0.762025
989.5,0.758319
990.0,0.748958
990.5,0.747891
991.0,0.750684
991.5,0.751239
992.0,0.759272
992.5,0.762308
993.0,0.759908
993.5,0.756052
994.0,0.760095
994.5,0.751663
995.0,0.744411
995.5,0.746212
996.0,0.763535
996.5,0.773090
997.0,0.779319
997.5,0.785920
998.0,0.792489
998.5,0.776910
999.0,0.768591
999.5,0.757879
1000.0,0.752569
1000.5,0.753347
1001.0,0.757004
1001.5,0.758906
1002.0,0.762399
1002.5,0.756616
1003.0,0.761455
1003.5,0.746693
1004.0,0.753434
1004.5,0.751337
1005.0,0.746617
1005.5,0.756509
1006.0,0.743730
1006.5,0.755973
1007.0,0.742823
1007.5,0.748340
1008.0,0.746306
1008.5,0.748817
1009.0,0.750609
1009.5,0.749291
1010.0,0.752828
1010.5,0.753397
1011.0,0.751448
1011.5,0.747947
1012.0,0.743856
1012.5,0.739991
1013.0,0.736561
1013.5,0.733627
1014.0,0.731251
1014.5,0.729435
1015.0,0.727965
1015.5,0.726569
1016.0,0.724974
1016.5,0.723097
1017.0,0.721611
1017.5,0.721377
1018.0,0.723257
1018.5,0.727666
1019.0,0.733243
1019.5,0.738180
1020.0,0.740670
1020.5,0.739489
1021.0,0.735753
1021.5,0.731161
1022.0,0.727410
1022.5,0.725797
1023.0,0.726009
1023.5,0.727327
1024.0,0.729035
1024.5,0.730512
1025.0,0.731511
1025.5,0.731882
1026.0,0.731476
1026.5,0.730248
1027.0,0.728579
1027.5,0.726955
1028.0,0.725864
1028.5,0.725612
1029.0,0.725780
1029.5,0.725769
1030.0,0.724979
1030.5,0.717020
1031.0,0.715433
1031.5,0.713672
1032.0,0.711997
1032.5,0.710639
1033.0,0.709732
1033.5,0.709383
1034.0,0.709701
1034.5,0.710682
1035.0,0.711871
1035.5,0.712702
1036.0,0.712608
1036.5,0.711230
1037.0,0.709038
1037.5,0.706705
1038.0,0.704909
1038.5,0.704170
1039.0,0.704394
1039.5,0.705334
1040.0,0.706741
1040.5,0.708303
1041.0,0.709457
1041.5,0.709573
1042.0,0.708027
1042.5,0.704510
1043.0,0.700001
1043.5,0.695799
1044.0,0.693204
1044.5,0.693107
1045.0,0.694774
1045.5,0.697060
1046.0,0.698822
1046.5,0.699210
1047.0,0.698549
1047.5,0.697455
1048.0,0.696545
1048.5,0.696316
1049.0,0.696779
1049.5,0.697821
1050.0,0.699334
1050.5,0.701174
1051.0,0.703083
1051.5,0.704768
1052.0,0.705940
1052.5,0.706416
1053.0,0.706457
1053.5,0.706431
1054.0,0.706708
1054.5,0.707488
1055.0,0.708301
1055.5,0.708510
1056.0,0.707476
1056.5,0.704826
1057.0,0.701254
1057.5,0.697717
1058.0,0.695175
1058.5,0.694294
1059.0,0.694576
1059.5,0.695231
1060.0,0.695471
1060.5,0.694687
1061.0,0.692999
1061.5,0.690709
1062.0,0.688117
1062.5,0.693280
1063.0,0.693052
1063.5,0.692825
1064.0,0.692600
1064.5,0.692376
1065.0,0.692153
1065.5,0.691932
1066.0,0.691712
1066.5,0.691494
1067.0,0.691276
1067.5,0.691061
1068.0,0.690846
1068.5,0.690633
1069.0,0.690421
1069.5,0.690210
1070.0,0.690001
1070.5,0.689793
1071.0,0.689587
1071.5,0.689381
1072.0,0.689177
1072.5,0.688974
1073.0,0.688773
1073.5,0.688573
1074.0,0.688373
1074.5,0.688176
1075.0,0.687979
1075.5,0.687784
1076.0,0.687590
1076.5,0.687397
1077.0,0.687205
1077.5,0.687015
1078.0,0.686825
1078.5,0.686637
1079.0,0.686451
1079.5,0.686265
1080.0,0.686080
1080.5,0.685897
1081.0,0.685715
1081.5,0.685534
1082.0,0.685354
1082.5,0.685175
1083.0,0.684998
1083.5,0.684821
1084.0,0.684646
1084.5,0.684472
1085.0,0.684299
1085.5,0.684127
1086.0,0.683956
1086.5,0.683786
1087.0,0.683617
1087.5,0.683450
1088.0,0.683283
1088.5,0.683118
1089.0,0.682953
1089.5,0.682790
1090.0,0.682628
1090.5,0.682466
1091.0,0.682306
1091.5,0.682147
1092.0,0.681989
1092.5,0.681832
1093.0,0.681676
1093.5,0.681520
1094.0,0.681366
1094.5,0.681213
1095.0,0.681061
1095.5,0.680910
1096.0,0.680760
1096.5,0.680610
1097.0,0.680462
1097.5,0.680315
1098.0,0.680168
1098.5,0.680023
1099.0,0.679878
1099.5,0.679735
1100.0,0.679592
1100.5,0.679450
1101.0,0.679310
1101.5,0.679170
1102.0,0.679031
1102.5,0.678893
1103.0,0.678755
1103.5,0.678619
1104.0,0.678483
1104.5,0.678349
1105.0,0.678215
1105.5,0.678082
1106.0,0.677950
1106.5,0.677819
1107.0,0.677688
1107.5,0.677559
1108.0,0.677430
1108.5,0.677302
1109.0,0.677175
1109.5,0.677048
1110.0,0.676923
1110.5,0.676798
1111.0,0.676674
1111.5,0.676551
1112.0,0.676428
1112.5,0.676307
1113.0,0.676186
1113.5,0.676066
1114.0,0.675946
1114.5,0.675827
1115.0,0.675709
1115.5,0.675592
1116.0,0.675476
1116.5,0.675360
1117.0,0.675245
1117.5,0.675130
1118.0,0.675017
1118.5,0.674904
1119.0,0.674791
1119.5,0.674679
1120.0,0.674568
1120.5,0.674458
1121.0,0.674348
1121.5,0.674239
1122.0,0.674131
1122.5,0.674023
1123.0,0.673916
1123.5,0.673809
1124.0,0.673703
1124.5,0.673598
1125.0,0.673493
1125.5,0.673389
1126.0,0.673286
1126.5,0.673183
1127.0,0.673080
1127.5,0.672979
1128.0,0.672877
1128.5,0.672777
1129.0,0.672677
1129.5,0.672577
1130.0,0.672478
1130.5,0.672379
1131.0,0.672282
1131.5,0.672184
1132.0,0.672087
1132.5,0.671991
1133.0,0.671895
1133.5,0.671799
1134.0,0.671704
1134.5,0.671610
1135.0,0.671516
1135.5,0.671422
1136.0,0.671329
1136.5,0.671237
1137.0,0.671144
1137.5,0.671053
1138.0,0.670961
1138.5,0.670871
1139.0,0.670780
1139.5,0.670690
1140.0,0.670601
1140.5,0.670511
1141.0,0.670423
1141.5,0.670334
1142.0,0.670246
1142.5,0.670158
1143.0,0.670071
1143.5,0.669984
1144.0,0.669898
1144.5,0.669812
1145.0,0.669726
1145.5,0.669640
1146.0,0.669555
1146.5,0.669470
1147.0,0.669386
1147.5,0.669301
1148.0,0.669218
1148.5,0.669134
1149.0,0.669051
1149.5,0.668968
1150.0,0.668885
1150.5,0.668803
1151.0,0.668720
1151.5,0.668638
1152.0,0.668557
1152.5,0.668475
1153.0,0.668394
1153.5,0.668313
1154.0,0.668233
1154.5,0.668152
1155.0,0.668072
1155.5,0.667992
1156.0,0.667912
1156.5,0.667832
1157.0,0.667753
1157.5,0.667674
1158.0,0.667595
1158.5,0.667516
1159.0,0.667437
1159.5,0.667359
1160.0,0.667280
1160.5,0.667202
1161.0,0.667124
1161.5,0.667046
1162.0,0.666968
1162.5,0.666891
1163.0,0.666813
1163.5,0.666735
1164.0,0.666658
1164.5,0.666581
1165.0,0.666504
1165.5,0.666426
1166.0,0.666349
1166.5,0.666273
1167.0,0.666196
1167.5,0.666119
1168.0,0.666042
1168.5,0.665965
1169.0,0.665889
1169.5,0.665812
1170.0,0.665735
1170.5,0.665659
1171.0,0.665582
1171.5,0.665506
1172.0,0.665429
1172.5,0.665353
1173.0,0.665276
1173.5,0.665199
1174.0,0.665123
1174.5,0.665046
1175.0,0.664970
1175.5,0.664893
1176.0,0.664816
1176.5,0.664739
1177.0,0.664662
1177.5,0.664585
1178.0,0.664508
1178.5,0.664431
1179.0,0.664354
1179.5,0.664277
1180.0,0.664199
1180.5,0.664122
1181.0,0.664044
1181.5,0.663967
1182.0,0.663889
1182.5,0.663811
1183.0,0.663733
1183.5,0.663654
1184.0,0.663576
1184.5,0.663497
1185.0,0.663419
1185.5,0.663340
1186.0,0.663261
1186.5,0.663181
1187.0,0.663102
1187.5,0.663022
1188.0,0.662943
1188.5,0.662863
1189.0,0.662782
1189.5,0.662702
1190.0,0.662621
1190.5,0.662540
1191.0,0.662459
1191.5,0.662377
1192.0,0.662296
1192.5,0.662214
1193.0,0.662132
1193.5,0.662049
1194.0,0.661967
1194.5,0.661883
1195.0,0.661800
1195.5,0.661716
1196.0,0.661633
1196.5,0.661548
1197.0,0.661464
1197.5,0.661379
1198.0,0.661294
1198.5,0.661208
1199.0,0.661122
1199.5,0.661036
1200.0,0.660949
1200.5,0.660862
1201.0,0.660775
1201.5,0.660687
1202.0,0.660599
1202.5,0.660511
1203.0,0.660422
1203.5,0.660333
1204.0,0.660243
1204.5,0.660153
1205.0,0.660063
1205.5,0.659972
1206.0,0.659880
1206.5,0.659789
1207.0,0.659696
1207.5,0.659604
1208.0,0.659511
1208.5,0.659417
1209.0,0.659323
1209.5,0.659228
1210.0,0.659133
1210.5,0.659038
1211.0,0.658942
1211.5,0.658845
1212.0,0.658748
1212.5,0.658651
1213.0,0.658553
1213.5,0.658454
1214.0,0.658355
1214.5,0.658256
1215.0,0.658155
1215.5,0.658055
1216.0,0.657953
1216.5,0.657851
1217.0,0.657749
1217.5,0.657646
1218.0,0.657542
1218.5,0.657438
1219.0,0.657333
1219.5,0.657228
1220.0,0.657122
1220.5,0.657015
1221.0,0.656908
1221.5,0.656800
1222.0,0.656692
1222.5,0.656583
1223.0,0.656473
1223.5,0.656363
1224.0,0.656252
1224.5,0.656140
1225.0,0.656028
1225.5,0.655915
1226.0,0.655801
1226.5,0.655687
1227.0,0.655573
1227.5,0.655457
1228.0,0.655341
1228.5,0.655225
1229.0,0.655107
1229.5,0.654990
1230.0,0.654871
1230.5,0.654752
1231.0,0.654633
1231.5,0.654512
1232.0,0.654392
1232.5,0.654270
1233.0,0.654148
1233.5,0.654025
1234.0,0.653902
1234.5,0.653778
1235.0,0.653654
1235.5,0.653529
1236.0,0.653403
1236.5,0.653277
1237.0,0.653150
1237.5,0.653022
1238.0,0.652894
1238.5,0.652765
1239.0,0.652636
1239.5,0.652506
1240.0,0.652376
1240.5,0.652245
1241.0,0.652113
1241.5,0.651981
1242.0,0.651848
1242.5,0.651714
1243.0,0.651580
1243.5,0.651446
1244.0,0.651311
1244.5,0.651175
1245.0,0.651038
1245.5,0.650901
1246.0,0.650764
1246.5,0.650626
1247.0,0.650487
1247.5,0.650348
1248.0,0.650208
1248.5,0.650067
1249.0,0.649926
1249.5,0.649785
1250.0,0.649643
1250.5,0.649500
1251.0,0.649356
1251.5,0.649213
1252.0,0.649068
1252.5,0.648923
1253.0,0.648777
1253.5,0.648631
1254.0,0.648484
1254.5,0.648337
1255.0,0.648189
1255.5,0.648041
1256.0,0.647892
1256.5,0.647742
1257.0,0.647592
1257.5,0.647441
1258.0,0.647290
1258.5,0.647138
1259.0,0.646986
1259.5,0.646833
1260.0,0.646679
1260.5,0.646525
1261.0,0.646371
1261.5,0.646215
1262.0,0.646060
1262.5,0.645904
1263.0,0.645747
1263.5,0.645589
1264.0,0.645431
1264.5,0.645273
1265.0,0.645114
1265.5,0.644954
1266.0,0.644794
1266.5,0.644633
1267.0,0.644472
1267.5,0.644310
1268.0,0.644148
1268.5,0.643985
1269.0,0.643822
1269.5,0.643658
1270.0,0.643493
1270.5,0.643328
1271.0,0.643163
1271.5,0.642997
1272.0,0.642830
1272.5,0.642663
1273.0,0.642495
1273.5,0.642327
1274.0,0.642158
1274.5,0.641989
1275.0,0.641819
1275.5,0.641649
1276.0,0.641478
1276.5,0.641307
1277.0,0.641135
1277.5,0.640962
1278.0,0.640789
1278.5,0.640616
1279.0,0.640442
1279.5,0.640267
1280.0,0.640092
1280.5,0.639917
1281.0,0.639741
1281.5,0.639564
1282.0,0.639387
1282.5,0.639209
1283.0,0.639031
1283.5,0.638852
1284.0,0.638673
1284.5,0.638494
1285.0,0.638313
1285.5,0.638133
1286.0,0.637951
1286.5,0.637770
1287.0,0.637587
1287.5,0.637405
1288.0,0.637221
1288.5,0.637038
1289.0,0.636853
1289.5,0.636669
1290.0,0.636483
1290.5,0.636297
1291.0,0.636111
1291.5,0.635924
1292.0,0.635737
1292.5,0.635549
1293.0,0.635361
1293.5,0.635172
1294.0,0.634983
1294.5,0.634793
1295.0,0.634603
1295.5,0.634412
1296.0,0.634221
1296.5,0.634029
1297.0,0.633837
1297.5,0.633644
1298.0,0.633451
1298.5,0.633258
1299.0,0.633063
1299.5,0.632869
1300.0,0.632674
1300.5,0.632478
1301.0,0.632282
1301.5,0.632085
1302.0,0.631888
1302.5,0.631691
1303.0,0.631493
1303.5,0.631294
1304.0,0.631095
1304.5,0.630896
1305.0,0.630696
1305.5,0.630496
1306.0,0.630295
1306.5,0.630094
1307.0,0.629892
1307.5,0.629689
1308.0,0.629487
1308.5,0.629283
1309.0,0.629080
1309.5,0.628876
1310.0,0.628671
1310.5,0.628466
1311.0,0.628260
1311.5,0.628054
1312.0,0.627848
1312.5,0.627641
1313.0,0.627434
1313.5,0.627226
1314.0,0.627018
1314.5,0.626809
1315.0,0.626600
1315.5,0.626390
1316.0,0.626180
1316.5,0.625969
1317.0,0.625758
1317.5,0.625547
1318.0,0.625335
1318.5,0.625123
1319.0,0.624910
1319.5,0.624696
1320.0,0.624483
1320.5,0.624269
1321.0,0.624054
1321.5,0.623839
1322.0,0.623623
1322.5,0.623408
1323.0,0.623191
1323.5,0.622974
1324.0,0.622757
1324.5,0.622539
1325.0,0.622321
1325.5,0.622103
1326.0,0.621884
1326.5,0.621664
1327.0,0.621444
1327.5,0.621224
1328.0,0.621003
1328.5,0.620782
1329.0,0.620561
1329.5,0.620339
1330.0,0.620116
1330.5,0.619893
1331.0,0.619670
1331.5,0.619446
1332.0,0.619222
1332.5,0.618998
1333.0,0.618773
1333.5,0.618547
1334.0,0.618321
1334.5,0.618095
1335.0,0.617868
1335.5,0.617641
1336.0,0.617414
1336.5,0.617186
1337.0,0.616957
1337.5,0.616729
1338.0,0.616500
1338.5,0.616270
1339.0,0.616040
1339.5,0.615810
1340.0,0.615579
1340.5,0.615347
1341.0,0.615116
1341.5,0.614884
1342.0,0.614651
1342.5,0.614418
1343.0,0.614185
1343.5,0.613952
1344.0,0.613717
1344.5,0.613483
1345.0,0.613248
1345.5,0.613013
1346.0,0.612777
1346.5,0.612541
1347.0,0.612305
1347.5,0.612068
1348.0,0.611831
1348.5,0.611593
1349.0,0.611355
1349.5,0.611116
1350.0,0.610878
1350.5,0.610638
1351.0,0.610399
1351.5,0.610159
1352.0,0.609919
1352.5,0.609678
1353.0,0.609437
1353.5,0.609195
1354.0,0.608953
1354.5,0.608711
1355.0,0.608468
1355.5,0.608225
1356.0,0.607982
1356.5,0.607738
1357.0,0.607494
1357.5,0.607249
1358.0,0.607004
1358.5,0.606759
1359.0,0.606513
1359.5,0.606267
1360.0,0.606021
1360.5,0.605774
1361.0,0.605527
1361.5,0.605279
1362.0,0.605031
1362.5,0.604783
1363.0,0.604534
1363.5,0.604285
1364.0,0.604036
1364.5,0.603786
1365.0,0.603536
1365.5,0.603285
1366.0,0.603035
1366.5,0.602783
1367.0,0.602532
1367.5,0.602280
1368.0,0.602028
1368.5,0.601775
1369.0,0.601522
1369.5,0.601269
1370.0,0.601015
1370.5,0.600761
1371.0,0.600506
1371.5,0.600252
1372.0,0.599997
1372.5,0.599741
1373.0,0.599485
1373.5,0.599229
1374.0,0.598973
1374.5,0.598716
1375.0,0.598459
1375.5,0.598201
1376.0,0.597943
1376.5,0.597685
1377.0,0.597426
1377.5,0.597167
1378.0,0.596908
1378.5,0.596649
1379.0,0.596389
1379.5,0.596128
1380.0,0.595868
1380.5,0.595607
1381.0,0.595346
1381.5,0.595084
1382.0,0.594822
1382.5,0.594560
1383.0,0.594297
1383.5,0.594034
1384.0,0.593771
1384.5,0.593508
1385.0,0.593244
1385.5,0.592979
1386.0,0.592715
1386.5,0.592450
1387.0,0.592185
1387.5,0.591919
1388.0,0.591653
1388.5,0.591387
1389.0,0.591121
1389.5,0.590854
1390.0,0.590587
1390.5,0.590320
1391.0,0.590052
1391.5,0.589784
1392.0,0.589515
1392.5,0.589247
1393.0,0.588978
1393.5,0.588708
1394.0,0.588439
1394.5,0.588169
1395.0,0.587899
1395.5,0.587628
1396.0,0.587357
1396.5,0.587086
1397.0,0.586815
1397.5,0.586543
1398.0,0.586271
1398.5,0.585998
1399.0,0.585726
1399.5,0.585453
1400.0,0.585180
1400.5,0.584906
1401.0,0.584632
1401.5,0.584358
1402.0,0.584083
1402.5,0.583809
1403.0,0.583534
1403.5,0.583258
1404.0,0.582983
1404.5,0.582707
1405.0,0.582431
1405.5,0.582154
1406.0,0.581877
1406.5,0.581600
1407.0,0.581323
1407.5,0.581045
1408.0,0.580767
1408.5,0.580489
1409.0,0.580211
1409.5,0.579932
1410.0,0.579653
1410.5,0.579374
1411.0,0.579094
1411.5,0.578814
1412.0,0.578534
1412.5,0.578254
1413.0,0.577973
1413.5,0.577692
1414.0,0.577411
1414.5,0.577129
1415.0,0.576847
1415.5,0.576565
1416.0,0.576283
1416.5,0.576000
1417.0,0.575718
1417.5,0.575434
1418.0,0.575151
1418.5,0.574867
1419.0,0.574583
1419.5,0.574299
1420.0,0.574015
1420.5,0.573730
1421.0,0.573445
1421.5,0.573160
1422.0,0.572874
1422.5,0.572589
1423.0,0.572303
1423.5,0.572016
1424.0,0.571730
1424.5,0.571443
1425.0,0.571156
1425.5,0.570869
1426.0,0.570581
1426.5,0.570294
1427.0,0.570006
1427.5,0.569717
1428.0,0.569429
1428.5,0.569140
1429.0,0.568851
1429.5,0.568562
1430.0,0.568272
1430.5,0.562139
1431.0,0.559763
1431.5,0.559393
1432.0,0.561876
1432.5,0.566860
1433.0,0.570944
1433.5,0.573138
1434.0,0.574257
1434.5,0.575547
1435.0,0.578026
1435.5,0.582385
1436.0,0.588306
1436.5,0.593110
1437.0,0.592571
1437.5,0.585742
1438.0,0.576191
1438.5,0.567543
1439.0,0.561438
1439.5,0.558540
1440.0,0.559224
1440.5,0.563122
1441.0,0.567994
1441.5,0.570272
1442.0,0.568083
1442.5,0.562565
1443.0,0.555894
1443.5,0.550223
1444.0,0.546922
1444.5,0.547822
1445.0,0.554009
1445.5,0.563368
1446.0,0.570286
1446.5,0.571396
1447.0,0.568316
1447.5,0.564040
1448.0,0.560595
1448.5,0.559243
1449.0,0.561018
1449.5,0.566481
1450.0,0.591114
1450.5,0.598138
1451.0,0.588390
1451.5,0.568000
1452.0,0.547854
1452.5,0.533094
1453.0,0.524654
1453.5,0.522478
1454.0,0.526438
1454.5,0.535826
1455.0,0.548551
1455.5,0.559034
1456.0,0.563576
1456.5,0.561576
1457.0,0.555325
1457.5,0.547427
1458.0,0.539662
1458.5,0.533197
1459.0,0.529161
1459.5,0.528889
1460.0,0.533451
1460.5,0.542588
1461.0,0.554077
1461.5,0.564542
1462.0,0.570976
1462.5,0.571645
1463.0,0.566208
1463.5,0.555586
1464.0,0.541913
1464.5,0.528440
1465.0,0.518950
1465.5,0.516323
1466.0,0.520771
1466.5,0.530022
1467.0,0.538039
1467.5,0.541743
1468.0,0.540094
1468.5,0.534398
1469.0,0.527078
1469.5,0.521010
1470.0,0.519161
1470.5,0.523637
1471.0,0.533608
1471.5,0.544302
1472.0,0.550463
1472.5,0.550776
1473.0,0.547475
1473.5,0.543444
1474.0,0.540790
1474.5,0.540718
1475.0,0.543582
1475.5,0.548614
1476.0,0.553675
1476.5,0.556067
1477.0,0.554471
1477.5,0.549994
1478.0,0.545008
1478.5,0.541721
1479.0,0.541284
1479.5,0.543819
1480.0,0.548327
1480.5,0.552785
1481.0,0.555025
1481.5,0.554182
1482.0,0.551227
1482.5,0.548013
1483.0,0.546075
1483.5,0.546192
1484.0,0.548433
1484.5,0.552135
1485.0,0.555907
1485.5,0.557988
1486.0,0.557200
1486.5,0.553854
1487.0,0.549566
1487.5,0.546162
1488.0,0.544800
1488.5,0.545750
1489.0,0.548563
1489.5,0.552329
1490.0,0.556010
1490.5,0.558778
1491.0,0.560310
1491.5,0.560756
1492.0,0.560559
1492.5,0.560121
1493.0,0.559591
1493.5,0.558815
1494.0,0.557435
1494.5,0.555135
1495.0,0.551902
1495.5,0.548136
1496.0,0.544594
1496.5,0.542211
1497.0,0.541858
1497.5,0.544118
1498.0,0.549057
1498.5,0.554842
1499.0,0.560299
1499.5,0.567784
1500.0,0.572221
1500.5,0.573632
1501.0,0.562895
1501.5,0.540732
1502.0,0.511247
1502.5,0.483418
1503.0,0.463790
1503.5,0.457683
1504.0,0.466551
1504.5,0.487558
1505.0,0.515691
1505.5,0.544112
1506.0,0.560018
1506.5,0.565322
1507.0,0.564905
1507.5,0.559581
1508.0,0.551322
1508.5,0.542766
1509.0,0.536413
1509.5,0.533735
1510.0,0.534783
1510.5,0.538389
1511.0,0.542713
1511.5,0.545969
1512.0,0.546945
1512.5,0.545340
1513.0,0.541852
1513.5,0.537704
1514.0,0.534511
1514.5,0.533369
1515.0,0.534285
1515.5,0.536893
1516.0,0.540066
1516.5,0.542513
1517.0,0.543005
1517.5,0.541039
1518.0,0.537350
1518.5,0.532262
1519.0,0.526915
1519.5,0.522464
1520.0,0.519053
1520.5,0.516934
1521.0,0.517358
1521.5,0.519418
1522.0,0.522379
1522.5,0.525708
1523.0,0.528762
1523.5,0.531111
1524.0,0.532585
1524.5,0.532821
1525.0,0.531948
1525.5,0.530185
1526.0,0.527809
1526.5,0.525124
1527.0,0.522533
1527.5,0.520551
1528.0,0.519718
1528.5,0.520523
1529.0,0.523183
1529.5,0.527451
1530.0,0.532529
1530.5,0.537171
1531.0,0.539996
1531.5,0.539902
1532.0,0.536452
1532.5,0.530156
1533.0,0.522457
1533.5,0.515240
1534.0,0.510470
1534.5,0.509626
1535.0,0.513110
1535.5,0.520108
1536.0,0.528818
1536.5,0.536999
1537.0,0.542625
1537.5,0.544456
1538.0,0.542360
1538.5,0.537312
1539.0,0.531000
1539.5,0.525408
1540.0,0.521838
1540.5,0.521002
1541.0,0.522553
1541.5,0.525573
1542.0,0.529022
1542.5,0.532059
1543.0,0.534295
1543.5,0.535736
1544.0,0.536667
1544.5,0.537423
1545.0,0.538141
1545.5,0.538697
1546.0,0.538790
1546.5,0.538187
1547.0,0.536847
1547.5,0.534992
1548.0,0.533126
1548.5,0.531806
1549.0,0.531362
1549.5,0.531688
1550.0,0.532218
1550.5,0.532221
1551.0,0.530989
1551.5,0.528249
1552.0,0.524144
1552.5,0.519260
1553.0,0.514887
1553.5,0.511875
1554.0,0.510803
1554.5,0.511545
1555.0,0.513350
1555.5,0.515146
1556.0,0.515937
1556.5,0.515111
1557.0,0.512727
1557.5,0.509495
1558.0,0.506498
1558.5,0.504824
1559.0,0.505161
1559.5,0.507568
1560.0,0.511491
1560.5,0.516011
1561.0,0.520185
1561.5,0.523346
1562.0,0.525257
1562.5,0.526078
1563.0,0.526177
1563.5,0.525935
1564.0,0.525507
1564.5,0.524777
1565.0,0.523496
1565.5,0.521086
1566.0,0.517778
1566.5,0.513688
1567.0,0.509387
1567.5,0.505596
1568.0,0.502559
1568.5,0.499235
1569.0,0.496830
1569.5,0.497206
1570.0,0.497913
1570.5,0.499520
1571.0,0.501404
1571.5,0.503406
1572.0,0.505737
1572.5,0.508250
1573.0,0.509414
1573.5,0.508871
1574.0,0.506358
1574.5,0.488604
1575.0,0.483349
1575.5,0.482728
1576.0,0.478239
1576.5,0.464954
1577.0,0.447889
1577.5,0.443960
1578.0,0.456702
1578.5,0.471278
1579.0,0.479125
1579.5,0.483639
1580.0,0.488577
1580.5,0.493157
1581.0,0.493915
1581.5,0.485402
1582.0,0.479710
1582.5,0.474730
1583.0,0.473158
1583.5,0.474425
1584.0,0.477510
1584.5,0.486511
1585.0,0.497423
1585.5,0.503601
1586.0,0.503191
1586.5,0.494048
1587.0,0.482517
1587.5,0.472484
1588.0,0.457865
1588.5,0.435873
1589.0,0.420027
1589.5,0.419981
1590.0,0.432302
1590.5,0.447834
1591.0,0.461217
1591.5,0.472734
1592.0,0.484795
1592.5,0.495861
1593.0,0.502954
1593.5,0.505183
1594.0,0.500234
1594.5,0.493560
1595.0,0.489052
1595.5,0.479139
1596.0,0.464706
1596.5,0.458568
1597.0,0.461752
1597.5,0.462523
1598.0,0.459614
1598.5,0.461387
1599.0,0.469880
1599.5,0.477205
1600.0,0.476163
