wavelength (nm),flux (F_lambda)
890.5,1.758796
891.0,1.761123
891.5,1.764717
892.0,1.753206
892.5,1.755575
893.0,1.767081
893.5,1.760040
894.0,1.749142
894.5,1.747849
895.0,1.747404
895.5,1.756228
896.0,1.766775
896.5,1.758474
897.0,1.764181
897.5,1.756630
898.0,1.761135
898.5,1.771974
899.0,1.728336
899.5,1.729962
900.0,1.768459
900.5,1.765797
901.0,1.769610
901.5,1.767393
902.0,1.751099
902.5,1.736148
903.0,1.756902
903.5,1.801388
904.0,1.804823
904.5,1.805198
905.0,1.838449
905.5,1.836839
906.0,1.826432
906.5,1.796492
907.0,1.761860
907.5,1.742494
908.0,1.751529
908.5,1.727418
909.0,1.707915
909.5,1.756564
910.0,1.765178
910.5,1.767224
911.0,1.780373
911.5,1.809691
912.0,1.791679
912.5,1.821839
913.0,1.800198
913.5,1.762387
914.0,1.771810
914.5,1.794783
915.0,1.763358
915.5,1.730711
916.0,1.754644
916.5,1.786596
917.0,1.778903
917.5,1.744966
918.0,1.754157
918.5,1.784672
919.0,1.803928
919.5,1.814215
920.0,1.822485
920.5,1.819409
921.0,1.806306
921.5,1.808106
922.0,1.864928
922.5,1.915984
923.0,1.868812
923.5,1.836226
924.0,1.837099
924.5,1.823570
925.0,1.758247
925.5,1.736793
926.0,1.743149
926.5,1.777115
927.0,1.793314
927.5,1.763500
928.0,1.736977
928.5,1.703611
929.0,1.690678
929.5,1.723884
930.0,1.751929
930.5,1.747560
931.0,1.729567
931.5,1.733571
932.0,1.761938
932.5,1.749097
933.0,1.713647
933.5,1.730577
934.0,1.805970
934.5,1.768383
935.0,1.708989
935.5,1.709963
936.0,1.675773
936.5,1.655206
937.0,1.676241
937.5,1.707870
938.0,1.713914
938.5,1.736318
939.0,1.743282
939.5,1.724090
940.0,1.718860
940.5,1.731006
941.0,1.718046
941.5,1.700239
942.0,1.727218
942.5,1.754395
943.0,1.752027
943.5,1.755621
944.0,1.774334
944.5,1.718712
945.0,1.703174
945.5,1.733526
946.0,1.738302
946.5,1.743388
947.0,1.753240
947.5,1.754409
948.0,1.737760
948.5,1.723826
949.0,1.771117
949.5,1.797346
950.0,1.760475
950.5,1.762422
951.0,1.757548
951.5,1.733554
952.0,1.705328
952.5,1.688962
953.0,1.738598
953.5,1.830116
954.0,1.862267
954.5,1.787600
955.0,1.778361
955.5,1.783889
956.0,1.745717
956.5,1.712213
957.0,1.709639
957.5,1.732180
958.0,1.747129
958.5,1.727054
959.0,1.695109
959.5,1.710893
960.0,1.741368
960.5,1.736757
961.0,1.760755
961.5,1.763835
962.0,1.734445
962.5,1.720256
963.0,1.740755
963.5,1.710702
964.0,1.680770
964.5,1.698500
965.0,1.671040
965.5,1.663608
966.0,1.673313
966.5,1.670909
967.0,1.683266
967.5,1.716722
968.0,1.722590
968.5,1.715861
969.0,1.765718
969.5,1.766975
970.0,1.731148
970.5,1.739647
971.0,1.805162
971.5,1.798142
972.0,1.755052
972.5,1.712908
973.0,1.666386
973.5,1.690104
974.0,1.669896
974.5,1.644782
975.0,1.727177
975.5,1.747731
976.0,1.744379
976.5,1.747498
977.0,1.748342
977.5,1.750053
978.0,1.751376
978.5,1.752850
979.0,1.754469
979.5,1.756227
980.0,1.758117
980.5,1.760110
981.0,1.762088
981.5,1.763912
982.0,1.765440
982.5,1.766532
983.0,1.767049
983.5,1.766849
984.0,1.765794
984.5,1.763741
985.0,1.760552
985.5,1.756150
986.0,1.750717
986.5,1.744499
987.0,1.737742
987.5,1.730693
988.0,1.723598
988.5,1.716702
989.0,1.710252
989.5,1.704495
990.0,1.699675
990.5,1.695978
991.0,1.693336
991.5,1.691622
992.0,1.690708
992.5,1.690463
993.0,1.690761
993.5,1.691473
994.0,1.692470
994.5,1.693623
995.0,1.694805
995.5,1.695912
996.0,1.696937
996.5,1.697901
997.0,1.698823
997.5,1.699722
998.0,1.700617
998.5,1.701528
999.0,1.702473
999.5,1.703473
1000.0,1.704545
1000.5,1.705702
1001.0,1.706914
1001.5,1.708147
1002.0,1.709363
1002.5,1.710527
1003.0,1.711602
1003.5,1.712551
1004.0,1.713339
1004.5,1.713930
1005.0,1.714286
1005.5,1.714384
1006.0,1.714250
1006.5,1.713922
1007.0,1.713439
1007.5,1.712838
1008.0,1.712159
1008.5,1.711438
1009.0,1.710716
1009.5,1.710029
1010.0,1.709416
1010.5,1.708904
1011.0,1.708476
1011.5,1.708101
1012.0,1.707752
1012.5,1.707398
1013.0,1.707011
1013.5,1.706561
1014.0,1.706020
1014.5,1.705358
1015.0,1.704545
1015.5,1.703562
1016.0,1.702420
1016.5,1.701138
1017.0,1.699737
1017.5,1.698236
1018.0,1.696655
1018.5,1.695015
1019.0,1.693335
1019.5,1.691635
1020.0,1.689935
1020.5,1.688253
1021.0,1.686599
1021.5,1.684980
1022.0,1.683406
1022.5,1.681883
1023.0,1.680420
1023.5,1.679025
1024.0,1.677705
1024.5,1.676469
1025.0,1.675325
1025.5,1.674275
1026.0,1.673302
1026.5,1.672383
1027.0,1.671497
1027.5,1.670619
1028.0,1.669729
1028.5,1.668803
1029.0,1.667818
1029.5,1.666753
1030.0,1.665584
1030.5,1.677982
1031.0,1.676768
1031.5,1.675543
1032.0,1.674334
1032.5,1.673167
1033.0,1.672070
1033.5,1.671067
1034.0,1.670187
1034.5,1.669456
1035.0,1.668899
1035.5,1.668535
1036.0,1.668352
1036.5,1.668327
1037.0,1.668437
1037.5,1.668663
1038.0,1.668982
1038.5,1.669372
1039.0,1.669812
1039.5,1.670280
1040.0,1.670754
1040.5,1.671214
1041.0,1.671646
1041.5,1.672037
1042.0,1.672374
1042.5,1.672645
1043.0,1.672837
1043.5,1.672937
1044.0,1.672932
1044.5,1.672809
1045.0,1.672556
1045.5,1.672164
1046.0,1.671644
1046.5,1.671009
1047.0,1.670275
1047.5,1.669454
1048.0,1.668563
1048.5,1.667614
1049.0,1.666622
1049.5,1.665602
1050.0,1.664569
1050.5,1.663533
1051.0,1.662497
1051.5,1.661462
1052.0,1.660427
1052.5,1.659393
1053.0,1.658359
1053.5,1.657325
1054.0,1.656292
1054.5,1.655259
1055.0,1.654226
1055.5,1.653194
1056.0,1.652162
1056.5,1.651131
1057.0,1.650099
1057.5,1.649069
1058.0,1.648039
1058.5,1.647008
1059.0,1.645979
1059.5,1.644949
1060.0,1.643921
1060.5,1.642892
1061.0,1.641864
1061.5,1.640836
1062.0,1.639809
1062.5,1.620802
1063.0,1.619666
1063.5,1.618530
1064.0,1.617393
1064.5,1.616255
1065.0,1.615117
1065.5,1.613978
1066.0,1.612838
1066.5,1.611698
1067.0,1.610556
1067.5,1.609415
1068.0,1.608273
1068.5,1.607130
1069.0,1.605986
1069.5,1.604842
1070.0,1.603697
1070.5,1.602552
1071.0,1.601406
1071.5,1.600259
1072.0,1.599112
1072.5,1.597965
1073.0,1.596816
1073.5,1.595668
1074.0,1.594518
1074.5,1.593369
1075.0,1.592218
1075.5,1.591067
1076.0,1.589916
1076.5,1.588764
1077.0,1.587612
1077.5,1.586459
1078.0,1.585306
1078.5,1.584152
1079.0,1.582998
1079.5,1.581843
1080.0,1.580688
1080.5,1.579532
1081.0,1.578376
1081.5,1.577220
1082.0,1.576063
1082.5,1.574906
1083.0,1.573748
1083.5,1.572590
1084.0,1.571432
1084.5,1.570273
1085.0,1.569114
1085.5,1.567954
1086.0,1.566794
1086.5,1.565634
1087.0,1.564474
1087.5,1.563313
1088.0,1.562152
1088.5,1.560990
1089.0,1.559828
1089.5,1.558666
1090.0,1.557504
1090.5,1.556341
1091.0,1.555178
1091.5,1.554015
1092.0,1.552852
1092.5,1.551688
1093.0,1.550524
1093.5,1.549360
1094.0,1.548195
1094.5,1.547031
1095.0,1.545866
1095.5,1.544701
1096.0,1.543536
1096.5,1.542370
1097.0,1.541205
1097.5,1.540039
1098.0,1.538873
1098.5,1.537707
1099.0,1.536541
1099.5,1.535374
1100.0,1.534208
1100.5,1.533041
1101.0,1.531874
1101.5,1.530707
1102.0,1.529540
1102.5,1.528373
1103.0,1.527206
1103.5,1.526039
1104.0,1.524872
1104.5,1.523704
1105.0,1.522537
1105.5,1.521370
1106.0,1.520202
1106.5,1.519035
1107.0,1.517867
1107.5,1.516700
1108.0,1.515532
1108.5,1.514364
1109.0,1.513197
1109.5,1.512029
1110.0,1.510862
1110.5,1.509694
1111.0,1.508527
1111.5,1.507359
1112.0,1.506192
1112.5,1.505025
1113.0,1.503857
1113.5,1.502690
1114.0,1.501523
1114.5,1.500356
1115.0,1.499189
1115.5,1.498023
1116.0,1.496856
1116.5,1.495690
1117.0,1.494523
1117.5,1.493357
1118.0,1.492191
1118.5,1.491025
1119.0,1.489859
1119.5,1.488694
1120.0,1.487528
1120.5,1.486363
1121.0,1.485198
1121.5,1.484033
1122.0,1.482869
1122.5,1.481704
1123.0,1.480540
1123.5,1.479376
1124.0,1.478212
1124.5,1.477049
1125.0,1.475886
1125.5,1.474723
1126.0,1.473560
1126.5,1.472398
1127.0,1.471236
1127.5,1.470074
1128.0,1.468913
1128.5,1.467751
1129.0,1.466591
1129.5,1.465430
1130.0,1.464270
1130.5,1.463110
1131.0,1.461950
1131.5,1.460791
1132.0,1.459633
1132.5,1.458474
1133.0,1.457316
1133.5,1.456159
1134.0,1.455001
1134.5,1.453845
1135.0,1.452688
1135.5,1.451532
1136.0,1.450377
1136.5,1.449222
1137.0,1.448067
1137.5,1.446913
1138.0,1.445759
1138.5,1.444606
1139.0,1.443453
1139.5,1.442301
1140.0,1.441149
1140.5,1.439997
1141.0,1.438847
1141.5,1.437696
1142.0,1.436547
1142.5,1.435397
1143.0,1.434248
1143.5,1.433100
1144.0,1.431953
1144.5,1.430806
1145.0,1.429659
1145.5,1.428513
1146.0,1.427368
1146.5,1.426223
1147.0,1.425079
1147.5,1.423936
1148.0,1.422793
1148.5,1.421651
1149.0,1.420509
1149.5,1.419368
1150.0,1.418227
1150.5,1.417088
1151.0,1.415949
1151.5,1.414810
1152.0,1.413673
1152.5,1.412536
1153.0,1.411399
1153.5,1.410264
1154.0,1.409129
1154.5,1.407995
1155.0,1.406861
1155.5,1.405729
1156.0,1.404597
1156.5,1.403465
1157.0,1.402335
1157.5,1.401205
1158.0,1.400076
1158.5,1.398948
1159.0,1.397821
1159.5,1.396694
1160.0,1.395568
1160.5,1.394444
1161.0,1.393319
1161.5,1.392196
1162.0,1.391073
1162.5,1.389952
1163.0,1.388831
1163.5,1.387711
1164.0,1.386592
1164.5,1.385474
1165.0,1.384357
1165.5,1.383240
1166.0,1.382125
1166.5,1.381010
1167.0,1.379897
1167.5,1.378784
1168.0,1.377672
1168.5,1.376561
1169.0,1.375451
1169.5,1.374342
1170.0,1.373234
1170.5,1.372127
1171.0,1.371021
1171.5,1.369916
1172.0,1.368811
1172.5,1.367708
1173.0,1.366606
1173.5,1.365505
1174.0,1.364405
1174.5,1.363306
1175.0,1.362208
1175.5,1.361111
1176.0,1.360015
1176.5,1.358920
1177.0,1.357826
1177.5,1.356733
1178.0,1.355642
1178.5,1.354552
1179.0,1.353462
1179.5,1.352373
1180.0,1.351286
1180.5,1.350200
1181.0,1.349115
1181.5,1.348031
1182.0,1.346949
1182.5,1.345867
1183.0,1.344787
1183.5,1.343708
1184.0,1.342630
1184.5,1.341553
1185.0,1.340477
1185.5,1.339403
1186.0,1.338330
1186.5,1.337258
1187.0,1.336187
1187.5,1.335117
1188.0,1.334049
1188.5,1.332982
1189.0,1.331916
1189.5,1.330851
1190.0,1.329788
1190.5,1.328726
1191.0,1.327666
1191.5,1.326606
1192.0,1.325548
1192.5,1.324491
1193.0,1.323436
1193.5,1.322382
1194.0,1.321329
1194.5,1.320277
1195.0,1.319227
1195.5,1.318178
1196.0,1.317131
1196.5,1.316085
1197.0,1.315040
1197.5,1.313997
1198.0,1.312955
1198.5,1.311915
1199.0,1.310876
1199.5,1.309838
1200.0,1.308802
1200.5,1.307767
1201.0,1.306734
1201.5,1.305702
1202.0,1.304672
1202.5,1.303643
1203.0,1.302615
1203.5,1.301589
1204.0,1.300565
1204.5,1.299541
1205.0,1.298520
1205.5,1.297500
1206.0,1.296482
1206.5,1.295465
1207.0,1.294449
1207.5,1.293435
1208.0,1.292423
1208.5,1.291413
1209.0,1.290403
1209.5,1.289396
1210.0,1.288390
1210.5,1.287385
1211.0,1.286383
1211.5,1.285381
1212.0,1.284382
1212.5,1.283384
1213.0,1.282387
1213.5,1.281393
1214.0,1.280400
1214.5,1.279408
1215.0,1.278419
1215.5,1.277430
1216.0,1.276444
1216.5,1.275459
1217.0,1.274476
1217.5,1.273495
1218.0,1.272515
1218.5,1.271537
1219.0,1.270561
1219.5,1.269587
1220.0,1.268614
1220.5,1.267643
1221.0,1.266674
1221.5,1.265707
1222.0,1.264741
1222.5,1.263777
1223.0,1.262815
1223.5,1.261855
1224.0,1.260896
1224.5,1.259939
1225.0,1.258984
1225.5,1.258030
1226.0,1.257079
1226.5,1.256129
1227.0,1.255180
1227.5,1.254234
1228.0,1.253289
1228.5,1.252346
1229.0,1.251405
1229.5,1.250466
1230.0,1.249528
1230.5,1.248592
1231.0,1.247657
1231.5,1.246724
1232.0,1.245793
1232.5,1.244864
1233.0,1.243937
1233.5,1.243011
1234.0,1.242087
1234.5,1.241164
1235.0,1.240243
1235.5,1.239324
1236.0,1.238407
1236.5,1.237491
1237.0,1.236577
1237.5,1.235665
1238.0,1.234754
1238.5,1.233845
1239.0,1.232938
1239.5,1.232032
1240.0,1.231128
1240.5,1.230226
1241.0,1.229325
1241.5,1.228427
1242.0,1.227529
1242.5,1.226634
1243.0,1.225740
1243.5,1.224847
1244.0,1.223957
1244.5,1.223068
1245.0,1.222180
1245.5,1.221295
1246.0,1.220410
1246.5,1.219528
1247.0,1.218647
1247.5,1.217768
1248.0,1.216891
1248.5,1.216015
1249.0,1.215140
1249.5,1.214267
1250.0,1.213396
1250.5,1.212527
1251.0,1.211659
1251.5,1.210793
1252.0,1.209928
1252.5,1.209065
1253.0,1.208204
1253.5,1.207344
1254.0,1.206486
1254.5,1.205630
1255.0,1.204775
1255.5,1.203921
1256.0,1.203070
1256.5,1.202219
1257.0,1.201371
1257.5,1.200524
1258.0,1.199678
1258.5,1.198834
1259.0,1.197992
1259.5,1.197151
1260.0,1.196312
1260.5,1.195475
1261.0,1.194638
1261.5,1.193804
1262.0,1.192971
1262.5,1.192140
1263.0,1.191310
1263.5,1.190482
1264.0,1.189655
1264.5,1.188830
1265.0,1.188007
1265.5,1.187185
1266.0,1.186364
1266.5,1.185545
1267.0,1.184728
1267.5,1.183912
1268.0,1.183098
1268.5,1.182285
1269.0,1.181473
1269.5,1.180664
1270.0,1.179855
1270.5,1.179049
1271.0,1.178244
1271.5,1.177440
1272.0,1.176638
1272.5,1.175837
1273.0,1.175038
1273.5,1.174240
1274.0,1.173444
1274.5,1.172649
1275.0,1.171856
1275.5,1.171065
1276.0,1.170274
1276.5,1.169486
1277.0,1.168699
1277.5,1.167913
1278.0,1.167129
1278.5,1.166346
1279.0,1.165565
1279.5,1.164785
1280.0,1.164007
1280.5,1.163230
1281.0,1.162454
1281.5,1.161680
1282.0,1.160908
1282.5,1.160137
1283.0,1.159367
1283.5,1.158599
1284.0,1.157833
1284.5,1.157068
1285.0,1.156304
1285.5,1.155541
1286.0,1.154781
1286.5,1.154021
1287.0,1.153263
1287.5,1.152507
1288.0,1.151752
1288.5,1.150998
1289.0,1.150246
1289.5,1.149495
1290.0,1.148745
1290.5,1.147997
1291.0,1.147251
1291.5,1.146506
1292.0,1.145762
1292.5,1.145020
1293.0,1.144279
1293.5,1.143539
1294.0,1.142801
1294.5,1.142064
1295.0,1.141329
1295.5,1.140595
1296.0,1.139862
1296.5,1.139131
1297.0,1.138402
1297.5,1.137673
1298.0,1.136946
1298.5,1.136221
1299.0,1.135496
1299.5,1.134773
1300.0,1.134052
1300.5,1.133332
1301.0,1.132613
1301.5,1.131896
1302.0,1.131180
1302.5,1.130465
1303.0,1.129752
1303.5,1.129040
1304.0,1.128329
1304.5,1.127620
1305.0,1.126912
1305.5,1.126206
1306.0,1.125500
1306.5,1.124797
1307.0,1.124094
1307.5,1.123393
1308.0,1.122693
1308.5,1.121995
1309.0,1.121297
1309.5,1.120601
1310.0,1.119907
1310.5,1.119214
1311.0,1.118522
1311.5,1.117831
1312.0,1.117142
1312.5,1.116454
1313.0,1.115767
1313.5,1.115082
1314.0,1.114398
1314.5,1.113715
1315.0,1.113034
1315.5,1.112353
1316.0,1.111674
1316.5,1.110997
1317.0,1.110321
1317.5,1.109646
1318.0,1.108972
1318.5,1.108299
1319.0,1.107628
1319.5,1.106959
1320.0,1.106290
1320.5,1.105622
1321.0,1.104956
1321.5,1.104292
1322.0,1.103628
1322.5,1.102966
1323.0,1.102305
1323.5,1.101645
1324.0,1.100986
1324.5,1.100329
1325.0,1.099673
1325.5,1.099018
1326.0,1.098365
1326.5,1.097712
1327.0,1.097061
1327.5,1.096412
1328.0,1.095763
1328.5,1.095116
1329.0,1.094469
1329.5,1.093825
1330.0,1.093181
1330.5,1.092538
1331.0,1.091897
1331.5,1.091257
1332.0,1.090618
1332.5,1.089981
1333.0,1.089344
1333.5,1.088709
1334.0,1.088075
1334.5,1.087442
1335.0,1.086811
1335.5,1.086180
1336.0,1.085551
1336.5,1.084923
1337.0,1.084296
1337.5,1.083671
1338.0,1.083046
1338.5,1.082423
1339.0,1.081801
1339.5,1.081180
1340.0,1.080560
1340.5,1.079942
1341.0,1.079324
1341.5,1.078708
1342.0,1.078093
1342.5,1.077479
1343.0,1.076866
1343.5,1.076255
1344.0,1.075644
1344.5,1.075035
1345.0,1.074427
1345.5,1.073820
1346.0,1.073214
1346.5,1.072609
1347.0,1.072006
1347.5,1.071403
1348.0,1.070802
1348.5,1.070202
1349.0,1.069603
1349.5,1.069005
1350.0,1.068408
1350.5,1.067812
1351.0,1.067218
1351.5,1.066624
1352.0,1.066032
1352.5,1.065441
1353.0,1.064851
1353.5,1.064262
1354.0,1.063674
1354.5,1.063087
1355.0,1.062502
1355.5,1.061917
1356.0,1.061333
1356.5,1.060751
1357.0,1.060170
1357.5,1.059589
1358.0,1.059010
1358.5,1.058432
1359.0,1.057855
1359.5,1.057279
1360.0,1.056705
1360.5,1.056131
1361.0,1.055558
1361.5,1.054986
1362.0,1.054416
1362.5,1.053846
1363.0,1.053278
1363.5,1.052711
1364.0,1.052144
1364.5,1.051579
1365.0,1.051015
1365.5,1.050452
1366.0,1.049889
1366.5,1.049328
1367.0,1.048768
1367.5,1.048209
1368.0,1.047651
1368.5,1.047094
1369.0,1.046538
1369.5,1.045983
1370.0,1.045429
1370.5,1.044877
1371.0,1.044325
1371.5,1.043774
1372.0,1.043224
1372.5,1.042675
1373.0,1.042128
1373.5,1.041581
1374.0,1.041035
1374.5,1.040490
1375.0,1.039947
1375.5,1.039404
1376.0,1.038862
1376.5,1.038321
1377.0,1.037781
1377.5,1.037243
1378.0,1.036705
1378.5,1.036168
1379.0,1.035632
1379.5,1.035097
1380.0,1.034563
1380.5,1.034030
1381.0,1.033498
1381.5,1.032967
1382.0,1.032437
1382.5,1.031908
1383.0,1.031380
1383.5,1.030853
1384.0,1.030327
1384.5,1.029801
1385.0,1.029277
1385.5,1.028754
1386.0,1.028231
1386.5,1.027710
1387.0,1.027189
1387.5,1.026670
1388.0,1.026151
1388.5,1.025633
1389.0,1.025116
1389.5,1.024601
1390.0,1.024086
1390.5,1.023572
1391.0,1.023059
1391.5,1.022546
1392.0,1.022035
1392.5,1.021525
1393.0,1.021015
1393.5,1.020507
1394.0,1.019999
1394.5,1.019492
1395.0,1.018986
1395.5,1.018481
1396.0,1.017978
1396.5,1.017474
1397.0,1.016972
1397.5,1.016471
1398.0,1.015970
1398.5,1.015471
1399.0,1.014972
1399.5,1.014474
1400.0,1.013977
1400.5,1.013481
1401.0,1.012986
1401.5,1.012491
1402.0,1.011998
1402.5,1.011505
1403.0,1.011014
1403.5,1.010523
1404.0,1.010033
1404.5,1.009543
1405.0,1.009055
1405.5,1.008567
1406.0,1.008081
1406.5,1.007595
1407.0,1.007110
1407.5,1.006626
1408.0,1.006143
1408.5,1.005660
1409.0,1.005178
1409.5,1.004698
1410.0,1.004218
1410.5,1.003739
1411.0,1.003260
1411.5,1.002782
1412.0,1.002306
1412.5,1.001830
1413.0,1.001355
1413.5,1.000881
1414.0,1.000407
1414.5,0.999934
1415.0,0.999462
1415.5,0.998991
1416.0,0.998521
1416.5,0.998052
1417.0,0.997583
1417.5,0.997115
1418.0,0.996648
1418.5,0.996181
1419.0,0.995716
1419.5,0.995251
1420.0,0.994787
1420.5,0.994324
1421.0,0.993861
1421.5,0.993400
1422.0,0.992939
1422.5,0.992479
1423.0,0.992019
1423.5,0.991561
1424.0,0.991103
1424.5,0.990645
1425.0,0.990189
1425.5,0.989733
1426.0,0.989279
1426.5,0.988824
1427.0,0.988371
1427.5,0.987918
1428.0,0.987466
1428.5,0.987015
1429.0,0.986565
1429.5,0.986115
1430.0,0.985666
1430.5,0.985218
1431.0,0.984770
1431.5,0.984323
1432.0,0.983877
1432.5,0.983432
1433.0,0.982987
1433.5,0.982543
1434.0,0.982100
1434.5,0.981657
1435.0,0.981215
1435.5,0.980774
1436.0,0.980333
1436.5,0.979894
1437.0,0.979455
1437.5,0.979016
1438.0,0.978578
1438.5,0.978141
1439.0,0.977705
1439.5,0.977269
1440.0,0.976834
1440.5,0.976400
1441.0,0.975966
1441.5,0.975533
1442.0,0.975101
1442.5,0.974669
1443.0,0.974238
1443.5,0.973808
1444.0,0.973378
1444.5,0.972949
1445.0,0.972520
1445.5,0.972093
1446.0,0.971666
1446.5,0.971239
1447.0,0.970813
1447.5,0.970388
1448.0,0.969963
1448.5,0.969540
1449.0,0.969116
1449.5,0.968694
1450.0,0.968272
1450.5,0.967850
1451.0,0.967429
1451.5,0.967009
1452.0,0.966590
1452.5,0.966171
1453.0,0.965752
1453.5,0.965335
1454.0,0.964918
1454.5,0.964501
1455.0,0.964085
1455.5,0.963670
1456.0,0.963255
1456.5,0.962841
1457.0,0.962427
1457.5,0.962015
1458.0,0.961602
1458.5,0.961190
1459.0,0.960779
1459.5,0.960369
1460.0,0.959959
1460.5,0.959549
1461.0,0.959140
1461.5,0.958732
1462.0,0.958324
1462.5,0.957917
1463.0,0.957510
1463.5,0.957104
1464.0,0.956699
1464.5,0.956294
1465.0,0.955889
1465.5,0.955486
1466.0,0.955082
1466.5,0.954680
1467.0,0.954277
1467.5,0.953876
1468.0,0.953475
1468.5,0.953074
1469.0,0.952674
1469.5,0.952274
1470.0,0.951875
1470.5,0.951477
1471.0,0.951079
1471.5,0.950681
1472.0,0.950284
1472.5,0.949888
1473.0,0.949492
1473.5,0.949097
1474.0,0.948702
1474.5,0.948307
1475.0,0.947914
1475.5,0.947520
1476.0,0.947127
1476.5,0.946735
1477.0,0.946343
1477.5,0.945951
1478.0,0.945561
1478.5,0.945170
1479.0,0.944780
1479.5,0.944391
1480.0,0.944002
1480.5,0.943613
1481.0,0.943225
1481.5,0.942837
1482.0,0.942450
1482.5,0.942064
1483.0,0.941678
1483.5,0.941292
1484.0,0.940907
1484.5,0.940522
1485.0,0.940137
1485.5,0.939753
1486.0,0.939370
1486.5,0.938987
1487.0,0.938604
1487.5,0.938222
1488.0,0.937840
1488.5,0.937459
1489.0,0.937078
1489.5,0.936698
1490.0,0.936318
1490.5,0.935938
1491.0,0.935559
1491.5,0.935180
1492.0,0.934802
1492.5,0.934424
1493.0,0.934047
1493.5,0.933670
1494.0,0.933293
1494.5,0.932917
1495.0,0.932541
1495.5,0.932165
1496.0,0.931790
1496.5,0.931416
1497.0,0.931041
1497.5,0.930668
1498.0,0.930294
1498.5,0.929921
1499.0,0.929548
1499.5,0.929176
1500.0,0.928804
1500.5,0.928432
1501.0,0.928061
1501.5,0.927690
1502.0,0.927320
1502.5,0.926950
1503.0,0.926580
1503.5,0.926211
1504.0,0.925841
1504.5,0.925473
1505.0,0.925105
1505.5,0.924737
1506.0,0.924369
1506.5,0.924002
1507.0,0.923635
1507.5,0.923268
1508.0,0.922902
1508.5,0.922536
1509.0,0.922170
1509.5,0.921805
1510.0,0.921440
1510.5,0.921075
1511.0,0.920711
1511.5,0.920347
1512.0,0.919984
1512.5,0.919620
1513.0,0.919257
1513.5,0.918894
1514.0,0.918532
1514.5,0.918170
1515.0,0.917808
1515.5,0.917447
1516.0,0.917085
1516.5,0.916725
1517.0,0.916364
1517.5,0.916004
1518.0,0.915644
1518.5,0.915284
1519.0,0.914924
1519.5,0.914565
1520.0,0.914206
1520.5,0.913848
1521.0,0.913489
1521.5,0.913131
1522.0,0.912773
1522.5,0.912416
1523.0,0.912059
1523.5,0.911702
1524.0,0.911345
1524.5,0.910988
1525.0,0.910632
1525.5,0.910276
1526.0,0.909920
1526.5,0.909565
1527.0,0.909209
1527.5,0.908854
1528.0,0.908500
1528.5,0.908145
1529.0,0.907791
1529.5,0.907437
1530.0,0.907083
1530.5,0.906729
1531.0,0.906376
1531.5,0.906023
1532.0,0.905670
1532.5,0.905317
1533.0,0.904964
1533.5,0.904612
1534.0,0.904260
1534.5,0.903908
1535.0,0.903556
1535.5,0.903205
1536.0,0.902853
1536.5,0.902502
1537.0,0.902151
1537.5,0.901800
1538.0,0.901450
1538.5,0.901100
1539.0,0.900749
1539.5,0.900399
1540.0,0.900050
1540.5,0.899700
1541.0,0.899350
1541.5,0.899001
1542.0,0.898652
1542.5,0.898303
1543.0,0.897954
1543.5,0.897606
1544.0,0.897257
1544.5,0.896909
1545.0,0.896561
1545.5,0.896213
1546.0,0.895865
1546.5,0.895517
1547.0,0.895169
1547.5,0.894822
1548.0,0.894475
1548.5,0.894127
1549.0,0.893780
1549.5,0.893434
1550.0,0.893087
1550.5,0.892740
1551.0,0.892394
1551.5,0.892047
1552.0,0.891701
1552.5,0.891355
1553.0,0.891009
1553.5,0.890663
1554.0,0.890317
1554.5,0.889971
1555.0,0.889626
1555.5,0.889280
1556.0,0.888935
1556.5,0.888589
1557.0,0.888244
1557.5,0.887899
1558.0,0.887554
1558.5,0.887209
1559.0,0.886864
1559.5,0.886519
1560.0,0.886174
1560.5,0.885830
1561.0,0.885485
1561.5,0.885141
1562.0,0.884796
1562.5,0.884452
1563.0,0.884108
1563.5,0.883763
1564.0,0.883419
1564.5,0.883075
1565.0,0.882731
1565.5,0.882387
1566.0,0.882043
1566.5,0.881699
1567.0,0.881355
1567.5,0.881011
1568.0,0.880668
1568.5,0.880324
1569.0,0.879980
1569.5,0.879636
1570.0,0.879293
1570.5,0.878949
1571.0,0.878605
1571.5,0.878262
1572.0,0.877918
1572.5,0.877575
1573.0,0.877231
1573.5,0.876888
1574.0,0.876544
1574.5,0.876201
1575.0,0.875857
1575.5,0.875514
1576.0,0.875170
1576.5,0.874827
1577.0,0.874483
1577.5,0.874140
1578.0,0.873796
1578.5,0.873452
1579.0,0.873109
1579.5,0.872765
1580.0,0.872422
1580.5,0.872078
1581.0,0.871734
1581.5,0.871391
1582.0,0.871047
1582.5,0.870703
1583.0,0.870360
1583.5,0.870016
1584.0,0.869672
1584.5,0.869328
1585.0,0.868984
1585.5,0.868640
1586.0,0.868296
1586.5,0.867952
1587.0,0.867608
1587.5,0.867264
1588.0,0.866919
1588.5,0.866575
1589.0,0.866231
1589.5,0.865886
1590.0,0.865542
1590.5,0.865197
1591.0,0.864852
1591.5,0.864508
1592.0,0.864163
1592.5,0.863818
1593.0,0.863473
1593.5,0.863128
1594.0,0.862782
1594.5,0.862437
1595.0,0.862092
1595.5,0.861746
1596.0,0.861401
1596.5,0.861055
1597.0,0.860709
1597.5,0.860363
1598.0,0.860017
1598.5,0.859671
1599.0,0.859325
1599.5,0.858979
1600.0,0.858632
