wavelength (nm),flux (F_lambda)
890.5,2.939824
891.0,2.930802
891.5,2.903741
892.0,2.860815
892.5,2.876209
893.0,2.879196
893.5,2.920517
894.0,2.854015
894.5,2.816626
895.0,2.942625
895.5,2.993352
896.0,2.932556
896.5,2.904015
897.0,2.860813
897.5,2.888908
898.0,2.912193
898.5,2.773010
899.0,2.821182
899.5,2.856282
900.0,2.828510
900.5,2.814518
901.0,2.690824
901.5,2.690138
902.0,2.749582
902.5,2.824737
903.0,3.015725
903.5,3.084702
904.0,3.112597
904.5,3.137081
905.0,3.116270
905.5,3.074955
906.0,2.996933
906.5,2.951789
907.0,2.863719
907.5,2.861395
908.0,2.773778
908.5,2.592982
909.0,2.672125
909.5,2.803215
910.0,2.780037
910.5,2.748201
911.0,2.754258
911.5,2.683062
912.0,2.775903
912.5,2.794433
913.0,2.717098
913.5,2.624896
914.0,2.507780
914.5,2.504867
915.0,2.438873
915.5,2.428771
916.0,2.495180
916.5,2.338742
917.0,2.183013
917.5,2.301909
918.0,2.376467
918.5,2.398373
919.0,2.337744
919.5,2.348957
920.0,2.382485
920.5,2.356162
921.0,2.343085
921.5,2.347381
922.0,2.398296
922.5,2.384986
923.0,2.390070
923.5,2.379581
924.0,2.386627
924.5,2.362164
925.0,2.407934
925.5,2.434824
926.0,2.451007
926.5,2.489364
927.0,2.511613
927.5,2.457916
928.0,2.451915
928.5,2.453705
929.0,2.443025
929.5,2.448196
930.0,2.479970
930.5,2.444168
931.0,2.414422
931.5,2.334331
932.0,2.370341
932.5,2.392521
933.0,2.403682
933.5,2.353109
934.0,2.256856
934.5,2.343645
935.0,2.354271
935.5,2.284911
936.0,2.400728
936.5,2.377296
937.0,2.394683
937.5,2.422879
938.0,2.452368
938.5,2.561416
939.0,2.659567
939.5,2.685276
940.0,2.681812
940.5,2.616684
941.0,2.570390
941.5,2.564627
942.0,2.578656
942.5,2.474524
943.0,2.505276
943.5,2.452589
944.0,2.359632
944.5,2.438918
945.0,2.492489
945.5,2.472138
946.0,2.459082
946.5,2.536914
947.0,2.558625
947.5,2.538158
948.0,2.486566
948.5,2.610439
949.0,2.577740
949.5,2.473335
950.0,2.512469
950.5,2.646228
951.0,2.635915
951.5,2.527102
952.0,2.488043
952.5,2.555011
953.0,2.589413
953.5,2.613712
954.0,2.539296
954.5,2.491343
955.0,2.529515
955.5,2.520664
956.0,2.530125
956.5,2.482249
957.0,2.524125
957.5,2.570396
958.0,2.528933
958.5,2.519507
959.0,2.528963
959.5,2.525101
960.0,2.537904
960.5,2.555968
961.0,2.610635
961.5,2.560424
962.0,2.520254
962.5,2.557768
963.0,2.544055
963.5,2.471499
964.0,2.466480
964.5,2.458549
965.0,2.467176
965.5,2.492873
966.0,2.453220
966.5,2.476053
967.0,2.466960
967.5,2.479349
968.0,2.540584
968.5,2.514313
969.0,2.511803
969.5,2.555474
970.0,2.530222
970.5,2.476529
971.0,2.555923
971.5,2.516379
972.0,2.540452
972.5,2.467359
973.0,2.467340
973.5,2.504006
974.0,2.510382
974.5,2.500764
975.0,2.540429
975.5,2.526446
976.0,2.573778
976.5,2.531866
977.0,2.542137
977.5,2.567475
978.0,2.497724
978.5,2.522339
979.0,2.559126
979.5,2.596588
980.0,2.618790
980.5,2.668260
981.0,2.648063
981.5,2.634024
982.0,2.655094
982.5,2.592941
983.0,2.637504
983.5,2.647768
984.0,2.670169
984.5,2.708743
985.0,2.716290
985.5,2.713165
986.0,2.658183
986.5,2.701276
987.0,2.700298
987.5,2.708703
988.0,2.661818
988.5,2.709768
989.0,2.712390
989.5,2.676055
990.0,2.673209
990.5,2.682953
991.0,2.665116
991.5,2.693420
992.0,2.695003
992.5,2.640965
993.0,2.690877
993.5,2.714126
994.0,2.711806
994.5,2.704290
995.0,2.660858
995.5,2.719366
996.0,2.674670
996.5,2.727008
997.0,2.779771
997.5,2.741729
998.0,2.705887
998.5,2.723446
999.0,2.760160
999.5,2.730942
1000.0,2.704918
1000.5,2.760553
1001.0,2.780640
1001.5,2.766524
1002.0,2.748349
1002.5,2.791211
1003.0,2.727649
1003.5,2.726006
1004.0,2.801435
1004.5,2.657848
1005.0,2.690866
1005.5,2.651134
1006.0,2.762076
1006.5,2.658798
1007.0,2.730697
1007.5,2.738235
1008.0,2.718540
1008.5,2.687116
1009.0,2.708727
1009.5,2.746860
1010.0,2.776016
1010.5,2.765803
1011.0,2.791790
1011.5,2.724926
1012.0,2.706434
1012.5,2.799492
1013.0,2.801635
1013.5,2.746853
1014.0,2.724064
1014.5,2.723357
1015.0,2.722930
1015.5,2.722829
1016.0,2.723040
1016.5,2.723533
1017.0,2.724281
1017.5,2.725254
1018.0,2.726424
1018.5,2.727760
1019.0,2.729235
1019.5,2.730819
1020.0,2.732484
1020.5,2.734205
1021.0,2.735975
1021.5,2.737792
1022.0,2.739652
1022.5,2.741554
1023.0,2.743494
1023.5,2.745471
1024.0,2.747481
1024.5,2.749522
1025.0,2.751592
1025.5,2.753657
1026.0,2.755557
1026.5,2.757103
1027.0,2.758105
1027.5,2.758372
1028.0,2.757715
1028.5,2.755943
1029.0,2.752867
1029.5,2.748295
1030.0,2.742038
1030.5,2.753026
1031.0,2.747402
1031.5,2.741370
1032.0,2.735196
1032.5,2.729148
1033.0,2.723492
1033.5,2.718495
1034.0,2.714424
1034.5,2.711546
1035.0,2.710128
1035.5,2.710344
1036.0,2.712003
1036.5,2.714819
1037.0,2.718508
1037.5,2.722787
1038.0,2.727370
1038.5,2.731973
1039.0,2.736312
1039.5,2.740102
1040.0,2.734527
1040.5,2.732467
1041.0,2.730399
1041.5,2.728322
1042.0,2.726236
1042.5,2.724143
1043.0,2.722041
1043.5,2.719930
1044.0,2.717812
1044.5,2.715684
1045.0,2.713549
1045.5,2.711406
1046.0,2.709254
1046.5,2.707094
1047.0,2.704926
1047.5,2.702751
1048.0,2.700567
1048.5,2.698376
1049.0,2.696176
1049.5,2.693969
1050.0,2.691753
1050.5,2.689530
1051.0,2.687300
1051.5,2.685061
1052.0,2.682815
1052.5,2.680562
1053.0,2.678301
1053.5,2.676032
1054.0,2.673755
1054.5,2.671472
1055.0,2.669181
1055.5,2.666883
1056.0,2.664577
1056.5,2.662264
1057.0,2.659944
1057.5,2.657617
1058.0,2.655282
1058.5,2.652941
1059.0,2.650592
1059.5,2.648237
1060.0,2.645875
1060.5,2.643505
1061.0,2.641129
1061.5,2.638745
1062.0,2.636355
1062.5,2.633958
1063.0,2.631555
1063.5,2.629145
1064.0,2.626729
1064.5,2.624305
1065.0,2.621875
1065.5,2.619438
1066.0,2.616996
1066.5,2.614547
1067.0,2.612091
1067.5,2.609629
1068.0,2.607161
1068.5,2.604686
1069.0,2.602205
1069.5,2.599718
1070.0,2.597225
1070.5,2.594726
1071.0,2.592220
1071.5,2.589709
1072.0,2.587192
1072.5,2.584669
1073.0,2.582140
1073.5,2.579605
1074.0,2.577065
1074.5,2.574518
1075.0,2.571966
1075.5,2.569408
1076.0,2.566845
1076.5,2.564276
1077.0,2.561702
1077.5,2.559121
1078.0,2.556536
1078.5,2.553945
1079.0,2.551349
1079.5,2.548747
1080.0,2.546140
1080.5,2.543528
1081.0,2.540911
1081.5,2.538288
1082.0,2.535661
1082.5,2.533028
1083.0,2.530390
1083.5,2.527747
1084.0,2.525100
1084.5,2.522447
1085.0,2.519790
1085.5,2.517128
1086.0,2.514460
1086.5,2.511788
1087.0,2.509112
1087.5,2.506431
1088.0,2.503745
1088.5,2.501054
1089.0,2.498359
1089.5,2.495660
1090.0,2.492956
1090.5,2.490247
1091.0,2.487535
1091.5,2.484818
1092.0,2.482096
1092.5,2.479371
1093.0,2.476641
1093.5,2.473907
1094.0,2.471169
1094.5,2.468427
1095.0,2.465681
1095.5,2.462930
1096.0,2.460176
1096.5,2.457418
1097.0,2.454657
1097.5,2.451891
1098.0,2.449121
1098.5,2.446348
1099.0,2.443571
1099.5,2.440791
1100.0,2.438006
1100.5,2.435218
1101.0,2.432427
1101.5,2.429632
1102.0,2.426834
1102.5,2.424032
1103.0,2.421227
1103.5,2.418419
1104.0,2.415607
1104.5,2.412792
1105.0,2.409975
1105.5,2.407153
1106.0,2.404329
1106.5,2.401501
1107.0,2.398671
1107.5,2.395838
1108.0,2.393001
1108.5,2.390162
1109.0,2.387320
1109.5,2.384475
1110.0,2.381627
1110.5,2.378776
1111.0,2.375923
1111.5,2.373067
1112.0,2.370209
1112.5,2.367348
1113.0,2.364484
1113.5,2.361618
1114.0,2.358750
1114.5,2.355879
1115.0,2.353006
1115.5,2.350130
1116.0,2.347253
1116.5,2.344373
1117.0,2.341491
1117.5,2.338606
1118.0,2.335720
1118.5,2.332831
1119.0,2.329940
1119.5,2.327048
1120.0,2.324153
1120.5,2.321257
1121.0,2.318358
1121.5,2.315458
1122.0,2.312557
1122.5,2.309653
1123.0,2.306748
1123.5,2.303841
1124.0,2.300932
1124.5,2.298022
1125.0,2.295111
1125.5,2.292197
1126.0,2.289283
1126.5,2.286367
1127.0,2.283450
1127.5,2.280531
1128.0,2.277611
1128.5,2.274690
1129.0,2.271768
1129.5,2.268845
1130.0,2.265920
1130.5,2.262995
1131.0,2.260068
1131.5,2.257140
1132.0,2.254212
1132.5,2.251282
1133.0,2.248352
1133.5,2.245421
1134.0,2.242489
1134.5,2.239557
1135.0,2.236624
1135.5,2.233690
1136.0,2.230755
1136.5,2.227820
1137.0,2.224885
1137.5,2.221948
1138.0,2.219012
1138.5,2.216075
1139.0,2.213138
1139.5,2.210201
1140.0,2.207263
1140.5,2.204325
1141.0,2.201387
1141.5,2.198448
1142.0,2.195510
1142.5,2.192571
1143.0,2.189633
1143.5,2.186695
1144.0,2.183756
1144.5,2.180818
1145.0,2.177880
1145.5,2.174942
1146.0,2.172004
1146.5,2.169067
1147.0,2.166130
1147.5,2.163193
1148.0,2.160257
1148.5,2.157321
1149.0,2.154386
1149.5,2.151451
1150.0,2.148516
1150.5,2.145583
1151.0,2.142650
1151.5,2.139717
1152.0,2.136786
1152.5,2.133855
1153.0,2.130925
1153.5,2.127996
1154.0,2.125068
1154.5,2.122141
1155.0,2.119215
1155.5,2.116290
1156.0,2.113366
1156.5,2.110443
1157.0,2.107521
1157.5,2.104600
1158.0,2.101681
1158.5,2.098763
1159.0,2.095846
1159.5,2.092930
1160.0,2.090016
1160.5,2.087104
1161.0,2.084193
1161.5,2.081284
1162.0,2.078376
1162.5,2.075469
1163.0,2.072565
1163.5,2.069662
1164.0,2.066761
1164.5,2.063861
1165.0,2.060963
1165.5,2.058068
1166.0,2.055174
1166.5,2.052282
1167.0,2.049392
1167.5,2.046505
1168.0,2.043619
1168.5,2.040735
1169.0,2.037854
1169.5,2.034975
1170.0,2.032098
1170.5,2.029223
1171.0,2.026351
1171.5,2.023481
1172.0,2.020613
1172.5,2.017748
1173.0,2.014886
1173.5,2.012026
1174.0,2.009168
1174.5,2.006313
1175.0,2.003461
1175.5,2.000612
1176.0,1.997765
1176.5,1.994921
1177.0,1.992080
1177.5,1.989242
1178.0,1.986407
1178.5,1.983574
1179.0,1.980745
1179.5,1.977919
1180.0,1.975096
1180.5,1.972276
1181.0,1.969459
1181.5,1.966645
1182.0,1.963835
1182.5,1.961028
1183.0,1.958224
1183.5,1.955423
1184.0,1.952626
1184.5,1.949833
1185.0,1.947043
1185.5,1.944256
1186.0,1.941473
1186.5,1.938694
1187.0,1.935919
1187.5,1.933147
1188.0,1.930379
1188.5,1.927615
1189.0,1.924854
1189.5,1.922098
1190.0,1.919345
1190.5,1.916596
1191.0,1.913852
1191.5,1.911111
1192.0,1.908375
1192.5,1.905642
1193.0,1.902914
1193.5,1.900190
1194.0,1.897470
1194.5,1.894755
1195.0,1.892044
1195.5,1.889337
1196.0,1.886635
1196.5,1.883937
1197.0,1.881244
1197.5,1.878555
1198.0,1.875871
1198.5,1.873192
1199.0,1.870517
1199.5,1.867847
1200.0,1.865182
1200.5,1.862521
1201.0,1.859865
1201.5,1.857215
1202.0,1.854569
1202.5,1.851928
1203.0,1.849292
1203.5,1.846661
1204.0,1.844036
1204.5,1.841415
1205.0,1.838800
1205.5,1.836190
1206.0,1.833585
1206.5,1.830985
1207.0,1.828391
1207.5,1.825802
1208.0,1.823219
1208.5,1.820641
1209.0,1.818068
1209.5,1.815501
1210.0,1.812940
1210.5,1.810385
1211.0,1.807835
1211.5,1.805290
1212.0,1.802752
1212.5,1.800219
1213.0,1.797693
1213.5,1.795172
1214.0,1.792657
1214.5,1.790148
1215.0,1.787645
1215.5,1.785148
1216.0,1.782657
1216.5,1.780173
1217.0,1.777694
1217.5,1.775222
1218.0,1.772756
1218.5,1.770297
1219.0,1.767843
1219.5,1.765396
1220.0,1.762956
1220.5,1.760522
1221.0,1.758095
1221.5,1.755674
1222.0,1.753259
1222.5,1.750852
1223.0,1.748450
1223.5,1.746056
1224.0,1.743667
1224.5,1.741286
1225.0,1.738911
1225.5,1.736542
1226.0,1.734180
1226.5,1.731824
1227.0,1.729475
1227.5,1.727132
1228.0,1.724796
1228.5,1.722466
1229.0,1.720142
1229.5,1.717825
1230.0,1.715514
1230.5,1.713210
1231.0,1.710912
1231.5,1.708620
1232.0,1.706335
1232.5,1.704057
1233.0,1.701784
1233.5,1.699518
1234.0,1.697258
1234.5,1.695004
1235.0,1.692757
1235.5,1.690516
1236.0,1.688282
1236.5,1.686054
1237.0,1.683832
1237.5,1.681616
1238.0,1.679406
1238.5,1.677203
1239.0,1.675006
1239.5,1.672815
1240.0,1.670630
1240.5,1.668452
1241.0,1.666280
1241.5,1.664114
1242.0,1.661954
1242.5,1.659800
1243.0,1.657653
1243.5,1.655511
1244.0,1.653376
1244.5,1.651247
1245.0,1.649124
1245.5,1.647007
1246.0,1.644896
1246.5,1.642792
1247.0,1.640693
1247.5,1.638601
1248.0,1.636514
1248.5,1.634434
1249.0,1.632360
1249.5,1.630291
1250.0,1.628229
1250.5,1.626173
1251.0,1.624122
1251.5,1.622078
1252.0,1.620040
1252.5,1.618007
1253.0,1.615981
1253.5,1.613961
1254.0,1.611946
1254.5,1.609938
1255.0,1.607935
1255.5,1.605939
1256.0,1.603948
1256.5,1.601963
1257.0,1.599984
1257.5,1.598011
1258.0,1.596044
1258.5,1.594083
1259.0,1.592127
1259.5,1.590178
1260.0,1.588234
1260.5,1.586296
1261.0,1.584364
1261.5,1.582438
1262.0,1.580517
1262.5,1.578602
1263.0,1.576693
1263.5,1.574790
1264.0,1.572893
1264.5,1.571001
1265.0,1.569115
1265.5,1.567235
1266.0,1.565361
1266.5,1.563492
1267.0,1.561629
1267.5,1.559772
1268.0,1.557920
1268.5,1.556074
1269.0,1.554234
1269.5,1.552399
1270.0,1.550570
1270.5,1.548747
1271.0,1.546929
1271.5,1.545117
1272.0,1.543310
1272.5,1.541509
1273.0,1.539714
1273.5,1.537924
1274.0,1.536140
1274.5,1.534361
1275.0,1.532588
1275.5,1.530821
1276.0,1.529059
1276.5,1.527303
1277.0,1.525552
1277.5,1.523806
1278.0,1.522066
1278.5,1.520332
1279.0,1.518603
1279.5,1.516879
1280.0,1.515162
1280.5,1.513449
1281.0,1.511742
1281.5,1.510040
1282.0,1.508344
1282.5,1.506653
1283.0,1.504967
1283.5,1.503287
1284.0,1.501613
1284.5,1.499943
1285.0,1.498279
1285.5,1.496621
1286.0,1.494967
1286.5,1.493320
1287.0,1.491677
1287.5,1.490040
1288.0,1.488408
1288.5,1.486781
1289.0,1.485160
1289.5,1.483544
1290.0,1.481933
1290.5,1.480327
1291.0,1.478727
1291.5,1.477132
1292.0,1.475542
1292.5,1.473957
1293.0,1.472378
1293.5,1.470803
1294.0,1.469234
1294.5,1.467671
1295.0,1.466112
1295.5,1.464559
1296.0,1.463010
1296.5,1.461467
1297.0,1.459929
1297.5,1.458396
1298.0,1.456868
1298.5,1.455345
1299.0,1.453828
1299.5,1.452315
1300.0,1.450808
1300.5,1.449306
1301.0,1.447808
1301.5,1.446316
1302.0,1.444829
1302.5,1.443347
1303.0,1.441870
1303.5,1.440397
1304.0,1.438930
1304.5,1.437468
1305.0,1.436011
1305.5,1.434559
1306.0,1.433112
1306.5,1.431669
1307.0,1.430232
1307.5,1.428800
1308.0,1.427372
1308.5,1.425950
1309.0,1.424532
1309.5,1.423120
1310.0,1.421712
1310.5,1.420309
1311.0,1.418911
1311.5,1.417518
1312.0,1.416129
1312.5,1.414746
1313.0,1.413367
1313.5,1.411993
1314.0,1.410624
1314.5,1.409260
1315.0,1.407901
1315.5,1.406546
1316.0,1.405196
1316.5,1.403851
1317.0,1.402511
1317.5,1.401175
1318.0,1.399845
1318.5,1.398518
1319.0,1.397197
1319.5,1.395880
1320.0,1.394568
1320.5,1.393261
1321.0,1.391958
1321.5,1.390661
1322.0,1.389367
1322.5,1.388079
1323.0,1.386795
1323.5,1.385516
1324.0,1.384241
1324.5,1.382971
1325.0,1.381705
1325.5,1.380445
1326.0,1.379188
1326.5,1.377937
1327.0,1.376690
1327.5,1.375447
1328.0,1.374209
1328.5,1.372975
1329.0,1.371747
1329.5,1.370522
1330.0,1.369302
1330.5,1.368087
1331.0,1.366876
1331.5,1.365670
1332.0,1.364468
1332.5,1.363270
1333.0,1.362077
1333.5,1.360889
1334.0,1.359704
1334.5,1.358525
1335.0,1.357350
1335.5,1.356179
1336.0,1.355012
1336.5,1.353850
1337.0,1.352692
1337.5,1.351539
1338.0,1.350390
1338.5,1.349246
1339.0,1.348105
1339.5,1.346969
1340.0,1.345838
1340.5,1.344711
1341.0,1.343588
1341.5,1.342469
1342.0,1.341354
1342.5,1.340244
1343.0,1.339138
1343.5,1.338037
1344.0,1.336940
1344.5,1.335846
1345.0,1.334758
1345.5,1.333673
1346.0,1.332592
1346.5,1.331516
1347.0,1.330444
1347.5,1.329376
1348.0,1.328313
1348.5,1.327253
1349.0,1.326198
1349.5,1.325147
1350.0,1.324099
1350.5,1.323056
1351.0,1.322017
1351.5,1.320983
1352.0,1.319952
1352.5,1.318926
1353.0,1.317903
1353.5,1.316885
1354.0,1.315870
1354.5,1.314860
1355.0,1.313854
1355.5,1.312852
1356.0,1.311853
1356.5,1.310859
1357.0,1.309869
1357.5,1.308883
1358.0,1.307900
1358.5,1.306922
1359.0,1.305948
1359.5,1.304978
1360.0,1.304011
1360.5,1.303049
1361.0,1.302090
1361.5,1.301136
1362.0,1.300185
1362.5,1.299238
1363.0,1.298295
1363.5,1.297356
1364.0,1.296421
1364.5,1.295490
1365.0,1.294562
1365.5,1.293639
1366.0,1.292719
1366.5,1.291803
1367.0,1.290891
1367.5,1.289983
1368.0,1.289078
1368.5,1.288177
1369.0,1.287280
1369.5,1.286387
1370.0,1.285498
1370.5,1.284612
1371.0,1.283730
1371.5,1.282852
1372.0,1.281978
1372.5,1.281107
1373.0,1.280240
1373.5,1.279376
1374.0,1.278516
1374.5,1.277660
1375.0,1.276808
1375.5,1.275959
1376.0,1.275114
1376.5,1.274273
1377.0,1.273435
1377.5,1.272601
1378.0,1.271770
1378.5,1.270943
1379.0,1.270119
1379.5,1.269300
1380.0,1.268483
1380.5,1.267671
1381.0,1.266862
1381.5,1.266056
1382.0,1.265254
1382.5,1.264455
1383.0,1.263660
1383.5,1.262869
1384.0,1.262080
1384.5,1.261296
1385.0,1.260515
1385.5,1.259737
1386.0,1.258963
1386.5,1.258192
1387.0,1.257425
1387.5,1.256661
1388.0,1.255900
1388.5,1.255143
1389.0,1.254390
1389.5,1.253639
1390.0,1.252893
1390.5,1.252149
1391.0,1.251409
1391.5,1.250672
1392.0,1.249939
1392.5,1.249208
1393.0,1.248482
1393.5,1.247758
1394.0,1.247038
1394.5,1.246321
1395.0,1.245607
1395.5,1.244897
1396.0,1.244190
1396.5,1.243486
1397.0,1.242785
1397.5,1.242088
1398.0,1.241394
1398.5,1.240703
1399.0,1.240015
1399.5,1.239331
1400.0,1.238649
1400.5,1.237971
1401.0,1.237296
1401.5,1.236625
1402.0,1.235956
1402.5,1.235291
1403.0,1.234628
1403.5,1.233969
1404.0,1.233313
1404.5,1.232660
1405.0,1.232010
1405.5,1.231363
1406.0,1.230719
1406.5,1.230079
1407.0,1.229441
1407.5,1.228806
1408.0,1.228175
1408.5,1.227546
1409.0,1.226921
1409.5,1.226298
1410.0,1.225679
1410.5,1.225062
1411.0,1.224449
1411.5,1.223838
1412.0,1.223230
1412.5,1.222626
1413.0,1.222024
1413.5,1.221425
1414.0,1.220830
1414.5,1.220237
1415.0,1.219647
1415.5,1.219060
1416.0,1.218475
1416.5,1.217894
1417.0,1.217316
1417.5,1.216740
1418.0,1.216167
1418.5,1.215597
1419.0,1.215030
1419.5,1.214466
1420.0,1.213904
1420.5,1.213346
1421.0,1.212790
1421.5,1.212237
1422.0,1.211686
1422.5,1.211139
1423.0,1.210594
1423.5,1.210052
1424.0,1.209513
1424.5,1.208976
1425.0,1.208442
1425.5,1.207911
1426.0,1.207383
1426.5,1.206857
1427.0,1.206334
1427.5,1.205813
1428.0,1.205296
1428.5,1.204781
1429.0,1.204268
1429.5,1.203758
1430.0,1.203251
1430.5,1.228158
1431.0,1.236929
1431.5,1.244411
1432.0,1.244511
1432.5,1.231918
1433.0,1.215796
1433.5,1.204008
1434.0,1.198955
1434.5,1.199302
1435.0,1.204414
1435.5,1.215403
1436.0,1.233344
1436.5,1.254555
1437.0,1.268720
1437.5,1.268179
1438.0,1.255451
1438.5,1.237581
1439.0,1.219572
1439.5,1.204508
1440.0,1.195321
1440.5,1.194295
1441.0,1.200558
1441.5,1.208776
1442.0,1.212544
1442.5,1.208523
1443.0,1.197905
1443.5,1.180666
1444.0,1.162308
1444.5,1.149110
1445.0,1.149305
1445.5,1.166710
1446.0,1.195154
1446.5,1.223133
1447.0,1.242742
1447.5,1.251203
1448.0,1.248952
1448.5,1.238821
1449.0,1.224491
1449.5,1.210075
1450.0,1.212452
1450.5,1.195240
1451.0,1.181951
1451.5,1.177455
1452.0,1.181438
1452.5,1.186555
1453.0,1.186214
1453.5,1.176503
1454.0,1.156587
1454.5,1.128583
1455.0,1.097626
1455.5,1.075067
1456.0,1.070625
1456.5,1.087933
1457.0,1.121338
1457.5,1.159403
1458.0,1.189934
1458.5,1.202238
1459.0,1.188784
1459.5,1.148515
1460.0,1.090966
1460.5,1.036436
1461.0,1.007999
1461.5,1.018064
1462.0,1.062307
1462.5,1.124462
1463.0,1.183731
1463.5,1.221249
1464.0,1.224945
1464.5,1.193381
1465.0,1.137502
1465.5,1.077748
1466.0,1.036058
1466.5,1.030083
1467.0,1.050740
1467.5,1.086500
1468.0,1.119858
1468.5,1.139455
1469.0,1.141612
1469.5,1.130079
1470.0,1.114477
1470.5,1.106697
1471.0,1.114308
1471.5,1.134723
1472.0,1.158104
1472.5,1.175752
1473.0,1.184173
1473.5,1.184432
1474.0,1.179965
1474.5,1.174856
1475.0,1.172309
1475.5,1.172922
1476.0,1.173666
1476.5,1.169780
1477.0,1.159803
1477.5,1.147089
1478.0,1.140169
1478.5,1.143033
1479.0,1.158562
1479.5,1.185087
1480.0,1.216121
1480.5,1.240789
1481.0,1.248779
1481.5,1.237774
1482.0,1.215521
1482.5,1.193933
1483.0,1.182719
1483.5,1.187050
1484.0,1.206718
1484.5,1.235531
1485.0,1.262126
1485.5,1.273413
1486.0,1.261359
1486.5,1.228849
1487.0,1.187995
1487.5,1.153082
1488.0,1.134494
1488.5,1.135686
1489.0,1.154267
1489.5,1.183214
1490.0,1.214180
1490.5,1.238243
1491.0,1.252049
1491.5,1.256982
1492.0,1.257558
1492.5,1.258240
1493.0,1.261371
1493.5,1.267257
1494.0,1.273666
1494.5,1.277152
1495.0,1.275360
1495.5,1.268362
1496.0,1.258437
1496.5,1.248712
1497.0,1.241709
1497.5,1.238393
1498.0,1.238223
1498.5,1.237153
1499.0,1.233710
1499.5,1.234883
1500.0,1.232812
1500.5,1.223322
1501.0,1.204266
1501.5,1.176571
1502.0,1.140935
1502.5,1.104844
1503.0,1.074647
1503.5,1.057246
1504.0,1.057515
1504.5,1.076120
1505.0,1.111353
1505.5,1.155773
1506.0,1.188994
1506.5,1.216801
1507.0,1.235907
1507.5,1.243822
1508.0,1.240861
1508.5,1.229885
1509.0,1.215520
1509.5,1.202445
1510.0,1.193740
1510.5,1.190124
1511.0,1.190156
1511.5,1.191298
1512.0,1.191310
1512.5,1.189159
1513.0,1.185285
1513.5,1.181173
1514.0,1.178556
1514.5,1.178219
1515.0,1.179513
1515.5,1.181507
1516.0,1.183027
1516.5,1.183739
1517.0,1.184055
1517.5,1.185336
1518.0,1.189834
1518.5,1.196837
1519.0,1.205118
1519.5,1.212290
1520.0,1.214196
1520.5,1.209187
1521.0,1.201268
1521.5,1.192603
1522.0,1.187305
1522.5,1.189483
1523.0,1.200424
1523.5,1.217738
1524.0,1.236098
1524.5,1.247919
1525.0,1.247386
1525.5,1.231933
1526.0,1.203863
1526.5,1.169089
1527.0,1.136480
1527.5,1.115307
1528.0,1.111308
1528.5,1.126280
1529.0,1.157032
1529.5,1.196165
1530.0,1.234421
1530.5,1.263428
1531.0,1.277998
1531.5,1.277237
1532.0,1.264113
1532.5,1.244178
1533.0,1.223712
1533.5,1.207732
1534.0,1.199239
1534.5,1.198824
1535.0,1.204913
1535.5,1.214611
1536.0,1.224694
1536.5,1.232534
1537.0,1.236548
1537.5,1.236115
1538.0,1.231312
1538.5,1.222937
1539.0,1.212104
1539.5,1.199431
1540.0,1.187051
1540.5,1.176530
1541.0,1.169351
1541.5,1.166868
1542.0,1.170270
1542.5,1.180177
1543.0,1.196335
1543.5,1.217228
1544.0,1.240275
1544.5,1.262321
1545.0,1.280188
1545.5,1.291370
1546.0,1.294654
1546.5,1.290572
1547.0,1.281183
1547.5,1.269343
1548.0,1.258066
1548.5,1.249843
1549.0,1.245703
1549.5,1.244941
1550.0,1.245499
1550.5,1.244861
1551.0,1.241093
1551.5,1.233706
1552.0,1.223728
1552.5,1.213331
1553.0,1.205396
1553.5,1.201402
1554.0,1.201046
1554.5,1.201628
1555.0,1.198852
1555.5,1.188252
1556.0,1.166893
1556.5,1.134868
1557.0,1.095939
1557.5,1.057088
1558.0,1.026531
1558.5,1.010976
1559.0,1.014060
1559.5,1.035287
1560.0,1.069798
1560.5,1.109760
1561.0,1.146614
1561.5,1.173527
1562.0,1.187185
1562.5,1.188132
1563.0,1.180124
1563.5,1.169688
1564.0,1.162701
1564.5,1.162403
1565.0,1.168839
1565.5,1.181499
1566.0,1.194829
1566.5,1.206051
1567.0,1.212800
1567.5,1.214868
1568.0,1.213089
1568.5,1.206788
1569.0,1.197512
1569.5,1.187821
1570.0,1.175575
1570.5,1.164224
1571.0,1.154839
1571.5,1.150433
1572.0,1.153988
1572.5,1.167398
1573.0,1.190032
1573.5,1.217618
1574.0,1.242209
1574.5,1.246315
1575.0,1.246271
1575.5,1.211649
1576.0,1.192385
1576.5,1.126315
1577.0,1.033512
1577.5,0.961767
1578.0,0.942140
1578.5,0.969035
1579.0,1.017945
1579.5,1.062274
1580.0,1.109416
1580.5,1.166263
1581.0,1.162426
1581.5,1.167178
1582.0,1.144215
1582.5,1.127392
1583.0,1.119842
1583.5,1.099275
1584.0,1.114244
1584.5,1.173194
1585.0,1.207446
1585.5,1.260226
1586.0,1.266584
1586.5,1.231978
1587.0,1.211054
1587.5,1.221319
1588.0,1.177607
1588.5,1.071668
1589.0,0.998081
1589.5,0.985919
1590.0,1.038456
1590.5,1.101592
1591.0,1.108019
1591.5,1.143928
1592.0,1.191277
1592.5,1.214292
1593.0,1.244972
1593.5,1.280760
1594.0,1.268074
1594.5,1.237360
1595.0,1.293536
1595.5,1.272445
1596.0,1.177937
1596.5,1.152466
1597.0,1.182865
1597.5,1.156740
1598.0,1.053831
1598.5,0.994914
1599.0,1.060410
1599.5,1.090316
1600.0,1.080977
