wavelength (nm),flux (F_lambda)
890.5,1.099041
891.0,1.093081
891.5,1.078838
892.0,1.067466
892.5,1.056782
893.0,1.065992
893.5,1.078813
894.0,1.091248
894.5,1.048095
895.0,1.052955
895.5,1.094044
896.0,1.098698
896.5,1.071658
897.0,1.059524
897.5,1.042970
898.0,1.058223
898.5,1.046941
899.0,1.002840
899.5,1.040383
900.0,1.022857
900.5,1.041224
901.0,1.003735
901.5,0.957960
902.0,0.993485
902.5,1.000015
903.0,1.058576
903.5,1.105790
904.0,1.118180
904.5,1.130949
905.0,1.129168
905.5,1.125837
906.0,1.102891
906.5,1.078465
907.0,1.050946
907.5,1.052573
908.0,1.018791
908.5,0.986051
909.0,0.943199
909.5,0.996160
910.0,1.000995
910.5,1.000366
911.0,1.005623
911.5,0.988712
912.0,0.977369
912.5,1.020526
913.0,1.016691
913.5,0.988039
914.0,0.957378
914.5,0.910978
915.0,0.913966
915.5,0.904808
916.0,0.929361
916.5,0.922103
917.0,0.837792
917.5,0.820015
918.0,0.872897
918.5,0.892439
919.0,0.881253
919.5,0.870289
920.0,0.867684
920.5,0.874046
921.0,0.863754
921.5,0.858625
922.0,0.869103
922.5,0.887500
923.0,0.886932
923.5,0.887558
924.0,0.879065
924.5,0.877695
925.0,0.881992
925.5,0.897785
926.0,0.903513
926.5,0.921329
927.0,0.934264
927.5,0.919351
928.0,0.909527
928.5,0.915136
929.0,0.908487
929.5,0.910985
930.0,0.916476
930.5,0.913344
931.0,0.897315
931.5,0.880100
932.0,0.879276
932.5,0.873451
933.0,0.889445
933.5,0.874858
934.0,0.861365
934.5,0.837075
935.0,0.881474
935.5,0.853104
936.0,0.866363
936.5,0.885340
937.0,0.879199
937.5,0.894777
938.0,0.879429
938.5,0.918577
939.0,0.954497
939.5,0.978239
940.0,0.969287
940.5,0.959772
941.0,0.928042
941.5,0.916741
942.0,0.921259
942.5,0.908710
943.0,0.887513
943.5,0.909580
944.0,0.857641
944.5,0.879267
945.0,0.905971
945.5,0.883686
946.0,0.876410
946.5,0.911639
947.0,0.925441
947.5,0.931135
948.0,0.902189
948.5,0.928074
949.0,0.944780
949.5,0.895584
950.0,0.882434
950.5,0.933614
951.0,0.960442
951.5,0.942417
952.0,0.903395
952.5,0.922024
953.0,0.936529
953.5,0.941182
954.0,0.925112
954.5,0.896882
955.0,0.900827
955.5,0.909128
956.0,0.917714
956.5,0.904797
957.0,0.906812
957.5,0.931294
958.0,0.916660
958.5,0.917856
959.0,0.904926
959.5,0.911041
960.0,0.909470
960.5,0.922054
961.0,0.940010
961.5,0.937104
962.0,0.928433
962.5,0.908660
963.0,0.936996
963.5,0.912985
964.0,0.897739
964.5,0.904922
965.0,0.909807
965.5,0.918659
966.0,0.904399
966.5,0.901878
967.0,0.912125
967.5,0.901852
968.0,0.921912
968.5,0.928381
969.0,0.920831
969.5,0.929310
970.0,0.929603
970.5,0.928831
971.0,0.929901
971.5,0.936370
972.0,0.930877
972.5,0.924657
973.0,0.904998
973.5,0.904133
974.0,0.890115
974.5,0.902877
975.0,0.910427
975.5,0.921725
976.0,0.922741
976.5,0.919613
977.0,0.928555
977.5,0.939593
978.0,0.922196
978.5,0.904798
979.0,0.918461
979.5,0.944584
980.0,0.922409
980.5,0.942389
981.0,0.947872
981.5,0.938323
982.0,0.951841
982.5,0.940724
983.0,0.938917
983.5,0.940516
984.0,0.957678
984.5,0.954073
985.0,0.949335
985.5,0.957173
986.0,0.962788
986.5,0.956643
987.0,0.955368
987.5,0.955148
988.0,0.956547
988.5,0.955103
989.0,0.950688
989.5,0.959486
990.0,0.952083
990.5,0.941567
991.0,0.950044
991.5,0.946057
992.0,0.949317
992.5,0.946488
993.0,0.936518
993.5,0.956030
994.0,0.955818
994.5,0.951084
995.0,0.944962
995.5,0.958674
996.0,0.965328
996.5,0.954890
997.0,0.958025
997.5,0.943565
998.0,0.967347
998.5,0.972330
999.0,0.955871
999.5,0.951316
1000.0,0.949995
1000.5,0.957359
1001.0,0.954038
1001.5,0.954343
1002.0,0.948384
1002.5,0.971115
1003.0,0.967582
1003.5,0.939739
1004.0,0.936598
1004.5,0.964022
1005.0,0.973494
1005.5,0.968728
1006.0,0.930762
1006.5,0.949175
1007.0,0.952766
1007.5,0.952765
1008.0,0.940180
1008.5,0.949038
1009.0,0.962275
1009.5,0.957440
1010.0,0.990950
1010.5,0.948858
1011.0,0.968598
1011.5,0.959973
1012.0,0.970585
1012.5,0.960634
1013.0,0.959418
1013.5,0.950973
1014.0,0.955848
1014.5,0.955679
1015.0,0.955414
1015.5,0.955044
1016.0,0.954586
1016.5,0.954064
1017.0,0.953503
1017.5,0.952926
1018.0,0.952357
1018.5,0.951820
1019.0,0.951338
1019.5,0.950936
1020.0,0.950637
1020.5,0.950457
1021.0,0.950381
1021.5,0.950385
1022.0,0.950444
1022.5,0.950535
1023.0,0.950634
1023.5,0.950718
1024.0,0.950762
1024.5,0.950743
1025.0,0.950637
1025.5,0.950426
1026.0,0.950119
1026.5,0.949728
1027.0,0.949269
1027.5,0.948756
1028.0,0.948202
1028.5,0.947621
1029.0,0.947028
1029.5,0.946436
1030.0,0.945860
1030.5,0.947679
1031.0,0.947065
1031.5,0.946462
1032.0,0.945867
1032.5,0.945278
1033.0,0.944693
1033.5,0.944110
1034.0,0.943528
1034.5,0.942945
1035.0,0.942359
1035.5,0.941767
1036.0,0.941172
1036.5,0.940571
1037.0,0.939968
1037.5,0.939361
1038.0,0.938751
1038.5,0.938140
1039.0,0.937526
1039.5,0.936912
1040.0,0.936297
1040.5,0.935682
1041.0,0.935066
1041.5,0.934450
1042.0,0.933834
1042.5,0.933217
1043.0,0.932599
1043.5,0.931980
1044.0,0.931360
1044.5,0.930739
1045.0,0.930117
1045.5,0.929493
1046.0,0.928867
1046.5,0.928241
1047.0,0.927613
1047.5,0.926983
1048.0,0.926353
1048.5,0.925722
1049.0,0.925090
1049.5,0.924456
1050.0,0.923822
1050.5,0.923187
1051.0,0.922551
1051.5,0.921914
1052.0,0.921276
1052.5,0.920638
1053.0,0.919998
1053.5,0.919358
1054.0,0.918717
1054.5,0.918075
1055.0,0.917433
1055.5,0.916789
1056.0,0.916145
1056.5,0.915500
1057.0,0.914854
1057.5,0.914207
1058.0,0.913560
1058.5,0.912912
1059.0,0.912263
1059.5,0.911614
1060.0,0.910963
1060.5,0.910312
1061.0,0.909661
1061.5,0.909008
1062.0,0.908355
1062.5,0.900447
1063.0,0.899603
1063.5,0.898759
1064.0,0.897912
1064.5,0.897063
1065.0,0.896213
1065.5,0.895361
1066.0,0.894507
1066.5,0.893652
1067.0,0.892794
1067.5,0.891935
1068.0,0.891075
1068.5,0.890212
1069.0,0.889348
1069.5,0.888482
1070.0,0.887615
1070.5,0.886746
1071.0,0.885875
1071.5,0.885003
1072.0,0.884129
1072.5,0.883253
1073.0,0.882376
1073.5,0.881497
1074.0,0.880617
1074.5,0.879735
1075.0,0.878852
1075.5,0.877967
1076.0,0.877080
1076.5,0.876192
1077.0,0.875303
1077.5,0.874412
1078.0,0.873520
1078.5,0.872626
1079.0,0.871731
1079.5,0.870834
1080.0,0.869936
1080.5,0.869037
1081.0,0.868136
1081.5,0.867234
1082.0,0.866330
1082.5,0.865425
1083.0,0.864519
1083.5,0.863612
1084.0,0.862703
1084.5,0.861793
1085.0,0.860881
1085.5,0.859969
1086.0,0.859055
1086.5,0.858140
1087.0,0.857223
1087.5,0.856306
1088.0,0.855387
1088.5,0.854467
1089.0,0.853545
1089.5,0.852623
1090.0,0.851699
1090.5,0.850775
1091.0,0.849849
1091.5,0.848922
1092.0,0.847994
1092.5,0.847065
1093.0,0.846135
1093.5,0.845204
1094.0,0.844271
1094.5,0.843338
1095.0,0.842404
1095.5,0.841468
1096.0,0.840532
1096.5,0.839594
1097.0,0.838656
1097.5,0.837717
1098.0,0.836776
1098.5,0.835835
1099.0,0.834893
1099.5,0.833950
1100.0,0.833006
1100.5,0.832061
1101.0,0.831115
1101.5,0.830169
1102.0,0.829221
1102.5,0.828273
1103.0,0.827324
1103.5,0.826374
1104.0,0.825423
1104.5,0.824472
1105.0,0.823520
1105.5,0.822567
1106.0,0.821613
1106.5,0.820658
1107.0,0.819703
1107.5,0.818747
1108.0,0.817791
1108.5,0.816833
1109.0,0.815875
1109.5,0.814916
1110.0,0.813957
1110.5,0.812997
1111.0,0.812037
1111.5,0.811075
1112.0,0.810113
1112.5,0.809151
1113.0,0.808188
1113.5,0.807225
1114.0,0.806261
1114.5,0.805296
1115.0,0.804331
1115.5,0.803365
1116.0,0.802399
1116.5,0.801433
1117.0,0.800466
1117.5,0.799498
1118.0,0.798530
1118.5,0.797562
1119.0,0.796593
1119.5,0.795624
1120.0,0.794654
1120.5,0.793684
1121.0,0.792714
1121.5,0.791743
1122.0,0.790772
1122.5,0.789800
1123.0,0.788829
1123.5,0.787857
1124.0,0.786884
1124.5,0.785912
1125.0,0.784939
1125.5,0.783966
1126.0,0.782992
1126.5,0.782019
1127.0,0.781045
1127.5,0.780071
1128.0,0.779097
1128.5,0.778122
1129.0,0.777148
1129.5,0.776173
1130.0,0.775198
1130.5,0.774223
1131.0,0.773248
1131.5,0.772273
1132.0,0.771297
1132.5,0.770322
1133.0,0.769347
1133.5,0.768371
1134.0,0.767396
1134.5,0.766420
1135.0,0.765444
1135.5,0.764469
1136.0,0.763493
1136.5,0.762518
1137.0,0.761542
1137.5,0.760567
1138.0,0.759591
1138.5,0.758616
1139.0,0.757641
1139.5,0.756666
1140.0,0.755691
1140.5,0.754716
1141.0,0.753741
1141.5,0.752766
1142.0,0.751792
1142.5,0.750818
1143.0,0.749844
1143.5,0.748870
1144.0,0.747896
1144.5,0.746923
1145.0,0.745949
1145.5,0.744976
1146.0,0.744004
1146.5,0.743031
1147.0,0.742059
1147.5,0.741087
1148.0,0.740116
1148.5,0.739145
1149.0,0.738174
1149.5,0.737203
1150.0,0.736233
1150.5,0.735263
1151.0,0.734294
1151.5,0.733325
1152.0,0.732357
1152.5,0.731389
1153.0,0.730421
1153.5,0.729454
1154.0,0.728487
1154.5,0.727521
1155.0,0.726555
1155.5,0.725590
1156.0,0.724625
1156.5,0.723661
1157.0,0.722697
1157.5,0.721734
1158.0,0.720771
1158.5,0.719809
1159.0,0.718848
1159.5,0.717887
1160.0,0.716927
1160.5,0.715967
1161.0,0.715008
1161.5,0.714050
1162.0,0.713093
1162.5,0.712136
1163.0,0.711180
1163.5,0.710224
1164.0,0.709269
1164.5,0.708315
1165.0,0.707362
1165.5,0.706410
1166.0,0.705458
1166.5,0.704507
1167.0,0.703557
1167.5,0.702607
1168.0,0.701659
1168.5,0.700711
1169.0,0.699764
1169.5,0.698818
1170.0,0.697873
1170.5,0.696929
1171.0,0.695985
1171.5,0.695043
1172.0,0.694102
1172.5,0.693161
1173.0,0.692221
1173.5,0.691283
1174.0,0.690345
1174.5,0.689408
1175.0,0.688473
1175.5,0.687538
1176.0,0.686604
1176.5,0.685672
1177.0,0.684740
1177.5,0.683809
1178.0,0.682880
1178.5,0.681952
1179.0,0.681024
1179.5,0.680098
1180.0,0.679173
1180.5,0.678249
1181.0,0.677327
1181.5,0.676405
1182.0,0.675485
1182.5,0.674565
1183.0,0.673647
1183.5,0.672731
1184.0,0.671815
1184.5,0.670901
1185.0,0.669987
1185.5,0.669076
1186.0,0.668165
1186.5,0.667256
1187.0,0.666348
1187.5,0.665441
1188.0,0.664536
1188.5,0.663632
1189.0,0.662730
1189.5,0.661828
1190.0,0.660928
1190.5,0.660030
1191.0,0.659133
1191.5,0.658237
1192.0,0.657343
1192.5,0.656450
1193.0,0.655559
1193.5,0.654669
1194.0,0.653781
1194.5,0.652894
1195.0,0.652008
1195.5,0.651124
1196.0,0.650242
1196.5,0.649361
1197.0,0.648482
1197.5,0.647605
1198.0,0.646728
1198.5,0.645854
1199.0,0.644981
1199.5,0.644110
1200.0,0.643240
1200.5,0.642372
1201.0,0.641506
1201.5,0.640641
1202.0,0.639778
1202.5,0.638917
1203.0,0.638057
1203.5,0.637199
1204.0,0.636343
1204.5,0.635489
1205.0,0.634636
1205.5,0.633786
1206.0,0.632936
1206.5,0.632089
1207.0,0.631244
1207.5,0.630400
1208.0,0.629558
1208.5,0.628718
1209.0,0.627880
1209.5,0.627044
1210.0,0.626210
1210.5,0.625377
1211.0,0.624547
1211.5,0.623718
1212.0,0.622892
1212.5,0.622067
1213.0,0.621244
1213.5,0.620423
1214.0,0.619605
1214.5,0.618788
1215.0,0.617973
1215.5,0.617160
1216.0,0.616349
1216.5,0.615541
1217.0,0.614734
1217.5,0.613930
1218.0,0.613127
1218.5,0.612327
1219.0,0.611529
1219.5,0.610732
1220.0,0.609939
1220.5,0.609147
1221.0,0.608357
1221.5,0.607570
1222.0,0.606784
1222.5,0.606001
1223.0,0.605220
1223.5,0.604441
1224.0,0.603665
1224.5,0.602890
1225.0,0.602118
1225.5,0.601348
1226.0,0.600580
1226.5,0.599814
1227.0,0.599050
1227.5,0.598288
1228.0,0.597529
1228.5,0.596772
1229.0,0.596016
1229.5,0.595263
1230.0,0.594512
1230.5,0.593764
1231.0,0.593017
1231.5,0.592272
1232.0,0.591530
1232.5,0.590789
1233.0,0.590051
1233.5,0.589315
1234.0,0.588581
1234.5,0.587849
1235.0,0.587119
1235.5,0.586391
1236.0,0.585665
1236.5,0.584942
1237.0,0.584220
1237.5,0.583500
1238.0,0.582783
1238.5,0.582068
1239.0,0.581354
1239.5,0.580643
1240.0,0.579934
1240.5,0.579227
1241.0,0.578521
1241.5,0.577818
1242.0,0.577117
1242.5,0.576418
1243.0,0.575722
1243.5,0.575027
1244.0,0.574334
1244.5,0.573643
1245.0,0.572954
1245.5,0.572267
1246.0,0.571583
1246.5,0.570900
1247.0,0.570219
1247.5,0.569540
1248.0,0.568864
1248.5,0.568189
1249.0,0.567516
1249.5,0.566846
1250.0,0.566177
1250.5,0.565510
1251.0,0.564845
1251.5,0.564183
1252.0,0.563522
1252.5,0.562863
1253.0,0.562206
1253.5,0.561551
1254.0,0.560898
1254.5,0.560248
1255.0,0.559599
1255.5,0.558952
1256.0,0.558306
1256.5,0.557663
1257.0,0.557022
1257.5,0.556383
1258.0,0.555746
1258.5,0.555110
1259.0,0.554477
1259.5,0.553846
1260.0,0.553216
1260.5,0.552588
1261.0,0.551963
1261.5,0.551339
1262.0,0.550717
1262.5,0.550097
1263.0,0.549479
1263.5,0.548863
1264.0,0.548249
1264.5,0.547637
1265.0,0.547026
1265.5,0.546418
1266.0,0.545811
1266.5,0.545206
1267.0,0.544603
1267.5,0.544002
1268.0,0.543403
1268.5,0.542806
1269.0,0.542211
1269.5,0.541617
1270.0,0.541026
1270.5,0.540436
1271.0,0.539848
1271.5,0.539262
1272.0,0.538678
1272.5,0.538095
1273.0,0.537515
1273.5,0.536936
1274.0,0.536359
1274.5,0.535784
1275.0,0.535211
1275.5,0.534640
1276.0,0.534070
1276.5,0.533503
1277.0,0.532937
1277.5,0.532373
1278.0,0.531810
1278.5,0.531250
1279.0,0.530691
1279.5,0.530135
1280.0,0.529580
1280.5,0.529026
1281.0,0.528475
1281.5,0.527925
1282.0,0.527377
1282.5,0.526831
1283.0,0.526287
1283.5,0.525745
1284.0,0.525204
1284.5,0.524665
1285.0,0.524128
1285.5,0.523592
1286.0,0.523059
1286.5,0.522527
1287.0,0.521997
1287.5,0.521468
1288.0,0.520942
1288.5,0.520417
1289.0,0.519894
1289.5,0.519372
1290.0,0.518853
1290.5,0.518335
1291.0,0.517819
1291.5,0.517304
1292.0,0.516791
1292.5,0.516280
1293.0,0.515771
1293.5,0.515263
1294.0,0.514757
1294.5,0.514253
1295.0,0.513751
1295.5,0.513250
1296.0,0.512751
1296.5,0.512253
1297.0,0.511758
1297.5,0.511264
1298.0,0.510771
1298.5,0.510281
1299.0,0.509792
1299.5,0.509304
1300.0,0.508819
1300.5,0.508335
1301.0,0.507852
1301.5,0.507372
1302.0,0.506893
1302.5,0.506416
1303.0,0.505940
1303.5,0.505466
1304.0,0.504994
1304.5,0.504523
1305.0,0.504054
1305.5,0.503586
1306.0,0.503120
1306.5,0.502656
1307.0,0.502194
1307.5,0.501733
1308.0,0.501274
1308.5,0.500816
1309.0,0.500360
1309.5,0.499905
1310.0,0.499452
1310.5,0.499001
1311.0,0.498551
1311.5,0.498103
1312.0,0.497657
1312.5,0.497212
1313.0,0.496769
1313.5,0.496327
1314.0,0.495887
1314.5,0.495448
1315.0,0.495011
1315.5,0.494576
1316.0,0.494142
1316.5,0.493710
1317.0,0.493279
1317.5,0.492850
1318.0,0.492423
1318.5,0.491996
1319.0,0.491572
1319.5,0.491149
1320.0,0.490728
1320.5,0.490308
1321.0,0.489890
1321.5,0.489473
1322.0,0.489057
1322.5,0.488644
1323.0,0.488232
1323.5,0.487821
1324.0,0.487412
1324.5,0.487004
1325.0,0.486598
1325.5,0.486193
1326.0,0.485790
1326.5,0.485389
1327.0,0.484988
1327.5,0.484590
1328.0,0.484193
1328.5,0.483797
1329.0,0.483403
1329.5,0.483010
1330.0,0.482619
1330.5,0.482229
1331.0,0.481841
1331.5,0.481454
1332.0,0.481069
1332.5,0.480685
1333.0,0.480303
1333.5,0.479922
1334.0,0.479542
1334.5,0.479164
1335.0,0.478788
1335.5,0.478413
1336.0,0.478039
1336.5,0.477666
1337.0,0.477296
1337.5,0.476926
1338.0,0.476558
1338.5,0.476192
1339.0,0.475827
1339.5,0.475463
1340.0,0.475101
1340.5,0.474740
1341.0,0.474380
1341.5,0.474022
1342.0,0.473666
1342.5,0.473310
1343.0,0.472956
1343.5,0.472604
1344.0,0.472253
1344.5,0.471903
1345.0,0.471555
1345.5,0.471208
1346.0,0.470862
1346.5,0.470518
1347.0,0.470175
1347.5,0.469834
1348.0,0.469494
1348.5,0.469155
1349.0,0.468817
1349.5,0.468481
1350.0,0.468147
1350.5,0.467813
1351.0,0.467481
1351.5,0.467151
1352.0,0.466821
1352.5,0.466493
1353.0,0.466167
1353.5,0.465842
1354.0,0.465517
1354.5,0.465195
1355.0,0.464874
1355.5,0.464553
1356.0,0.464235
1356.5,0.463917
1357.0,0.463601
1357.5,0.463286
1358.0,0.462973
1358.5,0.462661
1359.0,0.462350
1359.5,0.462040
1360.0,0.461732
1360.5,0.461425
1361.0,0.461119
1361.5,0.460814
1362.0,0.460511
1362.5,0.460209
1363.0,0.459908
1363.5,0.459609
1364.0,0.459311
1364.5,0.459014
1365.0,0.458718
1365.5,0.458424
1366.0,0.458131
1366.5,0.457839
1367.0,0.457548
1367.5,0.457259
1368.0,0.456970
1368.5,0.456683
1369.0,0.456398
1369.5,0.456113
1370.0,0.455830
1370.5,0.455548
1371.0,0.455267
1371.5,0.454987
1372.0,0.454709
1372.5,0.454431
1373.0,0.454155
1373.5,0.453881
1374.0,0.453607
1374.5,0.453335
1375.0,0.453063
1375.5,0.452793
1376.0,0.452524
1376.5,0.452257
1377.0,0.451990
1377.5,0.451725
1378.0,0.451460
1378.5,0.451197
1379.0,0.450936
1379.5,0.450675
1380.0,0.450415
1380.5,0.450157
1381.0,0.449900
1381.5,0.449644
1382.0,0.449389
1382.5,0.449135
1383.0,0.448882
1383.5,0.448631
1384.0,0.448380
1384.5,0.448131
1385.0,0.447883
1385.5,0.447636
1386.0,0.447390
1386.5,0.447145
1387.0,0.446901
1387.5,0.446659
1388.0,0.446417
1388.5,0.446177
1389.0,0.445938
1389.5,0.445699
1390.0,0.445462
1390.5,0.445226
1391.0,0.444992
1391.5,0.444758
1392.0,0.444525
1392.5,0.444293
1393.0,0.444063
1393.5,0.443833
1394.0,0.443605
1394.5,0.443377
1395.0,0.443151
1395.5,0.442926
1396.0,0.442702
1396.5,0.442478
1397.0,0.442256
1397.5,0.442035
1398.0,0.441815
1398.5,0.441596
1399.0,0.441378
1399.5,0.441161
1400.0,0.440946
1400.5,0.440731
1401.0,0.440517
1401.5,0.440304
1402.0,0.440092
1402.5,0.439881
1403.0,0.439672
1403.5,0.439463
1404.0,0.439255
1404.5,0.439048
1405.0,0.438843
1405.5,0.438638
1406.0,0.438434
1406.5,0.438231
1407.0,0.438029
1407.5,0.437828
1408.0,0.437629
1408.5,0.437430
1409.0,0.437232
1409.5,0.437035
1410.0,0.436839
1410.5,0.436644
1411.0,0.436450
1411.5,0.436257
1412.0,0.436064
1412.5,0.435873
1413.0,0.435683
1413.5,0.435494
1414.0,0.435305
1414.5,0.435118
1415.0,0.434931
1415.5,0.434746
1416.0,0.434561
1416.5,0.434377
1417.0,0.434194
1417.5,0.434013
1418.0,0.433832
1418.5,0.433652
1419.0,0.433472
1419.5,0.433294
1420.0,0.433117
1420.5,0.432940
1421.0,0.432765
1421.5,0.432590
1422.0,0.432416
1422.5,0.432243
1423.0,0.432071
1423.5,0.431900
1424.0,0.431730
1424.5,0.431560
1425.0,0.431392
1425.5,0.431224
1426.0,0.431057
1426.5,0.430891
1427.0,0.430726
1427.5,0.430562
1428.0,0.430398
1428.5,0.430236
1429.0,0.430074
1429.5,0.429913
1430.0,0.429753
1430.5,0.430556
1431.0,0.429985
1431.5,0.430787
1432.0,0.432481
1432.5,0.434185
1433.0,0.434667
1433.5,0.433655
1434.0,0.431704
1434.5,0.429671
1435.0,0.428345
1435.5,0.428212
1436.0,0.429245
1436.5,0.430810
1437.0,0.431922
1437.5,0.431900
1438.0,0.430833
1438.5,0.429392
1439.0,0.428297
1439.5,0.427919
1440.0,0.428118
1440.5,0.428409
1441.0,0.428248
1441.5,0.427416
1442.0,0.426213
1442.5,0.425265
1443.0,0.424962
1443.5,0.425707
1444.0,0.427066
1444.5,0.428716
1445.0,0.430043
1445.5,0.430505
1446.0,0.430003
1446.5,0.429026
1447.0,0.428198
1447.5,0.427792
1448.0,0.427727
1448.5,0.427785
1449.0,0.427756
1449.5,0.427507
1450.0,0.430082
1450.5,0.429162
1451.0,0.428467
1451.5,0.427949
1452.0,0.427205
1452.5,0.425822
1453.0,0.423574
1453.5,0.420469
1454.0,0.416790
1454.5,0.413135
1455.0,0.410342
1455.5,0.408808
1456.0,0.408574
1456.5,0.409310
1457.0,0.410737
1457.5,0.412683
1458.0,0.414864
1458.5,0.416599
1459.0,0.416763
1459.5,0.414229
1460.0,0.408708
1460.5,0.401311
1461.0,0.394300
1461.5,0.390202
1462.0,0.390815
1462.5,0.396421
1463.0,0.405487
1463.5,0.415044
1464.0,0.421649
1464.5,0.422644
1465.0,0.417302
1465.5,0.407464
1466.0,0.397097
1466.5,0.390793
1467.0,0.390050
1467.5,0.394405
1468.0,0.401368
1468.5,0.408324
1469.0,0.413335
1469.5,0.415376
1470.0,0.414403
1470.5,0.411387
1471.0,0.407989
1471.5,0.405688
1472.0,0.405002
1472.5,0.405565
1473.0,0.406757
1473.5,0.408137
1474.0,0.409448
1474.5,0.410440
1475.0,0.410747
1475.5,0.409988
1476.0,0.408064
1476.5,0.405432
1477.0,0.403247
1477.5,0.402462
1478.0,0.404899
1478.5,0.409806
1479.0,0.416120
1479.5,0.421308
1480.0,0.422848
1480.5,0.419543
1481.0,0.412276
1481.5,0.403663
1482.0,0.396959
1482.5,0.394853
1483.0,0.398385
1483.5,0.405226
1484.0,0.411712
1484.5,0.414802
1485.0,0.412178
1485.5,0.404773
1486.0,0.394493
1486.5,0.384595
1487.0,0.378652
1487.5,0.378397
1488.0,0.383187
1488.5,0.390579
1489.0,0.397692
1489.5,0.402943
1490.0,0.405438
1490.5,0.407088
1491.0,0.409236
1491.5,0.412863
1492.0,0.417513
1492.5,0.421610
1493.0,0.423435
1493.5,0.422366
1494.0,0.422931
1494.5,0.424368
1495.0,0.422191
1495.5,0.419322
1496.0,0.416665
1496.5,0.415236
1497.0,0.415365
1497.5,0.416964
1498.0,0.419669
1498.5,0.422717
1499.0,0.426034
1499.5,0.423290
1500.0,0.422109
1500.5,0.426918
1501.0,0.427897
1501.5,0.423202
1502.0,0.410419
1502.5,0.394083
1503.0,0.377717
1503.5,0.366133
1504.0,0.362525
1504.5,0.367503
1505.0,0.378846
1505.5,0.392645
1506.0,0.405233
1506.5,0.413493
1507.0,0.416566
1507.5,0.415661
1508.0,0.412849
1508.5,0.409992
1509.0,0.408795
1509.5,0.408827
1510.0,0.408273
1510.5,0.406608
1511.0,0.404078
1511.5,0.401430
1512.0,0.399569
1512.5,0.399153
1513.0,0.400366
1513.5,0.402857
1514.0,0.405901
1514.5,0.408617
1515.0,0.410221
1515.5,0.410308
1516.0,0.408964
1516.5,0.406732
1517.0,0.404371
1517.5,0.402582
1518.0,0.401775
1518.5,0.401964
1519.0,0.402891
1519.5,0.404036
1520.0,0.404759
1520.5,0.404512
1521.0,0.403105
1521.5,0.400862
1522.0,0.398538
1522.5,0.397062
1523.0,0.397234
1523.5,0.399446
1524.0,0.403445
1524.5,0.408198
1525.0,0.412091
1525.5,0.413434
1526.0,0.411572
1526.5,0.406423
1527.0,0.399307
1527.5,0.392461
1528.0,0.387450
1528.5,0.385642
1529.0,0.387504
1529.5,0.392451
1530.0,0.398893
1530.5,0.404740
1531.0,0.408213
1531.5,0.408565
1532.0,0.406266
1532.5,0.402652
1533.0,0.399306
1533.5,0.397477
1534.0,0.397709
1534.5,0.399733
1535.0,0.402629
1535.5,0.405195
1536.0,0.406419
1536.5,0.405857
1537.0,0.403747
1537.5,0.400841
1538.0,0.398065
1538.5,0.396193
1539.0,0.395582
1539.5,0.396781
1540.0,0.399111
1540.5,0.402368
1541.0,0.405927
1541.5,0.409148
1542.0,0.411451
1542.5,0.412498
1543.0,0.412325
1543.5,0.411218
1544.0,0.409685
1544.5,0.408353
1545.0,0.407747
1545.5,0.408135
1546.0,0.409412
1546.5,0.411100
1547.0,0.412516
1547.5,0.413045
1548.0,0.412423
1548.5,0.410864
1549.0,0.409001
1549.5,0.407623
1550.0,0.407317
1550.5,0.408333
1551.0,0.410297
1551.5,0.412360
1552.0,0.413911
1552.5,0.413319
1553.0,0.409305
1553.5,0.403859
1554.0,0.398489
1554.5,0.394906
1555.0,0.394216
1555.5,0.396451
1556.0,0.400616
1556.5,0.404499
1557.0,0.405867
1557.5,0.405264
1558.0,0.403152
1558.5,0.400042
1559.0,0.397036
1559.5,0.395169
1560.0,0.395039
1560.5,0.396597
1561.0,0.399246
1561.5,0.402134
1562.0,0.404486
1562.5,0.405835
1563.0,0.406080
1563.5,0.405511
1564.0,0.404545
1564.5,0.403504
1565.0,0.402478
1565.5,0.401323
1566.0,0.399882
1566.5,0.398190
1567.0,0.398875
1567.5,0.399254
1568.0,0.390052
1568.5,0.383958
1569.0,0.380890
1569.5,0.381940
1570.0,0.386338
1570.5,0.392561
1571.0,0.398830
1571.5,0.404053
1572.0,0.407471
1572.5,0.409096
1573.0,0.411347
1573.5,0.414994
1574.0,0.418740
1574.5,0.421108
1575.0,0.420502
1575.5,0.415998
1576.0,0.407805
1576.5,0.397409
1577.0,0.387173
1577.5,0.379788
1578.0,0.376590
1578.5,0.378674
1579.0,0.385199
1579.5,0.392841
1580.0,0.399597
1580.5,0.403142
1581.0,0.402478
1581.5,0.398038
1582.0,0.391666
1582.5,0.386003
1583.0,0.383539
1583.5,0.385738
1584.0,0.392339
1584.5,0.401743
1585.0,0.411306
1585.5,0.417338
1586.0,0.417615
1586.5,0.412120
1587.0,0.401919
1587.5,0.389107
1588.0,0.376068
1588.5,0.364912
1589.0,0.357113
1589.5,0.353411
1590.0,0.353908
1590.5,0.358241
1591.0,0.365708
1591.5,0.375366
1592.0,0.385866
1592.5,0.397154
1593.0,0.404386
1593.5,0.401622
1594.0,0.398560
1594.5,0.395401
1595.0,0.392596
1595.5,0.390011
1596.0,0.387415
1596.5,0.384579
1597.0,0.381481
1597.5,0.378388
1598.0,0.375791
1598.5,0.374237
1599.0,0.374172
1599.5,0.375831
1600.0,0.379189
