wavelength (nm),flux (F_lambda)
890.5,8.172333
891.0,8.235264
891.5,8.281771
892.0,8.302372
892.5,8.302042
893.0,8.294316
893.5,8.293461
894.0,8.303577
894.5,8.317457
895.0,8.328189
895.5,8.339039
896.0,8.362917
896.5,8.410100
897.0,8.474459
897.5,8.531457
898.0,8.557259
898.5,8.551348
899.0,8.542435
899.5,8.570227
900.0,8.652300
900.5,8.764856
901.0,8.858959
901.5,8.899683
902.0,8.896360
902.5,8.897480
903.0,8.943450
903.5,9.031010
904.0,9.107370
904.5,9.107759
905.0,9.021364
905.5,8.891445
906.0,8.792660
906.5,8.781905
907.0,8.846664
907.5,8.936232
908.0,8.997873
908.5,9.008429
909.0,8.993881
909.5,8.991282
910.0,9.022860
910.5,9.089222
911.0,9.167529
911.5,9.239288
912.0,9.297508
912.5,9.339222
913.0,9.367988
913.5,9.387011
914.0,9.402920
914.5,9.427500
915.0,9.467567
915.5,9.515469
916.0,9.549175
916.5,9.548756
917.0,9.517378
917.5,9.482683
918.0,9.481445
918.5,9.530787
919.0,9.603716
919.5,9.655364
920.0,9.650074
920.5,9.582183
921.0,9.486923
921.5,9.397696
922.0,9.322396
922.5,9.245169
923.0,9.140001
923.5,9.002481
924.0,8.859596
924.5,8.750818
925.0,8.698944
925.5,8.698404
926.0,8.718385
926.5,8.722542
927.0,8.697762
927.5,8.650209
928.0,8.598739
928.5,8.562372
929.0,8.535299
929.5,8.499647
930.0,8.426793
930.5,8.287576
931.0,8.094485
931.5,7.879505
932.0,7.696665
932.5,7.610112
933.0,7.630133
933.5,7.739387
934.0,7.888091
934.5,8.005675
935.0,8.063152
935.5,8.056312
936.0,8.012809
936.5,7.986264
937.0,8.020319
937.5,8.139789
938.0,8.342900
938.5,8.598269
939.0,8.840613
939.5,9.009396
940.0,9.060410
940.5,8.972644
941.0,8.780978
941.5,8.531815
942.0,8.272571
942.5,8.051149
943.0,7.898358
943.5,7.835368
944.0,7.872903
944.5,8.003818
945.0,8.186663
945.5,8.380381
946.0,8.552147
946.5,8.677792
947.0,8.759028
947.5,8.794857
948.0,8.780817
948.5,8.722960
949.0,8.647251
949.5,8.592486
950.0,8.599023
950.5,8.691548
951.0,8.852570
951.5,9.043978
952.0,9.216402
952.5,9.320793
953.0,9.336214
953.5,9.264864
954.0,9.134777
954.5,8.993734
955.0,8.883081
955.5,8.823090
956.0,8.805462
956.5,8.801364
957.0,8.782801
957.5,8.741488
958.0,8.686199
958.5,8.630819
959.0,8.590869
959.5,8.579118
960.0,8.616029
960.5,8.727207
961.0,8.909163
961.5,9.119898
962.0,9.279544
962.5,9.306072
963.0,9.189231
963.5,8.999082
964.0,8.853392
964.5,8.847109
965.0,8.975221
965.5,9.148060
966.0,9.250278
966.5,9.220703
967.0,9.097279
967.5,8.972971
968.0,8.929117
968.5,8.984814
969.0,9.092699
969.5,9.193066
970.0,9.259322
970.5,9.305529
971.0,9.365339
971.5,9.447706
972.0,9.523785
972.5,9.550238
973.0,9.497890
973.5,9.384491
974.0,9.265627
974.5,9.198267
975.0,9.207927
975.5,9.265469
976.0,9.305738
976.5,9.272626
977.0,9.167061
977.5,9.049747
978.0,9.012727
978.5,9.121220
979.0,9.353209
979.5,9.623713
980.0,9.829699
980.5,9.904556
981.0,9.861185
981.5,9.760300
982.0,9.664780
982.5,9.607983
983.0,9.583937
983.5,9.571651
984.0,9.557845
984.5,9.539623
985.0,9.518057
985.5,9.487434
986.0,9.446192
986.5,9.412390
987.0,9.414480
987.5,9.469839
988.0,9.551211
988.5,9.584414
989.0,9.494744
989.5,9.252577
990.0,8.907499
990.5,8.573128
991.0,8.356684
991.5,8.314449
992.0,8.432331
992.5,8.637882
993.0,8.849164
993.5,9.016576
994.0,9.125313
994.5,9.180975
995.0,9.204672
995.5,9.217878
996.0,9.237601
996.5,9.270556
997.0,9.304213
997.5,9.309477
998.0,9.259453
998.5,9.152004
999.0,9.019121
999.5,8.923890
1000.0,9.310948
1000.5,9.433118
1001.0,9.557865
1001.5,9.651876
1002.0,9.681835
1002.5,9.627259
1003.0,9.518995
1003.5,9.400723
1004.0,9.316117
1004.5,9.298945
1005.0,9.343325
1005.5,9.433455
1006.0,9.553541
1006.5,9.688540
1007.0,9.826426
1007.5,9.955925
1008.0,10.065765
1008.5,10.145431
1009.0,10.187426
1009.5,10.185010
1010.0,10.131441
1010.5,10.025176
1011.0,9.885447
1011.5,9.736680
1012.0,9.603304
1012.5,9.506290
1013.0,9.452797
1013.5,9.446526
1014.0,9.491177
1014.5,9.585271
1015.0,9.706593
1015.5,9.827744
1016.0,9.921327
1016.5,9.965778
1017.0,9.962881
1017.5,9.920259
1018.0,9.845531
1018.5,9.748850
1019.0,9.650496
1019.5,9.573279
1020.0,9.540012
1020.5,9.564747
1021.0,9.626493
1021.5,9.695501
1022.0,9.742023
1022.5,9.740907
1023.0,9.685413
1023.5,9.573399
1024.0,9.402721
1024.5,9.180916
1025.0,8.954220
1025.5,8.778548
1026.0,8.709813
1026.5,8.782958
1027.0,8.949045
1027.5,9.138167
1028.0,9.280415
1028.5,9.324983
1029.0,9.297483
1029.5,9.242631
1030.0,9.205140
1030.5,9.408253
1031.0,9.435728
1031.5,9.469126
1032.0,9.495888
1032.5,9.506994
1033.0,9.507634
1033.5,9.506540
1034.0,9.512447
1034.5,9.531878
1035.0,9.562494
1035.5,9.599751
1036.0,9.639097
1036.5,9.675581
1037.0,9.702635
1037.5,9.713291
1038.0,9.700577
1038.5,9.661993
1039.0,9.612933
1039.5,9.573258
1040.0,9.562835
1040.5,9.594637
1041.0,9.654093
1041.5,9.719744
1042.0,9.770130
1042.5,9.790838
1043.0,9.795633
1043.5,9.805326
1044.0,9.840727
1044.5,9.914434
1045.0,10.006191
1045.5,10.087527
1046.0,10.129972
1046.5,10.113124
1047.0,10.048851
1047.5,9.957090
1048.0,9.857779
1048.5,9.769196
1049.0,9.702985
1049.5,9.669137
1050.0,9.677640
1050.5,9.732307
1051.0,9.812263
1051.5,9.890459
1052.0,9.939847
1052.5,9.942796
1053.0,9.919361
1053.5,9.899015
1054.0,9.911236
1054.5,9.975584
1055.0,10.071995
1055.5,10.170489
1056.0,10.241089
1056.5,10.261223
1057.0,10.237942
1057.5,10.185704
1058.0,10.118967
1058.5,10.051758
1059.0,9.996382
1059.5,9.964714
1060.0,9.968632
1060.5,10.016054
1061.0,10.099073
1061.5,10.205829
1062.0,10.324455
1062.5,9.971270
1063.0,9.977814
1063.5,9.984376
1064.0,9.990956
1064.5,9.997554
1065.0,10.004170
1065.5,10.010805
1066.0,10.017457
1066.5,10.024125
1067.0,10.030811
1067.5,10.037515
1068.0,10.044235
1068.5,10.050971
1069.0,10.057724
1069.5,10.064493
1070.0,10.071279
1070.5,10.078079
1071.0,10.084896
1071.5,10.091729
1072.0,10.098577
1072.5,10.105440
1073.0,10.112317
1073.5,10.119211
1074.0,10.126120
1074.5,10.133042
1075.0,10.139977
1075.5,10.146927
1076.0,10.153893
1076.5,10.160871
1077.0,10.167863
1077.5,10.174868
1078.0,10.181886
1078.5,10.188918
1079.0,10.195963
1079.5,10.203019
1080.0,10.210089
1080.5,10.217172
1081.0,10.224266
1081.5,10.231373
1082.0,10.238490
1082.5,10.245621
1083.0,10.252763
1083.5,10.259914
1084.0,10.267078
1084.5,10.274253
1085.0,10.281439
1085.5,10.288636
1086.0,10.295842
1086.5,10.303059
1087.0,10.310285
1087.5,10.317521
1088.0,10.324768
1088.5,10.332025
1089.0,10.339291
1089.5,10.346564
1090.0,10.353848
1090.5,10.361140
1091.0,10.368442
1091.5,10.375751
1092.0,10.383068
1092.5,10.390394
1093.0,10.397728
1093.5,10.405069
1094.0,10.412418
1094.5,10.419775
1095.0,10.427139
1095.5,10.434509
1096.0,10.441888
1096.5,10.449272
1097.0,10.456664
1097.5,10.464062
1098.0,10.471465
1098.5,10.478874
1099.0,10.486289
1099.5,10.493711
1100.0,10.501138
1100.5,10.508570
1101.0,10.516006
1101.5,10.523449
1102.0,10.530894
1102.5,10.538345
1103.0,10.545800
1103.5,10.553261
1104.0,10.560724
1104.5,10.568192
1105.0,10.575664
1105.5,10.583138
1106.0,10.590617
1106.5,10.598100
1107.0,10.605583
1107.5,10.613070
1108.0,10.620560
1108.5,10.628053
1109.0,10.635547
1109.5,10.643043
1110.0,10.650541
1110.5,10.658042
1111.0,10.665544
1111.5,10.673046
1112.0,10.680551
1112.5,10.688057
1113.0,10.695564
1113.5,10.703072
1114.0,10.710578
1114.5,10.718086
1115.0,10.725594
1115.5,10.733103
1116.0,10.740611
1116.5,10.748117
1117.0,10.755625
1117.5,10.763130
1118.0,10.770637
1118.5,10.778141
1119.0,10.785644
1119.5,10.793145
1120.0,10.800645
1120.5,10.808143
1121.0,10.815639
1121.5,10.823133
1122.0,10.830624
1122.5,10.838113
1123.0,10.845600
1123.5,10.853084
1124.0,10.860563
1124.5,10.868041
1125.0,10.875515
1125.5,10.882986
1126.0,10.890452
1126.5,10.897915
1127.0,10.905375
1127.5,10.912828
1128.0,10.920280
1128.5,10.927725
1129.0,10.935164
1129.5,10.942598
1130.0,10.950029
1130.5,10.957456
1131.0,10.964875
1131.5,10.972289
1132.0,10.979696
1132.5,10.987098
1133.0,10.994493
1133.5,11.001884
1134.0,11.009267
1134.5,11.016644
1135.0,11.024012
1135.5,11.031374
1136.0,11.038729
1136.5,11.046076
1137.0,11.053415
1137.5,11.060747
1138.0,11.068070
1138.5,11.075386
1139.0,11.082693
1139.5,11.089993
1140.0,11.097282
1140.5,11.104564
1141.0,11.111835
1141.5,11.119098
1142.0,11.126351
1142.5,11.133595
1143.0,11.140831
1143.5,11.148056
1144.0,11.155269
1144.5,11.162472
1145.0,11.169665
1145.5,11.176849
1146.0,11.184021
1146.5,11.191181
1147.0,11.198331
1147.5,11.205469
1148.0,11.212596
1148.5,11.219711
1149.0,11.226814
1149.5,11.233906
1150.0,11.240985
1150.5,11.248052
1151.0,11.255106
1151.5,11.262147
1152.0,11.269176
1152.5,11.276191
1153.0,11.283192
1153.5,11.290179
1154.0,11.297153
1154.5,11.304114
1155.0,11.311062
1155.5,11.317995
1156.0,11.324913
1156.5,11.331818
1157.0,11.338706
1157.5,11.345580
1158.0,11.352439
1158.5,11.359283
1159.0,11.366112
1159.5,11.372924
1160.0,11.379721
1160.5,11.386501
1161.0,11.393267
1161.5,11.400016
1162.0,11.406748
1162.5,11.413464
1163.0,11.420162
1163.5,11.426844
1164.0,11.433508
1164.5,11.440155
1165.0,11.446785
1165.5,11.453397
1166.0,11.459991
1166.5,11.466565
1167.0,11.473124
1167.5,11.479663
1168.0,11.486183
1168.5,11.492684
1169.0,11.499166
1169.5,11.505630
1170.0,11.512076
1170.5,11.518501
1171.0,11.524905
1171.5,11.531290
1172.0,11.537656
1172.5,11.544002
1173.0,11.550325
1173.5,11.556630
1174.0,11.562913
1174.5,11.569175
1175.0,11.575416
1175.5,11.581635
1176.0,11.587835
1176.5,11.594013
1177.0,11.600167
1177.5,11.606300
1178.0,11.612411
1178.5,11.618500
1179.0,11.624566
1179.5,11.630610
1180.0,11.636630
1180.5,11.642628
1181.0,11.648602
1181.5,11.654554
1182.0,11.660482
1182.5,11.666387
1183.0,11.672265
1183.5,11.678121
1184.0,11.683952
1184.5,11.689759
1185.0,11.695541
1185.5,11.701299
1186.0,11.707032
1186.5,11.712739
1187.0,11.718421
1187.5,11.724077
1188.0,11.729709
1188.5,11.735314
1189.0,11.740893
1189.5,11.746446
1190.0,11.751971
1190.5,11.757471
1191.0,11.762944
1191.5,11.768391
1192.0,11.773809
1192.5,11.779201
1193.0,11.784565
1193.5,11.789903
1194.0,11.795211
1194.5,11.800492
1195.0,11.805744
1195.5,11.810969
1196.0,11.816165
1196.5,11.821332
1197.0,11.826469
1197.5,11.831578
1198.0,11.836658
1198.5,11.841709
1199.0,11.846730
1199.5,11.851721
1200.0,11.856682
1200.5,11.861613
1201.0,11.866514
1201.5,11.871385
1202.0,11.876225
1202.5,11.881033
1203.0,11.885810
1203.5,11.890556
1204.0,11.895271
1204.5,11.899955
1205.0,11.904608
1205.5,11.909228
1206.0,11.913817
1206.5,11.918372
1207.0,11.922895
1207.5,11.927386
1208.0,11.931845
1208.5,11.936270
1209.0,11.940661
1209.5,11.945020
1210.0,11.949345
1210.5,11.953636
1211.0,11.957894
1211.5,11.962118
1212.0,11.966308
1212.5,11.970463
1213.0,11.974583
1213.5,11.978668
1214.0,11.982719
1214.5,11.986736
1215.0,11.990717
1215.5,11.994662
1216.0,11.998571
1216.5,12.002445
1217.0,12.006283
1217.5,12.010085
1218.0,12.013850
1218.5,12.017579
1219.0,12.021272
1219.5,12.024926
1220.0,12.028545
1220.5,12.032127
1221.0,12.035670
1221.5,12.039177
1222.0,12.042645
1222.5,12.046078
1223.0,12.049471
1223.5,12.052828
1224.0,12.056147
1224.5,12.059428
1225.0,12.062674
1225.5,12.065881
1226.0,12.069053
1226.5,12.072186
1227.0,12.075285
1227.5,12.078346
1228.0,12.081368
1228.5,12.084354
1229.0,12.087304
1229.5,12.090218
1230.0,12.093095
1230.5,12.095935
1231.0,12.098739
1231.5,12.101506
1232.0,12.104238
1232.5,12.106933
1233.0,12.109591
1233.5,12.112214
1234.0,12.114800
1234.5,12.117351
1235.0,12.119865
1235.5,12.122344
1236.0,12.124786
1236.5,12.127193
1237.0,12.129564
1237.5,12.131900
1238.0,12.134200
1238.5,12.136464
1239.0,12.138693
1239.5,12.140885
1240.0,12.143044
1240.5,12.145166
1241.0,12.147254
1241.5,12.149306
1242.0,12.151323
1242.5,12.153305
1243.0,12.155252
1243.5,12.157164
1244.0,12.159040
1244.5,12.160883
1245.0,12.162691
1245.5,12.164463
1246.0,12.166201
1246.5,12.167904
1247.0,12.169573
1247.5,12.171206
1248.0,12.172805
1248.5,12.174371
1249.0,12.175902
1249.5,12.177399
1250.0,12.178861
1250.5,12.180289
1251.0,12.181684
1251.5,12.183044
1252.0,12.184370
1252.5,12.185663
1253.0,12.186921
1253.5,12.188145
1254.0,12.189335
1254.5,12.190493
1255.0,12.191616
1255.5,12.192706
1256.0,12.193762
1256.5,12.194784
1257.0,12.195774
1257.5,12.196730
1258.0,12.197653
1258.5,12.198543
1259.0,12.199400
1259.5,12.200223
1260.0,12.201014
1260.5,12.201770
1261.0,12.202495
1261.5,12.203185
1262.0,12.203844
1262.5,12.204471
1263.0,12.205065
1263.5,12.205625
1264.0,12.206153
1264.5,12.206648
1265.0,12.207110
1265.5,12.207541
1266.0,12.207938
1266.5,12.208304
1267.0,12.208639
1267.5,12.208941
1268.0,12.209210
1268.5,12.209448
1269.0,12.209653
1269.5,12.209826
1270.0,12.209969
1270.5,12.210078
1271.0,12.210155
1271.5,12.210202
1272.0,12.210217
1272.5,12.210198
1273.0,12.210150
1273.5,12.210070
1274.0,12.209959
1274.5,12.209816
1275.0,12.209641
1275.5,12.209436
1276.0,12.209200
1276.5,12.208932
1277.0,12.208633
1277.5,12.208303
1278.0,12.207943
1278.5,12.207552
1279.0,12.207129
1279.5,12.206676
1280.0,12.206192
1280.5,12.205677
1281.0,12.205132
1281.5,12.204557
1282.0,12.203951
1282.5,12.203314
1283.0,12.202646
1283.5,12.201949
1284.0,12.201221
1284.5,12.200464
1285.0,12.199677
1285.5,12.198859
1286.0,12.198010
1286.5,12.197132
1287.0,12.196225
1287.5,12.195288
1288.0,12.194321
1288.5,12.193325
1289.0,12.192298
1289.5,12.191241
1290.0,12.190154
1290.5,12.189038
1291.0,12.187893
1291.5,12.186719
1292.0,12.185516
1292.5,12.184284
1293.0,12.183022
1293.5,12.181731
1294.0,12.180410
1294.5,12.179061
1295.0,12.177683
1295.5,12.176276
1296.0,12.174841
1296.5,12.173377
1297.0,12.171884
1297.5,12.170362
1298.0,12.168810
1298.5,12.167232
1299.0,12.165624
1299.5,12.163987
1300.0,12.162322
1300.5,12.160629
1301.0,12.158908
1301.5,12.157159
1302.0,12.155380
1302.5,12.153576
1303.0,12.151743
1303.5,12.149882
1304.0,12.147992
1304.5,12.146074
1305.0,12.144130
1305.5,12.142158
1306.0,12.140158
1306.5,12.138129
1307.0,12.136073
1307.5,12.133989
1308.0,12.131878
1308.5,12.129740
1309.0,12.127575
1309.5,12.125383
1310.0,12.123164
1310.5,12.120916
1311.0,12.118642
1311.5,12.116341
1312.0,12.114013
1312.5,12.111658
1313.0,12.109277
1313.5,12.106869
1314.0,12.104434
1314.5,12.101971
1315.0,12.099482
1315.5,12.096967
1316.0,12.094425
1316.5,12.091857
1317.0,12.089262
1317.5,12.086641
1318.0,12.083995
1318.5,12.081322
1319.0,12.078621
1319.5,12.075894
1320.0,12.073144
1320.5,12.070368
1321.0,12.067564
1321.5,12.064735
1322.0,12.061879
1322.5,12.058997
1323.0,12.056091
1323.5,12.053159
1324.0,12.050201
1324.5,12.047217
1325.0,12.044209
1325.5,12.041175
1326.0,12.038116
1326.5,12.035030
1327.0,12.031920
1327.5,12.028785
1328.0,12.025624
1328.5,12.022439
1329.0,12.019229
1329.5,12.015994
1330.0,12.012733
1330.5,12.009449
1331.0,12.006140
1331.5,12.002806
1332.0,11.999447
1332.5,11.996062
1333.0,11.992654
1333.5,11.989221
1334.0,11.985765
1334.5,11.982284
1335.0,11.978779
1335.5,11.975249
1336.0,11.971694
1336.5,11.968115
1337.0,11.964513
1337.5,11.960888
1338.0,11.957238
1338.5,11.953565
1339.0,11.949866
1339.5,11.946144
1340.0,11.942400
1340.5,11.938632
1341.0,11.934838
1341.5,11.931022
1342.0,11.927182
1342.5,11.923319
1343.0,11.919434
1343.5,11.915524
1344.0,11.911592
1344.5,11.907636
1345.0,11.903656
1345.5,11.899653
1346.0,11.895628
1346.5,11.891581
1347.0,11.887510
1347.5,11.883417
1348.0,11.879300
1348.5,11.875161
1349.0,11.870999
1349.5,11.866815
1350.0,11.862607
1350.5,11.858378
1351.0,11.854127
1351.5,11.849854
1352.0,11.845556
1352.5,11.841238
1353.0,11.836897
1353.5,11.832534
1354.0,11.828148
1354.5,11.823741
1355.0,11.819312
1355.5,11.814860
1356.0,11.810389
1356.5,11.805894
1357.0,11.801378
1357.5,11.796840
1358.0,11.792280
1358.5,11.787699
1359.0,11.783096
1359.5,11.778472
1360.0,11.773828
1360.5,11.769160
1361.0,11.764473
1361.5,11.759765
1362.0,11.755034
1362.5,11.750283
1363.0,11.745510
1363.5,11.740718
1364.0,11.735904
1364.5,11.731069
1365.0,11.726213
1365.5,11.721337
1366.0,11.716440
1366.5,11.711522
1367.0,11.706583
1367.5,11.701625
1368.0,11.696647
1368.5,11.691648
1369.0,11.686627
1369.5,11.681587
1370.0,11.676526
1370.5,11.671445
1371.0,11.666345
1371.5,11.661224
1372.0,11.656084
1372.5,11.650924
1373.0,11.645744
1373.5,11.640545
1374.0,11.635324
1374.5,11.630084
1375.0,11.624825
1375.5,11.619546
1376.0,11.614248
1376.5,11.608932
1377.0,11.603596
1377.5,11.598239
1378.0,11.592863
1378.5,11.587468
1379.0,11.582054
1379.5,11.576622
1380.0,11.571170
1380.5,11.565700
1381.0,11.560210
1381.5,11.554701
1382.0,11.549173
1382.5,11.543627
1383.0,11.538062
1383.5,11.532480
1384.0,11.526878
1384.5,11.521258
1385.0,11.515619
1385.5,11.509962
1386.0,11.504286
1386.5,11.498592
1387.0,11.492880
1387.5,11.487149
1388.0,11.481400
1388.5,11.475635
1389.0,11.469851
1389.5,11.464048
1390.0,11.458229
1390.5,11.452391
1391.0,11.446535
1391.5,11.440661
1392.0,11.434771
1392.5,11.428863
1393.0,11.422936
1393.5,11.416993
1394.0,11.411033
1394.5,11.405055
1395.0,11.399059
1395.5,11.393046
1396.0,11.387016
1396.5,11.380970
1397.0,11.374907
1397.5,11.368826
1398.0,11.362728
1398.5,11.356614
1399.0,11.350482
1399.5,11.344333
1400.0,11.338167
1400.5,11.331985
1401.0,11.325788
1401.5,11.319574
1402.0,11.313343
1402.5,11.307096
1403.0,11.300832
1403.5,11.294553
1404.0,11.288256
1404.5,11.281942
1405.0,11.275615
1405.5,11.269270
1406.0,11.262910
1406.5,11.256533
1407.0,11.250141
1407.5,11.243732
1408.0,11.237309
1408.5,11.230868
1409.0,11.224413
1409.5,11.217943
1410.0,11.211457
1410.5,11.204956
1411.0,11.198439
1411.5,11.191906
1412.0,11.185358
1412.5,11.178795
1413.0,11.172215
1413.5,11.165623
1414.0,11.159015
1414.5,11.152391
1415.0,11.145753
1415.5,11.139100
1416.0,11.132432
1416.5,11.125750
1417.0,11.119052
1417.5,11.112340
1418.0,11.105613
1418.5,11.098872
1419.0,11.092116
1419.5,11.085346
1420.0,11.078562
1420.5,11.071763
1421.0,11.064950
1421.5,11.058123
1422.0,11.051282
1422.5,11.044427
1423.0,11.037559
1423.5,11.030676
1424.0,11.023778
1424.5,11.016866
1425.0,11.009941
1425.5,11.003003
1426.0,10.996052
1426.5,10.989086
1427.0,10.982107
1427.5,10.975114
1428.0,10.968108
1428.5,10.961089
1429.0,10.954056
1429.5,10.947010
1430.0,10.939951
1430.5,10.840575
1431.0,10.729094
1431.5,10.610773
1432.0,10.518860
1432.5,10.505616
1433.0,10.544106
1433.5,10.595920
1434.0,10.630201
1434.5,10.638335
1435.0,10.623955
1435.5,10.599737
1436.0,10.589655
1436.5,10.624405
1437.0,10.717713
1437.5,10.845669
1438.0,10.965857
1438.5,11.050588
1439.0,11.093065
1439.5,11.095098
1440.0,11.059896
1440.5,10.995405
1441.0,10.920696
1441.5,10.862533
1442.0,10.838475
1442.5,10.847469
1443.0,10.876503
1443.5,10.914571
1444.0,10.947032
1444.5,10.958275
1445.0,10.927277
1445.5,10.844717
1446.0,10.734789
1446.5,10.640359
1447.0,10.583969
1447.5,10.563026
1448.0,10.567594
1448.5,10.589969
1449.0,10.623960
1449.5,10.658812
1450.0,10.698754
1450.5,10.649495
1451.0,10.526413
1451.5,10.395643
1452.0,10.307812
1452.5,10.274195
1453.0,10.288135
1453.5,10.339832
1454.0,10.416217
1454.5,10.494860
1455.0,10.542909
1455.5,10.542134
1456.0,10.496509
1456.5,10.435087
1457.0,10.387783
1457.5,10.371030
1458.0,10.385274
1458.5,10.415452
1459.0,10.431922
1459.5,10.397414
1460.0,10.284925
1460.5,10.098784
1461.0,9.881598
1461.5,9.699602
1462.0,9.618963
1462.5,9.684636
1463.0,9.905999
1463.5,10.251231
1464.0,10.645883
1464.5,10.982856
1465.0,11.146827
1465.5,11.058999
1466.0,10.724369
1466.5,10.219595
1467.0,9.751672
1467.5,9.440906
1468.0,9.354045
1468.5,9.483126
1469.0,9.780474
1469.5,10.175910
1470.0,10.576552
1470.5,10.870317
1471.0,10.966084
1471.5,10.865901
1472.0,10.673313
1472.5,10.504134
1473.0,10.410052
1473.5,10.381509
1474.0,10.380850
1474.5,10.366503
1475.0,10.307488
1475.5,10.196824
1476.0,10.060565
1476.5,9.947474
1477.0,9.898850
1477.5,9.914770
1478.0,9.974341
1478.5,10.023015
1479.0,10.028715
1479.5,9.981098
1480.0,9.904080
1480.5,9.847697
1481.0,9.862198
1481.5,9.966309
1482.0,10.135021
1482.5,10.317583
1483.0,10.449617
1483.5,10.562291
1484.0,10.591589
1484.5,10.342370
1485.0,10.000187
1485.5,9.711890
1486.0,9.560185
1486.5,9.575139
1487.0,9.732746
1487.5,9.971154
1488.0,10.221727
1488.5,10.428225
1489.0,10.599323
1489.5,10.484847
1490.0,10.364792
1490.5,10.296573
1491.0,10.288725
1491.5,10.320797
1492.0,10.362594
1492.5,10.387540
1493.0,10.385270
1493.5,10.364085
1494.0,10.343246
1494.5,10.340360
1495.0,10.361106
1495.5,10.395046
1496.0,10.420862
1496.5,10.418938
1497.0,10.380729
1497.5,10.314603
1498.0,10.242019
1498.5,10.186787
1499.0,10.164362
1499.5,10.179002
1500.0,10.218698
1500.5,10.294606
1501.0,10.228273
1501.5,10.056650
1502.0,9.868403
1502.5,9.713645
1503.0,9.629472
1503.5,9.637168
1504.0,9.731831
1504.5,9.886337
1505.0,10.049140
1505.5,10.227179
1506.0,10.335857
1506.5,10.184485
1507.0,10.094351
1507.5,10.091331
1508.0,10.175825
1508.5,10.311835
1509.0,10.444331
1509.5,10.515719
1510.0,10.492935
1510.5,10.381079
1511.0,10.217506
1511.5,10.053870
1512.0,9.935821
1512.5,9.888418
1513.0,9.908751
1513.5,9.970327
1514.0,10.026211
1514.5,10.034211
1515.0,9.979386
1515.5,9.867864
1516.0,9.733685
1516.5,9.621810
1517.0,9.573189
1517.5,9.613739
1518.0,9.745113
1518.5,9.944160
1519.0,10.170912
1519.5,10.381699
1520.0,10.541301
1520.5,10.629435
1521.0,10.641320
1521.5,10.584934
1522.0,10.477839
1522.5,10.344049
1523.0,10.210127
1523.5,10.100382
1524.0,10.032400
1524.5,10.014650
1525.0,10.046426
1525.5,10.119359
1526.0,10.219290
1526.5,10.328073
1527.0,10.426321
1527.5,10.496669
1528.0,10.526971
1528.5,10.512569
1529.0,10.456067
1529.5,10.365627
1530.0,10.252809
1530.5,10.131200
1531.0,10.015700
1531.5,9.921343
1532.0,9.861432
1532.5,9.844536
1533.0,9.871867
1533.5,9.935995
1534.0,10.022166
1534.5,10.111927
1535.0,10.188024
1535.5,10.239238
1536.0,10.263329
1536.5,10.266603
1537.0,10.260095
1537.5,10.253793
1538.0,10.251494
1538.5,10.248661
1539.0,10.235595
1539.5,10.192945
1540.0,10.121153
1540.5,10.020802
1541.0,9.909636
1541.5,9.810606
1542.0,9.745699
1542.5,9.727889
1543.0,9.756747
1543.5,9.818571
1544.0,9.891314
1544.5,9.952888
1545.0,9.989923
1545.5,10.002819
1546.0,10.004677
1546.5,10.014194
1547.0,10.047359
1547.5,10.108152
1548.0,10.185896
1548.5,10.259087
1549.0,10.303503
1549.5,10.303613
1550.0,10.261107
1550.5,10.195154
1551.0,10.135504
1551.5,10.105851
1552.0,10.122972
1552.5,10.189376
1553.0,10.269667
1553.5,10.335462
1554.0,10.351211
1554.5,10.299114
1555.0,10.186679
1555.5,10.045317
1556.0,9.917466
1556.5,9.840441
1557.0,9.833470
1557.5,9.892859
1558.0,9.994618
1558.5,10.099868
1559.0,10.168847
1559.5,10.176614
1560.0,10.122231
1560.5,10.027626
1561.0,9.927296
1561.5,9.854136
1562.0,9.827785
1562.5,9.849072
1563.0,9.901533
1563.5,9.959256
1564.0,9.998486
1564.5,10.008648
1565.0,9.995051
1565.5,9.976486
1566.0,9.982129
1566.5,10.029230
1567.0,10.096255
1567.5,10.149394
1568.0,10.211873
1568.5,10.252841
1569.0,10.253663
1569.5,10.202648
1570.0,10.103575
1570.5,9.976277
1571.0,9.852486
1571.5,9.766937
1572.0,9.746740
1572.5,9.801602
1573.0,9.922009
1573.5,10.072527
1574.0,10.206228
1574.5,10.243832
1575.0,10.188692
1575.5,10.131474
1576.0,10.041724
1576.5,9.939775
1577.0,9.866199
1577.5,9.850624
1578.0,9.899398
1578.5,10.007156
1579.0,10.146102
1579.5,10.266950
1580.0,10.335011
1580.5,10.303842
1581.0,10.248704
1581.5,10.213581
1582.0,10.126501
1582.5,9.999061
1583.0,9.854202
1583.5,9.692216
1584.0,9.550214
1584.5,9.577317
1585.0,9.722263
1585.5,9.839542
1586.0,9.927025
1586.5,9.963304
1587.0,9.951020
1587.5,9.904313
1588.0,9.846195
1588.5,9.800483
1589.0,9.785224
1589.5,9.808194
1590.0,9.865796
1590.5,9.945450
1591.0,10.029431
1591.5,10.102547
1592.0,10.153392
1592.5,10.123887
1593.0,10.048495
1593.5,10.075080
1594.0,10.120017
1594.5,10.172602
1595.0,10.211733
1595.5,10.220407
1596.0,10.188068
1596.5,10.115952
1597.0,10.019080
1597.5,9.919350
1598.0,9.849863
1598.5,9.874579
1599.0,9.911366
1599.5,9.889219
1600.0,9.865797
